"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.093,1.093,219.447,183.956,177.620
0.001,0.190,1.185,1.185,219.415,183.788,177.702
0.002,0.377,1.275,1.275,219.384,183.623,177.786
0.004,0.561,1.361,1.361,219.350,183.464,177.870
0.005,0.738,1.441,1.441,219.315,183.312,177.955
0.006,0.908,1.513,1.513,219.276,183.171,178.042
0.007,1.069,1.574,1.574,219.235,183.044,178.131
0.009,1.220,1.623,1.623,219.188,182.933,178.222
0.010,1.361,1.657,1.657,219.137,182.842,178.316
0.011,1.494,1.676,1.676,219.081,182.771,178.414
0.012,1.621,1.680,1.680,219.017,182.725,178.515
0.014,1.748,1.672,1.672,218.948,182.704,178.619
0.015,1.878,1.655,1.655,218.874,182.704,178.726
0.016,2.011,1.633,1.633,218.797,182.722,178.833
0.017,2.147,1.607,1.607,218.719,182.757,178.939
0.019,2.287,1.581,1.581,218.640,182.804,179.043
0.020,2.426,1.558,1.558,218.562,182.861,179.144
0.021,2.565,1.539,1.539,218.486,182.926,179.241
0.022,2.699,1.527,1.527,218.415,182.994,179.331
0.024,2.827,1.518,1.518,218.349,183.065,179.415
0.025,2.945,1.513,1.513,218.289,183.134,179.490
0.026,3.055,1.510,1.510,218.236,183.201,179.558
0.027,3.156,1.509,1.509,218.187,183.265,179.620
0.028,3.249,1.508,1.508,218.142,183.324,179.676
0.030,3.335,1.506,1.506,218.100,183.379,179.727
0.031,3.415,1.502,1.502,218.060,183.428,179.776
0.032,3.489,1.495,1.495,218.021,183.471,179.822
0.033,3.558,1.488,1.488,217.982,183.505,179.867
0.035,3.623,1.479,1.479,217.942,183.531,179.911
0.036,3.687,1.470,1.470,217.900,183.548,179.956
0.037,3.752,1.461,1.461,217.855,183.557,180.003
0.038,3.821,1.453,1.453,217.805,183.561,180.049
0.040,3.892,1.446,1.446,217.751,183.564,180.096
0.041,3.969,1.442,1.442,217.690,183.569,180.142
0.042,4.051,1.440,1.440,217.622,183.580,180.187
0.043,4.141,1.440,1.440,217.545,183.600,180.231
0.045,4.242,1.445,1.445,217.459,183.632,180.272
0.046,4.356,1.453,1.453,217.363,183.680,180.311
0.047,4.489,1.465,1.465,217.255,183.747,180.346
0.048,4.641,1.481,1.481,217.135,183.836,180.378
0.050,4.811,1.503,1.503,217.007,183.943,180.409
0.051,4.992,1.530,1.530,216.873,184.062,180.439
0.052,5.180,1.563,1.563,216.738,184.188,180.471
0.053,5.367,1.600,1.600,216.606,184.316,180.507
0.054,5.548,1.640,1.640,216.481,184.440,180.549
0.056,5.718,1.683,1.683,216.366,184.555,180.598
0.057,5.873,1.727,1.727,216.266,184.657,180.657
0.058,6.008,1.771,1.771,216.183,184.738,180.727
0.059,6.126,1.814,1.814,216.123,184.795,180.811
0.061,6.235,1.855,1.855,216.085,184.827,180.908
0.062,6.343,1.893,1.893,216.066,184.837,181.013
0.063,6.454,1.927,1.927,216.061,184.831,181.125
0.064,6.569,1.958,1.958,216.067,184.812,181.238
0.066,6.685,1.985,1.985,216.081,184.785,181.349
0.067,6.797,2.008,2.008,216.098,184.754,181.456
0.068,6.901,2.027,2.027,216.115,184.723,181.553
0.069,6.991,2.041,2.041,216.128,184.697,181.639
0.071,7.062,2.051,2.051,216.133,184.681,181.708
0.072,7.114,2.055,2.055,216.127,184.677,181.759
0.073,7.154,2.055,2.055,216.115,184.688,181.797
0.074,7.195,2.052,2.052,216.100,184.712,181.826
0.075,7.245,2.044,2.044,216.088,184.751,181.854
0.077,7.307,2.035,2.035,216.084,184.804,181.886
0.078,7.388,2.023,2.023,216.093,184.872,181.928
0.079,7.493,2.010,2.010,216.119,184.956,181.986
0.080,7.629,1.996,1.996,216.168,185.054,182.067
0.082,7.804,1.982,1.982,216.245,185.168,182.175
0.083,8.025,1.968,1.968,216.353,185.298,182.318
0.084,8.293,1.954,1.954,216.494,185.442,182.494
0.085,8.595,1.940,1.940,216.659,185.599,182.693
0.087,8.923,1.925,1.925,216.842,185.766,182.907
0.088,9.263,1.910,1.910,217.036,185.940,183.126
0.089,9.606,1.895,1.895,217.234,186.119,183.341
0.090,9.940,1.879,1.879,217.429,186.300,183.543
0.092,10.255,1.863,1.863,217.614,186.482,183.722
0.093,10.541,1.846,1.846,217.781,186.661,183.868
