"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.093,1.093,219.447,183.956,177.620
0.001,0.159,1.158,1.158,219.428,183.838,177.724
0.003,0.316,1.222,1.222,219.408,183.721,177.828
0.004,0.471,1.284,1.284,219.388,183.605,177.928
0.005,0.622,1.343,1.343,219.365,183.491,178.024
0.006,0.768,1.398,1.398,219.339,183.379,178.115
0.008,0.908,1.448,1.448,219.310,183.270,178.198
0.009,1.041,1.492,1.492,219.276,183.165,178.273
0.010,1.168,1.528,1.528,219.238,183.064,178.337
0.011,1.286,1.557,1.557,219.193,182.967,178.390
0.013,1.398,1.578,1.578,219.143,182.876,178.431
0.014,1.505,1.593,1.593,219.085,182.790,178.457
0.015,1.608,1.604,1.604,219.020,182.711,178.467
0.016,1.710,1.610,1.610,218.947,182.639,178.462
0.018,1.814,1.614,1.614,218.870,182.573,178.443
0.019,1.920,1.617,1.617,218.789,182.512,178.411
0.020,2.028,1.619,1.619,218.706,182.456,178.370
0.021,2.136,1.622,1.622,218.625,182.405,178.320
0.023,2.244,1.625,1.625,218.547,182.358,178.264
0.024,2.348,1.629,1.629,218.473,182.315,178.203
0.025,2.449,1.634,1.634,218.407,182.275,178.139
0.026,2.543,1.639,1.639,218.350,182.237,178.074
0.028,2.629,1.645,1.645,218.303,182.202,178.010
0.029,2.707,1.650,1.650,218.270,182.169,177.949
0.030,2.774,1.655,1.655,218.252,182.137,177.892
0.031,2.835,1.661,1.661,218.245,182.107,177.840
0.033,2.891,1.665,1.665,218.245,182.079,177.792
0.034,2.941,1.666,1.666,218.248,182.054,177.748
0.035,2.986,1.664,1.664,218.250,182.033,177.708
0.036,3.026,1.656,1.656,218.247,182.017,177.672
0.038,3.063,1.642,1.642,218.233,182.006,177.639
0.039,3.104,1.621,1.621,218.205,182.000,177.610
0.040,3.158,1.590,1.590,218.159,182.001,177.583
0.041,3.232,1.549,1.549,218.089,182.010,177.559
0.043,3.333,1.500,1.500,217.992,182.026,177.538
0.044,3.465,1.446,1.446,217.864,182.051,177.518
0.045,3.630,1.389,1.389,217.703,182.084,177.501
0.046,3.823,1.333,1.333,217.515,182.125,177.485
0.048,4.038,1.281,1.281,217.305,182.172,177.471
0.049,4.269,1.235,1.235,217.080,182.223,177.459
0.050,4.510,1.198,1.198,216.846,182.278,177.447
0.051,4.756,1.174,1.174,216.607,182.334,177.436
0.053,5.000,1.163,1.163,216.370,182.391,177.426
0.054,5.236,1.161,1.161,216.141,182.447,177.416
0.055,5.459,1.168,1.168,215.925,182.501,177.407
0.056,5.662,1.180,1.180,215.728,182.552,177.397
0.058,5.840,1.198,1.198,215.556,182.598,177.387
0.059,5.988,1.217,1.217,215.415,182.637,177.376
0.060,6.105,1.237,1.237,215.303,182.671,177.366
0.061,6.195,1.255,1.255,215.218,182.699,177.355
0.063,6.262,1.272,1.272,215.156,182.721,177.343
0.064,6.308,1.286,1.286,215.115,182.739,177.333
0.065,6.337,1.298,1.298,215.091,182.753,177.322
0.066,6.354,1.308,1.308,215.081,182.763,177.312
0.068,6.366,1.316,1.316,215.083,182.770,177.303
0.069,6.378,1.323,1.323,215.092,182.774,177.295
0.070,6.394,1.327,1.327,215.105,182.775,177.288
0.071,6.410,1.331,1.331,215.120,182.775,177.283
0.073,6.424,1.332,1.332,215.134,182.774,177.279
0.074,6.433,1.333,1.333,215.143,182.772,177.277
0.075,6.439,1.333,1.333,215.148,182.770,177.277
0.076,6.440,1.333,1.333,215.148,182.769,177.277
0.078,6.445,1.333,1.333,215.143,182.770,177.278
0.079,6.456,1.333,1.333,215.133,182.773,177.280
0.080,6.472,1.333,1.333,215.117,182.780,177.282
0.081,6.496,1.335,1.335,215.096,182.790,177.284
0.083,6.527,1.338,1.338,215.069,182.805,177.286
0.084,6.566,1.343,1.343,215.036,182.826,177.286
0.085,6.614,1.349,1.349,214.997,182.854,177.286
0.086,6.671,1.356,1.356,214.951,182.888,177.284
0.088,6.738,1.366,1.366,214.899,182.931,177.281
0.089,6.815,1.377,1.377,214.841,182.980,177.276
0.090,6.899,1.390,1.390,214.779,183.036,177.269
0.091,6.988,1.406,1.406,214.713,183.096,177.262
0.093,7.080,1.423,1.423,214.646,183.158,177.253
0.094,7.174,1.442,1.442,214.578,183.222,177.243
0.095,7.266,1.461,1.461,214.511,183.285,177.233
0.096,7.356,1.480,1.480,214.446,183.346,177.222
0.098,7.440,1.498,1.498,214.385,183.403,177.211
0.099,7.517,1.515,1.515,214.329,183.455,177.200
0.100,7.585,1.530,1.530,214.279,183.500,177.189
0.102,7.642,1.541,1.541,214.237,183.536,177.179
0.103,7.686,1.550,1.550,214.204,183.564,177.169
0.104,7.719,1.556,1.556,214.178,183.583,177.161
0.105,7.743,1.560,1.560,214.160,183.595,177.153
0.107,7.759,1.563,1.563,214.146,183.603,177.147
0.108,7.770,1.566,1.566,214.138,183.608,177.144
0.109,7.776,1.569,1.569,214.132,183.610,177.142
0.110,7.781,1.574,1.574,214.129,183.614,177.144
0.112,7.788,1.580,1.580,214.126,183.619,177.148
0.113,7.800,1.587,1.587,214.124,183.627,177.156
0.114,7.818,1.597,1.597,214.120,183.641,177.168
0.115,7.845,1.608,1.608,214.113,183.661,177.183
0.117,7.881,1.621,1.621,214.104,183.690,177.204
0.118,7.929,1.635,1.635,214.090,183.728,177.228
0.119,7.986,1.649,1.649,214.071,183.773,177.257
0.120,8.051,1.665,1.665,214.048,183.826,177.289
0.122,8.126,1.680,1.680,214.020,183.885,177.325
0.123,8.207,1.696,1.696,213.988,183.949,177.363
0.124,8.295,1.713,1.713,213.951,184.017,177.404
0.125,8.388,1.731,1.731,213.908,184.088,177.447
0.127,8.487,1.750,1.750,213.860,184.161,177.493
0.128,8.589,1.772,1.772,213.807,184.236,177.539
0.129,8.696,1.796,1.796,213.749,184.311,177.586
0.130,8.805,1.822,1.822,213.684,184.385,177.634
0.132,8.917,1.853,1.853,213.615,184.458,177.683
0.133,9.030,1.886,1.886,213.540,184.529,177.731
0.134,9.144,1.921,1.921,213.463,184.597,177.779
0.135,9.257,1.958,1.958,213.384,184.662,177.826
0.137,9.367,1.994,1.994,213.306,184.724,177.872
0.138,9.473,2.029,2.029,213.228,184.781,177.916
0.139,9.573,2.062,2.062,213.154,184.834,177.959
0.140,9.667,2.091,2.091,213.084,184.882,178.000
0.142,9.753,2.115,2.115,213.020,184.924,178.038
0.143,9.829,2.133,2.133,212.964,184.960,178.074
0.144,9.893,2.147,2.147,212.916,184.990,178.106
0.145,9.945,2.157,2.157,212.879,185.012,178.135
0.147,9.985,2.164,2.164,212.853,185.028,178.160
0.148,10.014,2.169,2.169,212.836,185.038,178.182
0.149,10.036,2.174,2.174,212.827,185.043,178.200
0.150,10.051,2.178,2.178,212.825,185.046,178.216
0.152,10.064,2.183,2.183,212.828,185.046,178.228
0.153,10.075,2.190,2.190,212.835,185.046,178.237
0.154,10.086,2.198,2.198,212.844,185.046,178.243
0.155,10.096,2.207,2.207,212.853,185.048,178.246
0.157,10.107,2.216,2.216,212.863,185.054,178.247
0.158,10.119,2.226,2.226,212.870,185.063,178.245
0.159,10.136,2.235,2.235,212.875,185.078,178.240
0.160,10.159,2.243,2.243,212.874,185.100,178.234
0.162,10.190,2.250,2.250,212.868,185.129,178.225
0.163,10.229,2.255,2.255,212.855,185.165,178.213
0.164,10.278,2.259,2.259,212.836,185.207,178.198
0.165,10.336,2.262,2.262,212.809,185.255,178.180
0.167,10.404,2.264,2.264,212.773,185.309,178.159
0.168,10.483,2.266,2.266,212.729,185.369,178.134
0.169,10.573,2.267,2.267,212.675,185.435,178.105
0.170,10.674,2.268,2.268,212.610,185.506,178.073
0.172,10.788,2.270,2.270,212.535,185.582,178.035
0.173,10.914,2.272,2.272,212.447,185.663,177.994
0.174,11.053,2.275,2.275,212.347,185.748,177.947
0.175,11.205,2.278,2.278,212.236,185.838,177.896
0.177,11.366,2.282,2.282,212.115,185.930,177.842
0.178,11.533,2.286,2.286,211.989,186.023,177.784
0.179,11.701,2.289,2.289,211.862,186.115,177.726
0.180,11.866,2.292,2.292,211.735,186.204,177.667
0.182,12.026,2.295,2.295,211.613,186.289,177.609
0.183,12.176,2.298,2.298,211.500,186.369,177.553
0.184,12.312,2.300,2.300,211.398,186.442,177.500
