"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.382,1.382,-77.303,-60.716,-4.471
0.002,0.142,1.436,1.436,-77.179,-60.785,-4.450
0.004,0.283,1.489,1.489,-77.058,-60.852,-4.430
0.006,0.418,1.540,1.540,-76.941,-60.917,-4.408
0.008,0.547,1.589,1.589,-76.829,-60.978,-4.387
0.009,0.668,1.634,1.634,-76.726,-61.035,-4.366
0.011,0.777,1.675,1.675,-76.632,-61.086,-4.345
0.013,0.872,1.711,1.711,-76.550,-61.130,-4.323
0.015,0.953,1.741,1.741,-76.481,-61.166,-4.301
0.017,1.016,1.763,1.763,-76.428,-61.192,-4.279
0.019,1.061,1.776,1.776,-76.393,-61.208,-4.256
0.021,1.090,1.779,1.779,-76.374,-61.214,-4.234
0.023,1.111,1.773,1.773,-76.369,-61.212,-4.214
0.024,1.130,1.761,1.761,-76.374,-61.206,-4.197
0.026,1.148,1.748,1.748,-76.385,-61.197,-4.185
0.028,1.164,1.736,1.736,-76.397,-61.188,-4.180
0.030,1.176,1.731,1.731,-76.407,-61.183,-4.184
0.032,1.190,1.735,1.735,-76.411,-61.184,-4.198
0.034,1.218,1.748,1.748,-76.406,-61.193,-4.224
0.036,1.267,1.769,1.769,-76.386,-61.214,-4.263
0.038,1.341,1.797,1.797,-76.349,-61.248,-4.317
0.040,1.439,1.829,1.829,-76.295,-61.296,-4.384
0.041,1.555,1.866,1.866,-76.230,-61.353,-4.461
0.043,1.685,1.905,1.905,-76.155,-61.417,-4.546
0.045,1.821,1.944,1.944,-76.077,-61.484,-4.634
0.047,1.958,1.984,1.984,-75.998,-61.552,-4.723
0.049,2.090,2.021,2.021,-75.922,-61.618,-4.810
0.051,2.212,2.056,2.056,-75.853,-61.679,-4.890
0.053,2.317,2.086,2.086,-75.796,-61.731,-4.962
0.055,2.401,2.111,2.111,-75.754,-61.771,-5.021
0.056,2.459,2.131,2.131,-75.730,-61.799,-5.066
0.058,2.498,2.144,2.144,-75.720,-61.816,-5.099
0.060,2.525,2.151,2.151,-75.719,-61.829,-5.123
0.062,2.546,2.150,2.150,-75.723,-61.841,-5.141
0.064,2.569,2.145,2.145,-75.727,-61.858,-5.155
0.066,2.598,2.140,2.140,-75.727,-61.883,-5.169
0.068,2.641,2.138,2.138,-75.718,-61.922,-5.185
