"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.382,1.382,-77.303,-60.716,-4.471
0.001,0.118,1.430,1.430,-77.200,-60.773,-4.454
0.003,0.235,1.477,1.477,-77.099,-60.829,-4.437
0.004,0.350,1.522,1.522,-77.000,-60.884,-4.419
0.006,0.460,1.565,1.565,-76.905,-60.937,-4.402
0.007,0.566,1.605,1.605,-76.814,-60.987,-4.384
0.008,0.665,1.640,1.640,-76.728,-61.034,-4.366
0.010,0.756,1.671,1.671,-76.649,-61.077,-4.349
0.011,0.839,1.696,1.696,-76.578,-61.115,-4.331
0.013,0.912,1.716,1.716,-76.516,-61.148,-4.313
0.014,0.973,1.731,1.731,-76.464,-61.175,-4.294
0.015,1.023,1.741,1.741,-76.423,-61.195,-4.276
0.017,1.059,1.749,1.749,-76.394,-61.208,-4.257
0.018,1.085,1.753,1.753,-76.377,-61.214,-4.239
0.020,1.104,1.755,1.755,-76.370,-61.214,-4.221
0.021,1.120,1.755,1.755,-76.371,-61.210,-4.206
0.023,1.135,1.754,1.754,-76.377,-61.203,-4.193
0.024,1.150,1.753,1.753,-76.386,-61.196,-4.184
0.025,1.163,1.752,1.752,-76.396,-61.189,-4.180
0.027,1.174,1.752,1.752,-76.405,-61.184,-4.182
0.028,1.184,1.754,1.754,-76.411,-61.183,-4.191
0.030,1.200,1.759,1.759,-76.410,-61.187,-4.207
0.031,1.229,1.767,1.767,-76.402,-61.197,-4.232
0.032,1.272,1.780,1.780,-76.384,-61.216,-4.266
0.034,1.333,1.796,1.796,-76.353,-61.245,-4.311
0.035,1.412,1.816,1.816,-76.311,-61.282,-4.365
0.037,1.504,1.839,1.839,-76.259,-61.327,-4.427
0.038,1.606,1.866,1.866,-76.201,-61.378,-4.494
0.039,1.716,1.896,1.896,-76.138,-61.432,-4.566
0.041,1.829,1.929,1.929,-76.072,-61.488,-4.639
0.042,1.943,1.966,1.966,-76.007,-61.545,-4.713
0.044,2.054,2.003,2.003,-75.943,-61.600,-4.785
0.045,2.159,2.039,2.039,-75.884,-61.652,-4.854
0.046,2.254,2.073,2.073,-75.831,-61.699,-4.918
0.048,2.337,2.103,2.103,-75.786,-61.740,-4.975
0.049,2.404,2.127,2.127,-75.753,-61.772,-5.023
0.051,2.453,2.143,2.143,-75.732,-61.795,-5.061
0.052,2.488,2.151,2.151,-75.722,-61.812,-5.090
0.054,2.514,2.153,2.153,-75.719,-61.823,-5.113
0.055,2.533,2.149,2.149,-75.720,-61.833,-5.130
0.056,2.551,2.143,2.143,-75.724,-61.844,-5.143
0.058,2.570,2.137,2.137,-75.727,-61.858,-5.155
0.059,2.593,2.132,2.132,-75.728,-61.878,-5.166
0.061,2.625,2.131,2.131,-75.722,-61.907,-5.179
0.062,2.671,2.136,2.136,-75.708,-61.948,-5.195
