"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.382,1.382,-77.303,-60.716,-4.471
0.002,0.104,1.374,1.374,-77.349,-60.708,-4.564
0.005,0.207,1.365,1.365,-77.395,-60.701,-4.656
0.007,0.310,1.356,1.356,-77.441,-60.693,-4.749
0.010,0.413,1.346,1.346,-77.486,-60.686,-4.840
0.012,0.514,1.335,1.335,-77.531,-60.680,-4.931
0.015,0.614,1.324,1.324,-77.574,-60.674,-5.020
0.017,0.712,1.315,1.315,-77.617,-60.669,-5.108
0.020,0.808,1.309,1.309,-77.659,-60.665,-5.195
0.022,0.903,1.307,1.307,-77.699,-60.662,-5.281
0.025,0.995,1.309,1.309,-77.737,-60.660,-5.364
0.027,1.084,1.312,1.312,-77.774,-60.659,-5.446
0.030,1.171,1.315,1.315,-77.810,-60.660,-5.525
0.032,1.255,1.316,1.316,-77.843,-60.662,-5.602
0.035,1.335,1.315,1.315,-77.874,-60.665,-5.676
0.037,1.413,1.311,1.311,-77.903,-60.670,-5.748
0.040,1.488,1.303,1.303,-77.931,-60.673,-5.817
0.042,1.561,1.292,1.292,-77.958,-60.674,-5.886
0.044,1.634,1.279,1.279,-77.985,-60.671,-5.953
0.047,1.705,1.269,1.269,-78.012,-60.664,-6.019
0.049,1.777,1.265,1.265,-78.039,-60.651,-6.084
0.052,1.851,1.271,1.271,-78.068,-60.630,-6.149
0.054,1.929,1.288,1.288,-78.098,-60.601,-6.214
0.057,2.012,1.313,1.313,-78.130,-60.561,-6.279
0.059,2.102,1.341,1.341,-78.164,-60.510,-6.345
0.062,2.202,1.370,1.370,-78.201,-60.446,-6.413
0.064,2.313,1.395,1.395,-78.242,-60.369,-6.481
0.067,2.438,1.414,1.414,-78.286,-60.276,-6.552
0.069,2.574,1.421,1.421,-78.334,-60.170,-6.624
0.072,2.721,1.412,1.412,-78.382,-60.053,-6.698
0.074,2.876,1.389,1.389,-78.430,-59.926,-6.774
0.077,3.038,1.359,1.359,-78.478,-59.793,-6.852
0.079,3.203,1.332,1.332,-78.522,-59.656,-6.931
0.081,3.369,1.317,1.317,-78.562,-59.516,-7.012
0.084,3.536,1.318,1.318,-78.598,-59.376,-7.096
0.086,3.701,1.332,1.332,-78.626,-59.238,-7.181
0.089,3.861,1.352,1.352,-78.646,-59.104,-7.267
0.091,4.016,1.376,1.376,-78.657,-58.977,-7.356
0.094,4.165,1.399,1.399,-78.656,-58.860,-7.447
0.096,4.307,1.419,1.419,-78.644,-58.753,-7.539
0.099,4.442,1.434,1.434,-78.619,-58.659,-7.634
0.101,4.572,1.444,1.444,-78.581,-58.579,-7.729
0.104,4.699,1.448,1.448,-78.533,-58.511,-7.825
0.106,4.823,1.452,1.452,-78.478,-58.453,-7.919
0.109,4.944,1.463,1.463,-78.416,-58.406,-8.012
0.111,5.061,1.487,1.487,-78.351,-58.368,-8.102
0.114,5.174,1.527,1.527,-78.284,-58.338,-8.188
0.116,5.282,1.576,1.576,-78.217,-58.316,-8.270
0.119,5.383,1.621,1.621,-78.153,-58.299,-8.345
0.121,5.474,1.652,1.652,-78.094,-58.288,-8.414
0.123,5.556,1.658,1.658,-78.041,-58.281,-8.476
0.126,5.625,1.645,1.645,-77.996,-58.277,-8.528
0.128,5.679,1.621,1.621,-77.963,-58.276,-8.571
0.131,5.718,1.595,1.595,-77.942,-58.276,-8.604
0.133,5.742,1.575,1.575,-77.932,-58.276,-8.626
0.136,5.757,1.562,1.562,-77.932,-58.277,-8.641
