"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.461,1.461,196.410,183.613,152.235
0.001,0.088,1.546,1.546,196.470,183.676,152.223
0.002,0.174,1.628,1.628,196.529,183.738,152.212
0.004,0.258,1.706,1.706,196.585,183.800,152.201
0.005,0.339,1.777,1.777,196.637,183.861,152.191
0.006,0.415,1.840,1.840,196.684,183.921,152.182
0.007,0.487,1.892,1.892,196.724,183.979,152.173
0.008,0.552,1.931,1.931,196.755,184.036,152.166
0.010,0.612,1.955,1.955,196.777,184.091,152.161
0.011,0.666,1.961,1.961,196.788,184.144,152.157
0.012,0.716,1.952,1.952,196.787,184.194,152.155
0.013,0.765,1.932,1.932,196.774,184.241,152.154
0.014,0.811,1.905,1.905,196.756,184.283,152.155
0.016,0.850,1.877,1.877,196.736,184.318,152.155
0.017,0.880,1.850,1.850,196.722,184.343,152.155
0.018,0.896,1.830,1.830,196.716,184.358,152.153
0.019,0.907,1.821,1.821,196.726,184.359,152.149
0.020,0.941,1.828,1.828,196.757,184.346,152.142
0.022,1.005,1.852,1.852,196.813,184.316,152.130
0.023,1.107,1.893,1.893,196.900,184.266,152.113
0.024,1.250,1.946,1.946,197.022,184.197,152.091
0.025,1.428,2.009,2.009,197.176,184.111,152.062
0.026,1.631,2.079,2.079,197.353,184.018,152.025
0.028,1.846,2.153,2.153,197.542,183.926,151.980
0.029,2.062,2.230,2.230,197.734,183.843,151.927
0.030,2.269,2.305,2.305,197.920,183.778,151.863
0.031,2.459,2.376,2.376,198.090,183.738,151.788
0.032,2.628,2.442,2.442,198.235,183.733,151.702
0.034,2.781,2.503,2.503,198.346,183.771,151.603
0.035,2.938,2.559,2.559,198.412,183.859,151.491
0.036,3.130,2.609,2.609,198.428,184.003,151.366
0.037,3.367,2.653,2.653,198.399,184.194,151.228
0.039,3.645,2.691,2.691,198.333,184.420,151.081
0.040,3.952,2.722,2.722,198.238,184.669,150.927
0.041,4.277,2.747,2.747,198.124,184.928,150.767
0.042,4.606,2.765,2.765,197.998,185.185,150.605
0.043,4.927,2.778,2.778,197.869,185.429,150.441
0.045,5.225,2.786,2.786,197.745,185.646,150.279
0.046,5.488,2.791,2.791,197.635,185.825,150.121
0.047,5.707,2.793,2.793,197.546,185.955,149.968
0.048,5.882,2.793,2.793,197.482,186.029,149.823
0.049,6.027,2.793,2.793,197.440,186.058,149.688
0.051,6.154,2.793,2.793,197.414,186.048,149.564
0.052,6.273,2.794,2.794,197.401,186.008,149.453
0.053,6.387,2.797,2.797,197.397,185.948,149.356
0.054,6.495,2.801,2.801,197.396,185.875,149.275
0.055,6.594,2.806,2.806,197.394,185.799,149.213
0.057,6.679,2.811,2.811,197.388,185.726,149.169
0.058,6.743,2.818,2.818,197.372,185.668,149.147
0.059,6.791,2.826,2.826,197.343,185.630,149.148
0.060,6.841,2.835,2.835,197.300,185.615,149.169
0.061,6.907,2.845,2.845,197.245,185.621,149.205
0.063,6.990,2.854,2.854,197.181,185.645,149.252
0.064,7.088,2.862,2.862,197.109,185.685,149.305
0.065,7.197,2.867,2.867,197.031,185.738,149.360
0.066,7.313,2.867,2.867,196.949,185.803,149.411
0.067,7.432,2.863,2.863,196.866,185.876,149.454
0.069,7.551,2.851,2.851,196.783,185.956,149.486
0.070,7.669,2.830,2.830,196.702,186.040,149.499
0.071,7.784,2.800,2.800,196.625,186.126,149.493
0.072,7.901,2.760,2.760,196.550,186.212,149.468
0.073,8.022,2.711,2.711,196.474,186.297,149.427
0.075,8.148,2.656,2.656,196.395,186.381,149.376
0.076,8.279,2.598,2.598,196.311,186.460,149.315
0.077,8.414,2.537,2.537,196.218,186.534,149.250
0.078,8.555,2.476,2.476,196.115,186.602,149.183
0.079,8.700,2.418,2.418,196.000,186.662,149.117
0.081,8.853,2.364,2.364,195.869,186.713,149.057
0.082,9.015,2.316,2.316,195.721,186.754,149.004
0.083,9.189,2.274,2.274,195.555,186.784,148.962
0.084,9.374,2.238,2.238,195.375,186.807,148.928
0.085,9.567,2.206,2.206,195.185,186.825,148.902
0.087,9.767,2.179,2.179,194.987,186.841,148.884
0.088,9.970,2.154,2.154,194.785,186.859,148.871
0.089,10.173,2.133,2.133,194.583,186.880,148.864
0.090,10.373,2.113,2.113,194.385,186.908,148.861
0.091,10.568,2.094,2.094,194.193,186.945,148.860
0.093,10.755,2.077,2.077,194.013,186.995,148.862
0.094,10.934,2.060,2.060,193.846,187.060,148.865
0.095,11.106,2.045,2.045,193.693,187.139,148.869
0.096,11.270,2.032,2.032,193.555,187.227,148.872
0.097,11.427,2.021,2.021,193.429,187.321,148.874
0.099,11.576,2.012,2.012,193.316,187.418,148.873
0.100,11.716,2.006,2.006,193.213,187.513,148.871
0.101,11.845,2.002,2.002,193.121,187.602,148.864
0.102,11.961,2.002,2.002,193.039,187.683,148.854
0.103,12.062,2.003,2.003,192.965,187.751,148.838
0.105,12.148,2.008,2.008,192.899,187.803,148.817
0.106,12.221,2.013,2.013,192.840,187.835,148.789
0.107,12.284,2.020,2.020,192.789,187.851,148.756
0.108,12.342,2.028,2.028,192.745,187.852,148.720
0.110,12.396,2.036,2.036,192.708,187.841,148.680
0.111,12.450,2.044,2.044,192.679,187.822,148.639
0.112,12.503,2.052,2.052,192.658,187.798,148.597
0.113,12.554,2.058,2.058,192.644,187.770,148.557
0.114,12.602,2.062,2.062,192.639,187.742,148.518
0.116,12.645,2.063,2.063,192.642,187.718,148.483
0.117,12.683,2.060,2.060,192.654,187.699,148.452
0.118,12.718,2.053,2.053,192.672,187.685,148.426
0.119,12.751,2.040,2.040,192.693,187.676,148.401
0.120,12.785,2.021,2.021,192.713,187.666,148.375
0.122,12.820,1.995,1.995,192.727,187.654,148.346
0.123,12.860,1.962,1.962,192.732,187.637,148.311
0.124,12.912,1.924,1.924,192.724,187.610,148.267
0.125,12.984,1.883,1.883,192.698,187.572,148.212
0.126,13.083,1.840,1.840,192.649,187.519,148.143
0.128,13.217,1.799,1.799,192.575,187.448,148.058
0.129,13.389,1.761,1.761,192.472,187.357,147.954
0.130,13.597,1.727,1.727,192.342,187.247,147.834
0.131,13.831,1.701,1.701,192.193,187.124,147.702
0.132,14.080,1.683,1.683,192.032,186.993,147.565
0.134,14.336,1.673,1.673,191.864,186.858,147.426
0.135,14.588,1.670,1.670,191.698,186.724,147.292
0.136,14.827,1.672,1.672,191.540,186.597,147.166
0.137,15.042,1.678,1.678,191.397,186.480,147.055
0.138,15.225,1.686,1.686,191.276,186.379,146.963
0.140,15.364,1.695,1.695,191.184,186.299,146.896
0.141,15.455,1.705,1.705,191.126,186.243,146.855
0.142,15.504,1.712,1.712,191.097,186.208,146.837
0.143,15.523,1.717,1.717,191.095,186.188,146.836
0.144,15.545,1.720,1.720,191.113,186.180,146.845
0.146,15.581,1.720,1.720,191.146,186.180,146.858
0.147,15.627,1.719,1.719,191.191,186.181,146.869
0.148,15.678,1.717,1.717,191.242,186.181,146.872
0.149,15.732,1.712,1.712,191.295,186.174,146.860
0.150,15.794,1.707,1.707,191.343,186.156,146.828
0.152,15.873,1.701,1.701,191.384,186.123,146.769
0.153,15.978,1.693,1.693,191.413,186.073,146.681
0.154,16.107,1.686,1.686,191.430,186.010,146.570
0.155,16.257,1.680,1.680,191.434,185.938,146.438
0.156,16.422,1.677,1.677,191.424,185.861,146.292
0.158,16.599,1.677,1.677,191.399,185.783,146.136
0.159,16.781,1.681,1.681,191.360,185.707,145.974
0.160,16.967,1.690,1.690,191.304,185.638,145.812
0.161,17.151,1.706,1.706,191.232,185.580,145.653
0.162,17.331,1.730,1.730,191.143,185.535,145.503
0.164,17.507,1.760,1.760,191.035,185.509,145.365
0.165,17.681,1.794,1.794,190.913,185.500,145.242
0.166,17.853,1.832,1.832,190.781,185.505,145.131
0.167,18.022,1.871,1.871,190.645,185.522,145.033
0.168,18.186,1.910,1.910,190.509,185.548,144.947
0.170,18.340,1.946,1.946,190.378,185.580,144.871
0.171,18.483,1.979,1.979,190.257,185.615,144.805
0.172,18.608,2.005,2.005,190.151,185.651,144.748
0.173,18.711,2.026,2.025,190.066,185.684,144.699
0.174,18.790,2.039,2.039,190.006,185.712,144.658
0.176,18.841,2.047,2.046,189.973,185.732,144.624
0.177,18.873,2.048,2.047,189.963,185.745,144.596
0.178,18.896,2.044,2.043,189.968,185.751,144.575
0.179,18.915,2.034,2.033,189.981,185.750,144.561
0.181,18.932,2.019,2.019,189.995,185.743,144.553
0.182,18.947,2.000,1.999,190.002,185.731,144.551
0.183,18.966,1.975,1.976,189.996,185.713,144.556
0.184,19.003,1.947,1.949,189.970,185.690,144.567
0.185,19.066,1.915,1.919,189.916,185.663,144.584
0.187,19.162,1.881,1.886,189.828,185.632,144.608
0.188,19.295,1.846,1.851,189.703,185.598,144.638
0.189,19.459,1.810,1.815,189.547,185.562,144.675
0.190,19.649,1.774,1.778,189.366,185.526,144.721
0.191,19.860,1.739,1.741,189.166,185.490,144.775
0.193,20.086,1.706,1.704,188.952,185.457,144.839
0.194,20.321,1.676,1.669,188.730,185.428,144.914
0.195,20.562,1.648,1.636,188.506,185.404,144.999
0.196,20.804,1.622,1.606,188.286,185.386,145.098
0.197,21.042,1.600,1.581,188.076,185.376,145.209
0.199,21.274,1.581,1.562,187.880,185.375,145.333
0.200,21.499,1.565,1.549,187.701,185.383,145.469
0.201,21.716,1.553,1.544,187.539,185.397,145.612
0.202,21.924,1.546,1.547,187.393,185.417,145.759
0.203,22.121,1.542,1.560,187.263,185.439,145.906
0.205,22.305,1.542,1.580,187.149,185.464,146.048
0.206,22.474,1.545,1.605,187.051,185.488,146.183
0.207,22.624,1.551,1.633,186.969,185.511,146.306
0.208,22.752,1.559,1.662,186.901,185.530,146.414
0.209,22.855,1.569,1.689,186.849,185.544,146.502
0.211,22.932,1.580,1.713,186.812,185.552,146.569
0.212,22.984,1.592,1.732,186.787,185.554,146.615
0.213,23.015,1.604,1.743,186.774,185.552,146.642
0.214,23.027,1.616,1.746,186.770,185.548,146.653
0.215,23.035,1.629,1.744,186.773,185.541,146.650
0.217,23.054,1.641,1.737,186.782,185.534,146.635
0.218,23.083,1.653,1.728,186.795,185.527,146.610
0.219,23.119,1.666,1.718,186.809,185.522,146.577
0.220,23.160,1.678,1.709,186.823,185.520,146.538
0.221,23.204,1.690,1.701,186.835,185.522,146.496
0.223,23.248,1.702,1.697,186.843,185.528,146.454
0.224,23.289,1.713,1.697,186.845,185.539,146.415
0.225,23.323,1.723,1.700,186.839,185.553,146.383
0.226,23.354,1.731,1.706,186.824,185.569,146.363
0.227,23.388,1.735,1.712,186.796,185.589,146.360
0.229,23.437,1.736,1.718,186.755,185.610,146.376
0.230,23.511,1.731,1.722,186.697,185.632,146.417
0.231,23.616,1.720,1.724,186.622,185.655,146.486
0.232,23.757,1.702,1.723,186.526,185.679,146.588
0.233,23.939,1.677,1.717,186.410,185.702,146.725
0.235,24.157,1.646,1.707,186.274,185.724,146.894
0.236,24.402,1.611,1.695,186.124,185.745,147.087
0.237,24.666,1.575,1.681,185.966,185.765,147.297
0.238,24.938,1.539,1.667,185.803,185.782,147.515
0.239,25.211,1.507,1.654,185.640,185.798,147.733
0.241,25.474,1.480,1.643,185.483,185.810,147.944
0.242,25.719,1.461,1.635,185.336,185.819,148.139
0.243,25.936,1.451,1.632,185.205,185.824,148.312
0.244,26.116,1.452,1.633,185.093,185.826,148.453
0.245,26.254,1.463,1.640,185.004,185.823,148.559
0.247,26.358,1.484,1.654,184.933,185.817,148.635
0.248,26.435,1.515,1.674,184.876,185.809,148.686
0.249,26.496,1.555,1.702,184.827,185.800,148.720
0.250,26.549,1.604,1.738,184.779,185.792,148.743
0.252,26.603,1.662,1.783,184.729,185.785,148.763
0.253,26.666,1.728,1.837,184.671,185.781,148.785
0.254,26.746,1.803,1.900,184.598,185.780,148.818
0.255,26.850,1.883,1.971,184.507,185.785,148.867
0.256,26.987,1.966,2.047,184.391,185.797,148.939
0.258,27.158,2.052,2.127,184.250,185.814,149.036
0.259,27.356,2.136,2.208,184.092,185.837,149.152
0.260,27.570,2.218,2.288,183.923,185.863,149.282
0.261,27.792,2.295,2.366,183.751,185.892,149.420
0.262,28.013,2.365,2.439,183.582,185.922,149.559
0.264,28.224,2.425,2.506,183.424,185.951,149.695
0.265,28.415,2.477,2.565,183.284,185.978,149.822
0.266,28.578,2.521,2.619,183.168,186.002,149.934
0.267,28.704,2.558,2.665,183.084,186.021,150.025
0.268,28.785,2.589,2.707,183.037,186.035,150.090
0.270,28.828,2.615,2.742,183.025,186.043,150.131
0.271,28.852,2.637,2.772,183.037,186.046,150.151
0.272,28.880,2.656,2.798,183.065,186.045,150.155
0.273,28.916,2.673,2.818,183.099,186.042,150.146
0.274,28.953,2.689,2.835,183.131,186.036,150.128
0.276,28.985,2.706,2.850,183.152,186.028,150.106
0.277,29.009,2.724,2.864,183.153,186.021,150.083
0.278,29.044,2.744,2.879,183.124,186.013,150.064
0.279,29.112,2.767,2.897,183.057,186.007,150.053
0.280,29.223,2.795,2.919,182.947,186.003,150.052
0.282,29.370,2.828,2.946,182.800,186.001,150.060
0.283,29.544,2.868,2.981,182.626,186.000,150.076
0.284,29.737,2.914,3.024,182.434,186.001,150.096
0.285,29.939,2.966,3.074,182.234,186.004,150.121
0.286,30.141,3.021,3.128,182.034,186.009,150.147
0.288,30.333,3.077,3.185,181.843,186.015,150.172
0.289,30.506,3.130,3.241,181.672,186.022,150.196
0.290,30.650,3.180,3.295,181.530,186.030,150.215
0.291,30.757,3.224,3.345,181.424,186.040,150.228
0.292,30.824,3.260,3.388,181.358,186.050,150.235
0.294,30.859,3.284,3.422,181.325,186.060,150.237
0.295,30.870,3.299,3.447,181.318,186.068,150.236
0.296,30.884,3.305,3.464,181.331,186.075,150.232
0.297,30.909,3.304,3.473,181.355,186.078,150.228
0.298,30.940,3.300,3.477,181.385,186.078,150.225
0.300,30.969,3.294,3.476,181.414,186.072,150.224
0.301,30.992,3.289,3.472,181.435,186.061,150.228
0.302,31.013,3.285,3.465,181.440,186.043,150.237
0.303,31.047,3.287,3.456,181.424,186.018,150.253
0.304,31.101,3.295,3.447,181.387,185.987,150.276
0.306,31.172,3.307,3.439,181.332,185.951,150.304
0.307,31.258,3.322,3.431,181.262,185.914,150.339
0.308,31.356,3.339,3.423,181.181,185.877,150.378
0.309,31.461,3.356,3.418,181.091,185.843,150.420
0.310,31.570,3.372,3.414,180.997,185.813,150.467
0.312,31.680,3.385,3.412,180.901,185.789,150.515
0.313,31.788,3.394,3.413,180.806,185.775,150.566
0.314,31.892,3.397,3.417,180.717,185.772,150.617
0.315,31.990,3.396,3.423,180.634,185.780,150.669
0.316,32.082,3.391,3.432,180.559,185.795,150.720
0.318,32.167,3.383,3.443,180.492,185.813,150.769
