"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.461,1.461,196.410,183.613,152.235
0.001,0.090,1.529,1.529,196.471,183.677,152.223
0.002,0.178,1.595,1.595,196.532,183.741,152.211
0.003,0.264,1.659,1.659,196.589,183.804,152.200
0.004,0.346,1.719,1.719,196.642,183.866,152.190
0.005,0.424,1.775,1.775,196.689,183.927,152.181
0.006,0.496,1.826,1.826,196.728,183.987,152.172
0.008,0.562,1.870,1.870,196.759,184.045,152.165
0.009,0.622,1.906,1.906,196.780,184.101,152.160
0.010,0.676,1.933,1.933,196.789,184.154,152.156
0.011,0.727,1.951,1.951,196.785,184.205,152.155
0.012,0.777,1.959,1.959,196.770,184.252,152.154
0.013,0.822,1.962,1.962,196.750,184.293,152.155
0.014,0.860,1.961,1.961,196.731,184.326,152.156
0.015,0.887,1.959,1.959,196.719,184.349,152.155
0.016,0.898,1.958,1.958,196.718,184.360,152.152
0.017,0.916,1.961,1.961,196.735,184.356,152.147
0.018,0.962,1.971,1.971,196.775,184.336,152.138
0.019,1.042,1.990,1.990,196.844,184.298,152.124
0.021,1.163,2.020,2.020,196.948,184.239,152.104
0.022,1.327,2.063,2.063,197.089,184.159,152.079
0.023,1.522,2.117,2.117,197.258,184.067,152.045
0.024,1.737,2.181,2.181,197.446,183.972,152.004
0.025,1.959,2.252,2.252,197.642,183.881,151.954
0.026,2.176,2.329,2.329,197.836,183.805,151.893
0.027,2.379,2.410,2.410,198.019,183.752,151.822
0.028,2.561,2.494,2.494,198.179,183.731,151.739
0.029,2.722,2.578,2.578,198.307,183.751,151.643
0.030,2.878,2.661,2.661,198.393,183.820,151.534
0.031,3.059,2.741,2.741,198.428,183.948,151.410
0.032,3.286,2.817,2.817,198.412,184.129,151.274
0.033,3.558,2.888,2.888,198.356,184.350,151.126
0.035,3.865,2.952,2.952,198.267,184.599,150.970
0.036,4.194,3.009,3.009,198.155,184.862,150.808
0.037,4.530,3.057,3.057,198.028,185.127,150.642
0.038,4.861,3.096,3.096,197.896,185.380,150.475
0.039,5.172,3.123,3.123,197.767,185.608,150.309
0.040,5.448,3.139,3.139,197.651,185.799,150.146
0.041,5.679,3.141,3.141,197.557,185.940,149.989
0.042,5.863,3.131,3.131,197.488,186.023,149.840
0.043,6.014,3.112,3.112,197.443,186.057,149.700
0.044,6.145,3.084,3.084,197.416,186.050,149.572
0.045,6.267,3.052,3.052,197.402,186.011,149.458
0.046,6.384,3.017,3.017,197.397,185.950,149.358
0.048,6.495,2.982,2.982,197.396,185.876,149.276
0.049,6.596,2.950,2.950,197.394,185.797,149.212
0.050,6.681,2.921,2.921,197.387,185.724,149.168
0.051,6.747,2.900,2.900,197.371,185.665,149.147
0.052,6.795,2.887,2.887,197.340,185.628,149.149
0.053,6.847,2.880,2.880,197.294,185.615,149.172
0.054,6.916,2.877,2.877,197.237,185.623,149.210
0.055,7.004,2.877,2.877,197.170,185.650,149.260
0.056,7.106,2.876,2.876,197.095,185.694,149.315
0.057,7.219,2.874,2.874,197.015,185.750,149.370
0.058,7.339,2.867,2.867,196.931,185.819,149.421
0.059,7.461,2.854,2.854,196.846,185.895,149.463
0.060,7.583,2.833,2.833,196.761,185.978,149.491
0.062,7.702,2.801,2.801,196.680,186.065,149.499
0.063,7.820,2.761,2.761,196.602,186.153,149.487
0.064,7.941,2.713,2.713,196.525,186.241,149.456
0.065,8.067,2.660,2.660,196.446,186.328,149.410
0.066,8.197,2.604,2.604,196.364,186.411,149.354
0.067,8.333,2.546,2.546,196.274,186.491,149.290
0.068,8.473,2.488,2.488,196.176,186.564,149.222
0.069,8.619,2.431,2.431,196.065,186.630,149.153
0.070,8.771,2.379,2.379,195.941,186.688,149.088
0.071,8.931,2.332,2.332,195.799,186.735,149.030
0.072,9.103,2.292,2.292,195.638,186.771,148.981
0.073,9.287,2.257,2.257,195.460,186.797,148.943
0.075,9.481,2.228,2.228,195.269,186.817,148.913
0.076,9.683,2.203,2.203,195.070,186.835,148.891
0.077,9.889,2.182,2.182,194.864,186.851,148.876
0.078,10.097,2.165,2.165,194.658,186.871,148.866
0.079,10.303,2.150,2.150,194.453,186.897,148.861
0.080,10.505,2.138,2.138,194.255,186.932,148.860
0.081,10.699,2.128,2.128,194.066,186.979,148.862
0.082,10.885,2.120,2.120,193.891,187.040,148.864
0.083,11.062,2.112,2.112,193.731,187.117,148.868
0.084,11.232,2.105,2.105,193.586,187.205,148.871
0.085,11.394,2.099,2.099,193.455,187.301,148.873
0.086,11.548,2.094,2.094,193.336,187.399,148.874
0.087,11.693,2.088,2.088,193.230,187.497,148.871
0.089,11.826,2.082,2.082,193.134,187.590,148.865
0.090,11.947,2.076,2.076,193.048,187.674,148.855
0.091,12.052,2.069,2.069,192.972,187.745,148.840
0.092,12.142,2.061,2.061,192.904,187.799,148.819
0.093,12.217,2.053,2.053,192.843,187.834,148.791
0.094,12.282,2.044,2.044,192.790,187.850,148.758
0.095,12.341,2.035,2.035,192.745,187.852,148.720
0.096,12.397,2.026,2.026,192.708,187.841,148.680
0.097,12.452,2.019,2.019,192.678,187.822,148.637
0.098,12.506,2.012,2.012,192.657,187.796,148.595
0.099,12.558,2.007,2.007,192.644,187.768,148.554
0.100,12.606,2.004,2.004,192.639,187.740,148.514
0.102,12.649,2.003,2.003,192.643,187.715,148.479
0.103,12.688,2.004,2.004,192.656,187.696,148.448
0.104,12.723,2.006,2.006,192.676,187.684,148.422
0.105,12.758,2.008,2.008,192.697,187.674,148.396
0.106,12.792,2.009,2.009,192.717,187.664,148.369
0.107,12.828,2.008,2.008,192.730,187.651,148.339
0.108,12.871,2.003,2.003,192.732,187.631,148.301
0.109,12.929,1.995,1.995,192.718,187.600,148.253
0.110,13.011,1.981,1.981,192.685,187.557,148.193
0.111,13.123,1.961,1.961,192.628,187.497,148.117
0.112,13.272,1.934,1.934,192.542,187.418,148.023
0.113,13.463,1.902,1.902,192.426,187.317,147.910
0.114,13.687,1.867,1.867,192.285,187.200,147.782
0.116,13.934,1.829,1.829,192.126,187.070,147.645
0.117,14.193,1.791,1.791,191.958,186.933,147.503
0.118,14.454,1.754,1.754,191.786,186.795,147.363
0.119,14.707,1.720,1.720,191.619,186.661,147.229
0.120,14.940,1.690,1.690,191.465,186.535,147.107
0.121,15.144,1.666,1.666,191.329,186.424,147.003
0.122,15.308,1.650,1.650,191.221,186.332,146.922
0.123,15.422,1.641,1.641,191.146,186.264,146.869
0.124,15.488,1.638,1.638,191.105,186.220,146.842
0.125,15.517,1.639,1.639,191.093,186.194,146.835
0.126,15.535,1.644,1.644,191.104,186.182,146.841
0.127,15.567,1.650,1.651,191.134,186.179,146.854
0.129,15.612,1.658,1.658,191.177,186.181,146.866
0.130,15.663,1.666,1.666,191.227,186.182,146.872
0.131,15.717,1.671,1.671,191.281,186.177,146.865
0.132,15.777,1.675,1.675,191.332,186.162,146.838
0.133,15.853,1.675,1.675,191.376,186.132,146.784
0.134,15.955,1.673,1.673,191.408,186.084,146.700
0.135,16.082,1.670,1.670,191.428,186.022,146.590
0.136,16.232,1.668,1.668,191.434,185.950,146.459
0.137,16.400,1.667,1.667,191.426,185.871,146.311
0.138,16.579,1.669,1.669,191.403,185.791,146.153
0.139,16.766,1.674,1.674,191.364,185.713,145.987
0.140,16.955,1.685,1.685,191.308,185.642,145.821
0.141,17.143,1.702,1.702,191.235,185.581,145.658
0.143,17.328,1.725,1.726,191.144,185.536,145.505
0.144,17.508,1.755,1.755,191.034,185.509,145.364
0.145,17.686,1.789,1.789,190.909,185.500,145.238
0.146,17.862,1.826,1.826,190.774,185.506,145.126
0.147,18.034,1.865,1.865,190.634,185.524,145.026
0.148,18.201,1.904,1.904,190.495,185.551,144.938
0.149,18.358,1.942,1.942,190.362,185.584,144.862
