"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.863,0.863,216.844,182.828,168.162
0.001,0.037,0.885,0.883,216.857,182.828,168.197
0.002,0.074,0.907,0.904,216.872,182.828,168.231
0.003,0.111,0.929,0.924,216.890,182.831,168.264
0.005,0.150,0.950,0.944,216.913,182.836,168.295
0.006,0.192,0.970,0.964,216.942,182.843,168.323
0.007,0.238,0.989,0.983,216.979,182.855,168.348
0.008,0.292,1.007,1.002,217.026,182.871,168.370
0.009,0.356,1.024,1.021,217.084,182.893,168.387
0.010,0.434,1.039,1.039,217.155,182.922,168.399
0.011,0.526,1.053,1.057,217.240,182.957,168.405
0.012,0.637,1.067,1.076,217.342,183.000,168.405
0.014,0.764,1.083,1.096,217.459,183.050,168.398
0.015,0.906,1.103,1.120,217.588,183.107,168.381
0.016,1.059,1.129,1.148,217.724,183.169,168.355
0.017,1.218,1.163,1.181,217.865,183.235,168.315
0.018,1.382,1.206,1.221,218.004,183.302,168.262
0.019,1.548,1.260,1.269,218.140,183.370,168.194
0.020,1.716,1.328,1.326,218.267,183.437,168.108
0.021,1.884,1.410,1.393,218.382,183.502,168.003
0.023,2.054,1.502,1.469,218.480,183.562,167.878
0.024,2.230,1.603,1.553,218.557,183.617,167.731
0.025,2.415,1.707,1.645,218.611,183.666,167.560
0.026,2.614,1.811,1.742,218.640,183.708,167.368
0.027,2.825,1.913,1.844,218.649,183.743,167.160
0.028,3.046,2.007,1.950,218.640,183.772,166.941
0.029,3.273,2.092,2.060,218.616,183.797,166.716
0.031,3.503,2.163,2.172,218.580,183.816,166.490
0.032,3.729,2.218,2.284,218.536,183.832,166.269
0.033,3.948,2.260,2.394,218.486,183.844,166.056
0.034,4.153,2.290,2.499,218.432,183.853,165.858
0.035,4.340,2.311,2.597,218.379,183.860,165.679
0.036,4.503,2.325,2.685,218.330,183.866,165.524
0.037,4.637,2.335,2.759,218.286,183.869,165.398
0.038,4.741,2.343,2.817,218.251,183.872,165.300
0.040,4.816,2.351,2.857,218.227,183.874,165.229
0.041,4.861,2.362,2.874,218.217,183.875,165.185
0.042,4.880,2.378,2.870,218.222,183.874,165.167
0.043,4.905,2.398,2.849,218.246,183.873,165.174
0.044,4.959,2.423,2.817,218.291,183.870,165.205
0.045,5.046,2.454,2.778,218.358,183.866,165.259
0.046,5.167,2.490,2.739,218.452,183.862,165.336
0.047,5.323,2.532,2.705,218.573,183.856,165.434
0.049,5.516,2.580,2.680,218.725,183.850,165.553
0.050,5.743,2.635,2.671,218.906,183.843,165.690
0.051,5.999,2.697,2.683,219.112,183.833,165.841
0.052,6.274,2.764,2.718,219.335,183.822,166.001
0.053,6.562,2.835,2.771,219.572,183.807,166.165
0.054,6.855,2.906,2.836,219.814,183.788,166.328
0.055,7.145,2.975,2.909,220.057,183.765,166.486
0.056,7.426,3.039,2.983,220.295,183.737,166.634
0.058,7.691,3.096,3.055,220.521,183.704,166.766
0.059,7.932,3.142,3.118,220.731,183.664,166.879
0.060,8.144,3.175,3.167,220.917,183.616,166.966
0.061,8.321,3.193,3.197,221.075,183.562,167.025
0.062,8.466,3.193,3.206,221.203,183.500,167.055
0.063,8.585,3.180,3.198,221.302,183.434,167.058
0.064,8.687,3.156,3.174,221.373,183.363,167.038
0.066,8.782,3.122,3.140,221.418,183.290,166.998
0.067,8.877,3.083,3.097,221.436,183.217,166.940
0.068,8.981,3.040,3.050,221.430,183.144,166.867
0.069,9.095,2.996,3.002,221.400,183.073,166.782
