"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.627,1.627,-77.107,-56.691,-8.372
0.001,0.064,1.648,1.648,-77.115,-56.743,-8.409
0.002,0.128,1.668,1.668,-77.123,-56.795,-8.446
0.003,0.191,1.688,1.688,-77.129,-56.845,-8.483
0.004,0.252,1.707,1.707,-77.133,-56.894,-8.520
0.005,0.312,1.726,1.726,-77.135,-56.942,-8.556
0.006,0.371,1.743,1.743,-77.133,-56.988,-8.592
0.007,0.427,1.759,1.759,-77.127,-57.031,-8.628
0.008,0.481,1.774,1.774,-77.117,-57.071,-8.664
0.010,0.535,1.786,1.786,-77.101,-57.108,-8.699
0.011,0.587,1.797,1.797,-77.079,-57.141,-8.733
0.012,0.640,1.806,1.806,-77.050,-57.169,-8.767
0.013,0.695,1.814,1.814,-77.014,-57.194,-8.800
0.014,0.752,1.820,1.820,-76.972,-57.214,-8.833
0.015,0.812,1.825,1.825,-76.924,-57.231,-8.865
0.016,0.873,1.830,1.830,-76.873,-57.245,-8.896
0.017,0.936,1.834,1.834,-76.819,-57.256,-8.926
0.018,1.000,1.838,1.838,-76.764,-57.266,-8.956
0.019,1.063,1.842,1.842,-76.708,-57.275,-8.985
0.020,1.125,1.846,1.846,-76.654,-57.284,-9.014
0.021,1.184,1.852,1.852,-76.602,-57.293,-9.041
0.022,1.240,1.858,1.858,-76.554,-57.302,-9.068
0.023,1.292,1.865,1.865,-76.510,-57.313,-9.094
0.024,1.339,1.874,1.874,-76.473,-57.326,-9.119
0.025,1.382,1.884,1.884,-76.441,-57.340,-9.143
0.026,1.421,1.896,1.896,-76.412,-57.354,-9.165
0.027,1.458,1.910,1.910,-76.384,-57.367,-9.186
0.029,1.493,1.926,1.926,-76.356,-57.376,-9.205
0.030,1.527,1.944,1.944,-76.326,-57.381,-9.221
0.031,1.564,1.965,1.965,-76.292,-57.381,-9.235
0.032,1.606,1.988,1.988,-76.252,-57.374,-9.245
0.033,1.657,2.012,2.012,-76.204,-57.358,-9.252
0.034,1.720,2.036,2.036,-76.146,-57.333,-9.255
0.035,1.798,2.060,2.060,-76.077,-57.296,-9.253
0.036,1.893,2.082,2.082,-75.995,-57.247,-9.248
0.037,2.006,2.101,2.101,-75.901,-57.187,-9.238
0.038,2.132,2.116,2.116,-75.796,-57.117,-9.224
0.039,2.269,2.126,2.126,-75.685,-57.040,-9.208
0.040,2.412,2.130,2.130,-75.569,-56.958,-9.190
0.041,2.559,2.128,2.128,-75.450,-56.873,-9.170
0.042,2.707,2.120,2.120,-75.332,-56.787,-9.150
0.043,2.851,2.106,2.106,-75.217,-56.703,-9.130
0.044,2.988,2.090,2.090,-75.107,-56.622,-9.112
0.045,3.116,2.073,2.073,-75.006,-56.547,-9.094
0.047,3.230,2.055,2.055,-74.915,-56.479,-9.079
0.048,3.327,2.039,2.039,-74.838,-56.422,-9.068
0.049,3.407,2.026,2.026,-74.773,-56.375,-9.060
0.050,3.473,2.017,2.017,-74.720,-56.336,-9.057
0.051,3.530,2.014,2.014,-74.674,-56.303,-9.059
0.052,3.580,2.019,2.019,-74.634,-56.274,-9.068
0.053,3.629,2.030,2.030,-74.597,-56.248,-9.084
0.054,3.681,2.048,2.048,-74.559,-56.221,-9.109
0.055,3.740,2.072,2.072,-74.520,-56.192,-9.142
0.056,3.810,2.103,2.103,-74.475,-56.159,-9.185
0.057,3.895,2.140,2.140,-74.423,-56.119,-9.239
0.058,3.997,2.183,2.183,-74.361,-56.072,-9.305
0.059,4.120,2.232,2.232,-74.285,-56.014,-9.382
0.060,4.263,2.286,2.286,-74.197,-55.946,-9.472
0.061,4.423,2.346,2.346,-74.097,-55.869,-9.571
0.062,4.595,2.411,2.411,-73.990,-55.786,-9.677
0.063,4.775,2.478,2.478,-73.877,-55.699,-9.787
0.064,4.958,2.546,2.546,-73.762,-55.610,-9.899
0.066,5.140,2.614,2.614,-73.648,-55.522,-10.010
0.067,5.317,2.680,2.680,-73.536,-55.438,-10.117
0.068,5.483,2.742,2.742,-73.431,-55.359,-10.219
0.069,5.635,2.799,2.799,-73.335,-55.288,-10.312
0.070,5.767,2.848,2.848,-73.251,-55.226,-10.394
0.071,5.877,2.890,2.890,-73.181,-55.178,-10.463
0.072,5.961,2.922,2.922,-73.127,-55.142,-10.516
0.073,6.021,2.944,2.944,-73.088,-55.118,-10.556
0.074,6.062,2.959,2.959,-73.061,-55.103,-10.584
0.075,6.087,2.967,2.967,-73.046,-55.096,-10.601
0.076,6.097,2.968,2.968,-73.040,-55.093,-10.609
0.077,6.099,2.963,2.963,-73.042,-55.093,-10.610
0.078,6.108,2.954,2.954,-73.049,-55.093,-10.605
0.079,6.123,2.942,2.942,-73.061,-55.091,-10.596
0.080,6.142,2.926,2.926,-73.075,-55.085,-10.584
0.081,6.165,2.908,2.908,-73.089,-55.072,-10.571
0.082,6.192,2.890,2.890,-73.102,-55.051,-10.559
0.084,6.227,2.870,2.870,-73.113,-55.021,-10.548
0.085,6.267,2.852,2.852,-73.121,-54.982,-10.540
0.086,6.312,2.834,2.834,-73.128,-54.938,-10.534
0.087,6.359,2.818,2.818,-73.133,-54.891,-10.532
0.088,6.407,2.804,2.804,-73.137,-54.844,-10.532
0.089,6.453,2.794,2.794,-73.140,-54.798,-10.537
0.090,6.495,2.789,2.789,-73.143,-54.757,-10.545
0.091,6.531,2.788,2.788,-73.146,-54.723,-10.558
0.092,6.561,2.792,2.792,-73.150,-54.699,-10.575
0.093,6.587,2.800,2.800,-73.155,-54.686,-10.597
0.094,6.615,2.810,2.810,-73.162,-54.688,-10.624
0.095,6.652,2.820,2.820,-73.170,-54.705,-10.656
0.096,6.699,2.828,2.828,-73.178,-54.735,-10.690
0.097,6.749,2.832,2.832,-73.186,-54.772,-10.724
0.098,6.799,2.831,2.831,-73.193,-54.811,-10.754
0.099,6.842,2.823,2.823,-73.197,-54.847,-10.777
0.100,6.873,2.805,2.805,-73.196,-54.876,-10.789
0.101,6.890,2.776,2.776,-73.190,-54.891,-10.787
0.103,6.912,2.735,2.735,-73.178,-54.890,-10.769
0.104,6.962,2.684,2.684,-73.158,-54.865,-10.731
0.105,7.048,2.625,2.625,-73.129,-54.813,-10.669
0.106,7.176,2.560,2.560,-73.090,-54.729,-10.581
0.107,7.352,2.489,2.489,-73.040,-54.608,-10.463
0.108,7.569,2.414,2.414,-72.980,-54.454,-10.321
0.109,7.821,2.338,2.338,-72.912,-54.275,-10.158
0.110,8.096,2.261,2.261,-72.838,-54.078,-9.981
0.111,8.387,2.185,2.185,-72.760,-53.868,-9.795
0.112,8.683,2.112,2.112,-72.680,-53.654,-9.607
0.113,8.976,2.042,2.042,-72.599,-53.443,-9.421
0.114,9.256,1.976,1.976,-72.521,-53.240,-9.243
0.115,9.516,1.915,1.915,-72.445,-53.054,-9.080
