"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.627,1.627,-77.107,-56.691,-8.372
0.001,0.086,1.684,1.684,-77.095,-56.768,-8.409
0.003,0.170,1.738,1.738,-77.085,-56.843,-8.446
0.004,0.252,1.787,1.787,-77.074,-56.915,-8.484
0.006,0.329,1.827,1.827,-77.065,-56.981,-8.523
0.007,0.402,1.856,1.856,-77.057,-57.040,-8.564
0.008,0.468,1.871,1.871,-77.051,-57.091,-8.606
0.010,0.528,1.869,1.869,-77.046,-57.131,-8.651
0.011,0.583,1.848,1.848,-77.044,-57.158,-8.698
0.013,0.635,1.813,1.813,-77.045,-57.172,-8.748
0.014,0.688,1.767,1.767,-77.048,-57.170,-8.802
0.016,0.745,1.717,1.717,-77.053,-57.156,-8.856
0.017,0.800,1.668,1.668,-77.059,-57.137,-8.907
0.018,0.846,1.626,1.626,-77.064,-57.122,-8.951
0.020,0.878,1.595,1.595,-77.066,-57.119,-8.983
0.021,0.900,1.581,1.581,-77.064,-57.134,-8.998
0.023,0.944,1.584,1.584,-77.056,-57.177,-8.992
0.024,1.029,1.601,1.601,-77.041,-57.255,-8.961
0.025,1.166,1.629,1.629,-77.017,-57.376,-8.900
0.027,1.365,1.664,1.664,-76.982,-57.548,-8.806
0.028,1.630,1.704,1.704,-76.937,-57.774,-8.676
0.030,1.947,1.746,1.746,-76.882,-58.043,-8.517
0.031,2.303,1.786,1.786,-76.820,-58.344,-8.337
0.032,2.683,1.823,1.823,-76.755,-58.664,-8.144
0.034,3.071,1.857,1.857,-76.687,-58.991,-7.946
0.035,3.452,1.887,1.887,-76.620,-59.311,-7.751
0.037,3.812,1.913,1.913,-76.556,-59.614,-7.566
0.038,4.136,1.935,1.935,-76.498,-59.886,-7.400
0.040,4.409,1.952,1.952,-76.448,-60.114,-7.260
0.041,4.617,1.963,1.963,-76.408,-60.289,-7.154
0.042,4.760,1.969,1.969,-76.378,-60.409,-7.082
0.044,4.848,1.971,1.971,-76.358,-60.482,-7.039
0.045,4.889,1.969,1.969,-76.345,-60.517,-7.020
0.047,4.897,1.964,1.964,-76.338,-60.520,-7.020
0.048,4.922,1.958,1.958,-76.336,-60.499,-7.035
0.049,4.966,1.950,1.950,-76.338,-60.463,-7.059
0.051,5.020,1.942,1.942,-76.342,-60.418,-7.088
0.052,5.075,1.934,1.934,-76.347,-60.372,-7.118
0.054,5.121,1.926,1.926,-76.351,-60.333,-7.143
0.055,5.154,1.921,1.921,-76.354,-60.305,-7.160
0.056,5.171,1.917,1.917,-76.356,-60.290,-7.168
0.058,5.176,1.916,1.916,-76.357,-60.286,-7.169
0.059,5.186,1.917,1.917,-76.358,-60.292,-7.160
0.061,5.209,1.923,1.923,-76.358,-60.309,-7.144
0.062,5.245,1.932,1.932,-76.359,-60.334,-7.119
0.064,5.293,1.945,1.945,-76.361,-60.368,-7.086
0.065,5.352,1.962,1.962,-76.364,-60.410,-7.044
0.066,5.423,1.982,1.982,-76.368,-60.460,-6.993
0.068,5.505,2.006,2.006,-76.374,-60.516,-6.935
0.069,5.595,2.032,2.032,-76.381,-60.578,-6.869
0.071,5.691,2.062,2.062,-76.388,-60.644,-6.800
0.072,5.790,2.094,2.094,-76.395,-60.713,-6.729
0.073,5.889,2.128,2.128,-76.401,-60.784,-6.660
0.075,5.986,2.163,2.163,-76.405,-60.855,-6.594
0.076,6.079,2.197,2.197,-76.406,-60.925,-6.533
0.078,6.164,2.228,2.228,-76.403,-60.993,-6.481
0.079,6.241,2.257,2.257,-76.397,-61.057,-6.441
