"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.627,1.627,-77.107,-56.691,-8.372
0.001,0.069,1.678,1.678,-77.098,-56.753,-8.402
0.002,0.137,1.727,1.727,-77.089,-56.814,-8.431
0.004,0.204,1.772,1.772,-77.080,-56.873,-8.461
0.005,0.268,1.812,1.812,-77.072,-56.929,-8.492
0.006,0.330,1.845,1.845,-77.065,-56.982,-8.523
0.007,0.388,1.869,1.869,-77.059,-57.030,-8.556
0.008,0.443,1.882,1.882,-77.053,-57.072,-8.589
0.009,0.493,1.883,1.883,-77.049,-57.109,-8.624
0.011,0.540,1.869,1.869,-77.046,-57.138,-8.660
0.012,0.584,1.843,1.843,-77.044,-57.159,-8.699
0.013,0.625,1.806,1.806,-77.044,-57.170,-8.739
0.014,0.668,1.764,1.764,-77.046,-57.172,-8.781
0.015,0.712,1.720,1.720,-77.050,-57.165,-8.825
0.017,0.758,1.678,1.678,-77.054,-57.152,-8.868
0.018,0.801,1.641,1.641,-77.059,-57.137,-8.909
0.019,0.839,1.614,1.614,-77.063,-57.124,-8.944
0.020,0.868,1.600,1.600,-77.066,-57.118,-8.972
0.021,0.888,1.603,1.603,-77.066,-57.122,-8.991
0.022,0.908,1.621,1.621,-77.063,-57.141,-8.998
0.024,0.947,1.650,1.650,-77.056,-57.179,-8.991
0.025,1.013,1.686,1.686,-77.044,-57.239,-8.968
0.026,1.111,1.728,1.728,-77.027,-57.326,-8.926
0.027,1.246,1.770,1.770,-77.003,-57.444,-8.864
0.028,1.423,1.811,1.811,-76.973,-57.597,-8.778
0.029,1.642,1.845,1.845,-76.935,-57.783,-8.671
0.031,1.895,1.870,1.870,-76.891,-57.997,-8.544
0.032,2.173,1.885,1.885,-76.843,-58.233,-8.404
0.033,2.470,1.891,1.891,-76.792,-58.484,-8.253
0.034,2.778,1.890,1.890,-76.738,-58.743,-8.096
0.035,3.089,1.885,1.885,-76.684,-59.005,-7.937
0.037,3.396,1.877,1.877,-76.630,-59.263,-7.780
0.038,3.690,1.869,1.869,-76.578,-59.510,-7.629
0.039,3.965,1.862,1.862,-76.529,-59.740,-7.488
0.040,4.211,1.859,1.859,-76.485,-59.948,-7.362
0.041,4.423,1.861,1.861,-76.445,-60.125,-7.254
0.042,4.592,1.869,1.869,-76.413,-60.267,-7.167
0.044,4.719,1.881,1.881,-76.387,-60.373,-7.103
0.045,4.808,1.895,1.895,-76.368,-60.448,-7.059
0.046,4.864,1.911,1.911,-76.354,-60.495,-7.032
0.047,4.892,1.927,1.927,-76.344,-60.518,-7.019
0.048,4.898,1.941,1.941,-76.339,-60.521,-7.019
0.050,4.914,1.953,1.953,-76.336,-60.508,-7.028
0.051,4.944,1.960,1.960,-76.337,-60.484,-7.045
0.052,4.983,1.963,1.963,-76.339,-60.451,-7.067
0.053,5.027,1.961,1.961,-76.342,-60.414,-7.091
0.054,5.071,1.956,1.956,-76.346,-60.378,-7.114
0.055,5.111,1.949,1.949,-76.350,-60.344,-7.136
0.057,5.142,1.941,1.941,-76.353,-60.318,-7.152
0.058,5.163,1.933,1.933,-76.355,-60.300,-7.163
0.059,5.175,1.925,1.925,-76.356,-60.289,-7.169
0.060,5.179,1.918,1.918,-76.357,-60.286,-7.169
0.061,5.185,1.914,1.914,-76.357,-60.289,-7.164
0.063,5.199,1.913,1.913,-76.358,-60.299,-7.154
0.064,5.222,1.916,1.916,-76.358,-60.315,-7.138
0.065,5.252,1.921,1.921,-76.359,-60.337,-7.116
0.066,5.290,1.930,1.930,-76.361,-60.364,-7.090
0.067,5.336,1.942,1.942,-76.363,-60.396,-7.058
0.068,5.389,1.958,1.958,-76.365,-60.434,-7.020
0.070,5.449,1.978,1.978,-76.369,-60.476,-6.977
0.071,5.516,2.002,2.002,-76.374,-60.522,-6.929
0.072,5.588,2.029,2.029,-76.380,-60.571,-6.877
0.073,5.664,2.059,2.059,-76.386,-60.623,-6.822
0.074,5.743,2.091,2.091,-76.392,-60.678,-6.765
0.075,5.823,2.124,2.124,-76.397,-60.734,-6.709
0.077,5.902,2.155,2.155,-76.401,-60.791,-6.653
0.078,5.980,2.186,2.186,-76.405,-60.848,-6.600
0.079,6.055,2.213,2.213,-76.406,-60.904,-6.550
0.080,6.126,2.236,2.236,-76.405,-60.959,-6.506
0.081,6.192,2.254,2.254,-76.402,-61.013,-6.468
0.083,6.252,2.267,2.267,-76.396,-61.064,-6.437
0.084,6.305,2.275,2.275,-76.386,-61.112,-6.415
0.085,6.353,2.280,2.280,-76.373,-61.156,-6.403
0.086,6.396,2.281,2.281,-76.358,-61.196,-6.398
0.087,6.436,2.281,2.281,-76.341,-61.232,-6.400
0.088,6.473,2.280,2.280,-76.324,-61.264,-6.408
0.090,6.508,2.279,2.279,-76.307,-61.291,-6.421
0.091,6.540,2.278,2.278,-76.292,-61.314,-6.437
0.092,6.568,2.279,2.279,-76.279,-61.332,-6.456
0.093,6.594,2.280,2.280,-76.269,-61.345,-6.475
0.094,6.615,2.283,2.283,-76.264,-61.352,-6.494
0.096,6.633,2.286,2.286,-76.264,-61.354,-6.512
0.097,6.650,2.288,2.288,-76.269,-61.351,-6.528
0.098,6.670,2.290,2.290,-76.282,-61.341,-6.539
0.099,6.694,2.291,2.291,-76.300,-61.327,-6.547
0.100,6.721,2.289,2.289,-76.322,-61.311,-6.551
0.101,6.748,2.286,2.286,-76.344,-61.295,-6.551
0.103,6.771,2.281,2.281,-76.363,-61.283,-6.547
0.104,6.788,2.275,2.275,-76.376,-61.275,-6.540
0.105,6.800,2.269,2.269,-76.382,-61.277,-6.529
0.106,6.820,2.264,2.264,-76.376,-61.288,-6.515
0.107,6.855,2.261,2.261,-76.357,-61.313,-6.498
0.108,6.913,2.262,2.262,-76.320,-61.354,-6.478
0.110,6.998,2.268,2.268,-76.264,-61.412,-6.455
0.111,7.112,2.279,2.279,-76.186,-61.492,-6.430
0.112,7.260,2.297,2.297,-76.083,-61.594,-6.402
0.113,7.438,2.321,2.321,-75.958,-61.717,-6.372
0.114,7.639,2.350,2.350,-75.816,-61.856,-6.340
0.116,7.858,2.382,2.382,-75.661,-62.008,-6.308
0.117,8.088,2.416,2.416,-75.499,-62.167,-6.276
0.118,8.322,2.452,2.452,-75.333,-62.330,-6.245
0.119,8.554,2.487,2.487,-75.170,-62.492,-6.216
0.120,8.778,2.521,2.521,-75.013,-62.649,-6.188
0.121,8.987,2.552,2.552,-74.868,-62.797,-6.164
0.123,9.174,2.579,2.579,-74.738,-62.931,-6.143
0.124,9.334,2.603,2.603,-74.630,-63.048,-6.127
0.125,9.460,2.623,2.623,-74.548,-63.143,-6.116
0.126,9.548,2.641,2.641,-74.495,-63.213,-6.110
0.127,9.603,2.655,2.655,-74.467,-63.260,-6.108
0.129,9.632,2.667,2.667,-74.459,-63.287,-6.108
0.130,9.645,2.677,2.677,-74.466,-63.299,-6.109
0.131,9.661,2.684,2.684,-74.482,-63.297,-6.109
0.132,9.684,2.689,2.689,-74.502,-63.286,-6.107
0.133,9.710,2.693,2.693,-74.521,-63.269,-6.099
0.134,9.737,2.698,2.698,-74.533,-63.249,-6.086
0.136,9.766,2.704,2.704,-74.532,-63.229,-6.064
0.137,9.805,2.714,2.714,-74.514,-63.213,-6.033
0.138,9.865,2.729,2.729,-74.474,-63.205,-5.991
0.139,9.953,2.750,2.750,-74.405,-63.206,-5.936
0.140,10.075,2.779,2.779,-74.306,-63.220,-5.867
0.142,10.225,2.818,2.818,-74.181,-63.245,-5.786
0.143,10.400,2.866,2.866,-74.034,-63.278,-5.697
0.144,10.593,2.922,2.922,-73.872,-63.317,-5.602
0.145,10.797,2.982,2.982,-73.698,-63.362,-5.503
0.146,11.008,3.045,3.045,-73.518,-63.408,-5.402
0.147,11.220,3.106,3.106,-73.338,-63.456,-5.303
0.149,11.426,3.164,3.164,-73.161,-63.502,-5.208
0.150,11.620,3.215,3.215,-72.994,-63.545,-5.118
0.151,11.797,3.257,3.257,-72.840,-63.582,-5.038
0.152,11.951,3.287,3.287,-72.706,-63.612,-4.969
0.153,12.076,3.304,3.304,-72.596,-63.633,-4.913
0.154,12.171,3.311,3.311,-72.512,-63.644,-4.872
0.156,12.238,3.311,3.311,-72.451,-63.649,-4.843
0.157,12.282,3.305,3.305,-72.412,-63.647,-4.825
0.158,12.305,3.295,3.295,-72.391,-63.643,-4.817
0.159,12.312,3.285,3.285,-72.386,-63.638,-4.816
0.160,12.323,3.277,3.277,-72.396,-63.634,-4.821
0.162,12.346,3.272,3.272,-72.416,-63.633,-4.830
0.163,12.378,3.272,3.272,-72.446,-63.638,-4.841
0.164,12.419,3.278,3.278,-72.483,-63.650,-4.853
0.165,12.467,3.286,3.286,-72.524,-63.672,-4.865
0.166,12.522,3.295,3.295,-72.567,-63.706,-4.873
0.167,12.586,3.303,3.303,-72.609,-63.754,-4.877
0.169,12.659,3.310,3.310,-72.650,-63.814,-4.877
0.170,12.740,3.313,3.313,-72.689,-63.885,-4.873
0.171,12.828,3.310,3.310,-72.726,-63.965,-4.865
0.172,12.919,3.299,3.299,-72.759,-64.049,-4.854
0.173,13.013,3.281,3.281,-72.790,-64.137,-4.841
0.175,13.106,3.257,3.257,-72.817,-64.225,-4.826
0.176,13.197,3.229,3.229,-72.840,-64.311,-4.810
0.177,13.282,3.198,3.198,-72.859,-64.392,-4.794
0.178,13.359,3.166,3.166,-72.874,-64.466,-4.777
0.179,13.426,3.135,3.135,-72.883,-64.531,-4.761
0.180,13.481,3.105,3.105,-72.887,-64.583,-4.746
0.182,13.522,3.080,3.080,-72.885,-64.622,-4.733
0.183,13.550,3.060,3.060,-72.878,-64.647,-4.722
0.184,13.570,3.045,3.045,-72.869,-64.662,-4.713
0.185,13.584,3.035,3.035,-72.858,-64.667,-4.706
0.186,13.596,3.029,3.028,-72.846,-64.667,-4.702
0.188,13.608,3.025,3.025,-72.836,-64.662,-4.700
0.189,13.618,3.024,3.024,-72.829,-64.655,-4.702
0.190,13.628,3.024,3.024,-72.825,-64.647,-4.707
0.191,13.637,3.024,3.024,-72.827,-64.642,-4.715
0.192,13.652,3.025,3.025,-72.837,-64.642,-4.726
0.193,13.676,3.024,3.024,-72.855,-64.647,-4.741
0.195,13.713,3.021,3.021,-72.882,-64.662,-4.761
0.196,13.765,3.013,3.013,-72.921,-64.686,-4.784
0.197,13.831,2.999,2.999,-72.970,-64.721,-4.812
0.198,13.911,2.978,2.978,-73.028,-64.766,-4.844
0.199,14.003,2.946,2.946,-73.094,-64.820,-4.880
0.200,14.108,2.904,2.904,-73.167,-64.883,-4.921
0.202,14.225,2.848,2.849,-73.246,-64.956,-4.967
0.203,14.352,2.779,2.779,-73.330,-65.037,-5.017
0.204,14.489,2.697,2.696,-73.418,-65.126,-5.071
0.205,14.635,2.605,2.604,-73.509,-65.224,-5.131
0.206,14.789,2.506,2.506,-73.602,-65.329,-5.195
0.208,14.952,2.405,2.405,-73.696,-65.442,-5.264
0.209,15.121,2.304,2.304,-73.790,-65.561,-5.339
0.210,15.296,2.207,2.206,-73.883,-65.687,-5.417
0.211,15.475,2.116,2.116,-73.974,-65.817,-5.500
0.212,15.656,2.035,2.036,-74.064,-65.949,-5.585
0.213,15.837,1.967,1.968,-74.152,-66.081,-5.672
0.215,16.015,1.910,1.912,-74.236,-66.212,-5.760
0.216,16.189,1.864,1.866,-74.318,-66.339,-5.847
0.217,16.357,1.827,1.829,-74.396,-66.460,-5.933
0.218,16.516,1.798,1.801,-74.469,-66.573,-6.017
0.219,16.665,1.776,1.778,-74.539,-66.677,-6.097
0.221,16.801,1.759,1.761,-74.603,-66.769,-6.174
0.222,16.922,1.748,1.748,-74.662,-66.847,-6.244
0.223,17.026,1.739,1.738,-74.715,-66.910,-6.309
0.224,17.116,1.733,1.729,-74.763,-66.958,-6.368
0.225,17.193,1.728,1.722,-74.807,-66.993,-6.421
0.226,17.261,1.724,1.716,-74.847,-67.016,-6.470
0.228,17.322,1.720,1.710,-74.887,-67.031,-6.515
0.229,17.380,1.714,1.705,-74.926,-67.039,-6.557
0.230,17.437,1.707,1.698,-74.965,-67.042,-6.598
0.231,17.495,1.697,1.691,-75.007,-67.043,-6.638
0.232,17.555,1.683,1.683,-75.052,-67.043,-6.677
0.233,17.619,1.665,1.673,-75.102,-67.046,-6.718
0.235,17.690,1.644,1.661,-75.158,-67.052,-6.760
0.236,17.768,1.619,1.649,-75.221,-67.065,-6.805
0.237,17.856,1.592,1.635,-75.292,-67.086,-6.853
0.238,17.954,1.563,1.620,-75.370,-67.115,-6.904
0.239,18.060,1.533,1.606,-75.455,-67.153,-6.954
0.241,18.172,1.502,1.591,-75.546,-67.198,-7.004
0.242,18.289,1.473,1.576,-75.640,-67.250,-7.049
0.243,18.410,1.444,1.561,-75.738,-67.308,-7.089
0.244,18.533,1.416,1.547,-75.837,-67.374,-7.122
0.245,18.657,1.391,1.534,-75.936,-67.444,-7.145
0.246,18.782,1.367,1.520,-76.035,-67.521,-7.157
0.248,18.909,1.344,1.507,-76.132,-67.602,-7.156
0.249,19.037,1.324,1.494,-76.225,-67.687,-7.140
0.250,19.167,1.306,1.481,-76.315,-67.777,-7.107
0.251,19.303,1.290,1.468,-76.399,-67.870,-7.056
0.252,19.444,1.276,1.455,-76.478,-67.966,-6.988
0.254,19.591,1.265,1.441,-76.551,-68.063,-6.907
0.255,19.744,1.256,1.428,-76.621,-68.161,-6.813
0.256,19.900,1.250,1.415,-76.685,-68.259,-6.709
0.257,20.059,1.247,1.403,-76.746,-68.355,-6.599
0.258,20.218,1.247,1.392,-76.803,-68.449,-6.483
0.259,20.376,1.251,1.383,-76.856,-68.540,-6.365
0.261,20.531,1.257,1.377,-76.907,-68.626,-6.246
0.262,20.681,1.268,1.374,-76.954,-68.707,-6.130
0.263,20.823,1.282,1.374,-76.999,-68.781,-6.018
0.264,20.955,1.299,1.377,-77.041,-68.849,-5.912
0.265,21.075,1.318,1.383,-77.081,-68.909,-5.816
0.267,21.183,1.337,1.388,-77.119,-68.963,-5.730
0.268,21.279,1.354,1.393,-77.155,-69.013,-5.657
0.269,21.362,1.368,1.396,-77.187,-69.062,-5.599
0.270,21.433,1.378,1.395,-77.218,-69.111,-5.557
0.271,21.495,1.381,1.389,-77.245,-69.161,-5.533
0.272,21.555,1.376,1.377,-77.269,-69.216,-5.529
0.274,21.622,1.361,1.358,-77.289,-69.277,-5.547
0.275,21.704,1.338,1.332,-77.307,-69.346,-5.589
0.276,21.809,1.311,1.303,-77.320,-69.424,-5.656
0.277,21.940,1.282,1.274,-77.330,-69.515,-5.751
0.278,22.102,1.255,1.248,-77.336,-69.619,-5.876
0.279,22.295,1.232,1.227,-77.338,-69.736,-6.028
