"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.627,1.627,-77.107,-56.691,-8.372
0.002,0.064,1.696,1.696,-77.115,-56.743,-8.409
0.004,0.128,1.759,1.759,-77.123,-56.795,-8.447
0.006,0.192,1.814,1.814,-77.129,-56.846,-8.484
0.008,0.253,1.854,1.854,-77.133,-56.895,-8.520
0.010,0.314,1.877,1.877,-77.135,-56.943,-8.557
0.012,0.372,1.879,1.879,-77.133,-56.989,-8.593
0.014,0.428,1.864,1.864,-77.127,-57.032,-8.629
0.016,0.483,1.839,1.839,-77.116,-57.072,-8.665
0.018,0.536,1.811,1.811,-77.100,-57.109,-8.700
0.020,0.589,1.787,1.787,-77.078,-57.142,-8.734
0.022,0.642,1.771,1.771,-77.049,-57.171,-8.768
0.024,0.697,1.765,1.765,-77.012,-57.195,-8.802
0.026,0.755,1.767,1.767,-76.970,-57.215,-8.834
0.028,0.815,1.774,1.774,-76.922,-57.232,-8.866
0.030,0.877,1.786,1.786,-76.870,-57.245,-8.898
0.032,0.940,1.800,1.800,-76.816,-57.257,-8.928
0.034,1.004,1.815,1.815,-76.760,-57.267,-8.958
0.036,1.067,1.832,1.832,-76.705,-57.276,-8.987
0.038,1.129,1.848,1.848,-76.650,-57.285,-9.016
0.040,1.189,1.863,1.863,-76.598,-57.293,-9.043
0.042,1.245,1.877,1.877,-76.550,-57.303,-9.070
0.044,1.296,1.889,1.889,-76.507,-57.314,-9.096
0.046,1.343,1.899,1.899,-76.470,-57.327,-9.121
0.048,1.385,1.909,1.909,-76.438,-57.341,-9.145
0.050,1.424,1.917,1.917,-76.409,-57.355,-9.167
0.052,1.461,1.926,1.926,-76.382,-57.368,-9.188
0.054,1.496,1.935,1.935,-76.353,-57.377,-9.207
0.056,1.531,1.947,1.947,-76.323,-57.382,-9.223
0.058,1.568,1.965,1.965,-76.288,-57.381,-9.236
0.060,1.611,1.990,1.990,-76.247,-57.372,-9.246
0.062,1.663,2.025,2.025,-76.198,-57.356,-9.252
0.064,1.728,2.066,2.066,-76.139,-57.329,-9.255
0.066,1.808,2.107,2.107,-76.068,-57.291,-9.253
0.068,1.907,2.145,2.145,-75.984,-57.241,-9.247
0.070,2.021,2.172,2.172,-75.888,-57.179,-9.236
0.072,2.150,2.185,2.185,-75.782,-57.108,-9.222
0.074,2.288,2.184,2.184,-75.669,-57.029,-9.206
0.076,2.432,2.173,2.173,-75.552,-56.946,-9.187
0.078,2.580,2.156,2.156,-75.433,-56.861,-9.167
0.080,2.728,2.137,2.137,-75.315,-56.775,-9.147
0.082,2.872,2.120,2.120,-75.200,-56.690,-9.128
0.084,3.009,2.106,2.106,-75.091,-56.610,-9.109
0.086,3.135,2.093,2.093,-74.991,-56.536,-9.092
0.088,3.246,2.080,2.080,-74.902,-56.469,-9.077
0.090,3.341,2.066,2.066,-74.826,-56.414,-9.066
0.092,3.419,2.050,2.050,-74.764,-56.368,-9.059
0.094,3.484,2.034,2.034,-74.711,-56.330,-9.057
0.096,3.539,2.020,2.020,-74.667,-56.298,-9.060
0.098,3.589,2.012,2.012,-74.627,-56.269,-9.071
0.100,3.638,2.012,2.012,-74.590,-56.243,-9.088
0.102,3.691,2.024,2.024,-74.552,-56.216,-9.114
0.104,3.752,2.048,2.048,-74.512,-56.186,-9.150
0.106,3.825,2.081,2.081,-74.466,-56.152,-9.195
0.108,3.913,2.121,2.121,-74.412,-56.111,-9.251
0.110,4.020,2.166,2.166,-74.347,-56.061,-9.319
0.112,4.147,2.213,2.213,-74.268,-56.001,-9.400
0.114,4.295,2.263,2.263,-74.177,-55.930,-9.492
0.116,4.459,2.316,2.316,-74.075,-55.851,-9.593
0.118,4.634,2.374,2.374,-73.966,-55.767,-9.700
0.120,4.815,2.438,2.438,-73.852,-55.679,-9.811
0.122,4.999,2.511,2.511,-73.736,-55.590,-9.923
0.124,5.181,2.588,2.588,-73.622,-55.503,-10.034
0.126,5.356,2.666,2.666,-73.512,-55.419,-10.141
0.128,5.520,2.737,2.737,-73.408,-55.341,-10.242
0.130,5.668,2.798,2.798,-73.314,-55.272,-10.333
0.132,5.796,2.842,2.842,-73.233,-55.213,-10.412
0.134,5.900,2.868,2.868,-73.166,-55.168,-10.477
0.136,5.978,2.882,2.882,-73.116,-55.135,-10.527
0.138,6.033,2.886,2.886,-73.080,-55.114,-10.564
0.140,6.070,2.888,2.888,-73.057,-55.101,-10.589
0.142,6.090,2.889,2.889,-73.044,-55.095,-10.604
