"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.338,1.338,214.956,187.510,169.238
0.001,0.045,1.337,1.337,214.937,187.496,169.276
0.002,0.089,1.336,1.336,214.919,187.482,169.313
0.004,0.127,1.335,1.335,214.903,187.469,169.346
0.005,0.159,1.332,1.332,214.890,187.460,169.374
0.006,0.182,1.329,1.329,214.881,187.454,169.394
0.007,0.194,1.323,1.323,214.877,187.452,169.405
0.008,0.198,1.316,1.316,214.879,187.455,169.405
0.009,0.216,1.307,1.307,214.887,187.465,169.392
0.011,0.252,1.295,1.295,214.904,187.482,169.365
0.012,0.309,1.282,1.282,214.930,187.506,169.321
0.013,0.388,1.270,1.270,214.965,187.540,169.259
0.014,0.491,1.260,1.260,215.011,187.583,169.176
0.015,0.621,1.256,1.256,215.069,187.635,169.073
0.017,0.772,1.260,1.260,215.135,187.697,168.952
0.018,0.939,1.273,1.273,215.206,187.765,168.817
0.019,1.119,1.299,1.299,215.280,187.839,168.670
0.020,1.307,1.339,1.339,215.353,187.916,168.516
0.021,1.497,1.396,1.396,215.423,187.995,168.357
0.022,1.685,1.466,1.466,215.486,188.074,168.198
0.024,1.868,1.545,1.545,215.540,188.151,168.042
0.025,2.041,1.631,1.631,215.581,188.225,167.892
0.026,2.199,1.718,1.718,215.607,188.295,167.751
0.027,2.341,1.803,1.803,215.615,188.358,167.624
0.028,2.466,1.882,1.882,215.601,188.412,167.513
0.030,2.574,1.951,1.951,215.565,188.457,167.421
0.031,2.673,2.006,2.006,215.513,188.491,167.345
0.032,2.765,2.046,2.046,215.450,188.513,167.282
0.033,2.851,2.071,2.071,215.381,188.523,167.230
0.034,2.932,2.081,2.081,215.314,188.518,167.186
0.036,3.006,2.077,2.077,215.254,188.499,167.147
0.037,3.075,2.061,2.061,215.206,188.465,167.111
0.038,3.144,2.032,2.032,215.178,188.413,167.074
0.039,3.224,1.992,1.992,215.173,188.344,167.035
0.040,3.326,1.940,1.940,215.200,188.256,166.990
0.041,3.462,1.879,1.879,215.263,188.149,166.937
0.043,3.639,1.811,1.811,215.368,188.020,166.872
0.044,3.863,1.739,1.739,215.517,187.872,166.796
0.045,4.125,1.669,1.669,215.703,187.708,166.710
0.046,4.419,1.604,1.604,215.918,187.533,166.615
0.047,4.735,1.547,1.547,216.156,187.349,166.515
0.049,5.066,1.503,1.503,216.408,187.162,166.411
0.050,5.402,1.476,1.476,216.667,186.976,166.306
0.051,5.735,1.469,1.469,216.926,186.795,166.201
0.052,6.056,1.483,1.483,217.177,186.622,166.100
0.053,6.357,1.514,1.514,217.414,186.463,166.003
0.054,6.629,1.558,1.558,217.628,186.321,165.914
0.056,6.863,1.611,1.611,217.812,186.200,165.833
0.057,7.051,1.667,1.667,217.958,186.105,165.765
0.058,7.191,1.724,1.724,218.066,186.036,165.709
0.059,7.289,1.775,1.775,218.139,185.988,165.664
0.060,7.353,1.818,1.818,218.184,185.958,165.629
0.062,7.391,1.848,1.848,218.205,185.940,165.604
0.063,7.411,1.866,1.866,218.209,185.931,165.587
0.064,7.426,1.875,1.875,218.199,185.924,165.577
0.065,7.444,1.879,1.879,218.183,185.916,165.573
0.066,7.466,1.881,1.881,218.165,185.903,165.574
0.067,7.494,1.884,1.884,218.151,185.879,165.579
0.069,7.534,1.892,1.892,218.147,185.840,165.587
0.070,7.594,1.907,1.907,218.157,185.782,165.596
0.071,7.683,1.933,1.933,218.187,185.700,165.606
0.072,7.801,1.972,1.972,218.238,185.593,165.617
0.073,7.946,2.020,2.020,218.308,185.467,165.627
0.075,8.112,2.075,2.075,218.393,185.324,165.637
0.076,8.293,2.134,2.134,218.489,185.171,165.647
0.077,8.486,2.195,2.195,218.595,185.011,165.656
0.078,8.683,2.254,2.254,218.707,184.848,165.664
0.079,8.881,2.308,2.308,218.821,184.686,165.672
0.080,9.074,2.355,2.355,218.934,184.531,165.678
0.082,9.255,2.393,2.393,219.045,184.387,165.683
0.083,9.422,2.421,2.421,219.148,184.257,165.686
0.084,9.567,2.441,2.441,219.242,184.146,165.688
0.085,9.686,2.455,2.455,219.323,184.058,165.688
0.086,9.779,2.465,2.465,219.390,183.994,165.686
0.088,9.850,2.472,2.472,219.447,183.952,165.683
0.089,9.903,2.479,2.479,219.493,183.927,165.679
0.090,9.943,2.488,2.488,219.532,183.919,165.673
0.091,9.977,2.499,2.499,219.565,183.923,165.667
0.092,10.010,2.515,2.515,219.594,183.939,165.660
0.093,10.045,2.534,2.534,219.619,183.962,165.653
0.095,10.084,2.556,2.556,219.644,183.991,165.646
0.096,10.126,2.580,2.580,219.670,184.023,165.639
0.097,10.169,2.605,2.605,219.699,184.055,165.633
0.098,10.214,2.630,2.630,219.732,184.085,165.627
0.099,10.261,2.655,2.655,219.771,184.110,165.622
0.101,10.310,2.679,2.679,219.816,184.129,165.618
0.102,10.361,2.700,2.700,219.865,184.143,165.615
0.103,10.413,2.719,2.719,219.916,184.154,165.611
0.104,10.465,2.734,2.734,219.968,184.160,165.608
0.105,10.516,2.747,2.747,220.019,184.163,165.604
0.107,10.565,2.756,2.756,220.067,184.163,165.599
0.108,10.610,2.762,2.762,220.111,184.161,165.594
0.109,10.649,2.764,2.764,220.150,184.157,165.587
0.110,10.681,2.763,2.763,220.181,184.152,165.579
0.111,10.706,2.757,2.757,220.202,184.146,165.569
0.112,10.724,2.747,2.747,220.214,184.140,165.556
0.114,10.739,2.734,2.734,220.213,184.135,165.542
0.115,10.759,2.719,2.719,220.202,184.129,165.526
0.116,10.782,2.703,2.703,220.186,184.124,165.511
0.117,10.806,2.688,2.688,220.166,184.119,165.497
0.118,10.828,2.675,2.675,220.148,184.113,165.487
0.120,10.843,2.664,2.664,220.135,184.106,165.483
0.121,10.852,2.657,2.657,220.131,184.099,165.485
0.122,10.867,2.656,2.656,220.139,184.091,165.496
0.123,10.900,2.660,2.660,220.162,184.081,165.517
0.124,10.956,2.670,2.670,220.205,184.070,165.550
0.125,11.038,2.685,2.685,220.272,184.058,165.596
0.127,11.150,2.707,2.707,220.365,184.043,165.657
0.128,11.296,2.735,2.735,220.488,184.026,165.734
0.129,11.472,2.770,2.770,220.638,184.007,165.825
0.130,11.672,2.811,2.811,220.808,183.987,165.927
0.131,11.889,2.858,2.858,220.994,183.965,166.038
0.133,12.118,2.911,2.911,221.190,183.943,166.154
0.134,12.353,2.969,2.969,221.392,183.919,166.272
0.135,12.587,3.029,3.029,221.593,183.896,166.389
0.136,12.815,3.089,3.089,221.788,183.872,166.503
0.137,13.029,3.147,3.147,221.972,183.848,166.611
0.138,13.225,3.200,3.200,222.141,183.825,166.709
0.140,13.396,3.246,3.246,222.287,183.803,166.794
0.141,13.537,3.284,3.284,222.407,183.782,166.864
0.142,13.642,3.310,3.310,222.496,183.762,166.916
0.143,13.715,3.325,3.325,222.557,183.745,166.953
0.144,13.761,3.330,3.330,222.592,183.729,166.977
0.146,13.785,3.327,3.327,222.607,183.716,166.991
0.147,13.798,3.316,3.316,222.605,183.706,166.998
0.148,13.815,3.301,3.301,222.589,183.699,167.001
0.149,13.841,3.281,3.281,222.563,183.695,167.003
0.150,13.873,3.260,3.260,222.531,183.696,167.006
0.151,13.908,3.237,3.237,222.497,183.701,167.013
0.153,13.945,3.216,3.216,222.465,183.711,167.028
0.154,13.985,3.195,3.195,222.438,183.726,167.052
0.155,14.031,3.175,3.175,222.420,183.746,167.090
0.156,14.090,3.155,3.155,222.414,183.772,167.142
0.157,14.162,3.137,3.137,222.419,183.803,167.208
0.159,14.247,3.119,3.119,222.433,183.837,167.284
0.160,14.342,3.102,3.102,222.455,183.874,167.369
0.161,14.445,3.086,3.086,222.484,183.912,167.460
0.162,14.553,3.070,3.070,222.517,183.951,167.556
0.163,14.664,3.055,3.055,222.553,183.989,167.653
0.164,14.775,3.040,3.040,222.591,184.026,167.750
0.166,14.882,3.026,3.026,222.630,184.060,167.845
0.167,14.984,3.012,3.012,222.667,184.091,167.934
0.168,15.076,2.999,2.999,222.700,184.116,168.017
0.169,15.158,2.986,2.986,222.730,184.137,168.090
0.170,15.226,2.974,2.974,222.754,184.151,168.152
0.172,15.284,2.961,2.961,222.774,184.159,168.206
0.173,15.333,2.949,2.949,222.790,184.162,168.252
0.174,15.375,2.938,2.938,222.803,184.161,168.292
0.175,15.414,2.926,2.926,222.815,184.156,168.329
0.176,15.451,2.915,2.915,222.827,184.149,168.363
0.178,15.489,2.904,2.904,222.839,184.139,168.398
0.179,15.529,2.894,2.894,222.852,184.127,168.433
0.180,15.572,2.883,2.883,222.868,184.115,168.472
0.181,15.621,2.873,2.873,222.888,184.103,168.515
0.182,15.678,2.863,2.863,222.912,184.091,168.566
0.183,15.745,2.853,2.853,222.941,184.081,168.624
0.185,15.821,2.844,2.844,222.976,184.072,168.692
0.186,15.906,2.834,2.834,223.016,184.066,168.767
0.187,15.997,2.824,2.824,223.059,184.061,168.847
0.188,16.092,2.813,2.813,223.105,184.057,168.930
0.189,16.189,2.801,2.801,223.151,184.056,169.014
0.191,16.285,2.789,2.789,223.198,184.057,169.098
0.192,16.378,2.776,2.776,223.243,184.059,169.179
0.193,16.466,2.761,2.761,223.286,184.063,169.256
0.194,16.546,2.746,2.746,223.325,184.069,169.326
0.195,16.617,2.730,2.730,223.359,184.077,169.388
0.196,16.677,2.715,2.715,223.387,184.087,169.440
0.198,16.723,2.702,2.702,223.408,184.098,169.479
0.199,16.755,2.690,2.690,223.421,184.112,169.506
0.200,16.777,2.680,2.680,223.428,184.125,169.522
0.201,16.792,2.674,2.674,223.430,184.138,169.529
0.202,16.804,2.672,2.672,223.429,184.150,169.529
0.204,16.815,2.673,2.673,223.425,184.159,169.524
0.205,16.826,2.678,2.678,223.420,184.165,169.516
0.206,16.836,2.684,2.684,223.414,184.166,169.508
0.207,16.846,2.691,2.691,223.411,184.162,169.500
0.208,16.857,2.699,2.699,223.409,184.151,169.495
0.209,16.876,2.705,2.705,223.412,184.133,169.496
0.211,16.904,2.710,2.710,223.420,184.106,169.503
0.212,16.946,2.711,2.711,223.435,184.070,169.519
0.213,17.002,2.709,2.709,223.456,184.025,169.545
0.214,17.071,2.703,2.703,223.484,183.972,169.578
0.215,17.151,2.693,2.693,223.517,183.912,169.619
0.217,17.241,2.681,2.681,223.556,183.846,169.666
0.218,17.338,2.667,2.667,223.600,183.776,169.717
0.219,17.442,2.651,2.651,223.649,183.703,169.772
0.220,17.550,2.633,2.633,223.701,183.628,169.830
0.221,17.661,2.614,2.614,223.757,183.553,169.889
0.222,17.773,2.596,2.596,223.816,183.478,169.949
0.224,17.884,2.577,2.577,223.878,183.406,170.007
0.225,17.994,2.558,2.558,223.941,183.336,170.063
0.226,18.100,2.539,2.539,224.007,183.272,170.116
0.227,18.203,2.520,2.520,224.073,183.211,170.166
0.228,18.302,2.501,2.501,224.141,183.155,170.212
0.230,18.398,2.483,2.483,224.209,183.102,170.255
0.231,18.492,2.464,2.464,224.277,183.051,170.294
0.232,18.584,2.445,2.445,224.346,183.002,170.331
0.233,18.675,2.426,2.426,224.414,182.954,170.365
0.234,18.763,2.407,2.407,224.482,182.906,170.396
0.236,18.851,2.388,2.388,224.550,182.858,170.425
0.237,18.938,2.370,2.370,224.616,182.808,170.451
0.238,19.024,2.354,2.354,224.681,182.757,170.475
0.239,19.111,2.339,2.339,224.745,182.703,170.498
0.240,19.197,2.325,2.325,224.806,182.646,170.518
0.241,19.284,2.313,2.313,224.866,182.585,170.537
0.243,19.371,2.304,2.304,224.923,182.522,170.553
0.244,19.456,2.297,2.297,224.978,182.458,170.566
0.245,19.540,2.292,2.292,225.030,182.393,170.577
0.246,19.622,2.288,2.288,225.079,182.328,170.584
0.247,19.700,2.284,2.284,225.125,182.265,170.587
0.249,19.776,2.280,2.280,225.168,182.202,170.586
0.250,19.847,2.275,2.275,225.207,182.143,170.581
0.251,19.914,2.268,2.268,225.242,182.087,170.571
0.252,19.977,2.258,2.258,225.273,182.034,170.556
0.253,20.035,2.245,2.245,225.300,181.987,170.536
0.254,20.089,2.230,2.230,225.323,181.946,170.509
0.256,20.140,2.213,2.213,225.341,181.909,170.479
0.257,20.189,2.194,2.194,225.356,181.876,170.445
0.258,20.236,2.176,2.176,225.368,181.847,170.411
0.259,20.282,2.159,2.159,225.377,181.818,170.376
0.260,20.325,2.143,2.143,225.385,181.791,170.345
0.262,20.365,2.131,2.131,225.391,181.762,170.316
0.263,20.403,2.122,2.122,225.396,181.732,170.294
0.264,20.440,2.118,2.118,225.401,181.699,170.279
0.265,20.478,2.118,2.118,225.407,181.662,170.273
0.266,20.521,2.119,2.119,225.413,181.619,170.277
0.267,20.573,2.121,2.121,225.420,181.571,170.294
0.269,20.637,2.123,2.123,225.430,181.515,170.324
0.270,20.715,2.123,2.123,225.441,181.452,170.367
0.271,20.803,2.120,2.120,225.455,181.382,170.421
0.272,20.902,2.112,2.112,225.471,181.308,170.484
0.273,21.010,2.099,2.099,225.490,181.228,170.553
0.275,21.124,2.080,2.080,225.512,181.145,170.628
0.276,21.244,2.056,2.056,225.538,181.058,170.707
0.277,21.367,2.030,2.030,225.566,180.968,170.787
0.278,21.493,2.002,2.002,225.599,180.877,170.866
0.279,21.619,1.974,1.974,225.635,180.784,170.944
0.280,21.744,1.946,1.946,225.675,180.691,171.017
0.282,21.867,1.921,1.921,225.719,180.599,171.085
0.283,21.987,1.899,1.899,225.768,180.507,171.145
0.284,22.103,1.882,1.882,225.820,180.417,171.198
0.285,22.217,1.869,1.869,225.874,180.329,171.245
0.286,22.327,1.860,1.860,225.930,180.243,171.286
0.288,22.433,1.853,1.853,225.985,180.161,171.323
0.289,22.534,1.848,1.848,226.040,180.082,171.356
0.290,22.630,1.846,1.846,226.092,180.007,171.385
0.291,22.720,1.844,1.844,226.141,179.937,171.412
0.292,22.803,1.842,1.842,226.185,179.871,171.438
0.293,22.879,1.839,1.839,226.223,179.811,171.463
0.295,22.946,1.836,1.836,226.255,179.757,171.487
0.296,23.005,1.833,1.833,226.279,179.710,171.513
0.297,23.056,1.829,1.829,226.295,179.669,171.539
0.298,23.101,1.824,1.824,226.302,179.634,171.567
0.299,23.144,1.820,1.820,226.302,179.601,171.594
0.301,23.186,1.816,1.816,226.295,179.569,171.621
0.302,23.229,1.812,1.812,226.282,179.538,171.647
0.303,23.276,1.809,1.809,226.264,179.503,171.672
0.304,23.326,1.806,1.806,226.240,179.465,171.694
0.305,23.382,1.804,1.804,226.213,179.420,171.714
0.307,23.445,1.803,1.803,226.182,179.367,171.730
0.308,23.517,1.801,1.801,226.148,179.305,171.743
0.309,23.600,1.800,1.800,226.113,179.230,171.750
0.310,23.695,1.799,1.799,226.076,179.143,171.753
0.311,23.804,1.798,1.798,226.038,179.041,171.751
0.312,23.925,1.796,1.796,226.001,178.926,171.744
0.314,24.057,1.795,1.795,225.965,178.799,171.733
0.315,24.197,1.792,1.792,225.931,178.663,171.720
0.316,24.345,1.790,1.790,225.900,178.520,171.706
0.317,24.498,1.788,1.788,225.872,178.370,171.692
0.318,24.654,1.787,1.787,225.850,178.216,171.678
0.320,24.812,1.786,1.786,225.833,178.060,171.665
0.321,24.970,1.787,1.787,225.823,177.902,171.655
0.322,25.127,1.788,1.788,225.821,177.746,171.649
0.323,25.280,1.792,1.792,225.827,177.592,171.647
0.324,25.431,1.797,1.797,225.842,177.443,171.651
0.325,25.577,1.804,1.804,225.867,177.299,171.661
0.327,25.719,1.813,1.813,225.901,177.162,171.677
0.328,25.858,1.824,1.824,225.943,177.031,171.699
0.329,25.994,1.836,1.836,225.992,176.907,171.726
0.330,26.127,1.850,1.850,226.047,176.791,171.757
0.331,26.257,1.866,1.866,226.108,176.682,171.794
0.333,26.383,1.883,1.883,226.174,176.581,171.835
0.334,26.507,1.901,1.901,226.243,176.489,171.880
0.335,26.627,1.921,1.921,226.314,176.406,171.929
0.336,26.744,1.942,1.942,226.388,176.332,171.981
0.337,26.857,1.965,1.965,226.463,176.268,172.036
0.338,26.966,1.989,1.989,226.538,176.214,172.094
0.340,27.071,2.014,2.014,226.612,176.169,172.154
0.341,27.173,2.041,2.041,226.685,176.133,172.214
0.342,27.270,2.069,2.069,226.757,176.105,172.274
0.343,27.363,2.099,2.099,226.827,176.084,172.330
0.344,27.450,2.129,2.129,226.895,176.067,172.383
0.346,27.531,2.160,2.160,226.960,176.055,172.429
0.347,27.605,2.191,2.191,227.022,176.046,172.469
0.348,27.672,2.220,2.220,227.081,176.039,172.499
0.349,27.730,2.245,2.245,227.135,176.033,172.519
0.350,27.781,2.267,2.267,227.185,176.026,172.527
0.351,27.827,2.284,2.284,227.231,176.018,172.521
0.353,27.874,2.295,2.295,227.271,176.007,172.500
0.354,27.925,2.299,2.299,227.305,175.993,172.465
0.355,27.982,2.295,2.295,227.335,175.976,172.419
0.356,28.044,2.284,2.284,227.361,175.955,172.367
0.357,28.108,2.269,2.269,227.383,175.930,172.313
0.359,28.171,2.249,2.249,227.402,175.902,172.259
0.360,28.231,2.226,2.226,227.418,175.871,172.210
0.361,28.286,2.202,2.202,227.432,175.835,172.171
0.362,28.336,2.177,2.177,227.444,175.796,172.144
0.363,28.382,2.153,2.153,227.454,175.752,172.134
0.364,28.431,2.131,2.131,227.465,175.704,172.144
0.366,28.494,2.111,2.111,227.474,175.652,172.178
0.367,28.579,2.092,2.092,227.485,175.596,172.241
0.368,28.688,2.075,2.075,227.496,175.536,172.331
0.369,28.819,2.059,2.059,227.508,175.471,172.445
0.370,28.971,2.043,2.043,227.523,175.403,172.579
0.372,29.139,2.028,2.028,227.541,175.330,172.730
0.373,29.321,2.012,2.012,227.562,175.254,172.893
0.374,29.512,1.995,1.995,227.588,175.175,173.066
0.375,29.711,1.978,1.978,227.619,175.091,173.243
0.376,29.914,1.962,1.962,227.655,175.005,173.423
0.378,30.117,1.947,1.947,227.698,174.915,173.600
0.379,30.318,1.936,1.936,227.748,174.822,173.771
0.380,30.514,1.929,1.929,227.805,174.726,173.933
0.381,30.704,1.928,1.928,227.871,174.627,174.081
0.382,30.887,1.934,1.934,227.944,174.527,174.216
0.383,31.064,1.949,1.949,228.023,174.426,174.337
0.385,31.234,1.974,1.974,228.106,174.327,174.448
0.386,31.397,2.007,2.007,228.191,174.230,174.548
0.387,31.553,2.046,2.046,228.276,174.137,174.639
0.388,31.700,2.088,2.088,228.360,174.050,174.722
0.389,31.837,2.131,2.131,228.441,173.970,174.799
0.391,31.963,2.171,2.171,228.517,173.899,174.870
0.392,32.077,2.207,2.207,228.587,173.838,174.937
0.393,32.179,2.235,2.235,228.648,173.788,175.001
0.394,32.267,2.252,2.252,228.699,173.752,175.063
0.395,32.343,2.259,2.259,228.739,173.730,175.124
0.396,32.411,2.255,2.255,228.768,173.720,175.185
0.398,32.474,2.243,2.243,228.790,173.721,175.243
0.399,32.532,2.226,2.226,228.807,173.730,175.299
0.400,32.588,2.205,2.205,228.822,173.743,175.350
0.401,32.639,2.184,2.184,228.838,173.757,175.397
0.402,32.687,2.164,2.164,228.857,173.771,175.439
0.404,32.731,2.147,2.147,228.882,173.782,175.474
0.405,32.775,2.137,2.137,228.917,173.785,175.501
0.406,32.825,2.132,2.132,228.962,173.780,175.520
0.407,32.889,2.134,2.134,229.023,173.763,175.529
0.408,32.972,2.142,2.142,229.100,173.731,175.529
0.409,33.081,2.154,2.154,229.196,173.682,175.517
0.411,33.213,2.171,2.171,229.310,173.618,175.495
0.412,33.365,2.192,2.192,229.436,173.541,175.463
0.413,33.531,2.217,2.217,229.573,173.454,175.424
0.414,33.708,2.244,2.244,229.716,173.360,175.378
0.415,33.892,2.274,2.274,229.861,173.261,175.326
0.417,34.076,2.305,2.305,230.005,173.160,175.269
0.418,34.258,2.337,2.337,230.144,173.060,175.209
0.419,34.431,2.369,2.369,230.274,172.964,175.146
0.420,34.593,2.400,2.400,230.392,172.873,175.082
0.421,34.739,2.429,2.429,230.495,172.792,175.019
0.422,34.864,2.455,2.455,230.577,172.723,174.956
0.424,34.966,2.477,2.477,230.638,172.667,174.895
0.425,35.048,2.495,2.495,230.679,172.624,174.838
0.426,35.115,2.508,2.508,230.702,172.593,174.784
0.427,35.169,2.517,2.517,230.712,172.571,174.735
0.428,35.215,2.522,2.522,230.710,172.556,174.692
0.430,35.254,2.525,2.525,230.702,172.548,174.655
0.431,35.286,2.526,2.526,230.689,172.544,174.625
0.432,35.312,2.526,2.526,230.675,172.543,174.603
0.433,35.330,2.526,2.526,230.663,172.542,174.591
0.434,35.337,2.525,2.525,230.657,172.541,174.587
0.436,35.345,2.526,2.526,230.659,172.537,174.594
0.437,35.370,2.526,2.526,230.673,172.529,174.613
0.438,35.413,2.527,2.527,230.701,172.515,174.643
0.439,35.472,2.527,2.527,230.740,172.496,174.683
0.440,35.543,2.527,2.527,230.788,172.473,174.730
0.441,35.623,2.526,2.526,230.842,172.447,174.783
0.443,35.709,2.523,2.523,230.899,172.418,174.839
0.444,35.795,2.518,2.518,230.956,172.387,174.897
0.445,35.880,2.511,2.511,231.011,172.355,174.953
0.446,35.959,2.502,2.502,231.060,172.323,175.006
0.447,36.028,2.492,2.492,231.100,172.292,175.054
