"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.466,1.466,-77.327,-60.850,-4.430
0.002,0.071,1.495,1.495,-77.268,-60.883,-4.408
0.004,0.141,1.525,1.525,-77.210,-60.916,-4.386
0.006,0.210,1.554,1.554,-77.153,-60.948,-4.365
0.008,0.277,1.582,1.582,-77.097,-60.979,-4.344
0.010,0.341,1.609,1.609,-77.044,-61.008,-4.324
0.012,0.401,1.634,1.634,-76.994,-61.036,-4.304
0.014,0.458,1.658,1.658,-76.948,-61.062,-4.285
0.016,0.510,1.678,1.678,-76.905,-61.086,-4.267
0.019,0.556,1.695,1.695,-76.867,-61.107,-4.251
0.021,0.596,1.708,1.708,-76.835,-61.125,-4.235
0.023,0.630,1.716,1.716,-76.808,-61.139,-4.221
0.025,0.656,1.720,1.720,-76.788,-61.150,-4.209
0.027,0.674,1.721,1.721,-76.774,-61.156,-4.198
0.029,0.686,1.721,1.721,-76.767,-61.159,-4.189
0.031,0.693,1.719,1.719,-76.765,-61.160,-4.183
0.033,0.698,1.716,1.716,-76.765,-61.159,-4.178
0.035,0.702,1.715,1.715,-76.768,-61.157,-4.176
0.037,0.705,1.714,1.714,-76.771,-61.155,-4.176
0.039,0.708,1.716,1.716,-76.772,-61.155,-4.179
0.041,0.715,1.719,1.719,-76.770,-61.158,-4.184
0.043,0.727,1.726,1.726,-76.763,-61.164,-4.193
0.045,0.747,1.736,1.736,-76.750,-61.174,-4.205
0.047,0.777,1.749,1.749,-76.730,-61.190,-4.220
0.049,0.819,1.765,1.765,-76.700,-61.212,-4.239
0.052,0.874,1.785,1.785,-76.659,-61.242,-4.261
0.054,0.943,1.809,1.809,-76.607,-61.279,-4.287
0.056,1.025,1.836,1.836,-76.546,-61.324,-4.318
0.058,1.117,1.867,1.867,-76.477,-61.373,-4.353
0.060,1.216,1.901,1.901,-76.405,-61.427,-4.394
0.062,1.320,1.939,1.939,-76.330,-61.483,-4.441
0.064,1.428,1.979,1.979,-76.256,-61.540,-4.494
0.066,1.537,2.020,2.020,-76.185,-61.597,-4.555
0.068,1.646,2.058,2.058,-76.121,-61.651,-4.623
0.070,1.754,2.091,2.091,-76.064,-61.703,-4.699
0.072,1.861,2.119,2.119,-76.018,-61.750,-4.784
0.074,1.968,2.139,2.139,-75.986,-61.791,-4.878
0.076,2.078,2.152,2.152,-75.970,-61.824,-4.981
0.078,2.195,2.158,2.158,-75.971,-61.848,-5.095
0.080,2.320,2.156,2.156,-75.990,-61.864,-5.218
0.082,2.454,2.149,2.149,-76.024,-61.871,-5.347
0.085,2.596,2.136,2.136,-76.071,-61.872,-5.482
0.087,2.745,2.121,2.121,-76.128,-61.866,-5.619
0.089,2.897,2.107,2.107,-76.192,-61.856,-5.757
0.091,3.051,2.096,2.096,-76.261,-61.841,-5.893
0.093,3.202,2.090,2.090,-76.332,-61.822,-6.026
0.095,3.350,2.090,2.090,-76.404,-61.801,-6.153
0.097,3.490,2.094,2.094,-76.473,-61.778,-6.272
0.099,3.619,2.102,2.102,-76.538,-61.754,-6.381
0.101,3.734,2.113,2.113,-76.594,-61.730,-6.479
0.103,3.833,2.125,2.125,-76.641,-61.708,-6.562
0.105,3.913,2.138,2.138,-76.677,-61.687,-6.631
0.107,3.976,2.151,2.151,-76.703,-61.667,-6.686
0.109,4.024,2.162,2.162,-76.720,-61.651,-6.728
0.111,4.060,2.170,2.170,-76.729,-61.636,-6.758
0.113,4.084,2.175,2.175,-76.733,-61.625,-6.779
0.115,4.099,2.178,2.177,-76.731,-61.616,-6.791
0.118,4.107,2.179,2.178,-76.727,-61.611,-6.796
0.120,4.114,2.179,2.179,-76.720,-61.610,-6.795
0.122,4.124,2.180,2.181,-76.712,-61.613,-6.789
0.124,4.137,2.182,2.184,-76.706,-61.619,-6.780
0.126,4.154,2.183,2.187,-76.701,-61.631,-6.769
0.128,4.174,2.182,2.186,-76.699,-61.647,-6.757
0.130,4.198,2.177,2.179,-76.702,-61.668,-6.745
0.132,4.224,2.166,2.165,-76.709,-61.691,-6.736
0.134,4.251,2.150,2.143,-76.719,-61.715,-6.729
0.136,4.276,2.131,2.119,-76.730,-61.737,-6.726
0.138,4.296,2.115,2.102,-76.742,-61.754,-6.728
0.140,4.313,2.104,2.096,-76.753,-61.762,-6.737
0.142,4.332,2.101,2.109,-76.763,-61.761,-6.753
0.144,4.361,2.107,2.138,-76.769,-61.746,-6.778
0.146,4.407,2.113,2.171,-76.771,-61.716,-6.812
0.148,4.474,2.112,2.194,-76.768,-61.667,-6.858
0.151,4.565,2.097,2.193,-76.759,-61.598,-6.915
0.153,4.683,2.061,2.157,-76.742,-61.504,-6.986
0.155,4.832,2.002,2.083,-76.716,-61.385,-7.071
0.157,5.011,1.926,1.983,-76.682,-61.239,-7.170
0.159,5.217,1.838,1.869,-76.641,-61.070,-7.281
0.161,5.445,1.744,1.751,-76.594,-60.883,-7.402
0.163,5.690,1.649,1.641,-76.544,-60.680,-7.530
0.165,5.948,1.559,1.546,-76.492,-60.465,-7.663
0.167,6.213,1.483,1.471,-76.441,-60.243,-7.799
0.169,6.482,1.428,1.421,-76.391,-60.017,-7.935
0.171,6.750,1.402,1.401,-76.345,-59.791,-8.070
