"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.466,1.466,-77.327,-60.850,-4.430
0.002,0.089,1.505,1.505,-77.253,-60.892,-4.405
0.003,0.176,1.543,1.543,-77.180,-60.934,-4.381
0.005,0.261,1.578,1.578,-77.110,-60.974,-4.357
0.007,0.341,1.611,1.611,-77.043,-61.012,-4.333
0.008,0.417,1.639,1.639,-76.980,-61.047,-4.310
0.010,0.486,1.661,1.661,-76.923,-61.079,-4.286
0.012,0.547,1.677,1.677,-76.873,-61.106,-4.264
0.014,0.600,1.688,1.688,-76.831,-61.129,-4.241
0.015,0.643,1.693,1.693,-76.798,-61.145,-4.219
0.017,0.676,1.696,1.696,-76.775,-61.155,-4.198
0.019,0.700,1.696,1.696,-76.762,-61.159,-4.178
0.020,0.719,1.695,1.695,-76.757,-61.159,-4.160
0.022,0.732,1.694,1.694,-76.756,-61.157,-4.147
0.024,0.740,1.694,1.694,-76.756,-61.155,-4.139
0.025,0.741,1.696,1.696,-76.756,-61.155,-4.138
0.027,0.752,1.700,1.700,-76.751,-61.159,-4.146
0.029,0.776,1.709,1.709,-76.739,-61.171,-4.164
0.030,0.817,1.722,1.722,-76.718,-61.190,-4.193
0.032,0.880,1.741,1.741,-76.684,-61.221,-4.236
0.034,0.968,1.766,1.766,-76.634,-61.265,-4.293
0.035,1.078,1.797,1.797,-76.570,-61.320,-4.364
0.037,1.205,1.832,1.832,-76.495,-61.385,-4.444
0.039,1.344,1.873,1.873,-76.413,-61.455,-4.532
0.041,1.489,1.919,1.919,-76.328,-61.528,-4.622
0.042,1.633,1.969,1.969,-76.242,-61.601,-4.713
0.044,1.772,2.020,2.020,-76.160,-61.671,-4.800
0.046,1.899,2.070,2.070,-76.085,-61.734,-4.881
0.047,2.008,2.116,2.116,-76.022,-61.788,-4.952
0.049,2.094,2.154,2.154,-75.973,-61.829,-5.010
0.051,2.153,2.182,2.182,-75.941,-61.855,-5.051
0.052,2.188,2.198,2.198,-75.924,-61.869,-5.079
0.054,2.208,2.204,2.204,-75.918,-61.876,-5.097
0.056,2.220,2.203,2.203,-75.919,-61.882,-5.107
0.057,2.232,2.197,2.197,-75.923,-61.891,-5.114
0.059,2.249,2.190,2.190,-75.926,-61.907,-5.120
0.061,2.280,2.183,2.183,-75.923,-61.937,-5.129
0.063,2.332,2.180,2.180,-75.910,-61.984,-5.145
0.064,2.411,2.184,2.184,-75.885,-62.054,-5.171
0.066,2.524,2.197,2.197,-75.841,-62.151,-5.209
0.068,2.676,2.222,2.222,-75.777,-62.278,-5.263
0.069,2.859,2.261,2.261,-75.695,-62.429,-5.327
0.071,3.067,2.319,2.319,-75.596,-62.598,-5.397
0.073,3.292,2.395,2.395,-75.482,-62.778,-5.469
0.074,3.526,2.484,2.484,-75.356,-62.962,-5.539
0.076,3.763,2.581,2.581,-75.219,-63.145,-5.602
0.078,3.997,2.680,2.680,-75.072,-63.320,-5.654
0.079,4.221,2.776,2.776,-74.919,-63.480,-5.690
0.081,4.433,2.862,2.862,-74.761,-63.619,-5.706
0.083,4.629,2.936,2.936,-74.600,-63.731,-5.698
0.084,4.814,2.998,2.998,-74.439,-63.815,-5.665
0.086,4.992,3.050,3.050,-74.280,-63.875,-5.612
0.088,5.165,3.095,3.095,-74.126,-63.915,-5.543
0.090,5.333,3.134,3.134,-73.980,-63.940,-5.463
0.091,5.494,3.170,3.170,-73.846,-63.955,-5.376
0.093,5.644,3.204,3.204,-73.727,-63.965,-5.286
0.095,5.779,3.235,3.235,-73.624,-63.973,-5.198
0.096,5.896,3.261,3.261,-73.541,-63.985,-5.117
0.098,5.990,3.282,3.282,-73.482,-64.004,-5.046
0.100,6.063,3.296,3.296,-73.448,-64.036,-4.990
0.101,6.124,3.303,3.303,-73.438,-64.080,-4.948
0.103,6.185,3.301,3.301,-73.446,-64.133,-4.919
0.105,6.252,3.292,3.292,-73.469,-64.193,-4.901
0.106,6.325,3.277,3.277,-73.503,-64.258,-4.892
0.108,6.402,3.259,3.259,-73.542,-64.324,-4.889
0.110,6.480,3.239,3.239,-73.582,-64.390,-4.892
0.111,6.553,3.219,3.219,-73.619,-64.453,-4.897
0.113,6.619,3.199,3.199,-73.649,-64.511,-4.903
0.115,6.673,3.180,3.180,-73.667,-64.561,-4.907
0.117,6.714,3.163,3.163,-73.671,-64.603,-4.910
0.118,6.749,3.148,3.148,-73.663,-64.636,-4.910
0.120,6.782,3.136,3.136,-73.646,-64.665,-4.910
0.122,6.815,3.127,3.127,-73.626,-64.692,-4.910
0.123,6.849,3.121,3.121,-73.606,-64.718,-4.911
0.125,6.883,3.114,3.114,-73.589,-64.748,-4.914
0.127,6.919,3.105,3.105,-73.580,-64.782,-4.920
0.128,6.962,3.089,3.089,-73.582,-64.825,-4.930
0.130,7.020,3.065,3.065,-73.600,-64.877,-4.945
0.132,7.098,3.030,3.030,-73.637,-64.942,-4.966
0.133,7.199,2.981,2.981,-73.694,-65.021,-4.995
0.135,7.324,2.919,2.919,-73.771,-65.113,-5.030
0.137,7.470,2.845,2.844,-73.864,-65.217,-5.073
0.139,7.635,2.757,2.756,-73.972,-65.331,-5.125
0.140,7.819,2.656,2.656,-74.092,-65.456,-5.185
0.142,8.019,2.544,2.544,-74.224,-65.590,-5.254
0.144,8.233,2.421,2.422,-74.363,-65.731,-5.333
0.145,8.459,2.293,2.295,-74.510,-65.880,-5.422
0.147,8.697,2.167,2.169,-74.660,-66.035,-5.521
0.149,8.944,2.048,2.050,-74.813,-66.194,-5.631
0.150,9.198,1.942,1.943,-74.967,-66.357,-5.750
0.152,9.456,1.854,1.854,-75.122,-66.521,-5.877
0.154,9.715,1.788,1.785,-75.275,-66.683,-6.008
0.155,9.972,1.740,1.735,-75.428,-66.842,-6.140
0.157,10.224,1.707,1.700,-75.578,-66.996,-6.273
0.159,10.468,1.684,1.677,-75.725,-67.141,-6.402
0.160,10.701,1.668,1.664,-75.868,-67.276,-6.526
0.162,10.919,1.656,1.658,-76.006,-67.398,-6.642
0.164,11.120,1.644,1.657,-76.138,-67.506,-6.748
0.166,11.301,1.634,1.659,-76.264,-67.598,-6.842
0.167,11.465,1.624,1.662,-76.384,-67.675,-6.922
0.169,11.613,1.615,1.667,-76.498,-67.741,-6.988
0.171,11.747,1.607,1.671,-76.607,-67.798,-7.042
0.172,11.870,1.600,1.673,-76.712,-67.850,-7.081
0.174,11.984,1.594,1.672,-76.812,-67.898,-7.106
0.176,12.092,1.588,1.669,-76.908,-67.947,-7.118
0.177,12.198,1.581,1.664,-77.000,-67.999,-7.114
0.179,12.306,1.572,1.658,-77.090,-68.057,-7.097
0.181,12.421,1.562,1.649,-77.177,-68.124,-7.064
0.182,12.543,1.548,1.639,-77.261,-68.200,-7.017
0.184,12.673,1.532,1.628,-77.342,-68.283,-6.960
0.186,12.806,1.515,1.617,-77.419,-68.370,-6.895
0.188,12.939,1.499,1.605,-77.491,-68.458,-6.825
0.189,13.068,1.486,1.594,-77.556,-68.543,-6.753
0.191,13.189,1.478,1.583,-77.615,-68.622,-6.684
0.193,13.297,1.475,1.574,-77.666,-68.693,-6.620
0.194,13.389,1.480,1.567,-77.709,-68.751,-6.564
0.196,13.459,1.489,1.561,-77.742,-68.794,-6.519
0.198,13.504,1.500,1.558,-77.765,-68.819,-6.490
0.199,13.526,1.512,1.556,-77.778,-68.827,-6.474
0.201,13.534,1.521,1.557,-77.783,-68.822,-6.470
0.203,13.547,1.526,1.560,-77.783,-68.810,-6.474
0.204,13.565,1.527,1.566,-77.779,-68.795,-6.483
0.206,13.583,1.524,1.572,-77.774,-68.782,-6.494
0.208,13.595,1.519,1.578,-77.769,-68.776,-6.504
0.209,13.604,1.513,1.584,-77.767,-68.782,-6.510
0.211,13.626,1.509,1.587,-77.769,-68.805,-6.508
0.213,13.673,1.506,1.587,-77.778,-68.849,-6.495
0.215,13.749,1.506,1.584,-77.796,-68.918,-6.470
0.216,13.851,1.506,1.576,-77.821,-69.010,-6.433
0.218,13.974,1.505,1.565,-77.851,-69.120,-6.389
0.220,14.111,1.502,1.549,-77.887,-69.244,-6.340
0.221,14.256,1.494,1.528,-77.924,-69.375,-6.291
0.223,14.402,1.480,1.502,-77.963,-69.508,-6.245
0.225,14.545,1.460,1.473,-78.001,-69.640,-6.207
0.226,14.677,1.436,1.441,-78.037,-69.764,-6.178
0.228,14.795,1.410,1.411,-78.069,-69.876,-6.164
0.230,14.893,1.384,1.382,-78.095,-69.971,-6.167
0.231,14.974,1.360,1.359,-78.114,-70.046,-6.190
0.233,15.046,1.340,1.342,-78.127,-70.104,-6.231
0.235,15.119,1.325,1.333,-78.134,-70.149,-6.288
0.236,15.199,1.313,1.330,-78.136,-70.186,-6.359
0.238,15.288,1.303,1.331,-78.133,-70.219,-6.442
0.240,15.386,1.295,1.335,-78.126,-70.251,-6.534
0.242,15.492,1.286,1.339,-78.115,-70.288,-6.633
0.243,15.606,1.277,1.343,-78.102,-70.333,-6.737
0.245,15.728,1.267,1.346,-78.086,-70.391,-6.843
0.247,15.860,1.258,1.348,-78.068,-70.466,-6.950
0.248,16.001,1.253,1.352,-78.049,-70.558,-7.055
0.250,16.149,1.252,1.359,-78.028,-70.662,-7.159
0.252,16.301,1.259,1.369,-78.007,-70.774,-7.259
0.253,16.453,1.275,1.384,-77.985,-70.890,-7.355
0.255,16.602,1.300,1.403,-77.962,-71.005,-7.446
0.257,16.742,1.331,1.426,-77.939,-71.114,-7.531
0.258,16.870,1.364,1.449,-77.915,-71.213,-7.609
0.260,16.981,1.396,1.471,-77.892,-71.296,-7.679
0.262,17.073,1.425,1.491,-77.869,-71.360,-7.740
0.264,17.143,1.448,1.507,-77.846,-71.401,-7.792
0.265,17.194,1.464,1.517,-77.824,-71.418,-7.835
0.267,17.236,1.473,1.522,-77.803,-71.418,-7.872
0.269,17.276,1.476,1.522,-77.783,-71.403,-7.903
0.270,17.317,1.475,1.517,-77.766,-71.378,-7.931
0.272,17.360,1.470,1.508,-77.751,-71.348,-7.957
0.274,17.404,1.461,1.494,-77.739,-71.315,-7.984
0.275,17.446,1.450,1.477,-77.730,-71.285,-8.013
0.277,17.486,1.439,1.459,-77.724,-71.262,-8.045
0.279,17.526,1.428,1.441,-77.723,-71.250,-8.083
0.280,17.571,1.419,1.427,-77.726,-71.252,-8.128
0.282,17.624,1.414,1.417,-77.733,-71.266,-8.179
0.284,17.685,1.412,1.413,-77.742,-71.290,-8.234
0.285,17.753,1.415,1.416,-77.752,-71.322,-8.293
0.287,17.825,1.421,1.424,-77.764,-71.359,-8.354
0.289,17.899,1.428,1.433,-77.775,-71.398,-8.415
0.291,17.973,1.435,1.443,-77.785,-71.439,-8.476
0.292,18.044,1.440,1.450,-77.793,-71.477,-8.535
0.294,18.109,1.441,1.453,-77.798,-71.510,-8.591
0.296,18.167,1.440,1.452,-77.799,-71.536,-8.642
0.297,18.216,1.437,1.448,-77.796,-71.555,-8.688
0.299,18.259,1.434,1.442,-77.791,-71.569,-8.728
0.301,18.295,1.432,1.437,-77.786,-71.579,-8.763
0.302,18.325,1.432,1.434,-77.783,-71.588,-8.791
0.304,18.350,1.436,1.434,-77.784,-71.599,-8.813
0.306,18.372,1.444,1.438,-77.790,-71.613,-8.829
0.307,18.399,1.454,1.449,-77.805,-71.634,-8.839
0.309,18.437,1.465,1.467,-77.829,-71.663,-8.841
0.311,18.490,1.477,1.493,-77.864,-71.702,-8.837
0.313,18.563,1.487,1.528,-77.914,-71.755,-8.826
0.314,18.656,1.496,1.575,-77.975,-71.822,-8.810
0.316,18.763,1.502,1.629,-78.046,-71.901,-8.791
0.318,18.884,1.509,1.685,-78.123,-71.991,-8.771
0.319,19.015,1.518,1.739,-78.203,-72.093,-8.754
0.321,19.153,1.531,1.784,-78.283,-72.205,-8.742
0.323,19.297,1.549,1.817,-78.360,-72.327,-8.738
0.324,19.444,1.574,1.831,-78.430,-72.457,-8.744
0.326,19.595,1.607,1.829,-78.490,-72.594,-8.763
0.328,19.751,1.646,1.819,-78.537,-72.738,-8.798
0.329,19.913,1.692,1.808,-78.569,-72.888,-8.850
0.331,20.081,1.744,1.804,-78.586,-73.041,-8.918
0.333,20.255,1.801,1.813,-78.590,-73.195,-8.999
0.334,20.431,1.863,1.844,-78.584,-73.346,-9.088
0.336,20.606,1.927,1.894,-78.569,-73.492,-9.184
0.338,20.778,1.991,1.957,-78.547,-73.631,-9.283
0.340,20.941,2.051,2.025,-78.520,-73.758,-9.382
0.341,21.092,2.105,2.090,-78.490,-73.872,-9.477
0.343,21.228,2.150,2.147,-78.459,-73.970,-9.565
0.345,21.343,2.183,2.188,-78.430,-74.048,-9.643
0.346,21.435,2.204,2.213,-78.402,-74.107,-9.710
0.348,21.509,2.217,2.226,-78.376,-74.147,-9.766
0.350,21.566,2.224,2.231,-78.351,-74.171,-9.812
0.351,21.612,2.227,2.231,-78.326,-74.183,-9.849
0.353,21.651,2.229,2.230,-78.301,-74.185,-9.878
0.355,21.687,2.233,2.231,-78.274,-74.179,-9.901
0.356,21.722,2.238,2.235,-78.246,-74.169,-9.918
0.358,21.758,2.243,2.241,-78.215,-74.157,-9.932
0.360,21.795,2.247,2.245,-78.180,-74.145,-9.942
0.361,21.836,2.248,2.247,-78.141,-74.138,-9.950
0.363,21.879,2.245,2.245,-78.099,-74.135,-9.958
0.365,21.926,2.237,2.237,-78.053,-74.138,-9.966
0.367,21.975,2.223,2.224,-78.005,-74.146,-9.975
0.368,22.027,2.207,2.207,-77.957,-74.162,-9.987
0.370,22.083,2.188,2.189,-77.908,-74.185,-10.003
0.372,22.143,2.170,2.170,-77.861,-74.216,-10.024
0.373,22.209,2.153,2.153,-77.816,-74.254,-10.051
0.375,22.281,2.138,2.138,-77.774,-74.302,-10.085
0.377,22.362,2.125,2.125,-77.736,-74.359,-10.128
0.378,22.453,2.111,2.111,-77.703,-74.425,-10.181
0.380,22.554,2.093,2.093,-77.675,-74.501,-10.242
0.382,22.665,2.069,2.068,-77.651,-74.585,-10.311
0.383,22.785,2.035,2.035,-77.631,-74.675,-10.387
0.385,22.913,1.990,1.990,-77.613,-74.771,-10.469
0.387,23.046,1.934,1.934,-77.598,-74.872,-10.556
0.389,23.185,1.869,1.869,-77.585,-74.976,-10.646
0.390,23.327,1.796,1.797,-77.573,-75.083,-10.739
0.392,23.470,1.719,1.719,-77.561,-75.190,-10.833
0.394,23.614,1.638,1.638,-77.549,-75.298,-10.927
0.395,23.757,1.557,1.557,-77.536,-75.406,-11.020
0.397,23.895,1.478,1.478,-77.517,-75.511,-11.109
0.399,24.029,1.408,1.408,-77.491,-75.614,-11.189
0.400,24.155,1.351,1.351,-77.454,-75.714,-11.257
0.402,24.277,1.313,1.313,-77.402,-75.810,-11.310
0.404,24.397,1.299,1.299,-77.331,-75.902,-11.343
0.405,24.523,1.314,1.314,-77.239,-75.988,-11.353
0.407,24.666,1.355,1.355,-77.122,-76.068,-11.337
0.409,24.836,1.420,1.420,-76.976,-76.141,-11.291
0.410,25.042,1.505,1.505,-76.798,-76.207,-11.211
0.412,25.286,1.605,1.605,-76.590,-76.265,-11.098
0.414,25.561,1.717,1.717,-76.358,-76.315,-10.957
0.416,25.859,1.836,1.836,-76.111,-76.359,-10.796
0.417,26.171,1.955,1.955,-75.857,-76.396,-10.621
0.419,26.486,2.065,2.065,-75.602,-76.428,-10.437
0.421,26.795,2.157,2.157,-75.356,-76.454,-10.253
0.422,27.089,2.221,2.221,-75.125,-76.475,-10.073
0.424,27.356,2.248,2.248,-74.918,-76.491,-9.905
0.426,27.587,2.233,2.233,-74.742,-76.504,-9.755
0.427,27.774,2.184,2.184,-74.605,-76.513,-9.629
0.429,27.914,2.116,2.116,-74.505,-76.519,-9.531
0.431,28.010,2.045,2.044,-74.438,-76.524,-9.462
0.432,28.066,1.986,1.985,-74.396,-76.529,-9.426
0.434,28.089,1.954,1.954,-74.373,-76.534,-9.423
0.436,28.124,1.961,1.961,-74.364,-76.540,-9.456
0.438,28.195,2.000,2.001,-74.362,-76.549,-9.526
0.439,28.306,2.056,2.059,-74.362,-76.562,-9.636
0.441,28.458,2.117,2.120,-74.357,-76.579,-9.788
0.443,28.655,2.167,2.169,-74.342,-76.602,-9.983
0.444,28.897,2.192,2.193,-74.311,-76.631,-10.221
0.446,29.177,2.182,2.179,-74.266,-76.666,-10.495
0.448,29.483,2.139,2.132,-74.210,-76.704,-10.793
0.449,29.803,2.075,2.065,-74.147,-76.744,-11.105
0.451,30.128,1.998,1.987,-74.080,-76.784,-11.421
0.453,30.446,1.918,1.909,-74.012,-76.823,-11.729
0.454,30.746,1.844,1.843,-73.946,-76.860,-12.019
0.456,31.016,1.786,1.798,-73.886,-76.891,-12.280
0.458,31.245,1.743,1.773,-73.834,-76.917,-12.502
0.459,31.422,1.715,1.765,-73.795,-76.935,-12.674
0.461,31.543,1.698,1.771,-73.769,-76.944,-12.791
0.463,31.615,1.692,1.786,-73.755,-76.947,-12.862
0.465,31.646,1.695,1.808,-73.751,-76.945,-12.893
0.466,31.653,1.704,1.833,-73.755,-76.940,-12.894
0.468,31.678,1.719,1.860,-73.765,-76.933,-12.872
0.470,31.718,1.736,1.887,-73.780,-76.927,-12.836
0.471,31.763,1.755,1.911,-73.797,-76.922,-12.794
0.473,31.806,1.772,1.931,-73.815,-76.922,-12.755
0.475,31.839,1.786,1.946,-73.831,-76.927,-12.727
0.476,31.859,1.795,1.954,-73.844,-76.939,-12.717
0.478,31.884,1.799,1.954,-73.853,-76.959,-12.729
0.480,31.926,1.797,1.946,-73.861,-76.986,-12.760
0.481,31.984,1.789,1.930,-73.867,-77.018,-12.808
0.483,32.058,1.777,1.905,-73.873,-77.056,-12.871
0.485,32.144,1.759,1.872,-73.881,-77.098,-12.945
0.486,32.240,1.735,1.830,-73.891,-77.143,-13.030
0.488,32.346,1.709,1.783,-73.905,-77.190,-13.123
0.490,32.457,1.681,1.734,-73.924,-77.240,-13.221
0.492,32.573,1.654,1.687,-73.950,-77.290,-13.322
0.493,32.691,1.631,1.645,-73.982,-77.340,-13.424
0.495,32.809,1.613,1.613,-74.021,-77.388,-13.525
0.497,32.926,1.602,1.593,-74.065,-77.435,-13.623
0.498,33.039,1.598,1.584,-74.112,-77.479,-13.716
0.500,33.146,1.598,1.583,-74.160,-77.519,-13.802
0.502,33.244,1.601,1.589,-74.209,-77.553,-13.880
0.503,33.331,1.605,1.599,-74.256,-77.582,-13.948
0.505,33.406,1.610,1.610,-74.300,-77.604,-14.003
0.507,33.464,1.613,1.621,-74.340,-77.618,-14.044
0.508,33.507,1.615,1.631,-74.374,-77.623,-14.070
0.510,33.535,1.615,1.640,-74.400,-77.620,-14.079
0.512,33.557,1.615,1.646,-74.419,-77.610,-14.078
0.514,33.576,1.614,1.649,-74.432,-77.597,-14.074
0.515,33.591,1.613,1.649,-74.439,-77.583,-14.072
0.517,33.604,1.611,1.645,-74.440,-77.572,-14.080
0.519,33.628,1.608,1.636,-74.436,-77.566,-14.103
0.520,33.674,1.601,1.622,-74.427,-77.569,-14.147
0.522,33.749,1.589,1.602,-74.413,-77.584,-14.220
0.524,33.862,1.571,1.577,-74.396,-77.613,-14.328
0.525,34.019,1.544,1.544,-74.375,-77.659,-14.477
0.527,34.220,1.510,1.506,-74.352,-77.722,-14.665
0.529,34.454,1.471,1.465,-74.326,-77.799,-14.885
0.530,34.713,1.433,1.427,-74.299,-77.886,-15.127
0.532,34.985,1.401,1.396,-74.271,-77.980,-15.382
0.534,35.262,1.379,1.377,-74.244,-78.076,-15.640
0.535,35.533,1.373,1.375,-74.218,-78.171,-15.892
0.537,35.788,1.385,1.393,-74.194,-78.262,-16.129
0.539,36.017,1.412,1.425,-74.173,-78.344,-16.342
0.541,36.210,1.448,1.466,-74.156,-78.415,-16.521
0.542,36.358,1.488,1.511,-74.142,-78.470,-16.658
0.544,36.462,1.528,1.553,-74.134,-78.510,-16.753
0.546,36.527,1.561,1.587,-74.128,-78.537,-16.812
0.547,36.558,1.584,1.608,-74.125,-78.551,-16.839
0.549,36.562,1.598,1.617,-74.125,-78.556,-16.839
0.551,36.584,1.602,1.616,-74.125,-78.553,-16.818
0.552,36.623,1.599,1.607,-74.127,-78.542,-16.780
0.554,36.675,1.588,1.591,-74.128,-78.528,-16.730
0.556,36.734,1.571,1.571,-74.128,-78.510,-16.675
0.557,36.794,1.549,1.548,-74.127,-78.490,-16.617
0.559,36.852,1.525,1.524,-74.124,-78.471,-16.563
0.561,36.903,1.503,1.503,-74.120,-78.454,-16.515
0.563,36.944,1.484,1.485,-74.115,-78.441,-16.477
0.564,36.972,1.472,1.473,-74.109,-78.431,-16.450
0.566,36.985,1.470,1.469,-74.104,-78.428,-16.439
0.568,36.994,1.479,1.475,-74.099,-78.432,-16.446
0.569,37.025,1.497,1.489,-74.096,-78.444,-16.475
0.571,37.082,1.518,1.507,-74.095,-78.467,-16.527
0.573,37.168,1.540,1.529,-74.097,-78.501,-16.606
0.574,37.287,1.559,1.551,-74.102,-78.547,-16.715
0.576,37.437,1.569,1.571,-74.110,-78.607,-16.853
0.578,37.612,1.570,1.588,-74.120,-78.679,-17.011
0.579,37.803,1.564,1.602,-74.128,-78.763,-17.183
