"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.466,1.466,-77.327,-60.850,-4.430
0.001,0.088,1.507,1.507,-77.253,-60.892,-4.406
0.003,0.175,1.547,1.547,-77.181,-60.933,-4.382
0.004,0.259,1.585,1.585,-77.111,-60.973,-4.358
0.005,0.339,1.620,1.620,-77.044,-61.011,-4.334
0.006,0.415,1.651,1.651,-76.982,-61.046,-4.310
0.008,0.484,1.677,1.677,-76.925,-61.078,-4.287
0.009,0.545,1.696,1.696,-76.875,-61.105,-4.264
0.010,0.598,1.708,1.708,-76.833,-61.128,-4.242
0.011,0.641,1.712,1.712,-76.800,-61.144,-4.220
0.013,0.674,1.710,1.710,-76.776,-61.155,-4.199
0.014,0.699,1.704,1.704,-76.763,-61.159,-4.179
0.015,0.717,1.695,1.695,-76.757,-61.159,-4.161
0.016,0.731,1.687,1.687,-76.756,-61.157,-4.148
0.018,0.740,1.680,1.680,-76.757,-61.155,-4.139
0.019,0.741,1.677,1.677,-76.756,-61.155,-4.138
0.020,0.750,1.680,1.680,-76.752,-61.159,-4.145
0.021,0.773,1.690,1.690,-76.741,-61.170,-4.162
0.023,0.812,1.707,1.707,-76.721,-61.188,-4.190
0.024,0.872,1.731,1.731,-76.689,-61.217,-4.230
0.025,0.955,1.760,1.760,-76.641,-61.258,-4.285
0.027,1.062,1.793,1.793,-76.579,-61.312,-4.354
0.028,1.186,1.831,1.831,-76.506,-61.375,-4.433
0.029,1.323,1.871,1.871,-76.425,-61.444,-4.518
0.030,1.466,1.913,1.913,-76.340,-61.516,-4.608
0.032,1.610,1.957,1.957,-76.254,-61.588,-4.698
0.033,1.749,2.000,2.000,-76.172,-61.658,-4.786
0.034,1.877,2.042,2.042,-76.096,-61.722,-4.867
0.035,1.990,2.082,2.082,-76.031,-61.778,-4.940
0.037,2.080,2.117,2.117,-75.980,-61.822,-5.000
0.038,2.144,2.147,2.147,-75.946,-61.852,-5.045
0.039,2.184,2.169,2.169,-75.927,-61.869,-5.076
0.040,2.207,2.184,2.184,-75.921,-61.879,-5.096
0.042,2.221,2.190,2.190,-75.921,-61.886,-5.108
0.043,2.234,2.190,2.190,-75.926,-61.895,-5.116
0.044,2.250,2.188,2.188,-75.929,-61.910,-5.122
0.046,2.277,2.185,2.185,-75.928,-61.936,-5.130
0.047,2.322,2.187,2.187,-75.917,-61.977,-5.144
0.048,2.392,2.196,2.196,-75.894,-62.039,-5.165
0.049,2.493,2.215,2.215,-75.854,-62.125,-5.199
0.051,2.631,2.248,2.248,-75.793,-62.240,-5.246
0.052,2.802,2.296,2.296,-75.713,-62.379,-5.305
0.053,2.998,2.358,2.358,-75.615,-62.537,-5.371
0.054,3.214,2.430,2.430,-75.503,-62.708,-5.440
0.056,3.443,2.510,2.510,-75.379,-62.887,-5.509
0.057,3.678,2.595,2.595,-75.244,-63.068,-5.573
0.058,3.912,2.681,2.681,-75.102,-63.246,-5.628
0.059,4.141,2.765,2.765,-74.954,-63.415,-5.672
0.061,4.358,2.844,2.844,-74.803,-63.569,-5.698
0.062,4.561,2.916,2.916,-74.651,-63.703,-5.705
0.063,4.749,2.981,2.981,-74.500,-63.813,-5.689
0.064,4.925,3.039,3.039,-74.352,-63.901,-5.652
0.066,5.092,3.089,3.089,-74.208,-63.968,-5.599
0.067,5.253,3.132,3.132,-74.069,-64.015,-5.531
0.068,5.409,3.168,3.168,-73.938,-64.045,-5.452
0.070,5.560,3.196,3.196,-73.816,-64.060,-5.365
0.071,5.705,3.218,3.218,-73.704,-64.061,-5.273
0.072,5.843,3.233,3.233,-73.604,-64.049,-5.179
0.073,5.973,3.243,3.243,-73.517,-64.028,-5.085
0.075,6.092,3.248,3.248,-73.444,-63.997,-4.996
0.076,6.200,3.250,3.250,-73.387,-63.960,-4.912
0.077,6.300,3.250,3.250,-73.342,-63.918,-4.833
0.078,6.392,3.248,3.248,-73.309,-63.872,-4.761
0.080,6.478,3.248,3.248,-73.284,-63.824,-4.694
0.081,6.559,3.248,3.248,-73.266,-63.775,-4.632
0.082,6.633,3.251,3.251,-73.254,-63.727,-4.577
0.083,6.701,3.255,3.255,-73.244,-63.681,-4.527
0.085,6.763,3.260,3.260,-73.236,-63.639,-4.483
0.086,6.816,3.266,3.266,-73.226,-63.603,-4.445
0.087,6.862,3.270,3.270,-73.214,-63.573,-4.412
0.088,6.900,3.273,3.273,-73.200,-63.550,-4.386
0.090,6.931,3.273,3.273,-73.184,-63.534,-4.364
0.091,6.957,3.271,3.271,-73.168,-63.522,-4.349
0.092,6.976,3.265,3.265,-73.153,-63.515,-4.338
0.094,6.990,3.256,3.256,-73.140,-63.511,-4.333
0.095,7.000,3.247,3.247,-73.130,-63.510,-4.333
0.096,7.007,3.238,3.238,-73.126,-63.511,-4.338
0.097,7.017,3.232,3.232,-73.128,-63.512,-4.348
0.099,7.034,3.229,3.229,-73.137,-63.514,-4.363
0.100,7.059,3.231,3.231,-73.153,-63.515,-4.382
0.101,7.090,3.239,3.239,-73.176,-63.515,-4.403
0.102,7.122,3.254,3.254,-73.200,-63.514,-4.424
0.104,7.150,3.272,3.272,-73.221,-63.512,-4.442
0.105,7.171,3.291,3.291,-73.237,-63.509,-4.455
0.106,7.179,3.305,3.305,-73.243,-63.506,-4.461
0.107,7.189,3.311,3.311,-73.235,-63.503,-4.455
0.109,7.221,3.305,3.305,-73.209,-63.499,-4.437
0.110,7.279,3.283,3.283,-73.162,-63.495,-4.403
0.111,7.367,3.242,3.242,-73.091,-63.490,-4.351
0.113,7.489,3.179,3.179,-72.992,-63.484,-4.280
0.114,7.640,3.099,3.099,-72.869,-63.477,-4.192
0.115,7.816,3.007,3.007,-72.727,-63.464,-4.090
0.116,8.010,2.909,2.909,-72.570,-63.445,-3.978
0.118,8.218,2.808,2.808,-72.401,-63.417,-3.858
0.119,8.436,2.710,2.710,-72.227,-63.379,-3.734
0.120,8.659,2.621,2.621,-72.049,-63.327,-3.609
0.121,8.883,2.546,2.546,-71.874,-63.261,-3.486
0.123,9.106,2.487,2.487,-71.705,-63.178,-3.368
0.124,9.324,2.444,2.444,-71.546,-63.076,-3.258
0.125,9.538,2.413,2.413,-71.400,-62.956,-3.158
0.126,9.749,2.391,2.391,-71.267,-62.820,-3.066
0.128,9.957,2.377,2.377,-71.144,-62.675,-2.980
0.129,10.162,2.367,2.367,-71.033,-62.524,-2.900
0.130,10.361,2.359,2.359,-70.930,-62.371,-2.824
0.131,10.553,2.350,2.350,-70.837,-62.220,-2.749
0.133,10.736,2.338,2.338,-70.752,-62.077,-2.675
0.134,10.907,2.324,2.324,-70.674,-61.944,-2.601
0.135,11.065,2.310,2.310,-70.602,-61.827,-2.523
0.137,11.208,2.296,2.296,-70.536,-61.730,-2.442
0.138,11.338,2.285,2.285,-70.474,-61.652,-2.357
0.139,11.458,2.277,2.277,-70.417,-61.592,-2.271
0.140,11.569,2.274,2.274,-70.362,-61.546,-2.185
0.142,11.672,2.276,2.276,-70.311,-61.512,-2.103
0.143,11.766,2.286,2.286,-70.261,-61.487,-2.027
0.144,11.853,2.300,2.300,-70.212,-61.467,-1.958
0.145,11.931,2.318,2.318,-70.163,-61.451,-1.899
0.147,12.001,2.337,2.337,-70.113,-61.436,-1.852
0.148,12.064,2.355,2.355,-70.063,-61.419,-1.820
0.149,12.123,2.371,2.371,-70.010,-61.397,-1.803
0.150,12.183,2.383,2.383,-69.957,-61.370,-1.801
0.152,12.244,2.388,2.388,-69.903,-61.341,-1.810
0.153,12.307,2.387,2.387,-69.851,-61.311,-1.828
0.154,12.368,2.380,2.380,-69.802,-61.281,-1.850
0.155,12.426,2.369,2.369,-69.757,-61.253,-1.873
0.157,12.478,2.357,2.357,-69.718,-61.228,-1.896
0.158,12.520,2.344,2.344,-69.685,-61.208,-1.914
0.159,12.550,2.333,2.333,-69.661,-61.194,-1.924
0.161,12.567,2.326,2.326,-69.646,-61.188,-1.923
0.162,12.581,2.325,2.325,-69.641,-61.189,-1.909
0.163,12.606,2.330,2.330,-69.643,-61.197,-1.886
0.164,12.636,2.338,2.338,-69.649,-61.206,-1.858
0.166,12.667,2.348,2.348,-69.656,-61.213,-1.828
0.167,12.694,2.356,2.356,-69.661,-61.216,-1.802
0.168,12.714,2.359,2.359,-69.660,-61.209,-1.784
0.169,12.736,2.355,2.355,-69.650,-61.190,-1.777
0.171,12.778,2.341,2.341,-69.628,-61.155,-1.786
0.172,12.850,2.314,2.314,-69.591,-61.100,-1.815
0.173,12.960,2.273,2.273,-69.536,-61.023,-1.868
0.174,13.109,2.222,2.222,-69.460,-60.921,-1.947
0.176,13.293,2.164,2.164,-69.366,-60.799,-2.047
0.177,13.505,2.103,2.103,-69.255,-60.661,-2.164
0.178,13.741,2.043,2.043,-69.128,-60.510,-2.293
0.180,13.992,1.988,1.988,-68.987,-60.351,-2.428
0.181,14.255,1.942,1.942,-68.834,-60.188,-2.566
0.182,14.523,1.909,1.909,-68.671,-60.025,-2.701
0.183,14.790,1.891,1.891,-68.498,-59.866,-2.829
0.185,15.053,1.886,1.886,-68.318,-59.714,-2.945
0.186,15.305,1.890,1.890,-68.133,-59.574,-3.044
0.187,15.546,1.901,1.901,-67.944,-59.449,-3.125
0.188,15.773,1.916,1.916,-67.756,-59.338,-3.190
0.190,15.987,1.931,1.931,-67.572,-59.242,-3.240
0.191,16.184,1.945,1.945,-67.396,-59.161,-3.278
0.192,16.363,1.953,1.953,-67.231,-59.096,-3.306
0.193,16.522,1.955,1.955,-67.082,-59.047,-3.324
0.195,16.657,1.951,1.951,-66.951,-59.015,-3.337
0.196,16.767,1.941,1.941,-66.843,-59.000,-3.344
0.197,16.849,1.928,1.928,-66.760,-59.002,-3.348
0.198,16.907,1.911,1.911,-66.706,-59.022,-3.352
0.200,16.949,1.893,1.893,-66.679,-59.054,-3.354
0.201,16.988,1.874,1.874,-66.672,-59.092,-3.356
0.202,17.025,1.856,1.856,-66.679,-59.129,-3.356
0.204,17.058,1.839,1.839,-66.696,-59.157,-3.354
0.205,17.081,1.823,1.823,-66.715,-59.170,-3.350
0.206,17.101,1.808,1.808,-66.732,-59.161,-3.344
0.207,17.142,1.794,1.794,-66.740,-59.123,-3.336
0.209,17.217,1.781,1.781,-66.734,-59.048,-3.324
0.210,17.339,1.768,1.768,-66.707,-58.931,-3.309
0.211,17.513,1.755,1.755,-66.657,-58.765,-3.290
0.212,17.731,1.743,1.743,-66.586,-58.560,-3.268
0.214,17.984,1.732,1.732,-66.498,-58.324,-3.243
0.215,18.261,1.721,1.721,-66.400,-58.067,-3.216
0.216,18.549,1.712,1.712,-66.295,-57.800,-3.187
0.217,18.838,1.705,1.705,-66.189,-57.533,-3.157
0.219,19.117,1.700,1.700,-66.087,-57.275,-3.125
0.220,19.375,1.698,1.698,-65.994,-57.036,-3.093
0.221,19.601,1.700,1.700,-65.915,-56.827,-3.061
0.223,19.784,1.707,1.707,-65.855,-56.657,-3.028
0.224,19.919,1.717,1.717,-65.816,-56.532,-2.997
0.225,20.013,1.731,1.731,-65.797,-56.445,-2.965
0.226,20.077,1.748,1.748,-65.795,-56.391,-2.933
0.228,20.123,1.767,1.767,-65.808,-56.362,-2.899
0.229,20.168,1.787,1.787,-65.834,-56.352,-2.863
0.230,20.220,1.807,1.807,-65.869,-56.353,-2.825
0.231,20.279,1.826,1.826,-65.911,-56.359,-2.784
0.233,20.345,1.844,1.844,-65.959,-56.364,-2.739
0.234,20.415,1.860,1.860,-66.008,-56.360,-2.689
0.235,20.491,1.873,1.873,-66.058,-56.342,-2.635
0.236,20.575,1.881,1.881,-66.105,-56.306,-2.576
0.238,20.666,1.885,1.885,-66.147,-56.256,-2.511
0.239,20.764,1.882,1.882,-66.181,-56.196,-2.442
0.240,20.867,1.873,1.873,-66.204,-56.130,-2.367
0.241,20.972,1.856,1.856,-66.214,-56.061,-2.288
0.243,21.082,1.830,1.830,-66.207,-55.992,-2.203
0.244,21.195,1.795,1.795,-66.181,-55.927,-2.114
0.245,21.315,1.753,1.753,-66.133,-55.870,-2.020
0.247,21.446,1.704,1.704,-66.061,-55.825,-1.921
0.248,21.592,1.650,1.650,-65.962,-55.794,-1.817
0.249,21.757,1.591,1.591,-65.838,-55.777,-1.710
0.250,21.939,1.530,1.530,-65.693,-55.771,-1.599
0.252,22.135,1.466,1.466,-65.532,-55.774,-1.488
0.253,22.341,1.402,1.402,-65.360,-55.781,-1.377
