"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.466,1.466,-77.327,-60.850,-4.430
0.002,0.083,1.502,1.502,-77.257,-60.890,-4.407
0.003,0.165,1.537,1.537,-77.189,-60.929,-4.384
0.005,0.245,1.570,1.570,-77.122,-60.967,-4.362
0.007,0.322,1.601,1.601,-77.059,-61.003,-4.339
0.008,0.394,1.629,1.629,-76.999,-61.037,-4.317
0.010,0.461,1.652,1.652,-76.943,-61.068,-4.295
0.011,0.522,1.671,1.671,-76.894,-61.095,-4.273
0.013,0.575,1.685,1.685,-76.851,-61.118,-4.252
0.015,0.621,1.694,1.694,-76.815,-61.137,-4.231
0.016,0.657,1.700,1.700,-76.788,-61.150,-4.211
0.018,0.685,1.702,1.702,-76.770,-61.157,-4.191
0.020,0.705,1.702,1.702,-76.760,-61.160,-4.173
0.021,0.722,1.700,1.700,-76.757,-61.159,-4.157
0.023,0.734,1.697,1.697,-76.756,-61.157,-4.145
0.025,0.740,1.694,1.694,-76.757,-61.155,-4.139
0.026,0.741,1.693,1.693,-76.756,-61.155,-4.138
0.028,0.751,1.695,1.695,-76.752,-61.160,-4.146
0.030,0.772,1.700,1.700,-76.741,-61.170,-4.162
0.031,0.809,1.711,1.711,-76.722,-61.187,-4.188
0.033,0.864,1.729,1.729,-76.693,-61.213,-4.225
0.034,0.939,1.752,1.752,-76.650,-61.251,-4.275
0.036,1.036,1.780,1.780,-76.594,-61.299,-4.338
0.038,1.150,1.814,1.814,-76.527,-61.357,-4.410
0.039,1.276,1.854,1.854,-76.452,-61.420,-4.489
0.041,1.410,1.898,1.898,-76.373,-61.488,-4.573
0.043,1.546,1.947,1.947,-76.292,-61.556,-4.658
0.044,1.680,1.996,1.996,-76.212,-61.624,-4.743
0.046,1.808,2.045,2.045,-76.137,-61.688,-4.823
0.048,1.923,2.090,2.090,-76.069,-61.745,-4.897
0.049,2.022,2.128,2.128,-76.012,-61.794,-4.962
0.051,2.101,2.158,2.158,-75.969,-61.832,-5.014
0.052,2.155,2.177,2.177,-75.941,-61.857,-5.053
0.054,2.189,2.188,2.188,-75.926,-61.871,-5.080
0.056,2.209,2.192,2.192,-75.920,-61.880,-5.098
0.057,2.222,2.191,2.191,-75.922,-61.887,-5.109
0.059,2.233,2.189,2.189,-75.926,-61.895,-5.116
0.061,2.249,2.185,2.185,-75.929,-61.909,-5.122
0.062,2.273,2.184,2.184,-75.928,-61.932,-5.129
0.064,2.313,2.186,2.186,-75.920,-61.969,-5.141
0.066,2.374,2.194,2.194,-75.900,-62.023,-5.160
0.067,2.461,2.210,2.210,-75.867,-62.099,-5.188
0.069,2.581,2.236,2.236,-75.815,-62.199,-5.229
0.070,2.732,2.275,2.275,-75.746,-62.323,-5.281
0.072,2.909,2.328,2.328,-75.660,-62.465,-5.341
0.074,3.105,2.391,2.391,-75.561,-62.622,-5.405
0.075,3.315,2.462,2.462,-75.449,-62.788,-5.471
0.077,3.535,2.535,2.535,-75.327,-62.958,-5.535
0.079,3.757,2.605,2.605,-75.197,-63.129,-5.593
0.080,3.977,2.670,2.670,-75.061,-63.295,-5.642
0.082,4.191,2.724,2.724,-74.920,-63.451,-5.679
0.084,4.394,2.769,2.769,-74.777,-63.594,-5.701
0.085,4.583,2.809,2.809,-74.633,-63.717,-5.704
0.087,4.760,2.850,2.850,-74.491,-63.819,-5.687
0.089,4.925,2.894,2.894,-74.351,-63.901,-5.652
0.090,5.084,2.948,2.948,-74.215,-63.965,-5.602
0.092,5.236,3.013,3.013,-74.084,-64.011,-5.539
0.093,5.384,3.090,3.090,-73.959,-64.042,-5.466
0.095,5.528,3.171,3.171,-73.842,-64.058,-5.385
0.097,5.666,3.248,3.248,-73.733,-64.062,-5.299
0.098,5.799,3.316,3.316,-73.635,-64.054,-5.210
0.100,5.924,3.365,3.365,-73.548,-64.037,-5.121
0.102,6.041,3.391,3.391,-73.474,-64.012,-5.035
0.103,6.147,3.390,3.390,-73.414,-63.980,-4.953
0.105,6.246,3.371,3.371,-73.365,-63.942,-4.876
0.107,6.337,3.339,3.339,-73.328,-63.900,-4.804
0.108,6.422,3.303,3.303,-73.299,-63.856,-4.737
0.110,6.501,3.269,3.269,-73.278,-63.810,-4.676
0.111,6.576,3.244,3.244,-73.263,-63.764,-4.619
0.113,6.645,3.233,3.233,-73.252,-63.719,-4.568
0.115,6.709,3.233,3.233,-73.243,-63.676,-4.522
0.116,6.766,3.240,3.240,-73.235,-63.637,-4.480
0.118,6.817,3.252,3.252,-73.226,-63.603,-4.444
0.120,6.860,3.264,3.264,-73.215,-63.574,-4.414
0.121,6.896,3.274,3.274,-73.201,-63.552,-4.388
0.123,6.927,3.279,3.279,-73.186,-63.536,-4.367
0.125,6.952,3.280,3.280,-73.171,-63.524,-4.352
0.126,6.971,3.276,3.276,-73.156,-63.517,-4.341
0.128,6.986,3.269,3.269,-73.144,-63.512,-4.334
0.130,6.997,3.260,3.260,-73.133,-63.510,-4.333
0.131,7.004,3.249,3.249,-73.127,-63.511,-4.336
0.133,7.011,3.237,3.237,-73.126,-63.512,-4.343
0.134,7.023,3.225,3.225,-73.131,-63.513,-4.354
0.136,7.043,3.215,3.215,-73.142,-63.514,-4.370
0.138,7.069,3.209,3.209,-73.161,-63.515,-4.389
0.139,7.099,3.208,3.208,-73.183,-63.514,-4.409
0.141,7.129,3.213,3.213,-73.205,-63.513,-4.429
0.143,7.155,3.226,3.226,-73.225,-63.511,-4.445
0.144,7.172,3.243,3.243,-73.238,-63.509,-4.456
0.146,7.179,3.259,3.259,-73.243,-63.506,-4.461
0.148,7.189,3.269,3.269,-73.234,-63.503,-4.455
0.149,7.219,3.265,3.265,-73.211,-63.499,-4.438
0.151,7.271,3.244,3.244,-73.168,-63.495,-4.407
0.152,7.351,3.200,3.200,-73.104,-63.491,-4.361
0.154,7.461,3.134,3.134,-73.015,-63.486,-4.297
0.156,7.597,3.053,3.053,-72.904,-63.479,-4.217
0.157,7.756,2.963,2.963,-72.775,-63.469,-4.125
0.159,7.934,2.872,2.872,-72.631,-63.453,-4.022
0.161,8.126,2.787,2.787,-72.476,-63.431,-3.911
0.162,8.328,2.714,2.714,-72.313,-63.399,-3.796
0.164,8.537,2.655,2.655,-72.146,-63.357,-3.678
0.166,8.748,2.610,2.610,-71.979,-63.303,-3.560
0.167,8.960,2.574,2.574,-71.815,-63.235,-3.445
0.169,9.169,2.545,2.545,-71.658,-63.151,-3.335
0.170,9.374,2.522,2.522,-71.512,-63.050,-3.234
0.172,9.575,2.500,2.500,-71.376,-62.933,-3.141
0.174,9.774,2.479,2.479,-71.252,-62.803,-3.055
0.175,9.971,2.458,2.458,-71.137,-62.665,-2.975
0.177,10.164,2.436,2.436,-71.032,-62.522,-2.900
0.179,10.352,2.414,2.414,-70.935,-62.378,-2.827
0.180,10.534,2.391,2.391,-70.846,-62.235,-2.757
0.182,10.708,2.366,2.366,-70.765,-62.099,-2.687
0.184,10.872,2.340,2.340,-70.690,-61.971,-2.617
0.185,11.024,2.315,2.315,-70.621,-61.857,-2.544
0.187,11.163,2.293,2.293,-70.557,-61.759,-2.468
0.189,11.290,2.276,2.276,-70.497,-61.680,-2.389
0.190,11.407,2.265,2.265,-70.441,-61.616,-2.308
0.192,11.516,2.264,2.264,-70.389,-61.567,-2.227
0.193,11.617,2.272,2.272,-70.339,-61.530,-2.148
0.195,11.711,2.289,2.289,-70.291,-61.501,-2.072
0.197,11.797,2.310,2.310,-70.244,-61.480,-2.002
0.198,11.877,2.334,2.334,-70.198,-61.463,-1.940
0.200,11.948,2.356,2.356,-70.151,-61.448,-1.887
0.202,12.013,2.375,2.375,-70.105,-61.433,-1.845
0.203,12.071,2.386,2.386,-70.057,-61.416,-1.817
0.205,12.127,2.390,2.390,-70.007,-61.395,-1.803
0.207,12.184,2.389,2.389,-69.956,-61.370,-1.801
0.208,12.242,2.383,2.383,-69.906,-61.342,-1.810
0.210,12.301,2.374,2.374,-69.856,-61.314,-1.826
0.211,12.359,2.364,2.364,-69.810,-61.285,-1.846
0.213,12.415,2.353,2.353,-69.766,-61.258,-1.869
0.215,12.466,2.343,2.343,-69.728,-61.234,-1.891
0.216,12.509,2.334,2.334,-69.695,-61.213,-1.909
0.218,12.541,2.328,2.328,-69.669,-61.198,-1.921
0.220,12.561,2.324,2.324,-69.651,-61.189,-1.925
0.221,12.573,2.323,2.323,-69.642,-61.188,-1.917
0.223,12.592,2.326,2.326,-69.641,-61.193,-1.899
0.225,12.619,2.333,2.333,-69.645,-61.202,-1.874
0.226,12.649,2.339,2.339,-69.652,-61.211,-1.846
0.228,12.678,2.344,2.344,-69.658,-61.217,-1.819
0.230,12.702,2.343,2.343,-69.661,-61.218,-1.795
0.231,12.720,2.334,2.334,-69.659,-61.209,-1.779
0.233,12.743,2.314,2.314,-69.648,-61.189,-1.775
0.234,12.786,2.283,2.283,-69.627,-61.154,-1.785
0.236,12.856,2.243,2.243,-69.591,-61.101,-1.814
0.238,12.960,2.199,2.199,-69.539,-61.026,-1.866
0.239,13.101,2.153,2.153,-69.469,-60.930,-1.940
0.241,13.273,2.108,2.108,-69.382,-60.815,-2.034
0.243,13.472,2.069,2.069,-69.279,-60.685,-2.144
0.244,13.691,2.038,2.038,-69.162,-60.543,-2.264
