"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.466,1.466,-77.327,-60.850,-4.430
0.003,0.078,1.497,1.497,-77.271,-60.884,-4.387
0.006,0.155,1.528,1.528,-77.216,-60.917,-4.346
0.009,0.230,1.557,1.557,-77.160,-60.951,-4.308
0.011,0.304,1.585,1.585,-77.104,-60.984,-4.273
0.014,0.375,1.611,1.611,-77.048,-61.016,-4.243
0.017,0.443,1.637,1.637,-76.992,-61.047,-4.219
0.020,0.509,1.661,1.661,-76.936,-61.077,-4.202
0.023,0.573,1.685,1.685,-76.880,-61.106,-4.194
0.026,0.636,1.709,1.709,-76.823,-61.134,-4.196
0.028,0.700,1.733,1.733,-76.767,-61.159,-4.208
0.031,0.765,1.756,1.756,-76.710,-61.183,-4.231
0.034,0.829,1.778,1.778,-76.658,-61.205,-4.261
0.037,0.888,1.799,1.799,-76.611,-61.224,-4.293
0.040,0.938,1.819,1.819,-76.574,-61.239,-4.323
0.043,0.975,1.837,1.837,-76.549,-61.250,-4.346
0.046,0.992,1.849,1.849,-76.539,-61.257,-4.359
0.048,1.001,1.850,1.850,-76.547,-61.259,-4.357
0.051,1.037,1.835,1.835,-76.576,-61.255,-4.336
0.054,1.107,1.802,1.802,-76.629,-61.245,-4.291
0.057,1.216,1.753,1.753,-76.709,-61.228,-4.218
0.060,1.363,1.690,1.690,-76.814,-61.206,-4.118
0.063,1.541,1.617,1.617,-76.941,-61.177,-3.996
0.066,1.744,1.543,1.543,-77.085,-61.145,-3.858
0.068,1.963,1.478,1.478,-77.242,-61.109,-3.709
0.071,2.193,1.432,1.432,-77.408,-61.071,-3.554
0.074,2.426,1.411,1.411,-77.577,-61.032,-3.399
0.077,2.656,1.406,1.406,-77.747,-60.993,-3.249
0.080,2.875,1.408,1.408,-77.911,-60.954,-3.110
0.083,3.076,1.406,1.406,-78.067,-60.917,-2.987
0.085,3.254,1.401,1.401,-78.209,-60.883,-2.885
0.088,3.409,1.397,1.397,-78.337,-60.851,-2.805
0.091,3.542,1.399,1.399,-78.451,-60.822,-2.743
0.094,3.655,1.411,1.411,-78.551,-60.795,-2.697
0.097,3.750,1.431,1.431,-78.637,-60.770,-2.665
0.100,3.830,1.456,1.456,-78.710,-60.747,-2.644
0.103,3.895,1.483,1.483,-78.770,-60.724,-2.632
0.105,3.946,1.510,1.510,-78.817,-60.702,-2.626
0.108,3.987,1.535,1.535,-78.851,-60.681,-2.625
0.111,4.017,1.558,1.558,-78.872,-60.660,-2.624
0.114,4.041,1.577,1.577,-78.883,-60.638,-2.623
0.117,4.063,1.593,1.593,-78.886,-60.617,-2.623
0.120,4.085,1.605,1.605,-78.887,-60.595,-2.625
0.123,4.108,1.616,1.616,-78.891,-60.573,-2.631
0.125,4.135,1.623,1.623,-78.902,-60.551,-2.644
0.128,4.174,1.624,1.624,-78.927,-60.530,-2.664
0.131,4.230,1.617,1.617,-78.968,-60.508,-2.694
0.134,4.309,1.598,1.598,-79.033,-60.486,-2.736
0.137,4.418,1.571,1.571,-79.125,-60.465,-2.790
0.140,4.563,1.539,1.539,-79.249,-60.444,-2.860
0.142,4.743,1.505,1.505,-79.407,-60.423,-2.945
0.145,4.952,1.475,1.475,-79.592,-60.403,-3.041
0.148,5.182,1.453,1.453,-79.795,-60.384,-3.146
0.151,5.423,1.446,1.446,-80.010,-60.365,-3.256
0.154,5.668,1.459,1.459,-80.227,-60.349,-3.366
0.157,5.908,1.490,1.490,-80.441,-60.334,-3.474
0.160,6.134,1.534,1.534,-80.643,-60.321,-3.576
0.162,6.338,1.587,1.587,-80.824,-60.310,-3.668
0.165,6.512,1.642,1.642,-80.978,-60.301,-3.747
0.168,6.646,1.691,1.691,-81.098,-60.295,-3.809
0.171,6.740,1.722,1.722,-81.180,-60.292,-3.853
0.174,6.799,1.728,1.728,-81.232,-60.291,-3.882
0.177,6.829,1.714,1.714,-81.257,-60.291,-3.899
0.179,6.837,1.693,1.693,-81.261,-60.292,-3.905
0.182,6.849,1.679,1.679,-81.249,-60.294,-3.903
0.185,6.874,1.679,1.679,-81.225,-60.295,-3.895
0.188,6.905,1.688,1.688,-81.196,-60.296,-3.884
0.191,6.937,1.698,1.698,-81.166,-60.296,-3.872
0.194,6.964,1.703,1.703,-81.141,-60.294,-3.862
0.197,6.983,1.701,1.701,-81.125,-60.290,-3.855
0.199,6.992,1.699,1.699,-81.118,-60.284,-3.852
0.202,6.999,1.701,1.701,-81.119,-60.277,-3.853
0.205,7.011,1.710,1.710,-81.126,-60.269,-3.857
0.208,7.027,1.723,1.723,-81.138,-60.263,-3.864
0.211,7.046,1.733,1.733,-81.154,-60.257,-3.874
0.214,7.066,1.736,1.736,-81.171,-60.253,-3.885
0.217,7.088,1.730,1.730,-81.188,-60.252,-3.898
0.219,7.109,1.720,1.720,-81.204,-60.255,-3.912
0.222,7.129,1.707,1.707,-81.216,-60.261,-3.927
0.225,7.150,1.695,1.695,-81.224,-60.272,-3.942
0.228,7.170,1.684,1.684,-81.229,-60.286,-3.957
0.231,7.188,1.673,1.673,-81.231,-60.298,-3.970
0.234,7.203,1.664,1.664,-81.232,-60.307,-3.981
0.236,7.212,1.656,1.656,-81.232,-60.310,-3.990
0.239,7.220,1.652,1.652,-81.234,-60.303,-3.995
0.242,7.239,1.656,1.656,-81.238,-60.284,-3.995
0.245,7.274,1.669,1.669,-81.245,-60.250,-3.991
0.248,7.328,1.680,1.680,-81.256,-60.198,-3.981
0.251,7.404,1.679,1.679,-81.273,-60.126,-3.965
0.254,7.503,1.654,1.654,-81.296,-60.032,-3.943
0.256,7.621,1.602,1.602,-81.324,-59.920,-3.919
0.259,7.752,1.536,1.536,-81.355,-59.794,-3.900
0.262,7.893,1.472,1.472,-81.388,-59.658,-3.888
0.265,8.040,1.421,1.421,-81.422,-59.515,-3.890
0.268,8.191,1.385,1.385,-81.456,-59.369,-3.909
0.271,8.344,1.359,1.359,-81.488,-59.225,-3.951
0.274,8.502,1.341,1.341,-81.517,-59.086,-4.019
