"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.825,0.825,211.331,187.076,171.057
0.001,0.050,0.821,0.821,211.307,187.118,171.048
0.002,0.100,0.817,0.817,211.283,187.161,171.039
0.003,0.152,0.815,0.815,211.258,187.206,171.029
0.004,0.205,0.814,0.814,211.233,187.253,171.021
0.005,0.262,0.816,0.816,211.208,187.302,171.012
0.006,0.322,0.821,0.821,211.182,187.356,171.004
0.007,0.386,0.829,0.829,211.155,187.413,170.996
0.008,0.454,0.841,0.841,211.128,187.476,170.990
0.009,0.529,0.857,0.857,211.099,187.544,170.983
0.010,0.609,0.879,0.879,211.069,187.619,170.978
0.011,0.697,0.905,0.905,211.039,187.701,170.974
0.012,0.793,0.936,0.936,211.006,187.791,170.970
0.014,0.897,0.968,0.968,210.973,187.889,170.968
0.015,1.007,1.003,1.003,210.940,187.994,170.968
0.016,1.121,1.037,1.037,210.907,188.104,170.970
0.017,1.239,1.069,1.069,210.876,188.217,170.974
0.018,1.358,1.099,1.099,210.848,188.333,170.983
0.019,1.478,1.125,1.125,210.823,188.450,170.995
0.020,1.597,1.145,1.145,210.802,188.566,171.013
0.021,1.714,1.159,1.159,210.787,188.680,171.035
0.022,1.828,1.166,1.166,210.779,188.790,171.064
0.023,1.939,1.168,1.168,210.778,188.895,171.098
0.024,2.047,1.165,1.165,210.785,188.994,171.140
0.025,2.152,1.159,1.159,210.801,189.085,171.189
0.026,2.255,1.151,1.151,210.826,189.168,171.246
0.027,2.358,1.141,1.141,210.859,189.244,171.308
0.028,2.462,1.131,1.131,210.899,189.313,171.374
0.029,2.567,1.123,1.123,210.943,189.378,171.444
0.030,2.672,1.116,1.116,210.992,189.438,171.515
0.031,2.777,1.113,1.113,211.044,189.495,171.586
0.032,2.881,1.112,1.112,211.098,189.549,171.656
0.033,2.982,1.115,1.115,211.151,189.602,171.724
0.034,3.080,1.121,1.121,211.205,189.654,171.788
0.035,3.174,1.130,1.130,211.256,189.706,171.847
0.036,3.263,1.142,1.142,211.304,189.760,171.899
0.037,3.347,1.156,1.156,211.347,189.816,171.944
0.039,3.426,1.174,1.174,211.387,189.873,171.981
0.040,3.501,1.194,1.194,211.423,189.931,172.011
0.041,3.572,1.217,1.217,211.456,189.990,172.034
0.042,3.641,1.242,1.242,211.487,190.049,172.052
0.043,3.707,1.269,1.269,211.516,190.107,172.065
0.044,3.771,1.298,1.298,211.544,190.164,172.073
0.045,3.832,1.326,1.326,211.572,190.218,172.077
0.046,3.890,1.355,1.355,211.599,190.269,172.077
0.047,3.946,1.382,1.382,211.627,190.318,172.075
0.048,3.999,1.408,1.408,211.657,190.361,172.070
0.049,4.049,1.431,1.431,211.688,190.401,172.064
0.050,4.098,1.452,1.452,211.722,190.435,172.057
0.051,4.145,1.468,1.468,211.757,190.465,172.051
0.052,4.191,1.481,1.481,211.795,190.491,172.046
0.053,4.238,1.490,1.490,211.835,190.515,172.045
0.054,4.285,1.497,1.497,211.876,190.538,172.048
0.055,4.334,1.500,1.500,211.919,190.560,172.057
0.056,4.386,1.502,1.502,211.963,190.582,172.074
0.057,4.444,1.501,1.501,212.009,190.605,172.100
0.058,4.508,1.499,1.499,212.055,190.631,172.136
0.059,4.581,1.497,1.497,212.103,190.660,172.184
0.060,4.665,1.493,1.493,212.151,190.693,172.245
0.061,4.763,1.490,1.490,212.199,190.731,172.320
0.062,4.873,1.486,1.486,212.248,190.774,172.410
0.063,4.995,1.483,1.483,212.297,190.820,172.511
0.065,5.124,1.479,1.479,212.344,190.870,172.621
0.066,5.258,1.476,1.476,212.390,190.920,172.736
0.067,5.395,1.472,1.472,212.435,190.970,172.855
0.068,5.530,1.469,1.469,212.477,191.019,172.974
0.069,5.661,1.466,1.466,212.516,191.065,173.091
0.070,5.786,1.464,1.464,212.551,191.108,173.202
0.071,5.900,1.461,1.461,212.583,191.145,173.306
0.072,6.002,1.459,1.459,212.609,191.176,173.398
0.073,6.087,1.456,1.456,212.631,191.199,173.477
0.074,6.154,1.454,1.454,212.647,191.213,173.541
0.075,6.203,1.451,1.451,212.658,191.219,173.589
0.076,6.240,1.447,1.447,212.662,191.219,173.625
0.077,6.267,1.443,1.443,212.662,191.213,173.652
0.078,6.291,1.437,1.437,212.655,191.204,173.673
0.079,6.315,1.430,1.430,212.643,191.193,173.690
0.080,6.342,1.421,1.421,212.626,191.183,173.708
0.081,6.374,1.411,1.411,212.604,191.173,173.729
0.082,6.413,1.399,1.399,212.576,191.167,173.756
0.083,6.461,1.385,1.385,212.543,191.166,173.791
0.084,6.522,1.371,1.371,212.505,191.171,173.839
0.085,6.600,1.355,1.355,212.462,191.184,173.902
0.086,6.695,1.338,1.338,212.414,191.206,173.982
0.087,6.808,1.322,1.322,212.362,191.237,174.077
0.088,6.934,1.305,1.305,212.307,191.274,174.183
0.089,7.069,1.289,1.289,212.248,191.317,174.298
0.091,7.211,1.273,1.273,212.188,191.364,174.417
0.092,7.355,1.258,1.258,212.127,191.413,174.539
0.093,7.499,1.245,1.245,212.064,191.462,174.658
0.094,7.637,1.232,1.232,212.003,191.511,174.772
0.095,7.768,1.220,1.220,211.942,191.558,174.877
0.096,7.887,1.209,1.209,211.882,191.602,174.971
