"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.825,0.825,211.331,187.076,171.057
0.002,0.055,0.821,0.821,211.304,187.123,171.047
0.003,0.111,0.818,0.818,211.277,187.171,171.037
0.005,0.169,0.816,0.816,211.250,187.221,171.026
0.007,0.230,0.816,0.816,211.222,187.274,171.017
0.008,0.294,0.819,0.819,211.194,187.331,171.008
0.010,0.363,0.826,0.826,211.164,187.393,170.999
0.012,0.438,0.837,0.837,211.134,187.461,170.991
0.013,0.519,0.853,0.853,211.103,187.535,170.984
0.015,0.608,0.873,0.873,211.070,187.618,170.978
0.017,0.706,0.898,0.898,211.036,187.710,170.973
0.018,0.814,0.929,0.929,211.000,187.811,170.970
0.020,0.931,0.965,0.965,210.963,187.922,170.968
0.022,1.055,1.007,1.007,210.926,188.040,170.968
0.023,1.184,1.052,1.052,210.890,188.164,170.972
0.025,1.316,1.096,1.096,210.857,188.292,170.979
0.027,1.449,1.136,1.136,210.828,188.421,170.992
0.028,1.581,1.168,1.168,210.805,188.550,171.010
0.030,1.711,1.190,1.190,210.788,188.677,171.035
0.032,1.838,1.197,1.197,210.778,188.799,171.066
0.033,1.960,1.191,1.191,210.778,188.915,171.106
0.035,2.079,1.178,1.178,210.789,189.022,171.154
0.037,2.194,1.161,1.161,210.810,189.120,171.212
0.038,2.309,1.144,1.144,210.843,189.208,171.278
0.040,2.424,1.132,1.132,210.883,189.288,171.349
0.042,2.540,1.128,1.128,210.931,189.362,171.426
0.043,2.657,1.132,1.132,210.985,189.429,171.504
0.045,2.773,1.142,1.142,211.042,189.493,171.583
0.047,2.888,1.156,1.156,211.101,189.553,171.661
0.048,3.000,1.171,1.171,211.161,189.611,171.736
0.050,3.108,1.185,1.185,211.220,189.669,171.806
0.051,3.210,1.195,1.195,211.275,189.727,171.869
0.053,3.306,1.201,1.201,211.326,189.788,171.923
0.055,3.396,1.206,1.206,211.372,189.851,171.968
0.056,3.481,1.212,1.212,211.413,189.916,172.003
0.058,3.561,1.220,1.220,211.451,189.981,172.031
0.060,3.637,1.234,1.234,211.485,190.046,172.051
0.061,3.711,1.253,1.253,211.518,190.111,172.065
0.063,3.781,1.280,1.280,211.549,190.173,172.074
0.065,3.848,1.311,1.311,211.579,190.233,172.077
0.066,3.912,1.345,1.345,211.610,190.288,172.077
0.068,3.972,1.380,1.380,211.642,190.340,172.073
