"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.825,0.825,211.331,187.076,171.057
0.001,0.055,0.820,0.820,211.304,187.123,171.047
0.002,0.112,0.816,0.816,211.277,187.171,171.036
0.004,0.170,0.814,0.814,211.250,187.222,171.026
0.005,0.231,0.815,0.815,211.222,187.275,171.017
0.006,0.296,0.818,0.818,211.193,187.332,171.007
0.007,0.365,0.826,0.826,211.164,187.395,170.999
0.009,0.440,0.838,0.838,211.133,187.463,170.991
0.010,0.522,0.856,0.856,211.101,187.538,170.984
0.011,0.612,0.880,0.880,211.068,187.622,170.978
0.012,0.711,0.909,0.909,211.034,187.714,170.973
0.013,0.820,0.942,0.942,210.998,187.816,170.969
0.015,0.937,0.977,0.977,210.961,187.928,170.968
0.016,1.062,1.012,1.012,210.923,188.048,170.968
0.017,1.192,1.045,1.045,210.888,188.172,170.972
0.018,1.325,1.075,1.075,210.855,188.301,170.980
0.020,1.459,1.100,1.100,210.826,188.431,170.993
0.021,1.591,1.119,1.119,210.803,188.560,171.012
0.022,1.722,1.130,1.130,210.787,188.687,171.037
0.023,1.849,1.136,1.136,210.778,188.809,171.069
0.024,1.971,1.137,1.137,210.779,188.925,171.110
0.026,2.090,1.135,1.135,210.790,189.032,171.159
0.027,2.206,1.131,1.131,210.813,189.129,171.218
0.028,2.321,1.126,1.126,210.847,189.217,171.285
0.029,2.437,1.122,1.122,210.888,189.297,171.358
0.030,2.553,1.120,1.120,210.937,189.370,171.435
0.032,2.671,1.120,1.120,210.992,189.437,171.514
0.033,2.787,1.124,1.124,211.049,189.500,171.593
0.034,2.903,1.130,1.130,211.109,189.560,171.671
0.035,3.015,1.139,1.139,211.169,189.619,171.746
0.037,3.122,1.150,1.150,211.228,189.677,171.815
0.038,3.224,1.164,1.164,211.283,189.736,171.877
0.039,3.320,1.180,1.180,211.333,189.797,171.930
0.040,3.409,1.199,1.199,211.379,189.861,171.974
0.041,3.493,1.220,1.220,211.420,189.926,172.008
0.043,3.574,1.242,1.242,211.457,189.992,172.035
0.044,3.650,1.266,1.266,211.491,190.057,172.054
0.045,3.723,1.291,1.291,211.523,190.121,172.067
0.046,3.793,1.316,1.316,211.554,190.184,172.075
0.048,3.860,1.342,1.342,211.585,190.243,172.077
0.049,3.923,1.367,1.367,211.616,190.298,172.076
0.050,3.983,1.392,1.392,211.648,190.349,172.072
0.051,4.040,1.417,1.417,211.682,190.394,172.065
0.052,4.095,1.439,1.439,211.719,190.433,172.058
0.054,4.147,1.460,1.460,211.759,190.466,172.050
0.055,4.199,1.479,1.479,211.802,190.495,172.046
0.056,4.251,1.494,1.494,211.846,190.522,172.045
0.057,4.304,1.507,1.507,211.893,190.546,172.051
0.059,4.360,1.515,1.515,211.941,190.571,172.065
0.060,4.421,1.519,1.519,211.992,190.596,172.089
0.061,4.490,1.518,1.518,212.043,190.624,172.126
0.062,4.570,1.513,1.513,212.096,190.656,172.176
0.063,4.662,1.504,1.504,212.149,190.692,172.243
0.065,4.771,1.492,1.492,212.203,190.734,172.327
0.066,4.896,1.479,1.479,212.258,190.783,172.429
0.067,5.034,1.465,1.465,212.312,190.836,172.544
0.068,5.181,1.452,1.452,212.364,190.891,172.669
0.070,5.332,1.441,1.441,212.415,190.947,172.800
0.071,5.484,1.433,1.433,212.463,191.002,172.933
0.072,5.632,1.429,1.429,212.507,191.055,173.064
0.073,5.772,1.428,1.428,212.547,191.103,173.190
0.074,5.900,1.429,1.429,212.583,191.145,173.306
0.076,6.012,1.432,1.432,212.612,191.179,173.408
0.077,6.104,1.437,1.437,212.635,191.203,173.494
0.078,6.172,1.442,1.442,212.652,191.216,173.559
0.079,6.221,1.447,1.447,212.661,191.220,173.607
0.080,6.256,1.451,1.451,212.663,191.216,173.641
0.082,6.283,1.453,1.453,212.658,191.207,173.667
0.083,6.309,1.454,1.454,212.646,191.196,173.687
0.084,6.339,1.452,1.452,212.628,191.184,173.707
0.085,6.374,1.449,1.449,212.603,191.173,173.730
0.087,6.419,1.443,1.443,212.571,191.167,173.760
0.088,6.476,1.434,1.434,212.533,191.167,173.803
0.089,6.549,1.424,1.424,212.489,191.175,173.861
0.090,6.644,1.410,1.410,212.439,191.194,173.939
0.091,6.762,1.394,1.394,212.383,191.224,174.038
0.093,6.897,1.374,1.374,212.322,191.263,174.153
0.094,7.046,1.353,1.353,212.258,191.310,174.279
0.095,7.204,1.330,1.330,212.191,191.361,174.412
0.096,7.365,1.307,1.307,212.122,191.416,174.547
0.098,7.524,1.283,1.283,212.053,191.471,174.679
0.099,7.677,1.259,1.259,211.984,191.526,174.804
0.100,7.818,1.235,1.235,211.917,191.577,174.917
0.101,7.944,1.213,1.213,211.852,191.623,175.014
0.102,8.048,1.193,1.193,211.790,191.662,175.090
0.104,8.131,1.175,1.175,211.733,191.691,175.141
0.105,8.195,1.158,1.158,211.681,191.712,175.172
0.106,8.247,1.145,1.145,211.633,191.726,175.188
0.107,8.292,1.133,1.133,211.590,191.734,175.196
0.109,8.331,1.125,1.125,211.551,191.736,175.202
0.110,8.366,1.119,1.119,211.518,191.735,175.213
0.111,8.403,1.116,1.116,211.489,191.730,175.234
0.112,8.448,1.117,1.117,211.464,191.725,175.273
0.113,8.513,1.121,1.121,211.445,191.718,175.334
0.115,8.606,1.129,1.129,211.430,191.712,175.425
0.116,8.733,1.142,1.142,211.421,191.708,175.552
0.117,8.897,1.159,1.159,211.415,191.707,175.716
0.118,9.090,1.182,1.182,211.413,191.709,175.909
0.120,9.306,1.210,1.210,211.413,191.713,176.125
0.121,9.538,1.244,1.244,211.414,191.722,176.357
0.122,9.779,1.285,1.285,211.416,191.734,176.598
0.123,10.022,1.331,1.331,211.416,191.751,176.840
0.124,10.260,1.381,1.381,211.414,191.772,177.077
0.126,10.486,1.434,1.434,211.409,191.798,177.301
0.127,10.694,1.488,1.488,211.399,191.829,177.506
0.128,10.876,1.542,1.542,211.384,191.866,177.685
0.129,11.030,1.594,1.594,211.363,191.908,177.831
0.130,11.156,1.643,1.643,211.336,191.955,177.945
0.132,11.262,1.687,1.687,211.305,192.005,178.032
0.133,11.351,1.725,1.725,211.270,192.057,178.096
0.134,11.428,1.758,1.758,211.232,192.109,178.140
0.135,11.498,1.787,1.787,211.194,192.159,178.167
0.137,11.561,1.811,1.811,211.156,192.207,178.183
0.138,11.619,1.831,1.831,211.119,192.251,178.190
0.139,11.670,1.848,1.848,211.084,192.289,178.193
0.140,11.714,1.862,1.862,211.053,192.321,178.194
0.141,11.749,1.874,1.874,211.027,192.343,178.199
0.143,11.776,1.884,1.884,211.006,192.357,178.209
0.144,11.799,1.893,1.893,210.989,192.363,178.222
0.145,11.819,1.902,1.902,210.977,192.362,178.239
0.146,11.840,1.910,1.910,210.968,192.356,178.256
0.148,11.861,1.918,1.918,210.962,192.346,178.274
0.149,11.883,1.928,1.928,210.959,192.333,178.292
0.150,11.904,1.939,1.939,210.958,192.319,178.307
0.151,11.923,1.952,1.952,210.959,192.304,178.319
0.152,11.939,1.968,1.968,210.960,192.290,178.326
0.154,11.951,1.985,1.985,210.962,192.278,178.328
0.155,11.961,2.001,2.001,210.963,192.269,178.323
0.156,11.971,2.015,2.015,210.963,192.265,178.314
0.157,11.983,2.025,2.025,210.960,192.266,178.302
0.159,12.000,2.028,2.028,210.953,192.273,178.290
0.160,12.022,2.022,2.022,210.939,192.288,178.280
0.161,12.053,2.006,2.006,210.918,192.311,178.275
0.162,12.097,1.978,1.978,210.888,192.343,178.276
0.163,12.157,1.938,1.938,210.847,192.385,178.287
0.165,12.235,1.889,1.889,210.795,192.438,178.310
0.166,12.335,1.835,1.835,210.729,192.503,178.348
0.167,12.460,1.778,1.778,210.648,192.581,178.401
0.168,12.609,1.722,1.722,210.552,192.671,178.473
0.170,12.779,1.669,1.669,210.447,192.769,178.564
0.171,12.965,1.623,1.623,210.337,192.870,178.674
0.172,13.163,1.588,1.588,210.225,192.970,178.804
0.173,13.371,1.564,1.564,210.118,193.065,178.954
0.174,13.586,1.554,1.554,210.018,193.150,179.125
0.176,13.807,1.560,1.560,209.932,193.220,179.316
0.177,14.037,1.581,1.581,209.863,193.271,179.530
0.178,14.279,1.619,1.619,209.816,193.299,179.765
0.179,14.538,1.675,1.675,209.795,193.299,180.023
0.180,14.820,1.751,1.751,209.805,193.268,180.303
0.182,15.125,1.846,1.846,209.843,193.209,180.601
0.183,15.450,1.962,1.962,209.903,193.127,180.909
0.184,15.787,2.094,2.094,209.980,193.028,181.222
0.185,16.127,2.233,2.233,210.069,192.917,181.531
0.187,16.463,2.374,2.374,210.165,192.801,181.831
0.188,16.785,2.510,2.510,210.262,192.684,182.115
0.189,17.083,2.633,2.633,210.356,192.572,182.375
0.190,17.349,2.736,2.736,210.440,192.472,182.606
0.191,17.572,2.813,2.813,210.511,192.388,182.800
0.193,17.742,2.857,2.857,210.562,192.326,182.950
0.194,17.858,2.870,2.870,210.592,192.288,183.055
0.195,17.927,2.858,2.858,210.605,192.270,183.120
0.196,17.958,2.827,2.827,210.604,192.267,183.151
0.198,17.971,2.786,2.786,210.595,192.275,183.155
0.199,17.997,2.740,2.740,210.581,192.290,183.137
0.200,18.037,2.697,2.697,210.568,192.306,183.103
0.201,18.082,2.663,2.663,210.558,192.318,183.061
0.202,18.128,2.646,2.646,210.556,192.324,183.015
0.204,18.172,2.647,2.647,210.568,192.316,182.973
0.205,18.222,2.664,2.664,210.596,192.293,182.940
0.206,18.291,2.695,2.695,210.645,192.248,182.922
0.207,18.384,2.735,2.735,210.714,192.184,182.919
0.209,18.500,2.783,2.783,210.797,192.104,182.929
0.210,18.634,2.833,2.833,210.892,192.012,182.950
0.211,18.780,2.884,2.884,210.994,191.911,182.978
0.212,18.933,2.932,2.932,211.099,191.806,183.013
0.213,19.088,2.975,2.975,211.205,191.700,183.051
0.215,19.237,3.012,3.012,211.306,191.596,183.091
0.216,19.377,3.043,3.043,211.398,191.499,183.130
0.217,19.501,3.069,3.069,211.479,191.412,183.166
0.218,19.603,3.090,3.090,211.543,191.339,183.196
0.220,19.681,3.107,3.107,211.590,191.281,183.220
0.221,19.738,3.119,3.119,211.621,191.236,183.238
