"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.825,0.825,211.331,187.076,171.057
0.001,0.060,0.820,0.820,211.302,187.127,171.046
0.003,0.121,0.816,0.816,211.273,187.179,171.035
0.004,0.184,0.814,0.814,211.243,187.234,171.024
0.006,0.251,0.815,0.815,211.213,187.292,171.014
0.007,0.322,0.820,0.820,211.182,187.356,171.004
0.008,0.400,0.830,0.830,211.149,187.426,170.995
0.010,0.484,0.847,0.847,211.116,187.503,170.987
0.011,0.577,0.870,0.870,211.081,187.589,170.980
0.013,0.680,0.899,0.899,211.044,187.685,170.974
0.014,0.795,0.933,0.933,211.006,187.793,170.970
0.015,0.920,0.968,0.968,210.966,187.912,170.968
0.017,1.054,1.003,1.003,210.926,188.040,170.968
0.018,1.194,1.036,1.036,210.887,188.174,170.972
0.020,1.337,1.066,1.066,210.852,188.313,170.981
0.021,1.481,1.090,1.090,210.822,188.453,170.996
0.022,1.624,1.109,1.109,210.798,188.592,171.017
0.024,1.763,1.123,1.123,210.783,188.727,171.047
0.025,1.898,1.133,1.133,210.777,188.857,171.085
0.027,2.029,1.140,1.140,210.783,188.978,171.132
0.028,2.155,1.146,1.146,210.802,189.088,171.191
0.029,2.279,1.150,1.150,210.833,189.186,171.260
0.031,2.403,1.156,1.156,210.876,189.275,171.336
0.032,2.529,1.162,1.162,210.927,189.355,171.418
0.034,2.655,1.169,1.169,210.984,189.429,171.503
0.035,2.781,1.176,1.176,211.046,189.497,171.589
0.037,2.905,1.184,1.184,211.111,189.562,171.673
0.038,3.026,1.193,1.193,211.175,189.625,171.753
0.039,3.141,1.201,1.201,211.238,189.687,171.827
0.041,3.250,1.210,1.210,211.296,189.751,171.892
0.042,3.350,1.219,1.219,211.349,189.818,171.946
0.044,3.445,1.229,1.229,211.396,189.887,171.989
0.045,3.533,1.240,1.240,211.438,189.958,172.022
0.046,3.617,1.254,1.254,211.476,190.029,172.047
0.048,3.697,1.271,1.271,211.512,190.099,172.063
0.049,3.774,1.291,1.291,211.546,190.167,172.073
0.051,3.847,1.316,1.316,211.579,190.231,172.077
0.052,3.916,1.345,1.345,211.612,190.292,172.077
0.053,3.981,1.377,1.377,211.647,190.347,172.072
0.055,4.042,1.410,1.410,211.684,190.396,172.065
0.056,4.101,1.442,1.442,211.724,190.437,172.057
0.058,4.157,1.471,1.471,211.767,190.472,172.049
0.059,4.213,1.494,1.494,211.813,190.503,172.045
0.060,4.269,1.510,1.510,211.862,190.530,172.046
0.062,4.327,1.517,1.517,211.913,190.557,172.056
0.063,4.390,1.516,1.516,211.967,190.584,172.076
0.065,4.460,1.509,1.509,212.021,190.612,172.109
0.066,4.541,1.498,1.498,212.078,190.644,172.157
0.067,4.636,1.485,1.485,212.135,190.682,172.224
0.069,4.750,1.473,1.473,212.193,190.726,172.310
0.070,4.882,1.463,1.463,212.252,190.777,172.418
0.072,5.030,1.457,1.457,212.310,190.834,172.541
0.073,5.188,1.456,1.456,212.367,190.894,172.676
0.074,5.351,1.458,1.458,212.421,190.954,172.817
0.076,5.514,1.461,1.461,212.472,191.013,172.960
0.077,5.672,1.466,1.466,212.519,191.069,173.101
0.079,5.819,1.470,1.470,212.561,191.119,173.233
0.080,5.951,1.473,1.473,212.596,191.161,173.352
0.081,6.062,1.473,1.473,212.625,191.193,173.455
0.083,6.147,1.470,1.470,212.646,191.212,173.535
0.084,6.207,1.464,1.464,212.658,191.219,173.593
0.086,6.248,1.456,1.456,212.663,191.217,173.634
0.087,6.278,1.446,1.446,212.659,191.209,173.663
0.088,6.307,1.435,1.435,212.648,191.197,173.685
0.090,6.338,1.423,1.423,212.628,191.184,173.706
0.091,6.377,1.410,1.410,212.601,191.173,173.731
0.093,6.426,1.396,1.396,212.566,191.166,173.765
0.094,6.490,1.382,1.382,212.524,191.168,173.814
0.096,6.574,1.367,1.367,212.475,191.179,173.882
0.097,6.685,1.351,1.351,212.419,191.204,173.974
0.098,6.820,1.334,1.334,212.356,191.241,174.088
0.100,6.974,1.316,1.316,212.289,191.287,174.218
0.101,7.141,1.297,1.297,212.217,191.341,174.359
0.103,7.313,1.275,1.275,212.144,191.398,174.504
0.104,7.486,1.254,1.254,212.069,191.458,174.648
0.105,7.653,1.232,1.232,211.995,191.517,174.785
0.107,7.807,1.211,1.211,211.922,191.573,174.909
0.108,7.943,1.192,1.192,211.852,191.623,175.014
0.110,8.055,1.175,1.175,211.786,191.664,175.094
0.111,8.141,1.161,1.161,211.725,191.695,175.147
0.112,8.207,1.151,1.151,211.669,191.716,175.176
0.114,8.261,1.146,1.146,211.619,191.729,175.191
0.115,8.307,1.143,1.143,211.574,191.735,175.198
0.117,8.347,1.144,1.144,211.535,191.736,175.206
0.118,8.385,1.148,1.148,211.501,191.733,175.223
0.119,8.429,1.155,1.155,211.473,191.727,175.255
0.121,8.490,1.164,1.164,211.450,191.720,175.313
0.122,8.582,1.175,1.175,211.433,191.714,175.402
0.124,8.711,1.189,1.189,211.422,191.709,175.531
0.125,8.884,1.205,1.205,211.415,191.707,175.703
0.126,9.091,1.225,1.225,211.413,191.709,175.911
0.128,9.325,1.250,1.250,211.413,191.714,176.145
0.129,9.577,1.279,1.279,211.415,191.724,176.396
0.131,9.837,1.313,1.313,211.416,191.738,176.656
0.132,10.098,1.353,1.353,211.416,191.757,176.917
0.133,10.351,1.399,1.399,211.413,191.782,177.168
0.135,10.587,1.448,1.448,211.405,191.812,177.402
0.136,10.797,1.500,1.500,211.392,191.849,177.609
0.138,10.976,1.552,1.552,211.372,191.892,177.780
0.139,11.121,1.603,1.603,211.344,191.941,177.915
0.140,11.240,1.651,1.651,211.312,191.994,178.016
0.142,11.339,1.696,1.696,211.274,192.050,178.088
0.143,11.423,1.735,1.735,211.235,192.106,178.138
0.145,11.498,1.769,1.769,211.193,192.160,178.168
0.146,11.566,1.798,1.798,211.152,192.212,178.184
0.147,11.627,1.824,1.824,211.113,192.258,178.191
0.149,11.682,1.845,1.845,211.076,192.298,178.193
0.150,11.726,1.863,1.863,211.044,192.329,178.196
0.152,11.761,1.878,1.878,211.018,192.350,178.203
0.153,11.787,1.891,1.891,210.997,192.361,178.215
0.154,11.809,1.901,1.901,210.982,192.363,178.231
0.156,11.831,1.911,1.911,210.971,192.359,178.250
0.157,11.854,1.920,1.920,210.964,192.349,178.269
0.159,11.878,1.930,1.930,210.960,192.336,178.288
0.160,11.900,1.942,1.942,210.958,192.321,178.305
0.162,11.921,1.956,1.956,210.959,192.305,178.318
0.163,11.938,1.973,1.973,210.960,192.289,178.326
0.164,11.951,1.991,1.991,210.962,192.277,178.328
0.166,11.962,2.007,2.007,210.963,192.268,178.322
0.167,11.973,2.019,2.019,210.963,192.265,178.311
0.169,11.988,2.024,2.024,210.958,192.268,178.298
0.170,12.007,2.020,2.020,210.948,192.279,178.285
0.171,12.035,2.004,2.004,210.930,192.298,178.276
