"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.825,0.825,211.331,187.076,171.057
0.001,0.057,0.820,0.820,211.303,187.125,171.046
0.002,0.115,0.816,0.816,211.275,187.174,171.036
0.004,0.175,0.815,0.815,211.247,187.226,171.025
0.005,0.238,0.815,0.815,211.218,187.282,171.015
0.006,0.306,0.819,0.819,211.189,187.341,171.006
0.007,0.378,0.828,0.828,211.158,187.406,170.997
0.008,0.457,0.841,0.841,211.127,187.478,170.989
0.010,0.543,0.861,0.861,211.094,187.557,170.982
0.011,0.638,0.887,0.887,211.059,187.645,170.977
0.012,0.742,0.919,0.919,211.023,187.743,170.972
0.013,0.857,0.955,0.955,210.986,187.852,170.969
0.015,0.981,0.993,0.993,210.947,187.970,170.967
0.016,1.112,1.031,1.031,210.910,188.095,170.969
0.017,1.247,1.068,1.068,210.874,188.226,170.975
0.018,1.385,1.100,1.100,210.842,188.359,170.985
0.019,1.522,1.126,1.126,210.815,188.492,171.001
0.021,1.658,1.145,1.145,210.794,188.625,171.024
0.022,1.790,1.155,1.155,210.781,188.753,171.053
0.023,1.918,1.158,1.158,210.777,188.875,171.091
0.024,2.042,1.156,1.156,210.784,188.990,171.138
0.025,2.162,1.150,1.150,210.803,189.094,171.195
0.027,2.281,1.141,1.141,210.834,189.188,171.261
0.028,2.400,1.131,1.131,210.874,189.272,171.334
0.029,2.520,1.122,1.122,210.923,189.349,171.412
0.030,2.640,1.115,1.115,210.977,189.420,171.493
0.031,2.761,1.112,1.112,211.036,189.486,171.575
0.033,2.880,1.113,1.113,211.097,189.549,171.656
0.034,2.996,1.118,1.118,211.159,189.609,171.733
0.035,3.108,1.127,1.127,211.219,189.669,171.806
0.036,3.213,1.139,1.139,211.277,189.729,171.871
0.037,3.312,1.155,1.155,211.330,189.792,171.926
0.039,3.405,1.174,1.174,211.377,189.857,171.972
0.040,3.492,1.197,1.197,211.419,189.924,172.008
0.041,3.574,1.223,1.223,211.457,189.992,172.035
0.042,3.653,1.252,1.252,211.492,190.060,172.055
0.044,3.728,1.283,1.283,211.525,190.126,172.068
0.045,3.800,1.314,1.314,211.557,190.190,172.075
0.046,3.868,1.346,1.346,211.589,190.250,172.077
0.047,3.933,1.376,1.376,211.621,190.307,172.076
0.048,3.994,1.405,1.405,211.654,190.358,172.071
0.050,4.052,1.431,1.431,211.690,190.403,172.064
0.051,4.108,1.453,1.453,211.729,190.441,172.056
0.052,4.161,1.471,1.471,211.771,190.474,172.049
0.053,4.214,1.484,1.484,211.815,190.503,172.045
0.054,4.268,1.494,1.494,211.862,190.530,172.046
0.056,4.324,1.501,1.501,211.910,190.555,172.055
0.057,4.383,1.505,1.505,211.961,190.581,172.073
0.058,4.449,1.506,1.506,212.013,190.608,172.103
0.059,4.525,1.505,1.505,212.067,190.638,172.147
0.060,4.613,1.502,1.502,212.121,190.673,172.206
0.062,4.716,1.497,1.497,212.177,190.713,172.284
0.063,4.837,1.492,1.492,212.233,190.760,172.381
0.064,4.974,1.485,1.485,212.289,190.813,172.494
0.065,5.122,1.478,1.478,212.343,190.869,172.619
0.067,5.276,1.472,1.472,212.396,190.927,172.752
0.068,5.432,1.465,1.465,212.447,190.984,172.888
0.069,5.587,1.459,1.459,212.494,191.039,173.024
0.070,5.734,1.454,1.454,212.537,191.090,173.156
0.071,5.869,1.451,1.451,212.574,191.135,173.278
0.073,5.989,1.448,1.448,212.606,191.172,173.387
0.074,6.088,1.447,1.447,212.632,191.199,173.479
0.075,6.163,1.446,1.446,212.650,191.215,173.550
0.076,6.216,1.444,1.444,212.660,191.220,173.601
0.077,6.253,1.443,1.443,212.663,191.217,173.638
0.079,6.281,1.440,1.440,212.658,191.208,173.665
0.080,6.308,1.435,1.435,212.647,191.196,173.686
