"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.343,1.343,-81.646,-60.418,-2.241
0.002,0.132,1.417,1.417,-81.692,-60.540,-2.266
0.003,0.263,1.493,1.492,-81.737,-60.659,-2.293
0.005,0.392,1.569,1.569,-81.783,-60.777,-2.321
0.007,0.518,1.647,1.647,-81.829,-60.889,-2.353
0.008,0.641,1.728,1.728,-81.877,-60.997,-2.388
0.010,0.759,1.811,1.811,-81.925,-61.097,-2.428
0.012,0.873,1.898,1.899,-81.974,-61.190,-2.474
0.013,0.984,1.986,1.987,-82.025,-61.272,-2.527
0.015,1.091,2.072,2.074,-82.078,-61.344,-2.588
0.017,1.198,2.155,2.158,-82.132,-61.403,-2.658
0.018,1.304,2.232,2.234,-82.187,-61.450,-2.736
0.020,1.411,2.301,2.302,-82.239,-61.488,-2.821
0.022,1.516,2.360,2.358,-82.287,-61.521,-2.910
0.023,1.619,2.408,2.403,-82.326,-61.551,-3.000
0.025,1.718,2.446,2.438,-82.355,-61.582,-3.089
0.027,1.813,2.473,2.464,-82.370,-61.617,-3.176
0.028,1.904,2.489,2.482,-82.368,-61.660,-3.257
0.030,1.998,2.494,2.493,-82.346,-61.713,-3.330
0.032,2.100,2.489,2.498,-82.301,-61.780,-3.393
0.034,2.220,2.477,2.500,-82.231,-61.863,-3.445
0.035,2.361,2.463,2.499,-82.139,-61.962,-3.484
0.037,2.518,2.450,2.499,-82.030,-62.071,-3.514
0.039,2.688,2.443,2.502,-81.909,-62.188,-3.536
0.040,2.863,2.446,2.509,-81.782,-62.307,-3.552
0.042,3.038,2.463,2.523,-81.654,-62.426,-3.564
0.044,3.206,2.490,2.543,-81.530,-62.540,-3.574
0.045,3.361,2.525,2.566,-81.416,-62.644,-3.582
0.047,3.496,2.562,2.591,-81.318,-62.736,-3.593
0.049,3.605,2.597,2.616,-81.240,-62.812,-3.606
0.050,3.685,2.627,2.639,-81.186,-62.868,-3.623
0.052,3.742,2.647,2.658,-81.149,-62.908,-3.642
0.054,3.783,2.658,2.673,-81.126,-62.935,-3.659
0.055,3.811,2.662,2.683,-81.109,-62.954,-3.671
0.057,3.834,2.661,2.689,-81.092,-62.969,-3.676
0.059,3.861,2.656,2.690,-81.069,-62.982,-3.671
0.060,3.904,2.649,2.687,-81.033,-62.998,-3.652
0.062,3.972,2.642,2.679,-80.980,-63.021,-3.617
0.064,4.073,2.638,2.671,-80.903,-63.054,-3.562
0.065,4.213,2.640,2.665,-80.795,-63.101,-3.485
0.067,4.394,2.651,2.668,-80.657,-63.163,-3.387
0.069,4.605,2.674,2.682,-80.494,-63.235,-3.273
0.070,4.837,2.712,2.714,-80.313,-63.315,-3.151
0.072,5.083,2.768,2.765,-80.120,-63.399,-3.024
0.074,5.332,2.836,2.831,-79.921,-63.483,-2.900
0.075,5.575,2.907,2.902,-79.723,-63.564,-2.785
0.077,5.805,2.972,2.968,-79.531,-63.639,-2.683
0.079,6.013,3.023,3.021,-79.352,-63.704,-2.601
0.080,6.190,3.051,3.050,-79.191,-63.755,-2.545
0.082,6.333,3.047,3.048,-79.055,-63.789,-2.520
0.084,6.447,3.017,3.018,-78.942,-63.808,-2.522
0.085,6.541,2.968,2.970,-78.852,-63.812,-2.546
0.087,6.623,2.911,2.912,-78.780,-63.804,-2.587
0.089,6.700,2.854,2.855,-78.725,-63.786,-2.638
0.090,6.774,2.806,2.806,-78.685,-63.759,-2.694
0.092,6.844,2.777,2.776,-78.658,-63.725,-2.749
0.094,6.909,2.765,2.764,-78.640,-63.686,-2.797
0.095,6.965,2.766,2.766,-78.630,-63.644,-2.833
0.097,7.012,2.776,2.776,-78.625,-63.601,-2.851
0.099,7.055,2.791,2.791,-78.622,-63.558,-2.848
0.101,7.103,2.805,2.805,-78.620,-63.516,-2.825
0.102,7.161,2.814,2.814,-78.616,-63.475,-2.784
0.104,7.230,2.817,2.817,-78.608,-63.435,-2.728
0.106,7.311,2.810,2.810,-78.592,-63.398,-2.658
0.107,7.403,2.793,2.793,-78.566,-63.363,-2.578
0.109,7.506,2.764,2.764,-78.528,-63.331,-2.488
0.111,7.620,2.722,2.722,-78.475,-63.302,-2.391
0.112,7.746,2.666,2.666,-78.404,-63.277,-2.289
0.114,7.885,2.597,2.597,-78.314,-63.256,-2.185
0.116,8.039,2.522,2.522,-78.205,-63.238,-2.079
0.117,8.204,2.445,2.445,-78.080,-63.219,-1.972
0.119,8.381,2.371,2.371,-77.942,-63.196,-1.864
0.121,8.567,2.306,2.306,-77.794,-63.167,-1.756
0.122,8.759,2.254,2.254,-77.638,-63.128,-1.649
0.124,8.958,2.215,2.215,-77.479,-63.076,-1.542
0.126,9.161,2.189,2.189,-77.319,-63.007,-1.437
