"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.830,0.830,-77.727,-53.827,-2.971
0.002,0.308,0.930,0.930,-77.953,-53.983,-2.833
0.003,0.612,1.030,1.030,-78.176,-54.138,-2.695
0.005,0.910,1.128,1.128,-78.395,-54.289,-2.561
0.006,1.199,1.225,1.225,-78.606,-54.436,-2.430
0.008,1.475,1.319,1.319,-78.808,-54.576,-2.305
0.009,1.735,1.411,1.411,-78.999,-54.708,-2.186
0.011,1.976,1.499,1.499,-79.175,-54.830,-2.076
0.013,2.195,1.582,1.582,-79.334,-54.941,-1.974
0.014,2.389,1.660,1.660,-79.475,-55.038,-1.883
0.016,2.554,1.732,1.732,-79.594,-55.121,-1.804
0.017,2.688,1.795,1.795,-79.690,-55.188,-1.738
0.019,2.789,1.849,1.849,-79.761,-55.237,-1.687
0.020,2.860,1.892,1.892,-79.811,-55.270,-1.649
0.022,2.904,1.925,1.925,-79.843,-55.288,-1.624
0.023,2.926,1.946,1.946,-79.862,-55.292,-1.613
0.025,2.938,1.957,1.957,-79.870,-55.283,-1.614
0.027,2.963,1.958,1.958,-79.872,-55.263,-1.628
0.028,3.003,1.950,1.950,-79.871,-55.232,-1.653
0.030,3.057,1.933,1.933,-79.870,-55.192,-1.690
0.031,3.125,1.908,1.908,-79.875,-55.144,-1.738
0.033,3.206,1.876,1.876,-79.887,-55.089,-1.797
0.034,3.301,1.841,1.841,-79.912,-55.029,-1.865
0.036,3.410,1.804,1.804,-79.950,-54.963,-1.944
0.038,3.533,1.769,1.769,-80.001,-54.891,-2.029
0.039,3.670,1.736,1.736,-80.064,-54.812,-2.121
0.041,3.818,1.709,1.709,-80.136,-54.724,-2.216
0.042,3.977,1.690,1.690,-80.218,-54.627,-2.312
0.044,4.146,1.677,1.677,-80.307,-54.521,-2.409
0.045,4.325,1.670,1.670,-80.402,-54.403,-2.504
0.047,4.513,1.668,1.668,-80.503,-54.272,-2.595
0.049,4.709,1.670,1.670,-80.607,-54.129,-2.680
0.050,4.914,1.674,1.674,-80.713,-53.972,-2.757
0.052,5.128,1.680,1.680,-80.821,-53.800,-2.825
0.053,5.350,1.687,1.687,-80.928,-53.614,-2.882
0.055,5.576,1.695,1.695,-81.034,-53.420,-2.927
0.056,5.802,1.702,1.702,-81.137,-53.222,-2.959
0.058,6.024,1.708,1.708,-81.236,-53.024,-2.978
0.059,6.238,1.712,1.712,-81.329,-52.831,-2.982
0.061,6.441,1.714,1.714,-81.415,-52.647,-2.971
0.063,6.630,1.712,1.712,-81.493,-52.477,-2.943
0.064,6.802,1.708,1.708,-81.561,-52.326,-2.898
0.066,6.956,1.701,1.701,-81.618,-52.197,-2.835
0.067,7.094,1.693,1.693,-81.663,-52.096,-2.754
0.069,7.220,1.684,1.684,-81.694,-52.027,-2.652
0.070,7.347,1.674,1.674,-81.712,-51.988,-2.533
0.072,7.480,1.663,1.663,-81.718,-51.975,-2.401
0.074,7.622,1.651,1.651,-81.715,-51.984,-2.259
0.075,7.772,1.639,1.639,-81.704,-52.011,-2.112
0.077,7.928,1.624,1.624,-81.688,-52.051,-1.962
0.078,8.084,1.608,1.608,-81.666,-52.100,-1.815
0.080,8.236,1.588,1.588,-81.643,-52.153,-1.675
0.081,8.380,1.566,1.566,-81.618,-52.207,-1.544
0.083,8.508,1.542,1.542,-81.594,-52.257,-1.428
0.085,8.617,1.517,1.517,-81.573,-52.298,-1.330
0.086,8.700,1.494,1.494,-81.557,-52.327,-1.253
0.088,8.760,1.476,1.476,-81.545,-52.343,-1.197
0.089,8.800,1.464,1.464,-81.539,-52.349,-1.158
0.091,8.823,1.462,1.462,-81.540,-52.344,-1.135
0.092,8.842,1.470,1.470,-81.548,-52.331,-1.125
0.094,8.868,1.487,1.487,-81.564,-52.310,-1.124
0.095,8.905,1.511,1.511,-81.588,-52.282,-1.131
0.097,8.954,1.540,1.540,-81.621,-52.250,-1.142
0.099,9.012,1.570,1.570,-81.664,-52.213,-1.156
0.100,9.080,1.599,1.599,-81.717,-52.173,-1.169
0.102,9.157,1.625,1.625,-81.782,-52.132,-1.179
0.103,9.244,1.647,1.647,-81.857,-52.089,-1.184
0.105,9.339,1.666,1.666,-81.942,-52.045,-1.184
0.106,9.442,1.684,1.684,-82.033,-51.998,-1.177
0.108,9.551,1.701,1.701,-82.129,-51.946,-1.165
0.110,9.665,1.720,1.720,-82.225,-51.888,-1.148
0.111,9.783,1.740,1.740,-82.321,-51.823,-1.125
0.113,9.904,1.764,1.764,-82.412,-51.749,-1.097
0.114,10.028,1.789,1.789,-82.498,-51.665,-1.063
0.116,10.156,1.811,1.811,-82.575,-51.571,-1.024
0.117,10.290,1.830,1.830,-82.640,-51.463,-0.980
0.119,10.430,1.841,1.841,-82.691,-51.342,-0.930
0.121,10.581,1.843,1.843,-82.727,-51.207,-0.875
0.122,10.741,1.833,1.833,-82.749,-51.061,-0.814
0.124,10.909,1.811,1.811,-82.759,-50.907,-0.745
0.125,11.085,1.781,1.781,-82.758,-50.749,-0.668
0.127,11.266,1.746,1.746,-82.748,-50.591,-0.582
0.128,11.449,1.710,1.710,-82.730,-50.435,-0.485
0.130,11.635,1.677,1.677,-82.707,-50.286,-0.377
0.131,11.821,1.650,1.650,-82.680,-50.147,-0.258
0.133,12.007,1.631,1.631,-82.651,-50.020,-0.125
0.135,12.193,1.620,1.620,-82.621,-49.910,0.022
0.136,12.380,1.619,1.619,-82.592,-49.820,0.184
0.138,12.570,1.626,1.626,-82.566,-49.749,0.358
0.139,12.763,1.642,1.642,-82.544,-49.692,0.541
0.141,12.954,1.666,1.666,-82.528,-49.641,0.725
0.142,13.140,1.699,1.699,-82.518,-49.592,0.904
0.144,13.318,1.739,1.739,-82.517,-49.537,1.073
0.146,13.486,1.788,1.788,-82.527,-49.470,1.226
0.147,13.643,1.844,1.844,-82.547,-49.384,1.357
0.149,13.798,1.907,1.907,-82.581,-49.274,1.460
0.150,13.963,1.978,1.978,-82.629,-49.132,1.528
0.152,14.155,2.056,2.056,-82.693,-48.953,1.557
0.153,14.393,2.141,2.141,-82.775,-48.730,1.540
0.155,14.682,2.236,2.236,-82.872,-48.464,1.478
0.156,15.016,2.344,2.344,-82.980,-48.165,1.379
0.158,15.384,2.468,2.468,-83.096,-47.840,1.250
0.160,15.776,2.609,2.609,-83.215,-47.498,1.098
0.161,16.182,2.771,2.771,-83.332,-47.148,0.930
0.163,16.590,2.956,2.956,-83.443,-46.798,0.755
0.164,16.987,3.157,3.157,-83.545,-46.456,0.578
0.166,17.364,3.363,3.363,-83.632,-46.131,0.408
0.167,17.708,3.562,3.562,-83.700,-45.832,0.252
0.169,18.009,3.744,3.744,-83.746,-45.567,0.118
0.171,18.257,3.898,3.898,-83.764,-45.344,0.011
0.172,18.454,4.012,4.012,-83.757,-45.163,-0.067
0.174,18.610,4.082,4.082,-83.728,-45.019,-0.120
0.175,18.733,4.115,4.115,-83.681,-44.910,-0.151
0.177,18.834,4.122,4.122,-83.620,-44.830,-0.164
0.178,18.923,4.110,4.110,-83.550,-44.775,-0.162
0.180,19.007,4.089,4.089,-83.474,-44.741,-0.149
0.182,19.089,4.068,4.068,-83.397,-44.723,-0.128
0.183,19.168,4.055,4.055,-83.323,-44.718,-0.103
0.185,19.241,4.051,4.051,-83.255,-44.720,-0.077
0.186,19.303,4.054,4.054,-83.198,-44.727,-0.053
0.188,19.350,4.063,4.063,-83.155,-44.733,-0.034
0.189,19.383,4.076,4.076,-83.126,-44.738,-0.022
0.191,19.402,4.092,4.092,-83.108,-44.742,-0.014
0.192,19.410,4.107,4.107,-83.101,-44.745,-0.011
0.194,19.412,4.122,4.122,-83.103,-44.746,-0.012
0.196,19.421,4.135,4.135,-83.111,-44.746,-0.015
0.197,19.436,4.147,4.147,-83.124,-44.745,-0.021
0.199,19.455,4.156,4.156,-83.141,-44.743,-0.029
0.200,19.475,4.163,4.163,-83.159,-44.739,-0.039
0.202,19.496,4.167,4.167,-83.176,-44.733,-0.048
0.203,19.515,4.167,4.167,-83.192,-44.726,-0.058
0.205,19.532,4.165,4.165,-83.204,-44.718,-0.066
0.207,19.547,4.161,4.161,-83.213,-44.708,-0.074
0.208,19.560,4.157,4.157,-83.218,-44.699,-0.081
0.210,19.571,4.154,4.154,-83.221,-44.690,-0.086
0.211,19.580,4.153,4.153,-83.222,-44.682,-0.091
0.213,19.588,4.154,4.154,-83.220,-44.676,-0.094
0.214,19.593,4.159,4.159,-83.217,-44.672,-0.097
0.216,19.598,4.165,4.165,-83.212,-44.671,-0.098
0.218,19.605,4.173,4.173,-83.206,-44.674,-0.097
0.219,19.615,4.179,4.179,-83.199,-44.682,-0.095
0.221,19.630,4.185,4.185,-83.192,-44.694,-0.092
0.222,19.649,4.188,4.188,-83.185,-44.712,-0.088
0.224,19.671,4.187,4.187,-83.179,-44.731,-0.082
0.225,19.692,4.183,4.183,-83.173,-44.752,-0.077
0.227,19.711,4.175,4.175,-83.168,-44.769,-0.072
0.228,19.725,4.164,4.164,-83.165,-44.783,-0.069
0.230,19.732,4.150,4.150,-83.164,-44.789,-0.067
0.232,19.736,4.133,4.133,-83.165,-44.785,-0.068
0.233,19.752,4.112,4.112,-83.169,-44.770,-0.073
0.235,19.784,4.089,4.089,-83.176,-44.739,-0.081
0.236,19.834,4.063,4.063,-83.186,-44.692,-0.094
0.238,19.904,4.036,4.036,-83.201,-44.626,-0.112
0.239,19.996,4.006,4.006,-83.219,-44.539,-0.136
0.241,20.108,3.976,3.976,-83.237,-44.433,-0.166
0.243,20.239,3.944,3.944,-83.253,-44.308,-0.201
0.244,20.388,3.911,3.911,-83.264,-44.165,-0.242
0.246,20.555,3.875,3.875,-83.267,-44.005,-0.289
0.247,20.738,3.832,3.832,-83.260,-43.829,-0.341
0.249,20.939,3.780,3.780,-83.239,-43.638,-0.399
0.250,21.157,3.716,3.716,-83.203,-43.433,-0.462
0.252,21.392,3.637,3.637,-83.148,-43.215,-0.530
0.254,21.646,3.542,3.542,-83.072,-42.984,-0.604
0.255,21.920,3.432,3.432,-82.972,-42.742,-0.683
0.257,22.212,3.315,3.315,-82.849,-42.490,-0.767
0.258,22.517,3.198,3.198,-82.707,-42.234,-0.851
0.260,22.830,3.087,3.087,-82.552,-41.975,-0.934
0.261,23.145,2.990,2.990,-82.388,-41.718,-1.012
0.263,23.457,2.912,2.912,-82.218,-41.466,-1.084
0.264,23.759,2.859,2.859,-82.049,-41.222,-1.146
0.266,24.048,2.824,2.824,-81.884,-40.991,-1.195
0.268,24.316,2.805,2.805,-81.728,-40.776,-1.229
0.269,24.559,2.794,2.794,-81.586,-40.580,-1.245
0.271,24.772,2.788,2.788,-81.461,-40.407,-1.241
0.272,24.953,2.780,2.780,-81.359,-40.260,-1.214
0.274,25.107,2.766,2.766,-81.278,-40.138,-1.165
0.275,25.243,2.746,2.746,-81.216,-40.037,-1.098
0.277,25.366,2.720,2.720,-81.171,-39.956,-1.017
0.279,25.484,2.691,2.691,-81.139,-39.889,-0.926
0.280,25.598,2.661,2.661,-81.117,-39.834,-0.828
0.282,25.710,2.630,2.630,-81.103,-39.788,-0.727
0.283,25.819,2.600,2.600,-81.094,-39.747,-0.627
0.285,25.923,2.574,2.574,-81.086,-39.708,-0.531
0.286,26.020,2.551,2.551,-81.078,-39.667,-0.443
0.288,26.109,2.532,2.532,-81.066,-39.622,-0.367
0.290,26.192,2.517,2.517,-81.047,-39.569,-0.306
0.291,26.271,2.508,2.508,-81.024,-39.509,-0.261
0.293,26.346,2.505,2.505,-80.996,-39.445,-0.230
0.294,26.420,2.507,2.507,-80.968,-39.379,-0.213
0.296,26.492,2.514,2.514,-80.940,-39.313,-0.209
0.297,26.562,2.523,2.523,-80.914,-39.249,-0.218
0.299,26.629,2.531,2.531,-80.892,-39.190,-0.239
0.300,26.693,2.536,2.536,-80.877,-39.137,-0.272
0.302,26.755,2.536,2.536,-80.870,-39.093,-0.315
0.304,26.818,2.528,2.528,-80.872,-39.060,-0.369
0.305,26.885,2.512,2.512,-80.886,-39.040,-0.431
0.307,26.961,2.492,2.492,-80.913,-39.034,-0.502
0.308,27.044,2.472,2.472,-80.948,-39.038,-0.577
0.310,27.130,2.455,2.455,-80.987,-39.047,-0.653
0.311,27.211,2.447,2.447,-81.024,-39.057,-0.725
0.313,27.283,2.450,2.450,-81.054,-39.063,-0.789
0.315,27.339,2.468,2.468,-81.073,-39.059,-0.842
0.316,27.379,2.498,2.498,-81.076,-39.042,-0.879
0.318,27.424,2.535,2.535,-81.056,-39.005,-0.895
0.319,27.499,2.574,2.574,-81.011,-38.946,-0.888
0.321,27.622,2.612,2.612,-80.933,-38.857,-0.853
0.322,27.802,2.642,2.642,-80.819,-38.736,-0.785
0.324,28.042,2.661,2.661,-80.668,-38.579,-0.685
0.326,28.332,2.668,2.668,-80.484,-38.395,-0.556
0.327,28.662,2.666,2.666,-80.277,-38.188,-0.404
0.329,29.019,2.659,2.659,-80.052,-37.968,-0.236
0.330,29.392,2.650,2.650,-79.817,-37.739,-0.056
0.332,29.770,2.645,2.645,-79.579,-37.510,0.128
0.333,30.142,2.646,2.646,-79.346,-37.288,0.313
0.335,30.494,2.655,2.655,-79.125,-37.079,0.490
0.336,30.817,2.673,2.673,-78.923,-36.890,0.656
0.338,31.098,2.698,2.698,-78.747,-36.729,0.805
0.340,31.326,2.727,2.727,-78.604,-36.602,0.929
0.341,31.498,2.758,2.758,-78.497,-36.511,1.029
0.343,31.620,2.790,2.790,-78.422,-36.453,1.106
0.344,31.701,2.821,2.821,-78.375,-36.423,1.164
0.346,31.750,2.851,2.851,-78.351,-36.417,1.206
0.347,31.782,2.879,2.879,-78.347,-36.430,1.236
0.349,31.819,2.907,2.907,-78.357,-36.459,1.256
0.351,31.866,2.934,2.934,-78.379,-36.498,1.271
0.352,31.921,2.962,2.962,-78.407,-36.543,1.283
0.354,31.979,2.990,2.990,-78.438,-36.591,1.296
0.355,32.036,3.020,3.020,-78.467,-36.636,1.313
0.357,32.087,3.050,3.050,-78.490,-36.675,1.337
0.358,32.134,3.081,3.081,-78.506,-36.706,1.369
0.360,32.181,3.111,3.111,-78.515,-36.730,1.409
0.362,32.230,3.141,3.141,-78.517,-36.748,1.454
0.363,32.282,3.171,3.171,-78.513,-36.762,1.504
0.365,32.338,3.198,3.198,-78.503,-36.773,1.558
0.366,32.397,3.225,3.225,-78.488,-36.782,1.614
0.368,32.459,3.249,3.249,-78.468,-36.790,1.672
0.369,32.522,3.271,3.271,-78.444,-36.798,1.730
0.371,32.586,3.290,3.290,-78.416,-36.808,1.787
0.372,32.651,3.307,3.307,-78.385,-36.821,1.842
0.374,32.715,3.320,3.320,-78.351,-36.837,1.894
0.376,32.779,3.331,3.331,-78.316,-36.857,1.944
0.377,32.843,3.338,3.338,-78.279,-36.879,1.991
0.379,32.906,3.342,3.342,-78.241,-36.902,2.036
0.380,32.968,3.343,3.343,-78.205,-36.924,2.082
0.382,33.029,3.341,3.341,-78.171,-36.945,2.127
0.383,33.088,3.337,3.337,-78.139,-36.964,2.173
0.385,33.145,3.329,3.329,-78.112,-36.979,2.221
0.387,33.202,3.319,3.319,-78.088,-36.988,2.272
0.388,33.258,3.306,3.306,-78.071,-36.991,2.325
0.390,33.317,3.291,3.291,-78.060,-36.987,2.383
0.391,33.381,3.274,3.274,-78.057,-36.975,2.446
0.393,33.451,3.254,3.254,-78.061,-36.954,2.513
0.394,33.529,3.232,3.232,-78.072,-36.926,2.584
0.396,33.613,3.208,3.208,-78.090,-36.891,2.659
0.397,33.705,3.183,3.183,-78.115,-36.851,2.737
0.399,33.803,3.158,3.158,-78.146,-36.805,2.819
0.401,33.908,3.133,3.133,-78.184,-36.756,2.903
0.402,34.018,3.109,3.109,-78.228,-36.703,2.989
0.404,34.134,3.087,3.087,-78.277,-36.647,3.078
0.405,34.254,3.067,3.067,-78.332,-36.589,3.167
0.407,34.379,3.049,3.049,-78.392,-36.530,3.259
0.408,34.506,3.034,3.034,-78.457,-36.470,3.351
0.410,34.636,3.022,3.022,-78.525,-36.410,3.444
0.412,34.767,3.013,3.013,-78.594,-36.350,3.537
0.413,34.898,3.006,3.006,-78.662,-36.289,3.631
0.415,35.028,3.002,3.002,-78.727,-36.228,3.725
0.416,35.155,3.001,3.001,-78.786,-36.165,3.820
0.418,35.281,3.002,3.002,-78.839,-36.103,3.915
0.419,35.403,3.003,3.003,-78.882,-36.040,4.010
0.421,35.521,3.003,3.003,-78.915,-35.976,4.105
0.423,35.638,3.001,3.001,-78.934,-35.912,4.200
0.424,35.752,2.997,2.997,-78.938,-35.847,4.294
0.426,35.868,2.989,2.989,-78.926,-35.781,4.388
0.427,35.985,2.978,2.978,-78.900,-35.715,4.482
0.429,36.106,2.965,2.965,-78.860,-35.649,4.575
0.430,36.231,2.951,2.951,-78.808,-35.582,4.667
0.432,36.360,2.936,2.936,-78.746,-35.515,4.758
0.433,36.493,2.922,2.922,-78.676,-35.448,4.849
0.435,36.629,2.909,2.909,-78.598,-35.381,4.938
0.437,36.768,2.899,2.899,-78.514,-35.315,5.026
0.438,36.908,2.891,2.891,-78.426,-35.248,5.113
0.440,37.048,2.887,2.887,-78.336,-35.183,5.198
0.441,37.189,2.886,2.886,-78.244,-35.117,5.282
0.443,37.328,2.890,2.890,-78.153,-35.053,5.364
0.444,37.464,2.898,2.898,-78.062,-34.989,5.443
0.446,37.596,2.911,2.911,-77.973,-34.928,5.521
0.448,37.724,2.927,2.927,-77.887,-34.869,5.595
0.449,37.847,2.946,2.946,-77.805,-34.814,5.666
0.451,37.962,2.966,2.966,-77.727,-34.761,5.733
0.452,38.069,2.987,2.987,-77.654,-34.713,5.796
0.454,38.168,3.006,3.006,-77.588,-34.670,5.854
0.455,38.257,3.023,3.023,-77.528,-34.632,5.908
0.457,38.334,3.038,3.038,-77.477,-34.599,5.956
0.459,38.400,3.049,3.049,-77.435,-34.573,5.999
0.460,38.454,3.059,3.059,-77.401,-34.553,6.036
0.462,38.497,3.066,3.066,-77.376,-34.539,6.068
0.463,38.532,3.072,3.072,-77.358,-34.529,6.096
0.465,38.558,3.076,3.076,-77.346,-34.523,6.119
0.466,38.579,3.078,3.078,-77.340,-34.520,6.138
0.468,38.594,3.079,3.079,-77.339,-34.520,6.154
0.469,38.608,3.078,3.079,-77.342,-34.521,6.167
0.471,38.620,3.076,3.076,-77.348,-34.524,6.177
0.473,38.633,3.072,3.072,-77.357,-34.527,6.185
0.474,38.645,3.066,3.066,-77.367,-34.530,6.192
0.476,38.658,3.059,3.059,-77.379,-34.531,6.197
0.477,38.671,3.049,3.048,-77.391,-34.529,6.202
0.479,38.686,3.036,3.035,-77.403,-34.522,6.207
0.480,38.707,3.018,3.017,-77.414,-34.506,6.214
0.482,38.736,2.996,2.994,-77.425,-34.480,6.224
0.484,38.779,2.967,2.966,-77.433,-34.441,6.238
0.485,38.837,2.932,2.932,-77.440,-34.386,6.256
0.487,38.915,2.888,2.890,-77.443,-34.313,6.280
0.488,39.013,2.837,2.841,-77.444,-34.219,6.312
0.490,39.137,2.777,2.783,-77.441,-34.102,6.351
0.491,39.288,2.710,2.715,-77.434,-33.959,6.399
0.493,39.467,2.634,2.638,-77.422,-33.790,6.458
0.495,39.673,2.549,2.551,-77.404,-33.596,6.524
0.496,39.898,2.456,2.452,-77.380,-33.385,6.598
0.498,40.139,2.358,2.346,-77.349,-33.159,6.676
0.499,40.390,2.256,2.239,-77.308,-32.926,6.758
0.501,40.646,2.157,2.136,-77.259,-32.689,6.842
0.502,40.902,2.062,2.043,-77.199,-32.454,6.925
0.504,41.154,1.976,1.965,-77.128,-32.226,7.006
