"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.830,0.830,-77.727,-53.827,-2.971
0.001,0.311,0.961,0.961,-77.955,-53.985,-2.831
0.002,0.618,1.090,1.090,-78.181,-54.141,-2.692
0.004,0.920,1.215,1.215,-78.402,-54.294,-2.557
0.005,1.211,1.333,1.333,-78.615,-54.442,-2.425
0.006,1.489,1.444,1.444,-78.819,-54.583,-2.298
0.007,1.751,1.545,1.545,-79.011,-54.716,-2.179
0.008,1.993,1.633,1.633,-79.187,-54.839,-2.068
0.010,2.213,1.708,1.708,-79.347,-54.950,-1.966
0.011,2.406,1.766,1.766,-79.487,-55.047,-1.875
0.012,2.570,1.809,1.809,-79.606,-55.129,-1.796
0.013,2.702,1.838,1.838,-79.700,-55.194,-1.731
0.015,2.800,1.856,1.856,-79.769,-55.242,-1.681
0.016,2.867,1.865,1.865,-79.816,-55.273,-1.644
0.017,2.909,1.865,1.865,-79.847,-55.289,-1.622
0.018,2.928,1.861,1.861,-79.864,-55.291,-1.612
0.019,2.941,1.852,1.852,-79.871,-55.280,-1.616
0.021,2.969,1.842,1.842,-79.872,-55.258,-1.631
0.022,3.012,1.831,1.831,-79.870,-55.225,-1.659
0.023,3.070,1.820,1.820,-79.871,-55.183,-1.699
0.024,3.141,1.809,1.809,-79.877,-55.133,-1.750
0.025,3.227,1.797,1.797,-79.892,-55.076,-1.811
0.027,3.326,1.784,1.784,-79.920,-55.014,-1.883
0.028,3.440,1.771,1.771,-79.962,-54.946,-1.964
0.029,3.568,1.758,1.758,-80.017,-54.871,-2.053
0.030,3.709,1.744,1.744,-80.083,-54.789,-2.146
0.032,3.862,1.730,1.730,-80.159,-54.698,-2.243
0.033,4.026,1.715,1.715,-80.243,-54.597,-2.341
0.034,4.200,1.702,1.702,-80.335,-54.486,-2.438
0.035,4.383,1.690,1.690,-80.433,-54.363,-2.533
0.036,4.576,1.681,1.681,-80.536,-54.227,-2.623
0.038,4.777,1.675,1.675,-80.642,-54.078,-2.707
0.039,4.988,1.672,1.672,-80.750,-53.914,-2.782
0.040,5.207,1.674,1.674,-80.859,-53.735,-2.846
0.041,5.433,1.682,1.682,-80.967,-53.544,-2.900
0.042,5.662,1.693,1.693,-81.074,-53.345,-2.941
0.044,5.889,1.708,1.708,-81.176,-53.144,-2.968
0.045,6.111,1.723,1.723,-81.274,-52.946,-2.981
0.046,6.323,1.738,1.738,-81.365,-52.754,-2.979
0.047,6.523,1.751,1.751,-81.449,-52.573,-2.961
0.048,6.707,1.760,1.760,-81.524,-52.409,-2.926
0.050,6.873,1.763,1.763,-81.588,-52.265,-2.873
0.051,7.021,1.760,1.760,-81.640,-52.148,-2.801
0.052,7.153,1.748,1.748,-81.679,-52.060,-2.709
0.053,7.280,1.730,1.730,-81.704,-52.005,-2.597
0.055,7.411,1.707,1.707,-81.716,-51.979,-2.470
0.056,7.550,1.680,1.680,-81.718,-51.977,-2.331
0.057,7.698,1.650,1.650,-81.711,-51.996,-2.184
0.058,7.853,1.619,1.619,-81.697,-52.030,-2.034
0.059,8.011,1.589,1.589,-81.677,-52.076,-1.884
0.061,8.167,1.559,1.559,-81.654,-52.128,-1.738
0.062,8.317,1.533,1.533,-81.629,-52.183,-1.601
0.063,8.454,1.510,1.510,-81.605,-52.236,-1.477
0.064,8.573,1.490,1.490,-81.582,-52.281,-1.369
0.065,8.669,1.475,1.475,-81.563,-52.316,-1.282
0.067,8.739,1.463,1.463,-81.549,-52.338,-1.217
0.068,8.787,1.457,1.457,-81.540,-52.348,-1.171
0.069,8.816,1.456,1.456,-81.538,-52.347,-1.142
0.070,8.835,1.460,1.460,-81.543,-52.337,-1.127
0.072,8.858,1.470,1.470,-81.556,-52.318,-1.123
0.073,8.891,1.486,1.486,-81.578,-52.293,-1.128
0.074,8.936,1.507,1.507,-81.608,-52.261,-1.138
0.075,8.992,1.532,1.532,-81.648,-52.225,-1.151
0.076,9.058,1.561,1.561,-81.699,-52.186,-1.165
0.078,9.133,1.592,1.592,-81.761,-52.145,-1.177
0.079,9.218,1.627,1.627,-81.834,-52.102,-1.184
0.080,9.313,1.662,1.662,-81.918,-52.058,-1.185
0.081,9.415,1.699,1.699,-82.009,-52.011,-1.180
0.082,9.525,1.737,1.737,-82.105,-51.960,-1.170
0.084,9.639,1.772,1.772,-82.203,-51.903,-1.154
0.085,9.758,1.805,1.805,-82.300,-51.839,-1.132
0.086,9.879,1.834,1.834,-82.394,-51.766,-1.105
0.087,10.004,1.857,1.857,-82.482,-51.684,-1.072
0.088,10.132,1.873,1.873,-82.561,-51.591,-1.034
0.090,10.265,1.881,1.881,-82.629,-51.485,-0.990
0.091,10.405,1.878,1.878,-82.683,-51.366,-0.940
0.092,10.555,1.865,1.865,-82.720,-51.232,-0.885
0.093,10.715,1.842,1.842,-82.743,-51.086,-0.823
0.095,10.884,1.813,1.813,-82.753,-50.932,-0.754
0.096,11.060,1.780,1.780,-82.752,-50.774,-0.677
0.097,11.242,1.745,1.745,-82.741,-50.614,-0.591
0.098,11.428,1.710,1.710,-82.724,-50.456,-0.494
0.099,11.615,1.679,1.679,-82.701,-50.304,-0.387
0.101,11.803,1.653,1.653,-82.675,-50.162,-0.267
0.102,11.990,1.634,1.634,-82.647,-50.032,-0.135
0.103,12.177,1.624,1.624,-82.620,-49.919,0.011
0.104,12.365,1.621,1.621,-82.596,-49.825,0.172
0.105,12.555,1.624,1.624,-82.575,-49.751,0.346
0.107,12.747,1.633,1.633,-82.559,-49.691,0.528
0.108,12.938,1.647,1.647,-82.549,-49.638,0.711
0.109,13.125,1.665,1.665,-82.545,-49.587,0.891
0.110,13.304,1.685,1.685,-82.549,-49.530,1.061
0.112,13.473,1.708,1.708,-82.561,-49.462,1.215
0.113,13.633,1.734,1.734,-82.581,-49.375,1.347
0.114,13.788,1.765,1.765,-82.611,-49.264,1.452
0.115,13.952,1.807,1.807,-82.652,-49.122,1.523
0.116,14.142,1.862,1.862,-82.704,-48.942,1.555
0.118,14.374,1.933,1.933,-82.768,-48.719,1.542
0.119,14.655,2.025,2.025,-82.843,-48.455,1.485
0.120,14.980,2.140,2.140,-82.928,-48.156,1.391
0.121,15.339,2.282,2.282,-83.021,-47.832,1.267
0.122,15.724,2.453,2.453,-83.120,-47.490,1.119
0.124,16.126,2.647,2.647,-83.223,-47.139,0.953
0.125,16.533,2.856,2.856,-83.329,-46.787,0.777
0.126,16.937,3.073,3.073,-83.435,-46.442,0.597
0.127,17.326,3.290,3.290,-83.540,-46.112,0.420
0.128,17.690,3.500,3.500,-83.643,-45.806,0.253
0.130,18.019,3.695,3.695,-83.741,-45.531,0.102
0.131,18.303,3.868,3.868,-83.832,-45.294,-0.027
0.132,18.540,4.011,4.011,-83.911,-45.096,-0.132
0.133,18.731,4.120,4.120,-83.973,-44.936,-0.213
0.135,18.874,4.196,4.196,-84.012,-44.810,-0.271
0.136,18.974,4.237,4.237,-84.021,-44.718,-0.306
0.137,19.042,4.242,4.242,-83.996,-44.656,-0.318
0.138,19.116,4.211,4.211,-83.931,-44.623,-0.306
0.139,19.233,4.142,4.142,-83.819,-44.616,-0.272
0.141,19.408,4.034,4.034,-83.654,-44.635,-0.215
