"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.830,0.830,-77.727,-53.827,-2.971
0.002,0.203,0.852,0.852,-77.877,-53.929,-2.879
0.005,0.406,0.877,0.877,-78.026,-54.030,-2.786
0.007,0.607,0.911,0.911,-78.173,-54.131,-2.695
0.009,0.804,0.956,0.956,-78.319,-54.230,-2.605
0.012,0.999,1.017,1.017,-78.462,-54.328,-2.517
0.014,1.188,1.093,1.093,-78.601,-54.423,-2.430
0.016,1.372,1.179,1.179,-78.736,-54.516,-2.346
0.019,1.550,1.272,1.272,-78.867,-54.605,-2.265
0.021,1.721,1.368,1.368,-78.991,-54.691,-2.187
0.023,1.883,1.463,1.463,-79.110,-54.774,-2.113
0.026,2.036,1.558,1.558,-79.221,-54.851,-2.042
0.028,2.179,1.652,1.652,-79.325,-54.924,-1.976
0.030,2.311,1.744,1.744,-79.421,-54.992,-1.915
0.033,2.431,1.831,1.831,-79.507,-55.054,-1.860
0.035,2.539,1.907,1.907,-79.584,-55.110,-1.809
0.037,2.632,1.964,1.964,-79.651,-55.159,-1.765
0.040,2.711,1.994,1.994,-79.706,-55.201,-1.728
0.042,2.776,1.990,1.990,-79.750,-55.236,-1.696
0.044,2.828,1.959,1.959,-79.785,-55.264,-1.671
0.047,2.867,1.915,1.915,-79.812,-55.286,-1.652
0.049,2.894,1.871,1.871,-79.831,-55.301,-1.639
0.052,2.912,1.840,1.840,-79.844,-55.309,-1.631
0.054,2.920,1.828,1.828,-79.852,-55.312,-1.629
0.056,2.926,1.832,1.832,-79.856,-55.309,-1.632
0.059,2.938,1.847,1.847,-79.857,-55.299,-1.640
0.061,2.957,1.869,1.869,-79.857,-55.285,-1.652
0.063,2.983,1.895,1.895,-79.856,-55.265,-1.668
0.066,3.016,1.921,1.921,-79.856,-55.239,-1.689
0.068,3.055,1.943,1.943,-79.858,-55.209,-1.714
0.070,3.101,1.959,1.959,-79.862,-55.174,-1.742
0.073,3.152,1.964,1.964,-79.871,-55.134,-1.774
0.075,3.210,1.959,1.959,-79.885,-55.090,-1.809
0.077,3.275,1.945,1.945,-79.906,-55.042,-1.847
0.080,3.346,1.924,1.924,-79.933,-54.990,-1.888
0.082,3.425,1.898,1.898,-79.967,-54.934,-1.931
0.084,3.510,1.867,1.867,-80.007,-54.875,-1.977
0.087,3.601,1.835,1.835,-80.052,-54.812,-2.026
0.089,3.698,1.803,1.803,-80.102,-54.747,-2.077
0.091,3.800,1.774,1.774,-80.156,-54.679,-2.130
0.094,3.906,1.749,1.749,-80.212,-54.608,-2.186
0.096,4.016,1.729,1.729,-80.272,-54.535,-2.244
0.098,4.130,1.712,1.712,-80.333,-54.461,-2.303
0.101,4.246,1.698,1.698,-80.395,-54.385,-2.365
0.103,4.364,1.686,1.686,-80.457,-54.308,-2.429
0.105,4.483,1.676,1.676,-80.519,-54.229,-2.494
0.108,4.604,1.670,1.670,-80.581,-54.150,-2.561
0.110,4.725,1.667,1.667,-80.640,-54.070,-2.630
0.112,4.845,1.668,1.668,-80.698,-53.990,-2.700
0.115,4.966,1.673,1.673,-80.752,-53.911,-2.772
0.117,5.085,1.680,1.680,-80.803,-53.831,-2.845
0.119,5.203,1.689,1.689,-80.850,-53.752,-2.919
0.122,5.320,1.697,1.697,-80.893,-53.673,-2.994
0.124,5.435,1.704,1.704,-80.933,-53.595,-3.068
0.126,5.549,1.711,1.711,-80.970,-53.518,-3.143
0.129,5.661,1.719,1.719,-81.005,-53.441,-3.216
0.131,5.770,1.729,1.729,-81.036,-53.364,-3.288
0.133,5.878,1.742,1.742,-81.065,-53.289,-3.359
0.136,5.983,1.757,1.757,-81.092,-53.214,-3.427
0.138,6.085,1.777,1.777,-81.117,-53.140,-3.493
0.141,6.184,1.800,1.800,-81.140,-53.066,-3.556
0.143,6.280,1.828,1.828,-81.161,-52.994,-3.615
0.145,6.373,1.859,1.859,-81.181,-52.922,-3.670
0.148,6.462,1.891,1.891,-81.200,-52.851,-3.721
0.150,6.547,1.921,1.921,-81.217,-52.781,-3.767
0.152,6.629,1.949,1.949,-81.234,-52.713,-3.808
0.155,6.707,1.972,1.972,-81.250,-52.645,-3.843
0.157,6.782,1.991,1.991,-81.266,-52.578,-3.872
0.159,6.853,2.007,2.007,-81.282,-52.513,-3.897
0.162,6.922,2.021,2.021,-81.297,-52.448,-3.916
0.164,6.989,2.033,2.033,-81.312,-52.385,-3.933
0.166,7.054,2.044,2.044,-81.327,-52.323,-3.946
0.169,7.118,2.054,2.054,-81.342,-52.263,-3.957
0.171,7.180,2.063,2.063,-81.358,-52.203,-3.966
0.173,7.241,2.073,2.073,-81.373,-52.145,-3.975
0.176,7.300,2.085,2.085,-81.389,-52.088,-3.983
0.178,7.359,2.099,2.099,-81.406,-52.033,-3.993
0.180,7.416,2.117,2.117,-81.423,-51.979,-4.003
0.183,7.473,2.140,2.140,-81.440,-51.927,-4.016
0.185,7.529,2.168,2.168,-81.459,-51.875,-4.031
0.187,7.586,2.198,2.198,-81.478,-51.826,-4.050
0.190,7.643,2.227,2.227,-81.498,-51.778,-4.074
0.192,7.701,2.250,2.250,-81.519,-51.731,-4.102
0.194,7.762,2.267,2.267,-81.541,-51.687,-4.136
0.197,7.824,2.278,2.278,-81.565,-51.643,-4.175
0.199,7.889,2.288,2.288,-81.588,-51.602,-4.218
0.201,7.955,2.300,2.300,-81.613,-51.562,-4.265
0.204,8.023,2.316,2.316,-81.638,-51.524,-4.316
0.206,8.092,2.337,2.337,-81.663,-51.488,-4.369
0.208,8.162,2.361,2.361,-81.687,-51.453,-4.424
0.211,8.231,2.388,2.388,-81.712,-51.421,-4.481
0.213,8.300,2.416,2.416,-81.736,-51.390,-4.538
0.215,8.368,2.444,2.444,-81.759,-51.362,-4.595
0.218,8.434,2.472,2.472,-81.781,-51.335,-4.651
0.220,8.498,2.501,2.501,-81.802,-51.311,-4.706
0.222,8.559,2.528,2.528,-81.821,-51.288,-4.759
0.225,8.616,2.555,2.555,-81.839,-51.268,-4.809
0.227,8.669,2.580,2.580,-81.855,-51.250,-4.856
0.230,8.717,2.601,2.601,-81.869,-51.234,-4.899
0.232,8.759,2.618,2.618,-81.881,-51.220,-4.938
0.234,8.796,2.629,2.629,-81.891,-51.209,-4.972
0.237,8.828,2.635,2.635,-81.899,-51.199,-5.001
0.239,8.855,2.637,2.637,-81.905,-51.191,-5.026
0.241,8.877,2.638,2.638,-81.910,-51.184,-5.047
0.244,8.896,2.639,2.639,-81.913,-51.178,-5.064
0.246,8.911,2.641,2.641,-81.916,-51.173,-5.078
0.248,8.923,2.643,2.643,-81.919,-51.168,-5.088
0.251,8.933,2.647,2.647,-81.921,-51.163,-5.096
0.253,8.940,2.651,2.651,-81.923,-51.158,-5.101
0.255,8.947,2.657,2.657,-81.926,-51.152,-5.104
0.258,8.955,2.663,2.663,-81.930,-51.146,-5.105
0.260,8.963,2.671,2.671,-81.935,-51.139,-5.105
0.262,8.974,2.681,2.681,-81.941,-51.130,-5.103
0.265,8.988,2.692,2.692,-81.948,-51.119,-5.100
0.267,9.004,2.704,2.704,-81.958,-51.107,-5.095
0.269,9.023,2.715,2.715,-81.969,-51.092,-5.091
0.272,9.046,2.724,2.724,-81.983,-51.074,-5.086
0.274,9.072,2.731,2.731,-81.999,-51.055,-5.080
0.276,9.102,2.734,2.734,-82.018,-51.032,-5.075
0.279,9.134,2.736,2.736,-82.038,-51.007,-5.069
0.281,9.169,2.737,2.737,-82.059,-50.980,-5.062
0.283,9.207,2.740,2.740,-82.081,-50.951,-5.055
0.286,9.247,2.743,2.743,-82.105,-50.919,-5.048
0.288,9.289,2.749,2.749,-82.129,-50.886,-5.040
0.290,9.333,2.758,2.758,-82.153,-50.850,-5.031
0.293,9.379,2.769,2.769,-82.178,-50.812,-5.022
0.295,9.427,2.783,2.783,-82.202,-50.772,-5.012
0.297,9.477,2.799,2.799,-82.226,-50.730,-5.001
0.300,9.528,2.814,2.814,-82.250,-50.686,-4.990
0.302,9.580,2.828,2.828,-82.272,-50.640,-4.977
0.304,9.634,2.839,2.839,-82.293,-50.593,-4.964
0.307,9.688,2.846,2.846,-82.313,-50.544,-4.951
0.309,9.744,2.849,2.849,-82.331,-50.493,-4.936
0.311,9.801,2.847,2.847,-82.348,-50.441,-4.921
0.314,9.857,2.841,2.841,-82.363,-50.389,-4.905
0.316,9.913,2.832,2.832,-82.378,-50.337,-4.890
0.319,9.968,2.819,2.819,-82.392,-50.287,-4.874
0.321,10.019,2.807,2.807,-82.407,-50.240,-4.860
0.323,10.068,2.795,2.795,-82.422,-50.195,-4.847
0.326,10.113,2.786,2.786,-82.438,-50.155,-4.836
0.328,10.154,2.782,2.782,-82.456,-50.119,-4.827
0.330,10.190,2.787,2.787,-82.476,-50.090,-4.819
0.333,10.222,2.801,2.801,-82.497,-50.067,-4.815
0.335,10.251,2.829,2.829,-82.522,-50.051,-4.814
0.337,10.280,2.865,2.865,-82.550,-50.045,-4.816
0.340,10.312,2.902,2.902,-82.581,-50.047,-4.822
0.342,10.350,2.931,2.931,-82.616,-50.060,-4.833
0.344,10.399,2.946,2.946,-82.656,-50.083,-4.848
0.347,10.459,2.942,2.942,-82.700,-50.119,-4.868
0.349,10.533,2.920,2.920,-82.750,-50.166,-4.893
0.351,10.618,2.882,2.882,-82.805,-50.224,-4.923
0.354,10.714,2.831,2.831,-82.865,-50.292,-4.957
0.356,10.820,2.769,2.769,-82.930,-50.366,-4.995
0.358,10.935,2.699,2.699,-83.000,-50.447,-5.037
0.361,11.056,2.624,2.624,-83.074,-50.531,-5.082
0.363,11.183,2.549,2.549,-83.154,-50.618,-5.129
0.365,11.314,2.475,2.475,-83.239,-50.706,-5.178
0.368,11.449,2.406,2.406,-83.328,-50.793,-5.229
0.370,11.586,2.344,2.344,-83.422,-50.877,-5.282
0.372,11.724,2.289,2.289,-83.520,-50.957,-5.335
0.375,11.862,2.244,2.244,-83.623,-51.032,-5.388
0.377,12.000,2.208,2.208,-83.731,-51.099,-5.442
0.379,12.137,2.182,2.182,-83.843,-51.157,-5.495
0.382,12.273,2.161,2.161,-83.960,-51.205,-5.547
0.384,12.409,2.147,2.147,-84.081,-51.240,-5.598
0.386,12.545,2.136,2.136,-84.206,-51.261,-5.647
0.389,12.682,2.130,2.130,-84.335,-51.270,-5.694
0.391,12.821,2.130,2.130,-84.466,-51.266,-5.740
0.393,12.962,2.137,2.137,-84.599,-51.252,-5.783
0.396,13.103,2.151,2.151,-84.733,-51.229,-5.825
0.398,13.245,2.174,2.174,-84.865,-51.199,-5.865
0.400,13.387,2.203,2.203,-84.997,-51.163,-5.902
0.403,13.527,2.238,2.238,-85.126,-51.122,-5.939
0.405,13.664,2.278,2.278,-85.251,-51.078,-5.973
0.407,13.797,2.322,2.322,-85.372,-51.032,-6.005
0.410,13.925,2.369,2.369,-85.487,-50.986,-6.036
0.412,14.046,2.416,2.416,-85.596,-50.941,-6.065
0.415,14.159,2.464,2.464,-85.697,-50.898,-6.092
0.417,14.263,2.509,2.509,-85.789,-50.859,-6.118
0.419,14.355,2.552,2.552,-85.872,-50.826,-6.142
0.422,14.435,2.591,2.591,-85.945,-50.800,-6.164
0.424,14.502,2.624,2.624,-86.005,-50.782,-6.184
0.426,14.555,2.652,2.652,-86.055,-50.773,-6.203
0.429,14.598,2.673,2.673,-86.093,-50.772,-6.220
0.431,14.632,2.688,2.688,-86.123,-50.777,-6.237
0.433,14.662,2.699,2.699,-86.146,-50.788,-6.253
0.436,14.690,2.705,2.705,-86.162,-50.804,-6.268
0.438,14.717,2.707,2.707,-86.174,-50.823,-6.284
0.440,14.746,2.705,2.705,-86.183,-50.845,-6.300
0.443,14.776,2.700,2.700,-86.190,-50.868,-6.317
0.445,14.806,2.693,2.693,-86.197,-50.892,-6.335
0.447,14.837,2.684,2.684,-86.206,-50.915,-6.355
0.450,14.869,2.674,2.674,-86.217,-50.936,-6.376
0.452,14.903,2.666,2.666,-86.232,-50.955,-6.399
0.454,14.939,2.661,2.661,-86.252,-50.969,-6.425
0.457,14.980,2.660,2.660,-86.280,-50.979,-6.453
0.459,15.027,2.665,2.665,-86.316,-50.983,-6.485
0.461,15.085,2.678,2.678,-86.362,-50.980,-6.519
0.464,15.155,2.698,2.698,-86.419,-50.969,-6.558
0.466,15.236,2.728,2.728,-86.485,-50.951,-6.600
0.468,15.327,2.766,2.766,-86.561,-50.926,-6.645
0.471,15.428,2.808,2.808,-86.643,-50.895,-6.694
0.473,15.536,2.851,2.851,-86.731,-50.860,-6.746
0.475,15.650,2.892,2.892,-86.823,-50.820,-6.800
0.478,15.769,2.929,2.929,-86.918,-50.776,-6.857
0.480,15.891,2.967,2.967,-87.013,-50.731,-6.917
0.482,16.014,3.010,3.010,-87.109,-50.683,-6.979
0.485,16.137,3.063,3.063,-87.202,-50.634,-7.043
0.487,16.258,3.128,3.128,-87.291,-50.585,-7.109
0.489,16.377,3.199,3.199,-87.376,-50.536,-7.176
0.492,16.491,3.268,3.268,-87.454,-50.489,-7.245
0.494,16.600,3.327,3.327,-87.524,-50.444,-7.316
0.496,16.703,3.368,3.368,-87.584,-50.402,-7.387
0.499,16.799,3.390,3.390,-87.634,-50.363,-7.460
0.501,16.888,3.394,3.394,-87.671,-50.329,-7.533
0.504,16.971,3.384,3.384,-87.695,-50.301,-7.607
0.506,17.050,3.360,3.360,-87.709,-50.278,-7.682
0.508,17.128,3.327,3.327,-87.713,-50.263,-7.758
0.511,17.205,3.288,3.288,-87.709,-50.256,-7.835
0.513,17.285,3.247,3.247,-87.698,-50.258,-7.914
0.515,17.367,3.210,3.210,-87.683,-50.269,-7.994
0.518,17.454,3.178,3.178,-87.664,-50.292,-8.075
0.520,17.546,3.151,3.151,-87.643,-50.326,-8.159
0.522,17.646,3.125,3.125,-87.622,-50.373,-8.244
0.525,17.754,3.097,3.097,-87.601,-50.433,-8.332
0.527,17.872,3.065,3.065,-87.584,-50.507,-8.422
0.529,18.002,3.028,3.028,-87.570,-50.597,-8.514
0.532,18.144,2.986,2.986,-87.562,-50.703,-8.609
0.534,18.301,2.942,2.942,-87.561,-50.826,-8.706
0.536,18.474,2.896,2.896,-87.569,-50.967,-8.807
0.539,18.665,2.847,2.847,-87.587,-51.126,-8.910
0.541,18.875,2.793,2.793,-87.616,-51.305,-9.017
0.543,19.101,2.731,2.731,-87.655,-51.498,-9.127
0.546,19.339,2.659,2.659,-87.702,-51.702,-9.241
0.548,19.585,2.578,2.578,-87.757,-51.911,-9.359
0.550,19.836,2.497,2.497,-87.818,-52.122,-9.480
0.553,20.088,2.430,2.430,-87.883,-52.330,-9.607
0.555,20.337,2.387,2.387,-87.951,-52.530,-9.738
0.557,20.579,2.379,2.379,-88.021,-52.718,-9.874
0.560,20.811,2.405,2.405,-88.091,-52.889,-10.015
0.562,21.032,2.459,2.459,-88.159,-53.039,-10.161
0.564,21.240,2.533,2.533,-88.226,-53.163,-10.314
0.567,21.434,2.620,2.620,-88.288,-53.258,-10.472
0.569,21.618,2.711,2.711,-88.345,-53.317,-10.636
