"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.830,0.830,-77.727,-53.827,-2.971
0.003,0.277,0.864,0.864,-77.930,-53.968,-2.846
0.006,0.551,0.908,0.908,-78.132,-54.107,-2.723
0.009,0.821,0.969,0.969,-78.330,-54.244,-2.601
0.012,1.084,1.057,1.057,-78.522,-54.378,-2.482
0.015,1.338,1.168,1.168,-78.708,-54.507,-2.367
0.018,1.580,1.296,1.296,-78.886,-54.630,-2.257
0.022,1.809,1.431,1.431,-79.053,-54.745,-2.152
0.025,2.021,1.565,1.565,-79.208,-54.853,-2.055
0.028,2.215,1.691,1.691,-79.349,-54.951,-1.965
0.031,2.388,1.801,1.801,-79.475,-55.038,-1.883
0.034,2.538,1.886,1.886,-79.583,-55.113,-1.812
0.037,2.663,1.941,1.941,-79.672,-55.175,-1.751
0.040,2.762,1.959,1.959,-79.742,-55.224,-1.701
0.043,2.835,1.937,1.937,-79.793,-55.259,-1.662
0.046,2.885,1.892,1.892,-79.829,-55.281,-1.635
0.049,2.915,1.846,1.846,-79.852,-55.291,-1.618
0.052,2.930,1.821,1.821,-79.865,-55.291,-1.612
0.055,2.942,1.825,1.825,-79.871,-55.280,-1.616
0.058,2.966,1.848,1.848,-79.872,-55.260,-1.630
0.062,3.003,1.883,1.883,-79.871,-55.232,-1.653
0.065,3.051,1.921,1.921,-79.870,-55.197,-1.686
0.068,3.110,1.951,1.951,-79.873,-55.155,-1.727
0.071,3.180,1.961,1.961,-79.882,-55.107,-1.778
0.074,3.261,1.945,1.945,-79.900,-55.054,-1.836
0.077,3.354,1.908,1.908,-79.929,-54.997,-1.903
0.080,3.458,1.858,1.858,-79.969,-54.935,-1.977
0.083,3.573,1.805,1.805,-80.019,-54.868,-2.056
0.086,3.698,1.751,1.751,-80.077,-54.795,-2.139
0.089,3.833,1.701,1.701,-80.144,-54.715,-2.225
0.092,3.976,1.656,1.656,-80.217,-54.628,-2.312
0.095,4.128,1.620,1.620,-80.297,-54.532,-2.399
0.098,4.288,1.599,1.599,-80.382,-54.428,-2.485
0.102,4.455,1.602,1.602,-80.471,-54.314,-2.567
0.105,4.629,1.627,1.627,-80.564,-54.189,-2.646
0.108,4.810,1.661,1.661,-80.659,-54.054,-2.719
0.111,4.998,1.687,1.687,-80.755,-53.906,-2.785
0.114,5.193,1.693,1.693,-80.852,-53.747,-2.843
0.117,5.393,1.684,1.684,-80.949,-53.578,-2.891
0.120,5.597,1.673,1.673,-81.044,-53.403,-2.930
0.123,5.800,1.670,1.670,-81.136,-53.224,-2.959
0.126,6.000,1.679,1.679,-81.225,-53.046,-2.976
0.129,6.194,1.695,1.695,-81.310,-52.871,-2.982
0.132,6.380,1.712,1.712,-81.389,-52.703,-2.975
0.135,6.555,1.727,1.727,-81.462,-52.545,-2.956
0.138,6.717,1.739,1.739,-81.527,-52.401,-2.923
