"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.830,0.830,-77.727,-53.827,-2.971
0.001,0.343,0.976,0.976,-77.979,-54.000,-2.815
0.003,0.683,1.120,1.120,-78.229,-54.170,-2.661
0.004,1.013,1.259,1.259,-78.471,-54.336,-2.510
0.005,1.330,1.390,1.390,-78.704,-54.496,-2.366
0.006,1.629,1.512,1.512,-78.923,-54.647,-2.229
0.008,1.906,1.621,1.621,-79.125,-54.787,-2.102
0.009,2.156,1.716,1.716,-79.307,-54.915,-1.987
0.010,2.376,1.793,1.793,-79.466,-55.027,-1.886
0.011,2.560,1.852,1.852,-79.599,-55.121,-1.800
0.013,2.704,1.893,1.893,-79.701,-55.197,-1.731
0.014,2.807,1.918,1.918,-79.773,-55.251,-1.681
0.015,2.873,1.931,1.931,-79.819,-55.286,-1.648
0.016,2.909,1.933,1.933,-79.845,-55.303,-1.632
0.018,2.920,1.927,1.927,-79.857,-55.303,-1.631
0.019,2.941,1.915,1.915,-79.859,-55.286,-1.644
0.020,2.982,1.899,1.899,-79.858,-55.255,-1.670
0.021,3.041,1.882,1.882,-79.859,-55.210,-1.707
0.023,3.116,1.864,1.864,-79.867,-55.152,-1.755
0.024,3.208,1.845,1.845,-79.888,-55.083,-1.813
0.025,3.318,1.826,1.826,-79.926,-55.004,-1.879
0.026,3.447,1.807,1.807,-79.984,-54.916,-1.953
0.028,3.593,1.788,1.788,-80.057,-54.819,-2.033
0.029,3.755,1.770,1.770,-80.143,-54.712,-2.121
0.030,3.932,1.752,1.752,-80.238,-54.598,-2.215
0.031,4.120,1.736,1.736,-80.340,-54.476,-2.316
0.033,4.318,1.722,1.722,-80.446,-54.346,-2.422
0.034,4.524,1.711,1.711,-80.551,-54.208,-2.534
0.035,4.736,1.703,1.703,-80.654,-54.064,-2.650
0.036,4.953,1.700,1.700,-80.751,-53.914,-2.772
0.038,5.172,1.703,1.703,-80.840,-53.757,-2.898
0.039,5.391,1.712,1.712,-80.919,-53.598,-3.026
0.040,5.607,1.729,1.729,-80.989,-53.439,-3.153
0.041,5.815,1.754,1.754,-81.051,-53.285,-3.279
0.043,6.011,1.785,1.785,-81.103,-53.139,-3.399
0.044,6.192,1.820,1.820,-81.148,-53.005,-3.511
0.045,6.353,1.856,1.856,-81.184,-52.886,-3.614
0.046,6.490,1.891,1.891,-81.213,-52.787,-3.705
0.048,6.600,1.921,1.921,-81.233,-52.711,-3.781
0.049,6.678,1.944,1.944,-81.247,-52.661,-3.839
0.050,6.724,1.958,1.958,-81.253,-52.639,-3.880
0.051,6.751,1.960,1.960,-81.255,-52.641,-3.906
0.053,6.777,1.952,1.952,-81.256,-52.661,-3.924
0.054,6.811,1.936,1.936,-81.257,-52.693,-3.937
0.055,6.852,1.917,1.917,-81.261,-52.731,-3.950
0.056,6.895,1.898,1.898,-81.270,-52.769,-3.968
0.058,6.943,1.882,1.882,-81.288,-52.802,-3.997
0.059,6.998,1.872,1.872,-81.316,-52.825,-4.039
0.060,7.073,1.873,1.873,-81.358,-52.830,-4.101
0.061,7.178,1.886,1.886,-81.415,-52.814,-4.187
0.063,7.316,1.911,1.911,-81.487,-52.774,-4.298
