"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.255,1.255,236.983,213.126,208.455
0.001,0.047,1.268,1.268,236.941,213.134,208.475
0.002,0.095,1.280,1.280,236.899,213.143,208.497
0.003,0.144,1.292,1.292,236.859,213.154,208.521
0.004,0.195,1.304,1.304,236.819,213.169,208.550
0.005,0.249,1.315,1.315,236.781,213.188,208.584
0.006,0.309,1.326,1.326,236.745,213.212,208.625
0.007,0.377,1.337,1.337,236.712,213.243,208.675
0.008,0.454,1.347,1.347,236.681,213.282,208.734
0.010,0.543,1.356,1.356,236.653,213.330,208.804
0.011,0.647,1.365,1.365,236.629,213.388,208.887
0.012,0.767,1.374,1.374,236.608,213.455,208.984
0.013,0.904,1.388,1.388,236.588,213.531,209.097
0.014,1.059,1.411,1.411,236.567,213.613,209.226
0.015,1.233,1.445,1.445,236.542,213.699,209.375
0.016,1.427,1.494,1.494,236.511,213.787,209.545
0.017,1.642,1.563,1.563,236.471,213.876,209.738
0.018,1.881,1.655,1.655,236.421,213.962,209.954
0.019,2.144,1.773,1.773,236.358,214.044,210.196
0.020,2.435,1.921,1.921,236.280,214.120,210.467
0.021,2.757,2.101,2.101,236.185,214.188,210.766
0.022,3.105,2.309,2.309,236.073,214.247,211.090
0.023,3.472,2.535,2.535,235.948,214.298,211.431
0.024,3.848,2.773,2.773,235.815,214.340,211.780
0.025,4.223,3.014,3.014,235.677,214.376,212.128
0.026,4.589,3.251,3.251,235.539,214.405,212.465
0.028,4.935,3.475,3.475,235.405,214.427,212.783
0.029,5.251,3.680,3.680,235.279,214.444,213.073
0.030,5.529,3.856,3.856,235.164,214.456,213.326
0.031,5.758,3.997,3.997,235.066,214.464,213.532
0.032,5.930,4.099,4.099,234.987,214.467,213.685
0.033,6.048,4.168,4.168,234.927,214.466,213.787
0.034,6.120,4.207,4.207,234.885,214.461,213.845
0.035,6.155,4.222,4.222,234.859,214.452,213.867
0.036,6.175,4.218,4.218,234.846,214.438,213.860
0.037,6.209,4.200,4.200,234.846,214.419,213.832
0.038,6.258,4.173,4.173,234.855,214.396,213.790
0.039,6.317,4.141,4.141,234.872,214.368,213.741
0.040,6.379,4.110,4.110,234.896,214.335,213.694
0.041,6.440,4.084,4.084,234.924,214.296,213.656
0.042,6.498,4.064,4.064,234.954,214.253,213.632
0.043,6.554,4.051,4.051,234.983,214.206,213.622
0.044,6.608,4.043,4.043,235.009,214.159,213.625
0.046,6.660,4.040,4.040,235.029,214.113,213.639
0.047,6.709,4.043,4.043,235.039,214.070,213.661
0.048,6.757,4.050,4.050,235.036,214.033,213.692
0.049,6.807,4.061,4.061,235.019,214.004,213.728
0.050,6.864,4.077,4.077,234.983,213.984,213.768
0.051,6.936,4.097,4.097,234.925,213.977,213.810
0.052,7.028,4.119,4.119,234.844,213.985,213.853
0.053,7.144,4.145,4.145,234.739,214.006,213.896
0.054,7.281,4.171,4.171,234.613,214.039,213.938
0.055,7.433,4.198,4.198,234.471,214.078,213.979
0.056,7.597,4.225,4.225,234.318,214.121,214.019
0.057,7.766,4.250,4.250,234.159,214.162,214.059
0.058,7.935,4.273,4.273,233.998,214.198,214.097
0.059,8.099,4.293,4.293,233.840,214.225,214.134
0.060,8.255,4.309,4.309,233.690,214.239,214.170
0.061,8.397,4.319,4.319,233.552,214.236,214.204
0.062,8.526,4.325,4.325,233.430,214.212,214.237
0.063,8.643,4.326,4.326,233.326,214.168,214.268
0.065,8.754,4.324,4.324,233.238,214.107,214.297
0.066,8.861,4.318,4.318,233.165,214.034,214.325
0.067,8.965,4.311,4.311,233.105,213.952,214.351
0.068,9.066,4.302,4.302,233.057,213.867,214.374
0.069,9.163,4.293,4.293,233.019,213.781,214.395
0.070,9.252,4.283,4.283,232.989,213.699,214.414
0.071,9.331,4.274,4.274,232.966,213.624,214.430
0.072,9.397,4.266,4.266,232.948,213.562,214.444
0.073,9.447,4.258,4.258,232.934,213.516,214.455
0.074,9.482,4.252,4.252,232.923,213.484,214.464
0.075,9.505,4.246,4.246,232.914,213.463,214.470
0.076,9.520,4.241,4.241,232.907,213.451,214.474
0.077,9.529,4.236,4.236,232.901,213.445,214.477
0.078,9.535,4.231,4.231,232.897,213.441,214.479
0.079,9.542,4.226,4.226,232.892,213.436,214.480
0.080,9.551,4.221,4.221,232.888,213.428,214.481
0.081,9.567,4.216,4.216,232.883,213.413,214.482
0.083,9.592,4.210,4.210,232.877,213.389,214.482
0.084,9.629,4.205,4.205,232.869,213.353,214.484
0.085,9.677,4.199,4.199,232.860,213.306,214.486
0.086,9.735,4.192,4.192,232.848,213.249,214.490
0.087,9.801,4.186,4.186,232.833,213.185,214.497
0.088,9.875,4.179,4.179,232.816,213.114,214.506
0.089,9.955,4.172,4.172,232.795,213.037,214.519
0.090,10.041,4.165,4.165,232.771,212.957,214.535
0.091,10.131,4.157,4.157,232.742,212.874,214.556
0.092,10.224,4.150,4.150,232.710,212.790,214.583
0.093,10.321,4.142,4.142,232.672,212.707,214.614
0.094,10.421,4.135,4.135,232.630,212.625,214.652
0.095,10.522,4.127,4.127,232.584,212.545,214.693
0.096,10.625,4.121,4.121,232.536,212.465,214.738
0.097,10.728,4.115,4.115,232.488,212.387,214.785
0.098,10.830,4.109,4.109,232.439,212.310,214.831
0.099,10.931,4.105,4.105,232.392,212.234,214.877
0.101,11.028,4.101,4.101,232.348,212.159,214.921
0.102,11.121,4.099,4.099,232.308,212.086,214.962
0.103,11.210,4.098,4.098,232.272,212.013,214.997
0.104,11.293,4.098,4.098,232.243,211.941,215.027
0.105,11.370,4.098,4.098,232.221,211.871,215.051
0.106,11.442,4.099,4.099,232.203,211.805,215.070
0.107,11.507,4.101,4.101,232.190,211.743,215.087
0.108,11.565,4.103,4.103,232.180,211.688,215.101
0.109,11.615,4.104,4.104,232.171,211.640,215.115
0.110,11.657,4.106,4.106,232.164,211.602,215.130
0.111,11.689,4.107,4.107,232.156,211.575,215.147
0.112,11.716,4.107,4.107,232.147,211.561,215.168
0.113,11.743,4.107,4.107,232.135,211.561,215.193
0.114,11.781,4.106,4.106,232.121,211.576,215.224
0.115,11.831,4.104,4.104,232.102,211.605,215.261
0.116,11.892,4.100,4.100,232.080,211.643,215.303
0.117,11.962,4.096,4.096,232.054,211.689,215.348
0.119,12.039,4.089,4.089,232.024,211.739,215.398
0.120,12.119,4.081,4.081,231.989,211.790,215.450
0.121,12.201,4.071,4.071,231.951,211.839,215.503
0.122,12.283,4.058,4.058,231.908,211.883,215.558
0.123,12.363,4.044,4.044,231.861,211.918,215.613
0.124,12.442,4.028,4.028,231.809,211.942,215.667
0.125,12.520,4.010,4.010,231.754,211.953,215.720
0.126,12.599,3.990,3.990,231.694,211.951,215.772
0.127,12.679,3.969,3.969,231.632,211.939,215.822
0.128,12.762,3.946,3.946,231.568,211.919,215.870
0.129,12.846,3.922,3.922,231.503,211.893,215.917
0.130,12.930,3.898,3.898,231.439,211.862,215.961
0.131,13.013,3.872,3.872,231.376,211.828,216.003
0.132,13.094,3.846,3.846,231.314,211.793,216.044
0.133,13.171,3.820,3.820,231.256,211.760,216.081
0.134,13.243,3.794,3.794,231.202,211.730,216.116
0.135,13.308,3.769,3.769,231.152,211.703,216.148
0.137,13.367,3.746,3.746,231.106,211.678,216.177
0.138,13.420,3.724,3.724,231.066,211.655,216.202
0.139,13.468,3.705,3.705,231.030,211.632,216.223
0.140,13.511,3.689,3.689,230.999,211.607,216.238
0.141,13.550,3.677,3.677,230.972,211.579,216.249
0.142,13.589,3.668,3.668,230.951,211.547,216.253
0.143,13.630,3.664,3.664,230.935,211.509,216.251
0.144,13.677,3.663,3.663,230.923,211.465,216.243
0.145,13.732,3.664,3.664,230.917,211.412,216.227
0.146,13.796,3.666,3.666,230.915,211.352,216.205
0.147,13.867,3.669,3.669,230.914,211.287,216.178
0.148,13.942,3.671,3.671,230.913,211.217,216.151
0.149,14.019,3.672,3.672,230.909,211.145,216.124
0.150,14.095,3.670,3.670,230.900,211.073,216.100
0.151,14.170,3.664,3.664,230.884,211.002,216.081
0.152,14.243,3.655,3.655,230.859,210.934,216.069
0.153,14.316,3.641,3.641,230.823,210.872,216.068
0.154,14.391,3.625,3.625,230.773,210.816,216.078
0.156,14.475,3.607,3.607,230.707,210.769,216.102
0.157,14.570,3.588,3.588,230.629,210.730,216.138
0.158,14.675,3.568,3.568,230.540,210.699,216.185
0.159,14.786,3.549,3.549,230.446,210.673,216.238
0.160,14.902,3.532,3.532,230.347,210.653,216.295
0.161,15.017,3.517,3.517,230.249,210.638,216.354
0.162,15.129,3.506,3.506,230.154,210.625,216.412
0.163,15.233,3.498,3.498,230.066,210.616,216.467
0.164,15.326,3.493,3.493,229.988,210.607,216.515
0.165,15.402,3.491,3.491,229.923,210.600,216.555
0.166,15.460,3.489,3.489,229.874,210.592,216.584
0.167,15.502,3.489,3.489,229.838,210.584,216.604
0.168,15.531,3.488,3.488,229.814,210.576,216.618
0.169,15.550,3.485,3.485,229.798,210.567,216.626
0.170,15.563,3.481,3.481,229.790,210.558,216.631
0.171,15.574,3.474,3.474,229.786,210.549,216.635
0.172,15.585,3.464,3.464,229.785,210.540,216.639
0.174,15.598,3.450,3.450,229.783,210.529,216.647
0.175,15.614,3.434,3.434,229.780,210.519,216.659
0.176,15.637,3.417,3.417,229.772,210.508,216.678
0.177,15.668,3.400,3.400,229.759,210.497,216.704
0.178,15.705,3.383,3.383,229.742,210.487,216.734
0.179,15.744,3.368,3.368,229.723,210.479,216.767
0.180,15.783,3.355,3.355,229.702,210.474,216.800
0.181,15.819,3.346,3.346,229.682,210.472,216.830
0.182,15.851,3.342,3.342,229.664,210.476,216.856
0.183,15.876,3.342,3.342,229.649,210.486,216.874
0.184,15.898,3.345,3.345,229.639,210.503,216.883
0.185,15.924,3.349,3.349,229.634,210.528,216.881
0.186,15.962,3.352,3.352,229.637,210.562,216.864
0.187,16.011,3.352,3.352,229.646,210.603,216.837
0.188,16.065,3.347,3.347,229.658,210.644,216.804
0.189,16.115,3.335,3.335,229.670,210.682,216.774
0.190,16.153,3.314,3.314,229.680,210.710,216.751
0.192,16.170,3.283,3.283,229.683,210.725,216.742
0.193,16.184,3.238,3.238,229.676,210.720,216.753
0.194,16.235,3.182,3.182,229.658,210.691,216.791
0.195,16.333,3.116,3.116,229.625,210.633,216.862
0.196,16.486,3.044,3.044,229.573,210.540,216.972
0.197,16.700,2.966,2.966,229.502,210.410,217.126
0.198,16.966,2.887,2.887,229.412,210.248,217.318
0.199,17.270,2.807,2.807,229.311,210.064,217.538
0.200,17.600,2.731,2.731,229.201,209.868,217.779
0.201,17.940,2.660,2.660,229.089,209.670,218.032
0.202,18.278,2.597,2.597,228.977,209.478,218.287
