"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.255,1.255,236.983,213.126,208.455
0.001,0.166,1.262,1.262,236.929,213.225,208.333
0.002,0.329,1.269,1.269,236.875,213.323,208.213
0.003,0.489,1.275,1.275,236.823,213.419,208.097
0.004,0.643,1.282,1.282,236.773,213.512,207.984
0.005,0.790,1.290,1.290,236.725,213.600,207.878
0.006,0.927,1.298,1.298,236.680,213.684,207.779
0.007,1.052,1.306,1.306,236.639,213.762,207.690
0.008,1.164,1.315,1.315,236.603,213.832,207.611
0.009,1.261,1.325,1.325,236.571,213.895,207.545
0.011,1.340,1.336,1.336,236.545,213.949,207.492
0.012,1.401,1.347,1.347,236.525,213.992,207.454
0.013,1.443,1.359,1.359,236.512,214.025,207.432
0.014,1.468,1.370,1.370,236.505,214.048,207.425
0.015,1.482,1.379,1.379,236.502,214.062,207.427
0.016,1.494,1.388,1.388,236.503,214.068,207.438
0.017,1.509,1.394,1.394,236.507,214.068,207.452
0.018,1.527,1.397,1.397,236.512,214.062,207.468
0.019,1.545,1.397,1.397,236.518,214.052,207.482
0.020,1.562,1.394,1.394,236.523,214.040,207.491
0.021,1.577,1.386,1.386,236.527,214.025,207.492
0.022,1.595,1.374,1.374,236.527,214.010,207.481
0.023,1.624,1.361,1.361,236.524,213.995,207.456
0.024,1.669,1.346,1.346,236.516,213.982,207.415
0.025,1.729,1.332,1.332,236.503,213.971,207.357
0.026,1.802,1.319,1.319,236.485,213.965,207.286
0.027,1.888,1.309,1.309,236.462,213.963,207.204
0.028,1.983,1.304,1.304,236.433,213.968,207.113
0.030,2.087,1.303,1.303,236.399,213.980,207.016
0.031,2.198,1.310,1.310,236.360,214.001,206.914
0.032,2.316,1.323,1.323,236.315,214.032,206.810
0.033,2.438,1.343,1.343,236.264,214.074,206.706
0.034,2.566,1.368,1.368,236.207,214.128,206.605
0.035,2.699,1.396,1.396,236.145,214.195,206.509
0.036,2.838,1.428,1.428,236.077,214.276,206.419
0.037,2.982,1.461,1.461,236.004,214.368,206.336
0.038,3.129,1.494,1.494,235.927,214.468,206.259
0.039,3.278,1.526,1.526,235.847,214.571,206.186
0.040,3.426,1.556,1.556,235.766,214.673,206.118
0.041,3.570,1.583,1.583,235.684,214.772,206.052
0.042,3.707,1.607,1.607,235.602,214.862,205.989
0.043,3.835,1.629,1.629,235.521,214.940,205.927
0.044,3.952,1.648,1.648,235.444,215.002,205.866
0.045,4.058,1.666,1.666,235.369,215.045,205.805
0.046,4.153,1.684,1.684,235.300,215.064,205.742
0.047,4.245,1.701,1.701,235.236,215.057,205.677
0.048,4.339,1.719,1.719,235.177,215.025,205.611
0.050,4.440,1.738,1.738,235.125,214.972,205.543
0.051,4.549,1.759,1.759,235.077,214.901,205.474
0.052,4.667,1.781,1.781,235.035,214.817,205.404
0.053,4.790,1.806,1.806,234.998,214.723,205.333
0.054,4.918,1.832,1.832,234.965,214.622,205.262
0.055,5.046,1.858,1.858,234.937,214.519,205.191
0.056,5.173,1.883,1.883,234.913,214.417,205.120
0.057,5.295,1.908,1.908,234.894,214.320,205.049
0.058,5.409,1.932,1.932,234.878,214.231,204.979
0.059,5.513,1.953,1.953,234.867,214.153,204.911
0.060,5.606,1.971,1.971,234.858,214.088,204.844
0.061,5.690,1.987,1.987,234.853,214.034,204.780
0.062,5.765,1.998,1.998,234.849,213.991,204.719
0.063,5.831,2.007,2.007,234.846,213.958,204.662
0.064,5.887,2.013,2.013,234.844,213.934,204.611
0.065,5.935,2.018,2.018,234.841,213.919,204.565
0.066,5.975,2.020,2.020,234.838,213.911,204.527
0.067,6.007,2.022,2.022,234.833,213.910,204.496
0.068,6.031,2.023,2.023,234.827,213.915,204.473
0.070,6.051,2.024,2.024,234.817,213.926,204.459
0.071,6.071,2.026,2.026,234.804,213.942,204.455
0.072,6.095,2.028,2.028,234.789,213.960,204.460
0.073,6.121,2.031,2.031,234.773,213.977,204.471
0.074,6.147,2.034,2.034,234.759,213.992,204.487
0.075,6.170,2.036,2.036,234.747,214.001,204.505
0.076,6.190,2.036,2.036,234.740,214.002,204.523
0.077,6.209,2.035,2.035,234.740,213.992,204.539
0.078,6.237,2.031,2.031,234.747,213.968,204.551
0.079,6.281,2.024,2.024,234.765,213.927,204.557
0.080,6.347,2.014,2.014,234.794,213.868,204.555
0.081,6.440,1.999,1.999,234.837,213.787,204.542
0.082,6.562,1.981,1.981,234.894,213.681,204.518
0.083,6.712,1.959,1.959,234.965,213.554,204.482
0.084,6.884,1.935,1.935,235.046,213.410,204.437
0.085,7.071,1.911,1.911,235.135,213.254,204.384
0.086,7.269,1.888,1.888,235.229,213.090,204.326
0.087,7.472,1.867,1.867,235.325,212.922,204.264
0.089,7.674,1.849,1.849,235.420,212.756,204.200
0.090,7.869,1.835,1.835,235.512,212.596,204.137
0.091,8.051,1.827,1.827,235.597,212.446,204.075
0.092,8.216,1.826,1.826,235.673,212.312,204.018
0.093,8.356,1.832,1.832,235.736,212.198,203.966
0.094,8.468,1.843,1.843,235.785,212.107,203.923
0.095,8.552,1.858,1.858,235.820,212.040,203.886
0.096,8.615,1.877,1.877,235.845,211.992,203.855
0.097,8.660,1.897,1.897,235.862,211.960,203.827
0.098,8.696,1.919,1.919,235.875,211.941,203.800
0.099,8.727,1.940,1.940,235.886,211.930,203.773
0.100,8.759,1.961,1.961,235.899,211.924,203.744
0.101,8.797,1.979,1.979,235.916,211.919,203.711
0.102,8.844,1.994,1.994,235.941,211.913,203.672
0.103,8.905,2.006,2.006,235.977,211.900,203.625
0.104,8.984,2.017,2.017,236.027,211.878,203.568
0.105,9.085,2.028,2.028,236.093,211.843,203.499
0.106,9.208,2.038,2.038,236.175,211.795,203.421
0.107,9.348,2.049,2.049,236.269,211.738,203.334
0.109,9.501,2.062,2.062,236.372,211.673,203.242
0.110,9.661,2.078,2.078,236.480,211.602,203.146
0.111,9.824,2.097,2.097,236.590,211.529,203.050
0.112,9.985,2.120,2.120,236.698,211.456,202.956
0.113,10.140,2.146,2.146,236.802,211.385,202.867
0.114,10.282,2.176,2.176,236.898,211.319,202.785
0.115,10.409,2.207,2.207,236.983,211.261,202.712
0.116,10.513,2.240,2.240,237.053,211.212,202.651
0.117,10.592,2.271,2.271,237.104,211.175,202.604
0.118,10.646,2.302,2.302,237.139,211.150,202.571
0.119,10.678,2.330,2.330,237.158,211.135,202.550
0.120,10.693,2.354,2.354,237.166,211.129,202.539
0.121,10.697,2.374,2.374,237.164,211.130,202.536
0.122,10.708,2.389,2.389,237.155,211.137,202.538
0.123,10.725,2.398,2.398,237.142,211.146,202.545
0.124,10.745,2.404,2.404,237.129,211.158,202.553
0.125,10.764,2.407,2.407,237.116,211.170,202.561
0.126,10.778,2.408,2.408,237.108,211.180,202.567
0.128,10.785,2.407,2.407,237.107,211.188,202.568
0.129,10.795,2.406,2.406,237.116,211.190,202.563
0.130,10.818,2.405,2.405,237.135,211.187,202.551
0.131,10.852,2.406,2.406,237.163,211.180,202.534
0.132,10.898,2.409,2.409,237.201,211.168,202.510
0.133,10.953,2.415,2.415,237.246,211.152,202.482
0.134,11.018,2.423,2.423,237.298,211.132,202.449
0.135,11.091,2.435,2.435,237.357,211.110,202.413
0.136,11.171,2.450,2.450,237.422,211.084,202.374
0.137,11.257,2.468,2.468,237.491,211.056,202.332
0.138,11.347,2.490,2.490,237.565,211.026,202.289
0.139,11.442,2.515,2.515,237.643,210.995,202.244
0.140,11.539,2.544,2.544,237.723,210.963,202.199
0.141,11.638,2.576,2.576,237.804,210.930,202.154
0.142,11.738,2.612,2.612,237.886,210.896,202.108
0.143,11.838,2.652,2.652,237.967,210.862,202.060
0.144,11.936,2.694,2.694,238.045,210.828,202.012
0.145,12.032,2.737,2.737,238.119,210.793,201.962
0.146,12.125,2.780,2.780,238.189,210.760,201.910
0.148,12.214,2.824,2.824,238.251,210.726,201.855
0.149,12.300,2.866,2.866,238.306,210.694,201.798
0.150,12.381,2.906,2.906,238.352,210.662,201.739
0.151,12.459,2.944,2.944,238.387,210.632,201.676
0.152,12.535,2.977,2.977,238.410,210.603,201.609
0.153,12.610,3.007,3.007,238.422,210.575,201.541
0.154,12.684,3.032,3.032,238.425,210.549,201.472
0.155,12.755,3.052,3.052,238.420,210.523,201.406
0.156,12.821,3.069,3.069,238.411,210.498,201.345
0.157,12.882,3.081,3.081,238.400,210.474,201.291
0.158,12.934,3.090,3.090,238.388,210.449,201.247
0.159,12.976,3.094,3.094,238.378,210.424,201.214
0.160,13.008,3.095,3.095,238.371,210.399,201.196
0.161,13.034,3.092,3.092,238.371,210.373,201.194
0.162,13.067,3.086,3.086,238.379,210.346,201.211
0.163,13.119,3.076,3.076,238.398,210.318,201.250
0.164,13.192,3.063,3.063,238.427,210.288,201.310
0.165,13.284,3.046,3.046,238.466,210.256,201.388
0.166,13.394,3.025,3.025,238.512,210.223,201.482
0.168,13.518,3.001,3.001,238.565,210.187,201.588
0.169,13.654,2.974,2.974,238.623,210.149,201.705
0.170,13.798,2.943,2.943,238.684,210.108,201.829
0.171,13.947,2.908,2.908,238.747,210.064,201.957
0.172,14.100,2.870,2.870,238.810,210.017,202.087
0.173,14.252,2.829,2.829,238.872,209.966,202.216
0.174,14.401,2.786,2.786,238.932,209.912,202.342
0.175,14.544,2.741,2.741,238.987,209.854,202.461
0.176,14.681,2.698,2.698,239.038,209.792,202.571
0.177,14.811,2.656,2.656,239.085,209.728,202.674
0.178,14.933,2.618,2.618,239.126,209.662,202.769
0.179,15.049,2.584,2.584,239.164,209.596,202.856
0.180,15.156,2.556,2.556,239.198,209.531,202.934
0.181,15.255,2.535,2.535,239.227,209.468,203.004
0.182,15.345,2.523,2.523,239.254,209.407,203.066
0.183,15.426,2.520,2.520,239.276,209.351,203.120
0.184,15.497,2.524,2.524,239.295,209.300,203.165
0.185,15.558,2.532,2.532,239.312,209.255,203.202
0.187,15.607,2.545,2.545,239.325,209.217,203.231
0.188,15.645,2.560,2.560,239.335,209.187,203.252
0.189,15.673,2.576,2.576,239.343,209.165,203.265
0.190,15.690,2.590,2.590,239.348,209.149,203.273
0.191,15.700,2.602,2.602,239.351,209.140,203.275
0.192,15.703,2.609,2.609,239.351,209.138,203.273
0.193,15.710,2.611,2.611,239.350,209.142,203.267
0.194,15.723,2.607,2.607,239.347,209.152,203.259
0.195,15.742,2.599,2.599,239.342,209.167,203.249
0.196,15.766,2.587,2.587,239.335,209.188,203.239
0.197,15.795,2.572,2.572,239.327,209.213,203.228
