"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.192,1.192,232.872,207.811,185.450
0.002,0.161,1.159,1.159,232.983,207.845,185.338
0.003,0.320,1.132,1.132,233.092,207.880,185.227
0.005,0.475,1.115,1.115,233.197,207.918,185.120
0.007,0.624,1.114,1.114,233.297,207.960,185.018
0.009,0.766,1.134,1.134,233.389,208.007,184.922
0.010,0.898,1.179,1.179,233.473,208.060,184.834
0.012,1.021,1.251,1.251,233.545,208.121,184.756
0.014,1.135,1.337,1.337,233.604,208.191,184.689
0.016,1.241,1.424,1.424,233.649,208.272,184.634
0.017,1.346,1.500,1.500,233.677,208.365,184.595
0.019,1.454,1.552,1.552,233.686,208.470,184.571
0.021,1.574,1.567,1.567,233.676,208.590,184.565
0.023,1.710,1.543,1.543,233.647,208.721,184.576
0.024,1.860,1.495,1.495,233.601,208.862,184.601
0.026,2.023,1.436,1.436,233.542,209.009,184.640
0.028,2.197,1.380,1.380,233.470,209.159,184.689
0.030,2.377,1.341,1.341,233.388,209.309,184.748
0.031,2.561,1.331,1.331,233.300,209.456,184.815
0.033,2.745,1.351,1.351,233.207,209.596,184.887
0.035,2.924,1.390,1.390,233.111,209.728,184.963
0.037,3.096,1.437,1.437,233.015,209.846,185.041
0.038,3.256,1.482,1.482,232.921,209.949,185.120
0.040,3.401,1.514,1.514,232.831,210.034,185.196
0.042,3.530,1.525,1.525,232.748,210.100,185.270
0.044,3.646,1.517,1.517,232.669,210.148,185.341
0.045,3.750,1.498,1.498,232.597,210.182,185.407
0.047,3.844,1.474,1.474,232.531,210.202,185.470
0.049,3.928,1.453,1.453,232.471,210.211,185.528
0.051,4.003,1.441,1.441,232.417,210.211,185.581
0.052,4.071,1.444,1.444,232.369,210.203,185.628
0.054,4.130,1.459,1.459,232.328,210.190,185.670
0.056,4.182,1.480,1.480,232.293,210.174,185.704
0.058,4.225,1.505,1.505,232.265,210.156,185.732
0.059,4.259,1.527,1.527,232.244,210.138,185.752
0.061,4.285,1.543,1.543,232.229,210.123,185.765
0.063,4.303,1.551,1.551,232.220,210.110,185.774
0.065,4.316,1.550,1.550,232.214,210.102,185.782
0.066,4.327,1.543,1.543,232.211,210.098,185.792
0.068,4.341,1.531,1.531,232.209,210.099,185.806
0.070,4.364,1.516,1.516,232.207,210.106,185.828
0.072,4.399,1.499,1.499,232.203,210.121,185.860
0.073,4.450,1.481,1.481,232.197,210.143,185.904
0.075,4.519,1.463,1.463,232.187,210.174,185.965
0.077,4.610,1.446,1.446,232.172,210.215,186.045
0.079,4.725,1.429,1.429,232.151,210.265,186.147
0.080,4.867,1.415,1.415,232.122,210.327,186.271
0.082,5.031,1.404,1.404,232.086,210.397,186.415
0.084,5.212,1.396,1.396,232.046,210.473,186.575
0.086,5.405,1.393,1.393,232.003,210.553,186.744
0.087,5.604,1.396,1.396,231.957,210.635,186.920
0.089,5.803,1.405,1.405,231.911,210.716,187.096
0.091,5.998,1.421,1.421,231.866,210.793,187.269
0.092,6.183,1.446,1.446,231.824,210.865,187.434
0.094,6.353,1.476,1.476,231.785,210.929,187.587
0.096,6.503,1.510,1.510,231.751,210.983,187.722
0.098,6.626,1.543,1.543,231.724,211.024,187.836
0.099,6.720,1.574,1.574,231.705,211.051,187.924
0.101,6.786,1.599,1.599,231.693,211.064,187.988
0.103,6.831,1.617,1.617,231.689,211.067,188.032
0.105,6.860,1.628,1.628,231.690,211.064,188.061
0.106,6.880,1.635,1.635,231.697,211.055,188.078
0.108,6.898,1.638,1.638,231.709,211.046,188.087
0.110,6.916,1.641,1.641,231.724,211.038,188.094
0.112,6.936,1.644,1.644,231.742,211.034,188.101
0.113,6.960,1.650,1.650,231.762,211.038,188.113
0.115,6.993,1.658,1.658,231.784,211.052,188.134
0.117,7.042,1.669,1.669,231.807,211.079,188.168
0.119,7.113,1.684,1.684,231.829,211.123,188.218
0.120,7.205,1.703,1.703,231.851,211.181,188.286
0.122,7.316,1.727,1.727,231.872,211.253,188.368
0.124,7.440,1.755,1.755,231.892,211.334,188.460
0.126,7.574,1.785,1.785,231.911,211.422,188.559
0.127,7.713,1.816,1.816,231.928,211.514,188.662
0.129,7.853,1.845,1.845,231.944,211.607,188.766
0.131,7.990,1.872,1.872,231.958,211.697,188.867
0.133,8.119,1.895,1.895,231.970,211.783,188.963
0.134,8.237,1.913,1.913,231.980,211.862,189.050
0.136,8.337,1.928,1.928,231.987,211.929,189.125
0.138,8.418,1.940,1.940,231.991,211.983,189.184
0.140,8.476,1.950,1.950,231.993,212.022,189.227
0.141,8.516,1.960,1.960,231.992,212.048,189.257
0.143,8.541,1.970,1.970,231.988,212.063,189.277
0.145,8.556,1.979,1.979,231.983,212.069,189.290
0.147,8.568,1.987,1.987,231.975,212.068,189.299
0.148,8.582,1.993,1.993,231.966,212.061,189.308
0.150,8.600,1.997,1.997,231.956,212.051,189.319
0.152,8.624,1.997,1.997,231.944,212.039,189.335
0.154,8.655,1.993,1.993,231.931,212.028,189.361
0.155,8.696,1.987,1.987,231.917,212.019,189.399
0.157,8.750,1.979,1.979,231.903,212.014,189.451
0.159,8.821,1.971,1.971,231.888,212.015,189.521
0.161,8.907,1.964,1.964,231.875,212.020,189.605
