"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.320,1.320,235.298,206.446,186.459
0.003,0.058,1.323,1.323,235.321,206.393,186.469
0.006,0.115,1.323,1.323,235.344,206.341,186.480
0.009,0.173,1.318,1.318,235.365,206.289,186.490
0.012,0.229,1.305,1.305,235.386,206.238,186.501
0.015,0.285,1.285,1.285,235.405,206.187,186.513
0.018,0.340,1.264,1.264,235.422,206.136,186.525
0.022,0.393,1.246,1.246,235.436,206.086,186.539
0.025,0.446,1.234,1.234,235.448,206.037,186.553
0.028,0.498,1.226,1.226,235.457,205.989,186.569
0.031,0.548,1.222,1.222,235.462,205.942,186.587
0.034,0.598,1.223,1.223,235.463,205.895,186.606
0.037,0.648,1.226,1.226,235.462,205.849,186.625
0.040,0.698,1.233,1.233,235.459,205.804,186.644
0.043,0.747,1.241,1.241,235.455,205.758,186.663
0.046,0.796,1.250,1.250,235.452,205.712,186.679
0.049,0.846,1.259,1.259,235.449,205.664,186.693
0.052,0.896,1.267,1.267,235.448,205.616,186.704
0.055,0.947,1.272,1.272,235.451,205.565,186.710
0.058,1.000,1.276,1.276,235.457,205.512,186.711
0.062,1.057,1.276,1.276,235.468,205.457,186.707
0.065,1.118,1.273,1.273,235.484,205.398,186.696
0.068,1.185,1.268,1.268,235.505,205.337,186.681
0.071,1.257,1.262,1.262,235.527,205.271,186.662
0.074,1.335,1.257,1.257,235.551,205.201,186.639
0.077,1.417,1.257,1.257,235.575,205.126,186.616
0.080,1.504,1.264,1.264,235.598,205.046,186.591
0.083,1.595,1.282,1.282,235.618,204.960,186.568
0.086,1.690,1.309,1.309,235.634,204.868,186.546
0.089,1.791,1.339,1.339,235.645,204.770,186.526
0.092,1.898,1.368,1.368,235.649,204.665,186.511
0.095,2.010,1.393,1.393,235.647,204.553,186.499
0.098,2.127,1.418,1.418,235.639,204.437,186.492
0.102,2.247,1.446,1.446,235.625,204.317,186.487
0.105,2.370,1.479,1.479,235.608,204.196,186.485
0.108,2.493,1.516,1.516,235.587,204.075,186.486
0.111,2.615,1.558,1.558,235.564,203.955,186.487
0.114,2.734,1.603,1.603,235.539,203.838,186.490
0.117,2.849,1.650,1.650,235.514,203.726,186.493
0.120,2.957,1.694,1.694,235.489,203.621,186.496
0.123,3.058,1.733,1.733,235.466,203.523,186.499
0.126,3.149,1.768,1.768,235.444,203.434,186.501
0.129,3.233,1.798,1.798,235.424,203.353,186.502
0.132,3.308,1.828,1.828,235.404,203.281,186.504
0.135,3.375,1.857,1.857,235.386,203.216,186.507
0.138,3.435,1.886,1.886,235.368,203.159,186.510
0.142,3.488,1.918,1.918,235.351,203.110,186.515
0.145,3.534,1.951,1.951,235.334,203.067,186.522
0.148,3.574,1.981,1.981,235.317,203.032,186.531
0.151,3.608,2.004,2.004,235.300,203.004,186.543
0.154,3.640,2.017,2.017,235.282,202.983,186.557
0.157,3.670,2.019,2.019,235.264,202.967,186.574
0.160,3.702,2.015,2.015,235.242,202.954,186.594
0.163,3.738,2.010,2.010,235.215,202.945,186.617
0.166,3.780,2.006,2.006,235.182,202.936,186.641
0.169,3.829,2.007,2.007,235.142,202.926,186.667
0.172,3.887,2.018,2.018,235.092,202.913,186.695
0.175,3.957,2.039,2.039,235.032,202.897,186.724
0.178,4.039,2.063,2.063,234.959,202.875,186.755
0.182,4.135,2.084,2.084,234.872,202.846,186.786
0.185,4.248,2.098,2.098,234.770,202.809,186.817
0.188,4.375,2.107,2.107,234.655,202.765,186.849
0.191,4.513,2.121,2.121,234.531,202.715,186.881
0.194,4.658,2.144,2.144,234.399,202.661,186.913
0.197,4.807,2.180,2.180,234.264,202.606,186.943
0.200,4.957,2.224,2.224,234.128,202.551,186.973
0.203,5.103,2.273,2.273,233.995,202.498,187.002
0.206,5.243,2.324,2.324,233.867,202.449,187.028
0.209,5.373,2.372,2.372,233.747,202.405,187.053
0.212,5.490,2.414,2.414,233.639,202.368,187.076
0.215,5.591,2.446,2.446,233.544,202.340,187.096
0.218,5.677,2.471,2.471,233.462,202.321,187.114
0.222,5.750,2.493,2.493,233.392,202.308,187.130
0.225,5.813,2.515,2.515,233.331,202.301,187.145
0.228,5.866,2.535,2.535,233.280,202.299,187.158
0.231,5.912,2.552,2.552,233.236,202.301,187.171
0.234,5.952,2.562,2.562,233.198,202.307,187.183
0.237,5.987,2.566,2.566,233.165,202.314,187.195
0.240,6.020,2.566,2.566,233.136,202.322,187.207
0.243,6.052,2.565,2.565,233.108,202.330,187.220
0.246,6.082,2.564,2.564,233.082,202.338,187.233
0.249,6.112,2.564,2.564,233.056,202.345,187.247
0.252,6.142,2.565,2.565,233.031,202.351,187.261
0.255,6.172,2.566,2.566,233.004,202.357,187.273
0.258,6.202,2.570,2.570,232.977,202.362,187.285
0.262,6.233,2.576,2.576,232.947,202.367,187.294
0.265,6.266,2.586,2.586,232.916,202.372,187.301
0.268,6.300,2.600,2.600,232.882,202.377,187.306
0.271,6.338,2.615,2.615,232.845,202.382,187.307
0.274,6.379,2.632,2.632,232.804,202.388,187.304
0.277,6.425,2.647,2.647,232.759,202.393,187.297
0.280,6.476,2.659,2.659,232.710,202.400,187.287
0.283,6.532,2.665,2.665,232.656,202.408,187.274
0.286,6.592,2.664,2.664,232.598,202.417,187.259
0.289,6.659,2.658,2.658,232.535,202.429,187.242
0.292,6.730,2.647,2.647,232.467,202.444,187.224
0.295,6.808,2.634,2.634,232.394,202.461,187.206
0.298,6.891,2.620,2.620,232.316,202.483,187.188
0.302,6.980,2.606,2.606,232.232,202.509,187.171
0.305,7.075,2.595,2.595,232.143,202.539,187.155
0.308,7.177,2.587,2.587,232.049,202.573,187.140
0.311,7.282,2.582,2.582,231.952,202.611,187.126
0.314,7.389,2.580,2.580,231.854,202.652,187.111
0.317,7.497,2.583,2.583,231.756,202.694,187.096
0.320,7.603,2.589,2.589,231.660,202.737,187.080
0.323,7.706,2.598,2.598,231.568,202.781,187.061
0.326,7.805,2.610,2.610,231.481,202.823,187.040
0.329,7.898,2.620,2.620,231.402,202.863,187.015
0.332,7.983,2.622,2.622,231.331,202.900,186.986
0.335,8.060,2.613,2.613,231.270,202.934,186.952
0.338,8.130,2.595,2.595,231.220,202.964,186.914
0.342,8.194,2.574,2.574,231.177,202.990,186.873
0.345,8.254,2.559,2.559,231.141,203.013,186.832
0.348,8.308,2.553,2.553,231.110,203.032,186.792
0.351,8.358,2.553,2.553,231.081,203.047,186.754
0.354,8.404,2.555,2.555,231.053,203.059,186.720
0.357,8.445,2.558,2.558,231.024,203.068,186.692
0.360,8.483,2.560,2.560,230.993,203.074,186.670
0.363,8.521,2.561,2.561,230.957,203.076,186.658
0.366,8.563,2.562,2.562,230.916,203.076,186.656
0.369,8.611,2.562,2.562,230.868,203.073,186.664
0.372,8.667,2.563,2.563,230.814,203.067,186.678
0.375,8.730,2.563,2.563,230.755,203.059,186.698
0.378,8.799,2.566,2.566,230.691,203.049,186.722
0.382,8.874,2.572,2.572,230.622,203.037,186.748
0.385,8.953,2.584,2.584,230.548,203.023,186.774
0.388,9.036,2.602,2.602,230.470,203.008,186.797
0.391,9.122,2.622,2.622,230.389,202.991,186.818
0.394,9.210,2.639,2.639,230.303,202.972,186.832
0.397,9.301,2.647,2.647,230.215,202.953,186.840
0.400,9.393,2.650,2.650,230.125,202.933,186.840
0.403,9.487,2.649,2.649,230.033,202.912,186.835
0.406,9.581,2.648,2.648,229.943,202.891,186.824
0.409,9.675,2.646,2.646,229.853,202.870,186.809
0.412,9.766,2.645,2.645,229.766,202.849,186.790
0.415,9.855,2.642,2.642,229.683,202.828,186.767
0.418,9.940,2.639,2.639,229.604,202.808,186.742
0.422,10.019,2.635,2.635,229.532,202.789,186.715
0.425,10.092,2.629,2.629,229.467,202.771,186.687
0.428,10.159,2.623,2.623,229.409,202.754,186.659
0.431,10.220,2.615,2.615,229.358,202.737,186.629
0.434,10.280,2.606,2.606,229.309,202.721,186.598
0.437,10.340,2.595,2.595,229.262,202.705,186.564
0.440,10.403,2.584,2.584,229.213,202.688,186.528
0.443,10.471,2.574,2.574,229.162,202.670,186.488
0.446,10.546,2.564,2.564,229.104,202.650,186.444
0.449,10.631,2.557,2.557,229.039,202.627,186.395
0.452,10.727,2.549,2.549,228.963,202.602,186.342
0.455,10.837,2.541,2.541,228.876,202.573,186.282
0.458,10.961,2.532,2.532,228.775,202.542,186.217
0.462,11.096,2.521,2.521,228.663,202.510,186.148
0.465,11.238,2.509,2.509,228.544,202.481,186.076
