"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.924,0.924,211.771,181.853,169.982
0.001,0.207,0.967,0.967,211.899,181.713,169.900
0.002,0.412,1.010,1.010,212.027,181.575,169.818
0.003,0.613,1.051,1.051,212.154,181.441,169.738
0.004,0.810,1.091,1.091,212.281,181.313,169.660
0.005,0.999,1.130,1.130,212.406,181.192,169.584
0.007,1.181,1.166,1.166,212.530,181.081,169.513
0.008,1.352,1.200,1.200,212.652,180.981,169.445
0.009,1.513,1.230,1.230,212.773,180.894,169.383
0.010,1.662,1.257,1.257,212.891,180.823,169.326
0.011,1.800,1.280,1.280,213.007,180.769,169.276
0.012,1.926,1.298,1.298,213.120,180.734,169.233
0.013,2.044,1.313,1.313,213.230,180.715,169.194
0.014,2.156,1.323,1.323,213.336,180.710,169.157
0.015,2.264,1.328,1.328,213.437,180.717,169.121
0.016,2.369,1.330,1.330,213.533,180.733,169.081
0.017,2.473,1.327,1.327,213.624,180.756,169.036
0.018,2.576,1.319,1.319,213.708,180.783,168.984
0.020,2.679,1.307,1.307,213.785,180.811,168.921
0.021,2.785,1.290,1.290,213.854,180.839,168.845
0.022,2.898,1.270,1.270,213.916,180.864,168.755
0.023,3.019,1.246,1.246,213.968,180.884,168.647
0.024,3.148,1.220,1.220,214.010,180.898,168.525
0.025,3.286,1.192,1.192,214.040,180.908,168.392
0.026,3.429,1.165,1.165,214.056,180.912,168.249
0.027,3.578,1.138,1.138,214.058,180.913,168.101
0.028,3.730,1.112,1.112,214.042,180.910,167.949
0.029,3.885,1.089,1.089,214.008,180.903,167.798
0.030,4.043,1.069,1.069,213.955,180.893,167.650
0.032,4.204,1.054,1.054,213.880,180.880,167.508
0.033,4.370,1.043,1.043,213.781,180.865,167.375
0.034,4.543,1.037,1.037,213.660,180.848,167.253
0.035,4.723,1.036,1.036,213.519,180.829,167.143
0.036,4.909,1.040,1.040,213.363,180.810,167.043
0.037,5.098,1.049,1.049,213.197,180.791,166.954
0.038,5.287,1.064,1.064,213.027,180.773,166.874
0.039,5.472,1.084,1.084,212.858,180.757,166.802
0.040,5.648,1.110,1.110,212.694,180.744,166.739
0.041,5.812,1.142,1.142,212.540,180.733,166.684
0.042,5.958,1.179,1.179,212.402,180.727,166.635
0.043,6.083,1.219,1.219,212.284,180.725,166.593
0.045,6.184,1.260,1.260,212.190,180.729,166.556
0.046,6.262,1.301,1.301,212.119,180.738,166.525
0.047,6.323,1.339,1.339,212.067,180.751,166.496
0.048,6.371,1.374,1.374,212.031,180.767,166.470
0.049,6.410,1.403,1.403,212.007,180.786,166.444
0.050,6.446,1.424,1.424,211.993,180.807,166.419
0.051,6.482,1.437,1.437,211.986,180.829,166.393
0.052,6.519,1.441,1.441,211.981,180.852,166.364
0.053,6.559,1.438,1.438,211.977,180.875,166.331
0.054,6.603,1.429,1.429,211.969,180.897,166.294
0.055,6.652,1.416,1.416,211.955,180.918,166.251
0.057,6.707,1.400,1.400,211.934,180.938,166.205
0.058,6.765,1.383,1.383,211.906,180.959,166.159
