"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.924,0.924,211.771,181.853,169.982
0.001,0.202,0.957,0.957,211.898,181.714,169.909
0.002,0.403,0.990,0.990,212.025,181.576,169.835
0.003,0.601,1.022,1.022,212.151,181.442,169.762
0.003,0.795,1.053,1.053,212.277,181.314,169.690
0.004,0.982,1.083,1.083,212.402,181.193,169.618
0.005,1.163,1.111,1.111,212.525,181.082,169.548
0.006,1.336,1.137,1.137,212.648,180.983,169.478
0.007,1.499,1.161,1.161,212.769,180.896,169.410
0.008,1.654,1.181,1.181,212.888,180.824,169.343
0.008,1.798,1.199,1.199,213.005,180.770,169.277
0.009,1.935,1.213,1.213,213.120,180.734,169.214
0.010,2.064,1.223,1.223,213.232,180.714,169.152
0.011,2.188,1.229,1.229,213.340,180.709,169.093
0.012,2.306,1.232,1.232,213.444,180.715,169.036
0.013,2.419,1.232,1.232,213.541,180.731,168.982
0.014,2.526,1.230,1.230,213.632,180.753,168.930
0.014,2.626,1.225,1.225,213.716,180.780,168.882
0.015,2.719,1.220,1.220,213.792,180.809,168.836
0.016,2.802,1.214,1.214,213.858,180.837,168.794
0.017,2.875,1.208,1.208,213.914,180.863,168.756
0.018,2.936,1.202,1.202,213.960,180.884,168.722
0.019,2.983,1.198,1.198,213.995,180.899,168.694
0.019,3.016,1.195,1.195,214.022,180.907,168.677
0.020,3.035,1.195,1.195,214.040,180.908,168.671
0.021,3.053,1.198,1.198,214.052,180.900,168.681
0.022,3.086,1.204,1.204,214.058,180.883,168.709
0.023,3.143,1.212,1.212,214.059,180.856,168.759
0.024,3.225,1.224,1.224,214.057,180.818,168.832
0.025,3.337,1.239,1.239,214.051,180.769,168.933
0.025,3.482,1.257,1.257,214.044,180.707,169.063
0.026,3.660,1.279,1.279,214.036,180.633,169.225
0.027,3.866,1.304,1.304,214.028,180.548,169.413
0.028,4.093,1.333,1.333,214.019,180.456,169.620
0.029,4.332,1.365,1.365,214.009,180.360,169.838
0.030,4.575,1.401,1.401,213.999,180.263,170.061
0.030,4.815,1.441,1.441,213.989,180.167,170.281
0.031,5.044,1.485,1.485,213.979,180.076,170.491
0.032,5.255,1.531,1.531,213.968,179.992,170.683
0.033,5.438,1.579,1.579,213.957,179.919,170.851
0.034,5.587,1.627,1.627,213.946,179.860,170.988
0.035,5.695,1.676,1.676,213.935,179.817,171.086
0.036,5.766,1.723,1.723,213.925,179.789,171.151
0.036,5.806,1.769,1.769,213.915,179.772,171.186
0.037,5.821,1.811,1.811,213.908,179.766,171.197
0.038,5.829,1.849,1.849,213.904,179.767,171.190
0.039,5.850,1.883,1.883,213.903,179.772,171.171
