"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.924,0.924,211.771,181.853,169.982
0.001,0.192,0.974,0.974,211.906,181.738,169.907
0.002,0.384,1.024,1.024,212.040,181.623,169.833
0.003,0.572,1.072,1.072,212.172,181.510,169.760
0.004,0.758,1.117,1.117,212.301,181.398,169.688
0.005,0.938,1.158,1.158,212.426,181.289,169.617
0.006,1.113,1.196,1.196,212.547,181.184,169.549
0.007,1.280,1.228,1.228,212.662,181.082,169.482
0.008,1.439,1.253,1.253,212.771,180.985,169.419
0.009,1.589,1.272,1.272,212.873,180.893,169.358
0.010,1.728,1.283,1.283,212.966,180.807,169.302
0.011,1.855,1.286,1.286,213.051,180.728,169.249
0.012,1.970,1.281,1.281,213.127,180.657,169.199
0.013,2.074,1.271,1.271,213.198,180.598,169.152
0.015,2.168,1.256,1.256,213.267,180.552,169.107
0.016,2.256,1.237,1.237,213.336,180.524,169.062
0.017,2.342,1.216,1.216,213.409,180.516,169.017
0.018,2.435,1.193,1.193,213.488,180.530,168.971
0.019,2.543,1.170,1.170,213.577,180.570,168.922
0.020,2.676,1.147,1.147,213.677,180.639,168.869
0.021,2.838,1.127,1.127,213.792,180.739,168.813
0.022,3.038,1.110,1.110,213.925,180.874,168.751
0.023,3.275,1.096,1.096,214.077,181.044,168.682
0.024,3.546,1.086,1.086,214.244,181.243,168.608
0.025,3.840,1.080,1.080,214.421,181.464,168.529
0.026,4.150,1.080,1.080,214.603,181.700,168.445
0.027,4.466,1.086,1.086,214.785,181.943,168.356
0.028,4.781,1.098,1.098,214.962,182.187,168.262
0.029,5.086,1.117,1.117,215.128,182.424,168.165
0.030,5.374,1.144,1.144,215.279,182.646,168.065
0.031,5.635,1.179,1.179,215.410,182.847,167.961
0.032,5.863,1.221,1.221,215.515,183.019,167.855
0.033,6.052,1.269,1.269,215.590,183.156,167.747
0.034,6.208,1.321,1.321,215.637,183.256,167.637
0.035,6.339,1.376,1.376,215.659,183.326,167.528
0.036,6.456,1.432,1.432,215.664,183.369,167.420
0.037,6.564,1.489,1.488,215.656,183.391,167.314
0.038,6.667,1.544,1.543,215.642,183.396,167.213
0.039,6.765,1.596,1.595,215.627,183.390,167.116
0.040,6.856,1.643,1.643,215.616,183.377,167.026
0.042,6.940,1.686,1.686,215.616,183.363,166.943
0.043,7.016,1.724,1.724,215.632,183.352,166.869
0.044,7.090,1.758,1.758,215.669,183.349,166.806
0.045,7.172,1.789,1.790,215.730,183.358,166.753
0.046,7.267,1.817,1.819,215.812,183.379,166.709
0.047,7.376,1.845,1.846,215.909,183.410,166.671
0.048,7.494,1.872,1.873,216.015,183.451,166.637
0.049,7.619,1.900,1.901,216.125,183.500,166.605
0.050,7.747,1.929,1.929,216.234,183.558,166.573
0.051,7.873,1.960,1.959,216.336,183.623,166.539
0.052,7.994,1.993,1.992,216.426,183.695,166.499
0.053,8.110,2.028,2.026,216.499,183.772,166.453
0.054,8.220,2.064,2.061,216.548,183.854,166.397
0.055,8.331,2.100,2.096,216.570,183.940,166.330
0.056,8.449,2.135,2.130,216.564,184.028,166.253
0.057,8.575,2.169,2.164,216.537,184.117,166.167
0.058,8.709,2.200,2.196,216.493,184.204,166.076
0.059,8.847,2.228,2.225,216.437,184.289,165.982
0.060,8.985,2.253,2.252,216.375,184.368,165.888
0.061,9.119,2.273,2.275,216.310,184.441,165.796
0.062,9.243,2.289,2.295,216.249,184.506,165.709
0.063,9.353,2.301,2.311,216.196,184.560,165.630
0.064,9.444,2.310,2.325,216.157,184.602,165.560
0.065,9.511,2.317,2.337,216.135,184.630,165.503
0.066,9.556,2.322,2.347,216.135,184.643,165.460
0.067,9.591,2.327,2.355,216.153,184.644,165.430
0.069,9.632,2.332,2.363,216.187,184.634,165.410
0.070,9.683,2.337,2.371,216.234,184.615,165.399
0.071,9.745,2.344,2.378,216.290,184.590,165.395
0.072,9.814,2.352,2.386,216.353,184.561,165.396
0.073,9.888,2.363,2.395,216.419,184.529,165.401
0.074,9.962,2.375,2.404,216.486,184.498,165.408
0.075,10.033,2.388,2.413,216.550,184.468,165.415
0.076,10.096,2.402,2.422,216.608,184.443,165.419
0.077,10.150,2.415,2.431,216.658,184.424,165.421
0.078,10.194,2.429,2.440,216.700,184.411,165.418
0.079,10.231,2.442,2.448,216.736,184.404,165.412
0.080,10.264,2.454,2.456,216.767,184.400,165.404
0.081,10.295,2.464,2.464,216.797,184.399,165.393
0.082,10.327,2.473,2.470,216.826,184.399,165.380
0.083,10.361,2.481,2.477,216.857,184.401,165.366
0.084,10.398,2.488,2.483,216.891,184.402,165.352
0.085,10.441,2.494,2.489,216.932,184.401,165.337
0.086,10.492,2.501,2.497,216.980,184.398,165.322
0.087,10.551,2.508,2.504,217.037,184.391,165.309
0.088,10.621,2.516,2.514,217.105,184.380,165.296
0.089,10.701,2.526,2.524,217.183,184.364,165.286
0.090,10.790,2.537,2.537,217.269,184.344,165.278
0.091,10.887,2.551,2.551,217.363,184.320,165.273
0.092,10.991,2.567,2.568,217.463,184.292,165.272
0.093,11.101,2.585,2.587,217.568,184.260,165.276
0.094,11.216,2.606,2.607,217.678,184.225,165.284
0.096,11.336,2.627,2.628,217.790,184.186,165.298
0.097,11.460,2.650,2.651,217.904,184.143,165.318
0.098,11.587,2.673,2.674,218.020,184.097,165.345
0.099,11.716,2.697,2.697,218.134,184.048,165.379
0.100,11.846,2.721,2.721,218.247,183.997,165.420
0.101,11.976,2.744,2.745,218.357,183.944,165.465
0.102,12.104,2.768,2.768,218.462,183.890,165.513
0.103,12.227,2.790,2.790,218.560,183.836,165.563
0.104,12.343,2.812,2.811,218.651,183.783,165.613
0.105,12.450,2.832,2.832,218.732,183.732,165.661
0.106,12.547,2.852,2.851,218.802,183.683,165.706
0.107,12.631,2.870,2.869,218.860,183.638,165.747
0.108,12.700,2.886,2.886,218.903,183.597,165.781
0.109,12.752,2.902,2.901,218.931,183.561,165.807
0.110,12.790,2.915,2.915,218.945,183.530,165.825
0.111,12.817,2.927,2.927,218.947,183.506,165.836
0.112,12.838,2.937,2.937,218.942,183.487,165.842
0.113,12.853,2.945,2.945,218.935,183.473,165.845
0.114,12.863,2.952,2.952,218.930,183.465,165.845
0.115,12.865,2.959,2.959,218.930,183.462,165.845
