"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.967,0.967,182.825,216.474,213.706
0.001,0.139,0.978,0.978,182.881,216.348,213.727
0.002,0.276,0.988,0.988,182.937,216.225,213.746
0.003,0.408,0.997,0.997,182.991,216.105,213.764
0.003,0.534,1.006,1.006,183.043,215.992,213.779
0.004,0.651,1.014,1.014,183.094,215.887,213.791
0.005,0.757,1.022,1.022,183.141,215.793,213.800
0.006,0.850,1.028,1.028,183.184,215.710,213.803
0.007,0.928,1.033,1.033,183.223,215.643,213.801
0.008,0.990,1.037,1.037,183.257,215.592,213.793
0.009,1.037,1.039,1.039,183.286,215.559,213.778
0.009,1.074,1.039,1.039,183.312,215.541,213.756
0.010,1.110,1.038,1.038,183.336,215.535,213.731
0.011,1.148,1.034,1.034,183.361,215.536,213.702
0.012,1.190,1.029,1.029,183.390,215.539,213.672
0.013,1.237,1.024,1.024,183.426,215.540,213.641
0.014,1.290,1.019,1.019,183.470,215.535,213.613
0.015,1.352,1.015,1.015,183.525,215.519,213.588
0.016,1.430,1.013,1.013,183.594,215.489,213.567
0.016,1.529,1.013,1.013,183.678,215.440,213.553
0.017,1.649,1.016,1.016,183.778,215.374,213.543
0.018,1.784,1.023,1.023,183.890,215.298,213.536
0.019,1.929,1.034,1.034,184.012,215.221,213.528
0.020,2.076,1.050,1.050,184.139,215.148,213.517
0.021,2.221,1.072,1.072,184.270,215.088,213.499
0.022,2.361,1.100,1.100,184.401,215.047,213.472
0.022,2.495,1.132,1.132,184.529,215.032,213.433
0.023,2.631,1.169,1.169,184.651,215.052,213.378
0.024,2.778,1.209,1.209,184.764,215.112,213.306
0.025,2.949,1.250,1.250,184.867,215.214,213.215
0.026,3.142,1.294,1.294,184.961,215.348,213.112
0.027,3.354,1.338,1.338,185.045,215.506,212.999
0.028,3.577,1.381,1.381,185.121,215.679,212.881
0.028,3.801,1.424,1.424,185.189,215.858,212.764
0.029,4.019,1.464,1.464,185.250,216.034,212.651
0.030,4.220,1.502,1.502,185.304,216.198,212.546
0.031,4.396,1.536,1.536,185.353,216.340,212.455
0.032,4.538,1.566,1.566,185.396,216.453,212.382
0.033,4.639,1.593,1.593,185.434,216.531,212.329
0.034,4.706,1.616,1.616,185.466,216.578,212.295
0.035,4.743,1.635,1.635,185.492,216.599,212.277
0.035,4.762,1.650,1.650,185.510,216.598,212.275
0.036,4.783,1.662,1.662,185.520,216.582,212.285
0.037,4.818,1.670,1.670,185.521,216.554,212.306
0.038,4.864,1.674,1.674,185.512,216.520,212.335
0.039,4.918,1.674,1.674,185.493,216.485,212.371
0.040,4.978,1.671,1.671,185.461,216.454,212.411
0.041,5.042,1.663,1.663,185.419,216.431,212.454
0.041,5.107,1.653,1.653,185.375,216.414,212.499
0.042,5.165,1.640,1.640,185.339,216.402,212.543
0.043,5.212,1.625,1.625,185.320,216.394,212.585
0.044,5.253,1.611,1.611,185.329,216.388,212.624
0.045,5.311,1.598,1.598,185.375,216.382,212.659
0.046,5.410,1.588,1.588,185.469,216.374,212.687
0.047,5.563,1.580,1.580,185.621,216.362,212.709
0.047,5.783,1.578,1.578,185.840,216.345,212.721
0.048,6.079,1.582,1.582,186.134,216.322,212.724
0.049,6.439,1.592,1.592,186.494,216.292,212.718
0.050,6.847,1.611,1.611,186.900,216.257,212.708
0.051,7.285,1.639,1.639,187.336,216.219,212.694
0.052,7.735,1.677,1.677,187.783,216.179,212.681
0.053,8.178,1.722,1.722,188.224,216.138,212.670
0.053,8.596,1.775,1.775,188.641,216.097,212.665
0.054,8.973,1.833,1.833,189.016,216.059,212.669
0.055,9.290,1.896,1.896,189.330,216.024,212.683
0.056,9.531,1.961,1.961,189.568,215.994,212.711
0.057,9.697,2.029,2.029,189.728,215.969,212.750
0.058,9.800,2.097,2.097,189.820,215.950,212.793
0.059,9.854,2.163,2.163,189.854,215.938,212.832
0.060,9.886,2.228,2.228,189.840,215.933,212.861
0.060,9.937,2.290,2.290,189.790,215.936,212.872
0.061,10.015,2.347,2.347,189.714,215.947,212.859
0.062,10.120,2.398,2.398,189.621,215.966,212.814
