"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.095,1.095,212.142,186.937,169.697
0.001,0.075,1.078,1.078,212.187,186.991,169.672
0.002,0.151,1.062,1.062,212.233,187.045,169.645
0.003,0.228,1.048,1.048,212.279,187.099,169.615
0.004,0.308,1.037,1.037,212.325,187.154,169.579
0.005,0.393,1.030,1.030,212.372,187.210,169.535
0.006,0.484,1.029,1.029,212.419,187.267,169.483
0.007,0.582,1.034,1.034,212.467,187.325,169.419
0.008,0.691,1.047,1.047,212.516,187.384,169.343
0.009,0.811,1.067,1.067,212.565,187.445,169.252
0.010,0.946,1.098,1.098,212.616,187.508,169.144
0.011,1.096,1.138,1.138,212.668,187.572,169.018
0.012,1.263,1.189,1.189,212.721,187.638,168.874
0.013,1.443,1.247,1.247,212.773,187.703,168.715
0.014,1.630,1.311,1.311,212.825,187.766,168.547
0.015,1.821,1.378,1.378,212.875,187.824,168.371
0.016,2.012,1.447,1.447,212.922,187.875,168.194
0.017,2.198,1.515,1.515,212.965,187.917,168.017
0.018,2.376,1.582,1.582,213.004,187.949,167.847
0.019,2.542,1.644,1.644,213.037,187.967,167.685
0.020,2.693,1.700,1.700,213.063,187.971,167.537
0.021,2.826,1.747,1.747,213.082,187.958,167.406
0.021,2.941,1.786,1.786,213.092,187.927,167.296
0.022,3.042,1.816,1.816,213.094,187.879,167.206
0.023,3.133,1.840,1.840,213.089,187.822,167.136
0.024,3.216,1.857,1.857,213.078,187.760,167.081
0.025,3.291,1.870,1.870,213.062,187.700,167.040
0.026,3.355,1.880,1.880,213.042,187.646,167.010
0.027,3.406,1.887,1.887,213.020,187.606,166.989
0.028,3.442,1.893,1.893,212.996,187.583,166.975
0.029,3.469,1.899,1.899,212.971,187.585,166.964
0.030,3.511,1.906,1.906,212.946,187.617,166.955
0.031,3.582,1.915,1.915,212.922,187.684,166.946
0.032,3.691,1.925,1.925,212.901,187.790,166.933
0.033,3.831,1.935,1.935,212.881,187.927,166.917
0.034,3.994,1.945,1.945,212.860,188.088,166.897
0.035,4.171,1.952,1.952,212.836,188.262,166.873
0.036,4.354,1.957,1.957,212.809,188.440,166.844
0.037,4.533,1.957,1.957,212.777,188.613,166.810
0.038,4.701,1.951,1.951,212.737,188.772,166.770
0.039,4.852,1.940,1.940,212.690,188.907,166.725
0.040,4.981,1.920,1.920,212.632,189.010,166.673
0.041,5.090,1.893,1.893,212.562,189.071,166.615
0.042,5.195,1.857,1.857,212.480,189.080,166.550
0.043,5.322,1.815,1.815,212.383,189.037,166.479
0.044,5.480,1.769,1.769,212.275,188.951,166.404
0.045,5.664,1.721,1.721,212.155,188.834,166.326
0.046,5.869,1.672,1.672,212.026,188.696,166.249
0.047,6.083,1.625,1.625,211.889,188.548,166.174
0.048,6.300,1.581,1.581,211.746,188.402,166.104
0.049,6.510,1.541,1.541,211.597,188.269,166.041
0.050,6.706,1.509,1.509,211.444,188.159,165.987
0.051,6.883,1.485,1.485,211.288,188.084,165.944
0.052,7.045,1.471,1.471,211.132,188.054,165.914
0.053,7.204,1.465,1.465,210.976,188.081,165.900
0.054,7.378,1.466,1.466,210.822,188.161,165.901
0.055,7.574,1.473,1.473,210.671,188.285,165.913
0.056,7.790,1.485,1.485,210.526,188.444,165.933
0.057,8.022,1.499,1.499,210.387,188.629,165.958
0.058,8.263,1.515,1.515,210.256,188.829,165.986
0.059,8.503,1.532,1.532,210.136,189.035,166.014
0.060,8.734,1.548,1.548,210.026,189.237,166.037
0.061,8.946,1.562,1.562,209.930,189.425,166.054
0.062,9.131,1.572,1.572,209.849,189.591,166.061
0.063,9.280,1.579,1.579,209.784,189.724,166.056
0.063,9.387,1.583,1.583,209.735,189.818,166.035
0.064,9.461,1.584,1.584,209.700,189.873,166.000
0.065,9.519,1.582,1.582,209.673,189.894,165.953
0.066,9.582,1.577,1.577,209.649,189.885,165.895
0.067,9.662,1.569,1.569,209.625,189.850,165.828
0.068,9.760,1.559,1.559,209.595,189.793,165.753
0.069,9.877,1.547,1.547,209.554,189.719,165.673
0.070,10.012,1.532,1.532,209.497,189.630,165.588
0.071,10.164,1.515,1.515,209.421,189.532,165.502
0.072,10.333,1.497,1.497,209.320,189.428,165.414
0.073,10.522,1.476,1.476,209.189,189.323,165.327
0.074,10.731,1.455,1.455,209.028,189.219,165.243
0.075,10.958,1.432,1.432,208.842,189.118,165.163
0.076,11.197,1.408,1.408,208.637,189.019,165.088
0.077,11.444,1.384,1.384,208.418,188.925,165.021
0.078,11.694,1.359,1.359,208.192,188.837,164.963
0.079,11.941,1.334,1.334,207.964,188.754,164.916
0.080,12.180,1.309,1.309,207.741,188.678,164.881
0.081,12.405,1.284,1.284,207.527,188.611,164.859
0.082,12.612,1.260,1.260,207.328,188.552,164.853
0.083,12.796,1.237,1.237,207.152,188.503,164.864
0.084,12.953,1.215,1.215,207.002,188.465,164.894
0.085,13.087,1.195,1.195,206.879,188.437,164.940
0.086,13.203,1.177,1.177,206.782,188.419,164.999
0.087,13.305,1.162,1.162,206.707,188.409,165.068
0.088,13.397,1.150,1.150,206.652,188.406,165.143
0.089,13.483,1.141,1.141,206.615,188.408,165.220
0.090,13.562,1.137,1.137,206.592,188.416,165.295
0.091,13.634,1.137,1.137,206.582,188.428,165.365
0.092,13.697,1.142,1.142,206.582,188.442,165.427
0.093,13.750,1.150,1.150,206.589,188.458,165.476
0.094,13.789,1.161,1.161,206.601,188.474,165.509
0.095,13.815,1.173,1.173,206.615,188.491,165.524
0.096,13.835,1.186,1.186,206.626,188.508,165.524
0.097,13.859,1.197,1.197,206.628,188.528,165.511
0.098,13.893,1.206,1.206,206.615,188.551,165.490
0.099,13.943,1.211,1.211,206.583,188.580,165.465
0.100,14.016,1.212,1.212,206.525,188.616,165.440
0.101,14.118,1.206,1.206,206.435,188.661,165.419
0.102,14.256,1.194,1.194,206.309,188.715,165.405
0.103,14.437,1.174,1.174,206.140,188.780,165.402
0.104,14.667,1.151,1.151,205.924,188.859,165.414
0.104,14.954,1.125,1.125,205.654,188.951,165.446
0.105,15.298,1.099,1.099,205.331,189.058,165.497
0.106,15.686,1.074,1.074,204.967,189.175,165.564
