"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.095,1.095,212.142,186.937,169.697
0.001,0.074,1.083,1.083,212.187,186.990,169.672
0.002,0.149,1.072,1.072,212.232,187.044,169.646
0.003,0.226,1.062,1.062,212.278,187.098,169.616
0.005,0.306,1.055,1.055,212.323,187.153,169.580
0.006,0.390,1.050,1.050,212.370,187.208,169.537
0.007,0.479,1.050,1.050,212.417,187.264,169.486
0.008,0.576,1.054,1.054,212.464,187.322,169.423
0.009,0.683,1.064,1.064,212.512,187.380,169.348
0.010,0.802,1.080,1.080,212.562,187.441,169.259
0.011,0.934,1.103,1.103,212.612,187.503,169.154
0.012,1.082,1.132,1.132,212.663,187.566,169.030
0.014,1.246,1.167,1.167,212.715,187.632,168.889
0.015,1.423,1.208,1.208,212.768,187.696,168.733
0.016,1.608,1.252,1.252,212.819,187.759,168.567
0.017,1.797,1.301,1.301,212.869,187.817,168.394
0.018,1.987,1.352,1.352,212.916,187.868,168.217
0.019,2.172,1.407,1.407,212.959,187.912,168.042
0.020,2.350,1.463,1.463,212.998,187.945,167.872
0.022,2.517,1.521,1.521,213.032,187.965,167.710
0.023,2.669,1.579,1.579,213.059,187.972,167.560
0.024,2.804,1.636,1.636,213.079,187.962,167.427
0.025,2.921,1.690,1.690,213.091,187.934,167.314
0.026,3.023,1.740,1.740,213.094,187.889,167.222
0.027,3.115,1.785,1.785,213.090,187.834,167.148
0.028,3.199,1.824,1.824,213.081,187.773,167.091
0.029,3.276,1.855,1.855,213.066,187.712,167.048
0.031,3.342,1.878,1.878,213.047,187.657,167.016
0.032,3.396,1.891,1.891,213.025,187.614,166.993
0.033,3.435,1.897,1.897,213.002,187.587,166.978
0.034,3.462,1.896,1.896,212.977,187.582,166.966
0.035,3.498,1.891,1.891,212.952,187.606,166.957
0.036,3.560,1.883,1.883,212.928,187.662,166.948
0.037,3.658,1.875,1.875,212.907,187.757,166.937
0.039,3.789,1.866,1.866,212.887,187.886,166.922
0.040,3.945,1.860,1.860,212.866,188.039,166.903
0.041,4.117,1.858,1.858,212.844,188.209,166.880
0.042,4.298,1.860,1.860,212.818,188.385,166.853
0.043,4.477,1.865,1.865,212.788,188.559,166.821
0.044,4.649,1.871,1.871,212.751,188.723,166.784
0.045,4.804,1.877,1.877,212.707,188.865,166.741
0.046,4.939,1.881,1.881,212.653,188.979,166.692
0.048,5.053,1.882,1.882,212.588,189.055,166.636
0.049,5.156,1.878,1.878,212.511,189.083,166.574
0.050,5.272,1.868,1.868,212.420,189.058,166.506
0.051,5.418,1.850,1.850,212.317,188.988,166.432
0.052,5.591,1.825,1.825,212.202,188.882,166.356
0.053,5.787,1.793,1.793,212.078,188.751,166.279
0.054,5.997,1.757,1.757,211.945,188.608,166.204
0.056,6.212,1.719,1.719,211.805,188.461,166.132
0.057,6.424,1.680,1.680,211.659,188.322,166.066
0.058,6.625,1.641,1.641,211.509,188.202,166.008
0.059,6.809,1.606,1.606,211.356,188.111,165.961
0.060,6.976,1.575,1.575,211.201,188.061,165.925
0.061,7.132,1.550,1.550,211.046,188.062,165.905
0.062,7.296,1.532,1.532,210.892,188.118,165.899
0.063,7.480,1.520,1.520,210.741,188.222,165.906
0.065,7.685,1.513,1.513,210.594,188.365,165.922
0.066,7.909,1.511,1.511,210.453,188.537,165.946
0.067,8.145,1.513,1.513,210.319,188.729,165.973
0.068,8.384,1.518,1.518,210.194,188.932,166.000
0.069,8.619,1.527,1.527,210.080,189.135,166.026
0.070,8.840,1.537,1.537,209.978,189.330,166.046
0.071,9.039,1.549,1.549,209.890,189.508,166.059
0.073,9.206,1.562,1.562,209.816,189.658,166.060
0.074,9.334,1.573,1.573,209.759,189.772,166.048
0.075,9.424,1.583,1.583,209.718,189.847,166.021
0.076,9.488,1.590,1.590,209.687,189.886,165.981
0.077,9.545,1.593,1.593,209.662,189.893,165.929
0.078,9.614,1.590,1.590,209.639,189.873,165.867
0.079,9.701,1.581,1.581,209.613,189.829,165.797
0.080,9.806,1.563,1.563,209.579,189.765,165.721
0.082,9.930,1.537,1.537,209.533,189.685,165.639
0.083,10.070,1.503,1.503,209.470,189.593,165.555
0.084,10.227,1.463,1.463,209.385,189.493,165.468
0.085,10.402,1.418,1.418,209.274,189.389,165.381
0.086,10.597,1.371,1.371,209.133,189.285,165.296
0.087,10.811,1.323,1.323,208.964,189.182,165.213
0.088,11.041,1.276,1.276,208.772,189.083,165.136
0.090,11.282,1.232,1.232,208.563,188.987,165.064
0.091,11.528,1.193,1.193,208.343,188.895,165.001
0.092,11.776,1.160,1.160,208.118,188.809,164.947
0.093,12.018,1.133,1.133,207.892,188.729,164.903
0.094,12.252,1.113,1.113,207.673,188.657,164.872
0.095,12.470,1.099,1.099,207.465,188.592,164.856
0.096,12.669,1.091,1.091,207.274,188.537,164.855
0.098,12.844,1.089,1.089,207.106,188.491,164.871
0.099,12.993,1.092,1.092,206.965,188.457,164.905
0.100,13.120,1.101,1.101,206.851,188.432,164.955
0.101,13.230,1.114,1.114,206.760,188.416,165.016
0.102,13.329,1.133,1.133,206.691,188.407,165.086
0.103,13.419,1.154,1.154,206.641,188.406,165.161
0.104,13.502,1.177,1.177,206.608,188.410,165.237
0.105,13.579,1.201,1.201,206.589,188.418,165.311
0.107,13.649,1.223,1.223,206.581,188.431,165.380
0.108,13.710,1.242,1.242,206.583,188.445,165.438
0.109,13.759,1.257,1.257,206.591,188.461,165.484
0.110,13.795,1.265,1.265,206.604,188.478,165.514
0.111,13.819,1.266,1.266,206.618,188.494,165.525
0.112,13.839,1.258,1.258,206.627,188.511,165.522
0.113,13.864,1.242,1.242,206.627,188.531,165.508
0.115,13.900,1.222,1.222,206.612,188.556,165.486
0.116,13.953,1.198,1.198,206.576,188.585,165.461
0.117,14.029,1.173,1.173,206.514,188.622,165.437
0.118,14.134,1.149,1.149,206.420,188.667,165.416
0.119,14.277,1.128,1.128,206.290,188.722,165.403
0.120,14.462,1.112,1.112,206.117,188.789,165.402
0.121,14.696,1.103,1.103,205.897,188.868,165.417
0.122,14.987,1.103,1.103,205.623,188.962,165.450
0.124,15.333,1.111,1.111,205.299,189.068,165.503
0.125,15.722,1.125,1.125,204.934,189.185,165.570
0.126,16.141,1.146,1.146,204.541,189.309,165.648
0.127,16.578,1.172,1.172,204.131,189.436,165.731
0.128,17.022,1.203,1.203,203.714,189.563,165.814
0.129,17.458,1.237,1.237,203.303,189.686,165.894
0.130,17.875,1.274,1.274,202.909,189.802,165.966
0.132,18.261,1.313,1.313,202.543,189.908,166.025
0.133,18.603,1.353,1.353,202.216,190.000,166.066
0.134,18.890,1.394,1.394,201.940,190.074,166.085
0.135,19.111,1.435,1.435,201.725,190.129,166.078
0.136,19.274,1.476,1.476,201.570,190.164,166.045
0.137,19.394,1.517,1.517,201.467,190.184,165.987
0.138,19.493,1.557,1.557,201.407,190.193,165.908
0.139,19.593,1.595,1.595,201.383,190.194,165.811
0.141,19.707,1.632,1.632,201.385,190.191,165.697
0.142,19.836,1.667,1.667,201.406,190.188,165.570
0.143,19.978,1.701,1.701,201.438,190.190,165.432
0.144,20.129,1.732,1.732,201.472,190.199,165.285
0.145,20.285,1.763,1.763,201.499,190.220,165.132
0.146,20.446,1.793,1.793,201.512,190.256,164.977
0.147,20.612,1.824,1.824,201.504,190.311,164.820
0.149,20.786,1.856,1.856,201.477,190.383,164.664
0.150,20.966,1.890,1.890,201.437,190.468,164.510
0.151,21.152,1.925,1.925,201.387,190.563,164.359
0.152,21.338,1.964,1.964,201.333,190.665,164.212
0.153,21.523,2.005,2.005,201.279,190.770,164.071
0.154,21.700,2.048,2.048,201.231,190.875,163.936
0.155,21.867,2.091,2.091,201.193,190.978,163.809
0.156,22.020,2.132,2.132,201.170,191.073,163.692
0.158,22.158,2.170,2.170,201.167,191.159,163.585
0.159,22.280,2.203,2.203,201.189,191.232,163.489
0.160,22.393,2.231,2.231,201.238,191.290,163.405
0.161,22.504,2.251,2.251,201.306,191.334,163.330
0.162,22.616,2.263,2.263,201.387,191.366,163.259
0.163,22.729,2.267,2.267,201.474,191.386,163.190
0.164,22.840,2.268,2.268,201.558,191.398,163.118
0.166,22.949,2.269,2.269,201.633,191.402,163.040
0.167,23.054,2.274,2.274,201.691,191.399,162.952
0.168,23.160,2.287,2.287,201.724,191.393,162.852
0.169,23.278,2.312,2.312,201.726,191.383,162.734
0.170,23.421,2.353,2.353,201.689,191.372,162.596
0.171,23.604,2.414,2.414,201.604,191.362,162.434
0.172,23.831,2.498,2.498,201.473,191.352,162.249
0.173,24.097,2.605,2.605,201.303,191.343,162.045
0.175,24.392,2.728,2.728,201.102,191.336,161.828
0.176,24.708,2.860,2.860,200.880,191.329,161.605
0.177,25.035,2.996,2.996,200.643,191.323,161.380
0.178,25.362,3.129,3.129,200.401,191.318,161.158
0.179,25.681,3.254,3.254,200.163,191.313,160.947
0.180,25.981,3.362,3.362,199.936,191.309,160.750
0.181,26.253,3.449,3.449,199.730,191.306,160.574
0.183,26.485,3.509,3.509,199.552,191.302,160.425
0.184,26.669,3.541,3.541,199.411,191.300,160.306
0.185,26.804,3.550,3.550,199.308,191.299,160.218
0.186,26.894,3.538,3.538,199.243,191.302,160.156
0.187,26.945,3.511,3.511,199.214,191.311,160.116
0.188,26.975,3.471,3.471,199.219,191.328,160.092
0.189,27.023,3.424,3.424,199.257,191.355,160.080
0.190,27.103,3.372,3.372,199.326,191.395,160.075
0.192,27.215,3.320,3.320,199.424,191.450,160.073
0.193,27.360,3.271,3.271,199.551,191.521,160.070
0.194,27.538,3.228,3.228,199.703,191.612,160.059
0.195,27.748,3.191,3.191,199.880,191.723,160.037
0.196,27.992,3.162,3.162,200.080,191.857,160.000
0.197,28.265,3.141,3.141,200.300,192.011,159.949
0.198,28.561,3.130,3.130,200.534,192.182,159.886
0.200,28.876,3.130,3.130,200.779,192.366,159.814
0.201,29.203,3.141,3.141,201.030,192.558,159.734
0.202,29.536,3.165,3.165,201.284,192.757,159.649
0.203,29.870,3.203,3.203,201.537,192.957,159.561
0.204,30.198,3.252,3.252,201.783,193.155,159.473
0.205,30.515,3.312,3.312,202.019,193.348,159.387
0.206,30.814,3.380,3.380,202.240,193.532,159.306
0.207,31.090,3.453,3.453,202.443,193.703,159.231
0.209,31.338,3.530,3.530,202.625,193.859,159.165
0.210,31.560,3.608,3.608,202.786,194.001,159.106
0.211,31.759,3.686,3.686,202.928,194.129,159.055
0.212,31.936,3.761,3.761,203.053,194.246,159.011
0.213,32.093,3.831,3.831,203.163,194.353,158.973
0.214,32.233,3.897,3.897,203.258,194.451,158.941
0.215,32.358,3.958,3.958,203.340,194.541,158.913
0.217,32.471,4.014,4.014,203.411,194.625,158.890
0.218,32.573,4.066,4.066,203.473,194.705,158.872
0.219,32.667,4.114,4.114,203.526,194.780,158.856
0.220,32.756,4.159,4.159,203.573,194.854,158.843
0.221,32.840,4.200,4.200,203.615,194.926,158.832
0.222,32.919,4.238,4.238,203.652,194.996,158.822
0.223,32.994,4.273,4.273,203.684,195.064,158.813
0.224,33.065,4.305,4.305,203.712,195.128,158.805
0.226,33.130,4.334,4.334,203.735,195.188,158.796
0.227,33.190,4.361,4.361,203.756,195.244,158.786
0.228,33.245,4.385,4.385,203.773,195.295,158.774
0.229,33.295,4.406,4.406,203.787,195.340,158.761
0.230,33.339,4.424,4.424,203.799,195.379,158.744
0.231,33.378,4.440,4.440,203.808,195.411,158.724
0.232,33.414,4.453,4.453,203.816,195.437,158.699
0.234,33.449,4.464,4.464,203.823,195.456,158.671
0.235,33.482,4.473,4.473,203.830,195.470,158.642
