"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.095,1.095,212.142,186.937,169.697
0.001,0.069,1.084,1.084,212.184,186.987,169.674
0.002,0.139,1.073,1.073,212.226,187.037,169.650
0.003,0.210,1.064,1.064,212.268,187.087,169.622
0.004,0.284,1.057,1.057,212.311,187.138,169.590
0.005,0.360,1.052,1.052,212.354,187.189,169.553
0.006,0.442,1.051,1.051,212.397,187.241,169.508
0.007,0.529,1.053,1.053,212.441,187.294,169.454
0.008,0.624,1.060,1.060,212.486,187.348,169.391
0.009,0.728,1.073,1.073,212.531,187.404,169.316
0.010,0.842,1.091,1.091,212.577,187.460,169.227
0.011,0.969,1.115,1.115,212.625,187.518,169.124
0.013,1.111,1.145,1.145,212.673,187.578,169.006
0.014,1.266,1.179,1.179,212.721,187.639,168.872
0.015,1.431,1.218,1.218,212.770,187.699,168.726
0.016,1.604,1.260,1.260,212.818,187.757,168.570
0.017,1.780,1.306,1.306,212.865,187.812,168.409
0.018,1.957,1.354,1.354,212.909,187.861,168.245
0.019,2.131,1.404,1.404,212.950,187.903,168.081
0.020,2.299,1.455,1.455,212.987,187.936,167.921
0.021,2.458,1.507,1.507,213.020,187.959,167.767
0.022,2.605,1.558,1.558,213.048,187.971,167.623
0.023,2.739,1.609,1.609,213.070,187.969,167.491
0.024,2.857,1.658,1.658,213.085,187.952,167.376
0.025,2.960,1.704,1.704,213.093,187.919,167.278
0.026,3.052,1.747,1.747,213.094,187.874,167.198
0.027,3.135,1.785,1.785,213.089,187.820,167.134
0.028,3.212,1.819,1.819,213.079,187.763,167.083
0.029,3.282,1.846,1.846,213.064,187.707,167.044
0.030,3.343,1.867,1.867,213.047,187.656,167.015
0.031,3.394,1.881,1.881,213.026,187.615,166.994
0.032,3.431,1.887,1.887,213.004,187.589,166.979
0.033,3.458,1.889,1.889,212.981,187.581,166.968
0.034,3.487,1.886,1.886,212.958,187.597,166.960
0.035,3.537,1.880,1.880,212.936,187.640,166.951
0.037,3.616,1.872,1.872,212.915,187.716,166.942
0.038,3.726,1.864,1.864,212.896,187.824,166.929
0.039,3.862,1.855,1.855,212.877,187.957,166.913
0.040,4.015,1.848,1.848,212.857,188.108,166.894
0.041,4.179,1.844,1.844,212.835,188.269,166.872
0.042,4.348,1.843,1.843,212.810,188.434,166.845
0.043,4.514,1.844,1.844,212.781,188.595,166.814
0.044,4.672,1.845,1.845,212.745,188.744,166.778
0.045,4.815,1.847,1.847,212.703,188.875,166.737
0.046,4.940,1.848,1.848,212.652,188.980,166.691
0.047,5.047,1.847,1.847,212.592,189.051,166.640
0.048,5.143,1.843,1.843,212.522,189.082,166.583
0.049,5.248,1.834,1.834,212.439,189.067,166.520
0.050,5.376,1.821,1.821,212.346,189.011,166.452
0.051,5.531,1.802,1.802,212.242,188.921,166.382
0.052,5.707,1.777,1.777,212.129,188.806,166.310
0.053,5.897,1.748,1.748,212.009,188.677,166.239
0.054,6.096,1.716,1.716,211.881,188.540,166.170
0.055,6.297,1.683,1.683,211.748,188.405,166.106
0.056,6.491,1.650,1.650,211.611,188.281,166.047
0.057,6.674,1.619,1.619,211.470,188.176,165.995
0.058,6.842,1.591,1.591,211.327,188.099,165.953
0.059,6.995,1.568,1.568,211.183,188.058,165.922
0.061,7.141,1.551,1.551,211.038,188.063,165.904
0.062,7.294,1.541,1.541,210.895,188.116,165.899
0.063,7.464,1.537,1.537,210.754,188.212,165.905
0.064,7.654,1.539,1.539,210.616,188.341,165.919
0.065,7.859,1.546,1.546,210.484,188.497,165.940
0.066,8.077,1.556,1.556,210.357,188.672,165.965
0.067,8.299,1.568,1.568,210.238,188.859,165.990
0.068,8.521,1.581,1.581,210.128,189.049,166.015
0.069,8.734,1.595,1.595,210.027,189.235,166.037
0.070,8.931,1.607,1.607,209.938,189.411,166.053
0.071,9.106,1.617,1.617,209.861,189.567,166.061
0.072,9.250,1.625,1.625,209.797,189.697,166.058
0.073,9.359,1.629,1.629,209.748,189.793,166.043
0.074,9.437,1.630,1.630,209.712,189.856,166.015
0.075,9.495,1.627,1.627,209.684,189.888,165.976
0.076,9.549,1.621,1.621,209.662,189.893,165.927
0.077,9.613,1.611,1.611,209.640,189.874,165.870
0.078,9.692,1.597,1.597,209.616,189.834,165.805
0.079,9.788,1.578,1.578,209.586,189.777,165.735
0.080,9.900,1.555,1.555,209.546,189.705,165.660
0.081,10.026,1.527,1.527,209.492,189.622,165.581
0.082,10.167,1.495,1.495,209.420,189.531,165.501
0.084,10.323,1.460,1.460,209.327,189.436,165.420
0.085,10.495,1.421,1.421,209.210,189.338,165.339
0.086,10.686,1.382,1.382,209.066,189.242,165.261
0.087,10.891,1.341,1.341,208.899,189.147,165.186
0.088,11.109,1.301,1.301,208.715,189.056,165.115
0.089,11.335,1.261,1.261,208.517,188.967,165.050
0.090,11.565,1.223,1.223,208.311,188.882,164.992
0.091,11.796,1.187,1.187,208.101,188.803,164.943
0.092,12.022,1.155,1.155,207.891,188.729,164.903
0.093,12.239,1.127,1.127,207.686,188.661,164.874
0.094,12.445,1.103,1.103,207.491,188.600,164.857
0.095,12.633,1.084,1.084,207.310,188.547,164.854
0.096,12.802,1.070,1.070,207.148,188.502,164.865
0.097,12.947,1.061,1.061,207.009,188.467,164.892
0.098,13.073,1.058,1.058,206.894,188.441,164.933
0.099,13.182,1.062,1.062,206.800,188.422,164.986
0.100,13.279,1.072,1.072,206.726,188.411,165.048
0.101,13.367,1.090,1.090,206.670,188.406,165.116
0.102,13.449,1.114,1.114,206.629,188.407,165.186
0.103,13.525,1.143,1.143,206.602,188.412,165.257
0.104,13.595,1.174,1.174,206.587,188.421,165.325
0.105,13.659,1.206,1.206,206.581,188.432,165.387
0.106,13.714,1.236,1.236,206.583,188.446,165.441
0.108,13.760,1.262,1.262,206.591,188.461,165.484
0.109,13.794,1.281,1.281,206.603,188.476,165.512
0.110,13.818,1.291,1.291,206.616,188.491,165.525
0.111,13.837,1.291,1.291,206.626,188.507,165.524
0.112,13.858,1.278,1.278,206.628,188.525,165.513
0.113,13.887,1.253,1.253,206.619,188.547,165.494
0.114,13.930,1.219,1.219,206.594,188.572,165.472
0.115,13.990,1.181,1.181,206.548,188.603,165.448
0.116,14.073,1.141,1.141,206.477,188.641,165.427
0.117,14.185,1.103,1.103,206.376,188.687,165.410
0.118,14.330,1.072,1.072,206.242,188.741,165.402
0.119,14.514,1.049,1.049,206.070,188.806,165.404
0.120,14.743,1.040,1.040,205.855,188.883,165.421
0.121,15.022,1.047,1.047,205.593,188.972,165.455
0.122,15.347,1.073,1.073,205.288,189.072,165.505
0.123,15.709,1.117,1.117,204.948,189.181,165.568
0.124,16.098,1.174,1.174,204.583,189.296,165.639
0.125,16.504,1.242,1.242,204.202,189.414,165.716
0.126,16.917,1.316,1.316,203.815,189.532,165.794
0.127,17.327,1.393,1.393,203.429,189.648,165.870
0.128,17.723,1.469,1.469,203.055,189.759,165.940
0.129,18.096,1.541,1.541,202.702,189.862,166.001
0.130,18.436,1.604,1.604,202.378,189.954,166.048
0.132,18.733,1.656,1.656,202.094,190.033,166.077
0.133,18.977,1.695,1.695,201.857,190.096,166.086
0.134,19.165,1.721,1.721,201.676,190.140,166.071
0.135,19.305,1.738,1.738,201.544,190.169,166.034
0.136,19.411,1.748,1.748,201.456,190.186,165.977
0.137,19.503,1.752,1.752,201.404,190.193,165.901
0.138,19.597,1.753,1.753,201.383,190.194,165.810
0.139,19.703,1.753,1.753,201.385,190.191,165.704
0.140,19.822,1.755,1.755,201.403,190.188,165.587
0.141,19.952,1.760,1.760,201.431,190.189,165.459
0.142,20.091,1.771,1.771,201.463,190.195,165.324
0.143,20.236,1.789,1.789,201.491,190.211,165.183
0.144,20.384,1.812,1.812,201.509,190.240,165.039
0.145,20.536,1.839,1.839,201.511,190.283,164.893
0.146,20.694,1.869,1.869,201.494,190.343,164.747
0.147,20.859,1.902,1.902,201.463,190.415,164.602
0.148,21.030,1.936,1.936,201.421,190.498,164.460
0.149,21.203,1.970,1.970,201.373,190.589,164.320
0.150,21.377,2.003,2.003,201.322,190.685,164.184
0.151,21.548,2.035,2.035,201.273,190.783,164.053
0.152,21.713,2.064,2.064,201.228,190.881,163.929
0.153,21.868,2.089,2.089,201.193,190.976,163.811
0.154,22.011,2.112,2.112,201.171,191.066,163.701
0.156,22.141,2.133,2.133,201.166,191.147,163.600
0.157,22.257,2.151,2.151,201.182,191.218,163.509
0.158,22.364,2.166,2.166,201.221,191.275,163.428
0.159,22.467,2.179,2.179,201.280,191.320,163.356
0.160,22.571,2.190,2.190,201.352,191.354,163.289
0.161,22.677,2.199,2.199,201.431,191.377,163.224
0.162,22.782,2.206,2.206,201.512,191.392,163.158
0.163,22.884,2.212,2.212,201.588,191.400,163.089
0.164,22.984,2.218,2.218,201.653,191.402,163.014
0.165,23.081,2.226,2.226,201.702,191.398,162.929
0.166,23.182,2.239,2.239,201.727,191.391,162.833
0.167,23.294,2.259,2.259,201.724,191.382,162.721
0.168,23.430,2.287,2.287,201.686,191.372,162.591
0.169,23.600,2.325,2.325,201.608,191.362,162.440
0.170,23.810,2.376,2.376,201.488,191.353,162.268
0.171,24.053,2.441,2.441,201.334,191.345,162.080
0.172,24.323,2.522,2.522,201.152,191.337,161.881
