"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.095,1.095,212.142,186.937,169.697
0.001,0.076,1.078,1.078,212.188,186.992,169.672
0.002,0.153,1.061,1.061,212.234,187.046,169.644
0.003,0.232,1.047,1.047,212.281,187.102,169.613
0.004,0.313,1.037,1.037,212.328,187.158,169.576
0.005,0.400,1.030,1.030,212.375,187.214,169.532
0.006,0.492,1.029,1.029,212.423,187.272,169.478
0.007,0.593,1.035,1.035,212.472,187.331,169.412
0.008,0.704,1.049,1.049,212.521,187.392,169.333
0.009,0.828,1.071,1.071,212.572,187.454,169.238
0.010,0.967,1.103,1.103,212.624,187.517,169.126
0.011,1.123,1.146,1.146,212.677,187.583,168.995
0.012,1.295,1.199,1.199,212.730,187.650,168.847
0.013,1.478,1.259,1.259,212.784,187.716,168.684
0.014,1.669,1.324,1.324,212.836,187.778,168.511
0.015,1.864,1.393,1.393,212.886,187.836,168.332
0.016,2.057,1.463,1.463,212.933,187.886,168.151
0.017,2.244,1.533,1.533,212.976,187.926,167.974
0.018,2.422,1.599,1.599,213.013,187.955,167.802
0.019,2.586,1.660,1.660,213.045,187.970,167.642
0.020,2.734,1.715,1.715,213.069,187.969,167.496
0.021,2.863,1.760,1.760,213.086,187.950,167.369
0.022,2.975,1.797,1.797,213.093,187.913,167.264
0.023,3.074,1.825,1.825,213.093,187.861,167.180
0.024,3.163,1.846,1.846,213.086,187.800,167.114
0.025,3.245,1.863,1.863,213.073,187.737,167.064
0.026,3.317,1.874,1.874,213.055,187.678,167.027
0.027,3.377,1.883,1.883,213.034,187.628,167.001
0.028,3.423,1.889,1.889,213.010,187.594,166.982
0.029,3.454,1.895,1.895,212.985,187.581,166.970
0.030,3.485,1.902,1.902,212.959,187.595,166.960
0.031,3.539,1.910,1.910,212.935,187.643,166.951
0.032,3.629,1.920,1.920,212.912,187.730,166.940
0.033,3.756,1.930,1.930,212.891,187.854,166.926
0.034,3.911,1.940,1.940,212.870,188.006,166.907
0.035,4.085,1.949,1.949,212.848,188.177,166.885
0.036,4.269,1.955,1.955,212.822,188.357,166.858
0.037,4.453,1.957,1.957,212.792,188.536,166.826
0.038,4.630,1.954,1.954,212.756,188.705,166.788
0.039,4.791,1.945,1.945,212.711,188.854,166.745
0.040,4.931,1.929,1.929,212.656,188.973,166.695
0.041,5.049,1.904,1.904,212.591,189.052,166.639
0.042,5.154,1.871,1.871,212.512,189.083,166.576
0.043,5.273,1.831,1.831,212.420,189.058,166.505
0.044,5.422,1.786,1.786,212.314,188.985,166.430
0.045,5.601,1.737,1.737,212.196,188.875,166.352
0.046,5.802,1.688,1.688,212.068,188.741,166.273
0.047,6.018,1.639,1.639,211.931,188.593,166.196
0.048,6.238,1.593,1.593,211.787,188.443,166.124
0.049,6.454,1.551,1.551,211.637,188.303,166.057
0.050,6.657,1.517,1.517,211.483,188.184,166.000
0.051,6.842,1.490,1.490,211.326,188.098,165.953
0.052,7.009,1.474,1.474,211.167,188.056,165.920
0.053,7.169,1.466,1.466,211.009,188.070,165.902
0.054,7.342,1.466,1.466,210.852,188.141,165.900
0.055,7.536,1.472,1.472,210.698,188.260,165.910
0.056,7.752,1.483,1.483,210.550,188.416,165.929
0.056,7.986,1.497,1.497,210.408,188.599,165.954
0.057,8.229,1.513,1.513,210.274,188.801,165.982
0.058,8.473,1.530,1.530,210.150,189.009,166.010
0.059,8.709,1.546,1.546,210.038,189.215,166.035
0.060,8.927,1.561,1.561,209.939,189.409,166.053
0.061,9.118,1.572,1.572,209.855,189.579,166.061
0.062,9.271,1.579,1.579,209.787,189.717,166.056
0.063,9.382,1.583,1.583,209.737,189.814,166.036
0.064,9.458,1.584,1.584,209.701,189.871,166.002
0.065,9.518,1.582,1.582,209.673,189.894,165.954
0.066,9.582,1.577,1.577,209.649,189.885,165.895
0.067,9.663,1.569,1.569,209.625,189.849,165.827
0.068,9.763,1.559,1.559,209.594,189.791,165.751
0.069,9.882,1.546,1.546,209.552,189.715,165.670
0.070,10.020,1.531,1.531,209.494,189.625,165.584
0.071,10.175,1.514,1.514,209.415,189.525,165.495
0.072,10.348,1.495,1.495,209.310,189.420,165.406
0.073,10.542,1.474,1.474,209.174,189.313,165.319
0.074,10.756,1.452,1.452,209.008,189.207,165.233
0.075,10.988,1.429,1.429,208.816,189.105,165.153
0.076,11.232,1.405,1.405,208.606,189.006,165.078
0.077,11.484,1.380,1.380,208.383,188.911,165.011
0.078,11.737,1.355,1.355,208.152,188.822,164.954
0.079,11.987,1.329,1.329,207.921,188.739,164.908
0.080,12.227,1.304,1.304,207.696,188.664,164.875
0.081,12.452,1.279,1.279,207.482,188.597,164.857
0.082,12.657,1.254,1.254,207.285,188.540,164.854
0.083,12.837,1.231,1.231,207.112,188.493,164.870
0.084,12.990,1.209,1.209,206.967,188.457,164.904
0.085,13.120,1.190,1.190,206.850,188.431,164.955
0.086,13.233,1.172,1.172,206.758,188.415,165.019
0.087,13.334,1.158,1.158,206.688,188.407,165.091
0.088,13.425,1.147,1.147,206.638,188.406,165.167
0.089,13.510,1.139,1.139,206.606,188.411,165.245
0.090,13.588,1.136,1.136,206.587,188.420,165.321
0.091,13.658,1.138,1.138,206.581,188.433,165.389
0.092,13.718,1.144,1.144,206.584,188.448,165.447
0.093,13.766,1.154,1.154,206.594,188.464,165.492
0.094,13.800,1.166,1.166,206.607,188.481,165.518
0.095,13.823,1.179,1.179,206.621,188.498,165.526
0.096,13.844,1.191,1.191,206.628,188.516,165.519
0.097,13.872,1.201,1.201,206.624,188.538,165.502
0.098,13.913,1.209,1.209,206.603,188.564,165.479
0.099,13.975,1.212,1.212,206.558,188.597,165.453
0.100,14.062,1.210,1.210,206.484,188.637,165.429
0.101,14.184,1.201,1.201,206.375,188.687,165.410
0.102,14.346,1.184,1.184,206.225,188.748,165.401
0.103,14.555,1.162,1.162,206.028,188.821,165.407
0.104,14.820,1.136,1.136,205.779,188.909,165.430
0.105,15.145,1.110,1.110,205.474,189.011,165.473
0.106,15.522,1.084,1.084,205.120,189.126,165.535
0.107,15.938,1.062,1.062,204.731,189.249,165.610
0.108,16.378,1.045,1.045,204.318,189.378,165.693
0.109,16.831,1.036,1.036,203.893,189.508,165.779
0.110,17.282,1.038,1.038,203.469,189.636,165.863
0.111,17.718,1.051,1.051,203.057,189.759,165.940
0.112,18.126,1.079,1.079,202.670,189.871,166.006
0.113,18.493,1.120,1.120,202.321,189.971,166.055
0.114,18.806,1.172,1.172,202.020,190.053,166.082
0.115,19.053,1.232,1.232,201.781,190.115,166.083
0.116,19.235,1.300,1.300,201.606,190.156,166.056
0.117,19.367,1.372,1.372,201.488,190.180,166.003
0.118,19.471,1.446,1.446,201.417,190.191,165.927
0.119,19.572,1.522,1.522,201.385,190.194,165.831
0.120,19.686,1.596,1.596,201.383,190.191,165.718
0.121,19.815,1.666,1.666,201.402,190.188,165.589
0.122,19.959,1.731,1.731,201.434,190.189,165.449
0.123,20.112,1.790,1.790,201.468,190.197,165.300
0.124,20.272,1.843,1.843,201.497,190.218,165.144
0.125,20.436,1.890,1.890,201.512,190.254,164.985
0.126,20.606,1.931,1.931,201.505,190.309,164.825
0.127,20.783,1.967,1.967,201.478,190.382,164.665
0.128,20.968,1.997,1.997,201.436,190.469,164.507
0.129,21.158,2.022,2.022,201.385,190.567,164.353
0.130,21.349,2.041,2.041,201.329,190.671,164.203
0.131,21.537,2.056,2.056,201.275,190.779,164.059
0.132,21.718,2.065,2.065,201.226,190.887,163.922
0.133,21.887,2.070,2.070,201.189,190.991,163.793
0.134,22.042,2.073,2.073,201.168,191.087,163.674
0.135,22.180,2.074,2.074,201.169,191.173,163.567
0.136,22.302,2.075,2.075,201.197,191.245,163.471
0.137,22.417,2.078,2.078,201.251,191.301,163.388
