"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.890,0.890,188.485,227.718,218.772
0.001,0.400,0.986,0.986,188.263,227.398,218.680
0.002,0.794,1.080,1.080,188.044,227.083,218.591
0.003,1.176,1.171,1.171,187.830,226.778,218.507
0.004,1.540,1.257,1.257,187.625,226.487,218.431
0.005,1.880,1.337,1.337,187.431,226.216,218.365
0.006,2.190,1.410,1.410,187.250,225.969,218.313
0.007,2.464,1.473,1.473,187.087,225.752,218.276
0.008,2.698,1.525,1.525,186.943,225.569,218.258
0.009,2.886,1.565,1.565,186.821,225.426,218.260
0.010,3.028,1.591,1.591,186.724,225.326,218.287
0.011,3.134,1.602,1.602,186.651,225.268,218.337
0.012,3.226,1.598,1.598,186.600,225.246,218.411
0.013,3.326,1.582,1.582,186.568,225.251,218.506
0.014,3.446,1.556,1.556,186.551,225.276,218.621
0.015,3.585,1.523,1.523,186.547,225.313,218.755
0.016,3.743,1.485,1.485,186.552,225.356,218.907
0.016,3.917,1.446,1.446,186.563,225.397,219.076
0.017,4.103,1.406,1.406,186.577,225.428,219.259
0.018,4.301,1.369,1.369,186.592,225.442,219.456
0.019,4.510,1.338,1.338,186.605,225.433,219.665
0.020,4.728,1.314,1.314,186.616,225.405,219.880
0.021,4.951,1.300,1.300,186.626,225.361,220.098
0.022,5.174,1.294,1.294,186.638,225.305,220.314
0.023,5.391,1.295,1.295,186.651,225.241,220.521
0.024,5.598,1.302,1.302,186.667,225.174,220.716
0.025,5.789,1.313,1.313,186.687,225.107,220.894
0.026,5.958,1.327,1.327,186.712,225.044,221.048
0.027,6.099,1.342,1.342,186.743,224.989,221.175
0.028,6.210,1.358,1.358,186.781,224.947,221.270
0.029,6.294,1.373,1.373,186.825,224.916,221.335
0.030,6.357,1.386,1.386,186.870,224.894,221.374
0.031,6.408,1.394,1.394,186.913,224.878,221.394
0.032,6.447,1.399,1.399,186.950,224.865,221.402
0.033,6.477,1.401,1.401,186.976,224.851,221.403
0.034,6.498,1.400,1.400,186.988,224.834,221.403
0.035,6.523,1.396,1.396,186.983,224.810,221.408
0.036,6.570,1.390,1.390,186.956,224.776,221.425
0.037,6.648,1.382,1.382,186.903,224.730,221.459
0.038,6.763,1.373,1.373,186.823,224.669,221.514
0.039,6.909,1.364,1.364,186.719,224.596,221.587
0.040,7.079,1.354,1.354,186.597,224.514,221.673
0.041,7.265,1.344,1.344,186.462,224.428,221.768
0.042,7.461,1.334,1.334,186.319,224.339,221.866
0.043,7.657,1.325,1.325,186.172,224.252,221.964
0.044,7.848,1.316,1.316,186.027,224.171,222.058
0.045,8.026,1.309,1.309,185.889,224.097,222.142
0.046,8.184,1.302,1.302,185.762,224.035,222.212
0.047,8.314,1.297,1.297,185.652,223.988,222.264
0.047,8.418,1.293,1.293,185.559,223.956,222.298
0.048,8.499,1.290,1.290,185.482,223.937,222.317
0.049,8.562,1.289,1.289,185.420,223.929,222.323
0.050,8.611,1.290,1.290,185.372,223.931,222.319
0.051,8.651,1.293,1.293,185.335,223.941,222.307
0.052,8.686,1.297,1.297,185.308,223.957,222.291
0.053,8.718,1.302,1.302,185.290,223.977,222.274
0.054,8.748,1.308,1.308,185.280,224.000,222.257
0.055,8.775,1.315,1.315,185.276,224.023,222.243
0.056,8.799,1.321,1.321,185.276,224.045,222.234
0.057,8.821,1.327,1.327,185.278,224.066,222.229
0.058,8.841,1.332,1.332,185.279,224.086,222.226
0.059,8.858,1.336,1.336,185.276,224.103,222.222
0.060,8.876,1.337,1.337,185.267,224.117,222.216
0.061,8.900,1.337,1.337,185.249,224.129,222.207
0.062,8.934,1.334,1.334,185.220,224.137,222.191
0.063,8.984,1.329,1.329,185.176,224.141,222.169
0.064,9.052,1.323,1.323,185.115,224.141,222.136
0.065,9.144,1.316,1.316,185.035,224.136,222.093
0.066,9.254,1.308,1.308,184.938,224.127,222.040
0.067,9.380,1.299,1.299,184.829,224.115,221.980
0.068,9.514,1.290,1.290,184.713,224.099,221.914
0.069,9.652,1.281,1.281,184.595,224.081,221.846
0.070,9.787,1.273,1.273,184.479,224.062,221.778
0.071,9.916,1.266,1.266,184.371,224.042,221.712
0.072,10.031,1.260,1.260,184.275,224.022,221.651
0.073,10.128,1.255,1.255,184.196,224.003,221.597
0.074,10.203,1.251,1.251,184.139,223.985,221.552
0.075,10.252,1.247,1.247,184.106,223.969,221.519
0.076,10.282,1.243,1.243,184.092,223.956,221.496
0.077,10.298,1.239,1.239,184.092,223.947,221.483
0.078,10.310,1.234,1.234,184.101,223.941,221.478
0.078,10.322,1.228,1.228,184.113,223.941,221.480
0.079,10.337,1.221,1.221,184.124,223.945,221.489
0.080,10.355,1.212,1.212,184.127,223.956,221.504
0.081,10.383,1.202,1.202,184.118,223.974,221.524
0.082,10.426,1.189,1.189,184.092,223.998,221.547
0.083,10.490,1.176,1.176,184.044,224.031,221.573
0.084,10.575,1.162,1.162,183.975,224.072,221.601
0.085,10.679,1.148,1.148,183.887,224.119,221.629
0.086,10.799,1.135,1.135,183.783,224.173,221.656
0.087,10.933,1.122,1.122,183.665,224.232,221.682
0.088,11.077,1.112,1.112,183.538,224.295,221.704
0.089,11.229,1.103,1.103,183.403,224.363,221.721
0.090,11.386,1.097,1.097,183.263,224.434,221.733
0.091,11.546,1.095,1.095,183.121,224.508,221.737
0.092,11.706,1.096,1.096,182.980,224.583,221.734
0.093,11.865,1.102,1.102,182.842,224.660,221.722
0.094,12.023,1.111,1.111,182.706,224.740,221.705
0.095,12.179,1.125,1.125,182.574,224.822,221.686
0.096,12.334,1.144,1.144,182.446,224.907,221.669
0.097,12.488,1.167,1.167,182.322,224.997,221.655
0.098,12.641,1.195,1.195,182.202,225.092,221.649
0.099,12.793,1.228,1.228,182.087,225.192,221.653
0.100,12.947,1.267,1.267,181.977,225.298,221.671
0.101,13.105,1.310,1.310,181.872,225.410,221.705
0.102,13.269,1.360,1.360,181.772,225.530,221.758
0.103,13.440,1.414,1.414,181.680,225.654,221.828
0.104,13.613,1.471,1.471,181.596,225.782,221.912
0.105,13.787,1.529,1.529,181.524,225.909,222.006
0.106,13.958,1.587,1.587,181.464,226.033,222.107
0.107,14.123,1.644,1.644,181.418,226.151,222.211
0.108,14.277,1.696,1.697,181.389,226.262,222.316
0.109,14.420,1.745,1.745,181.377,226.362,222.416
0.109,14.547,1.786,1.786,181.386,226.448,222.510
0.110,14.661,1.820,1.820,181.416,226.518,222.594
0.111,14.764,1.844,1.844,181.467,226.572,222.667
0.112,14.865,1.858,1.858,181.533,226.610,222.732
0.113,14.967,1.863,1.863,181.610,226.636,222.793
0.114,15.072,1.862,1.862,181.693,226.651,222.855
0.115,15.178,1.856,1.856,181.777,226.658,222.919
0.116,15.284,1.847,1.847,181.857,226.658,222.990
0.117,15.392,1.836,1.836,181.927,226.653,223.072
0.118,15.504,1.825,1.825,181.983,226.646,223.168
0.119,15.623,1.815,1.815,182.019,226.639,223.282
0.120,15.758,1.810,1.810,182.032,226.632,223.416
0.121,15.909,1.809,1.809,182.024,226.628,223.566
0.122,16.073,1.815,1.815,181.998,226.625,223.729
0.123,16.246,1.827,1.827,181.959,226.624,223.897
0.124,16.423,1.844,1.844,181.910,226.624,224.067
0.125,16.598,1.864,1.864,181.855,226.625,224.234
0.126,16.766,1.887,1.887,181.798,226.628,224.391
0.127,16.919,1.910,1.910,181.743,226.631,224.534
0.128,17.052,1.933,1.933,181.693,226.636,224.657
0.129,17.159,1.955,1.955,181.653,226.641,224.757
0.130,17.238,1.974,1.974,181.625,226.646,224.830
0.131,17.291,1.990,1.990,181.606,226.652,224.880
0.132,17.322,2.000,2.000,181.597,226.656,224.909
