"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.890,0.890,188.485,227.718,218.772
0.001,0.349,0.948,0.948,188.292,227.439,218.692
0.003,0.693,1.005,1.005,188.102,227.163,218.613
0.004,1.030,1.061,1.061,187.914,226.894,218.538
0.005,1.355,1.115,1.115,187.732,226.634,218.468
0.007,1.663,1.166,1.166,187.558,226.387,218.405
0.008,1.952,1.214,1.214,187.392,226.157,218.351
0.010,2.218,1.259,1.259,187.237,225.946,218.307
0.011,2.456,1.299,1.299,187.095,225.757,218.276
0.012,2.663,1.335,1.335,186.966,225.595,218.258
0.014,2.837,1.365,1.365,186.855,225.462,218.257
0.015,2.976,1.391,1.391,186.761,225.362,218.273
0.016,3.082,1.412,1.412,186.686,225.295,218.308
0.018,3.168,1.429,1.429,186.628,225.258,218.360
0.019,3.251,1.440,1.440,186.586,225.246,218.430
0.021,3.341,1.446,1.446,186.558,225.253,218.516
0.022,3.446,1.447,1.447,186.542,225.275,218.617
0.023,3.566,1.444,1.444,186.536,225.307,218.732
0.025,3.700,1.440,1.440,186.538,225.344,218.861
0.026,3.846,1.433,1.433,186.547,225.381,219.002
0.027,4.002,1.427,1.427,186.561,225.413,219.155
0.029,4.168,1.421,1.421,186.578,225.435,219.318
0.030,4.341,1.418,1.418,186.596,225.441,219.490
0.032,4.523,1.418,1.418,186.614,225.431,219.671
0.033,4.711,1.419,1.419,186.632,225.405,219.856
0.034,4.903,1.422,1.422,186.649,225.367,220.044
0.036,5.096,1.425,1.425,186.666,225.320,220.230
0.037,5.287,1.426,1.426,186.682,225.266,220.413
0.038,5.473,1.424,1.424,186.698,225.208,220.588
0.040,5.649,1.418,1.418,186.713,225.149,220.753
0.041,5.812,1.408,1.408,186.726,225.091,220.906
0.043,5.959,1.392,1.392,186.739,225.039,221.042
0.044,6.085,1.375,1.375,186.751,224.993,221.158
0.045,6.186,1.356,1.356,186.762,224.957,221.253
0.047,6.263,1.339,1.339,186.771,224.933,221.325
0.048,6.319,1.326,1.326,186.781,224.916,221.378
0.049,6.358,1.318,1.318,186.790,224.904,221.413
0.051,6.383,1.318,1.318,186.799,224.896,221.435
0.052,6.401,1.327,1.327,186.810,224.888,221.447
0.054,6.417,1.342,1.342,186.823,224.878,221.450
0.055,6.438,1.363,1.363,186.837,224.863,221.449
0.056,6.467,1.389,1.389,186.854,224.840,221.447
0.058,6.505,1.417,1.417,186.875,224.808,221.446
0.059,6.556,1.446,1.446,186.899,224.762,221.450
0.060,6.624,1.474,1.474,186.927,224.702,221.461
0.062,6.708,1.501,1.501,186.960,224.627,221.480
0.063,6.806,1.525,1.525,186.998,224.541,221.508
0.065,6.916,1.547,1.547,187.042,224.447,221.543
0.066,7.033,1.567,1.567,187.090,224.348,221.585
0.067,7.157,1.586,1.586,187.145,224.248,221.633
0.069,7.284,1.602,1.602,187.206,224.150,221.686
0.070,7.413,1.617,1.617,187.274,224.058,221.745
0.071,7.542,1.631,1.631,187.348,223.974,221.808
0.073,7.669,1.643,1.643,187.429,223.902,221.875
0.074,7.796,1.654,1.654,187.518,223.846,221.945
0.076,7.922,1.664,1.664,187.615,223.808,222.018
0.077,8.051,1.675,1.675,187.718,223.788,222.093
0.078,8.182,1.686,1.686,187.825,223.783,222.168
0.080,8.314,1.698,1.698,187.934,223.788,222.242
0.081,8.446,1.712,1.712,188.043,223.801,222.314
0.082,8.575,1.726,1.726,188.151,223.819,222.383
0.084,8.698,1.742,1.742,188.254,223.837,222.448
0.085,8.813,1.758,1.758,188.350,223.854,222.508
0.087,8.916,1.773,1.773,188.438,223.865,222.561
0.088,9.006,1.786,1.786,188.516,223.868,222.606
0.089,9.080,1.798,1.798,188.580,223.859,222.642
0.091,9.142,1.807,1.807,188.631,223.835,222.669
0.092,9.198,1.813,1.813,188.669,223.797,222.685
0.093,9.254,1.815,1.815,188.699,223.749,222.692
0.095,9.314,1.813,1.813,188.724,223.695,222.689
0.096,9.379,1.809,1.809,188.749,223.637,222.679
0.098,9.446,1.801,1.801,188.778,223.578,222.661
0.099,9.518,1.790,1.790,188.814,223.523,222.635
0.100,9.594,1.776,1.776,188.861,223.473,222.602
0.102,9.678,1.759,1.759,188.924,223.432,222.564
0.103,9.775,1.740,1.740,189.005,223.404,222.519
0.104,9.891,1.720,1.720,189.110,223.392,222.470
0.106,10.033,1.699,1.699,189.241,223.398,222.415
0.107,10.200,1.678,1.678,189.396,223.420,222.358
0.109,10.388,1.659,1.659,189.570,223.457,222.299
0.110,10.594,1.642,1.642,189.762,223.506,222.239
0.111,10.814,1.628,1.628,189.966,223.563,222.181
0.113,11.044,1.619,1.619,190.179,223.628,222.126
0.114,11.279,1.614,1.614,190.399,223.696,222.075
0.115,11.515,1.613,1.613,190.620,223.766,222.029
0.117,11.748,1.617,1.617,190.839,223.835,221.992
0.118,11.974,1.626,1.626,191.053,223.901,221.963
0.120,12.189,1.640,1.640,191.259,223.961,221.944
0.121,12.390,1.659,1.659,191.452,224.013,221.936
0.122,12.576,1.684,1.684,191.633,224.058,221.939
0.124,12.749,1.713,1.713,191.801,224.095,221.950
0.125,12.908,1.745,1.745,191.956,224.127,221.968
0.126,13.054,1.778,1.778,192.098,224.153,221.991
0.128,13.187,1.810,1.810,192.227,224.174,222.018
0.129,13.306,1.841,1.841,192.341,224.191,222.046
0.130,13.411,1.868,1.868,192.441,224.204,222.076
0.132,13.502,1.890,1.890,192.527,224.215,222.103
0.133,13.578,1.907,1.907,192.599,224.224,222.128
