"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.890,0.890,188.485,227.718,218.772
0.001,0.265,0.919,0.919,188.339,227.506,218.711
0.002,0.528,0.948,0.948,188.193,227.295,218.651
0.003,0.787,0.977,0.977,188.049,227.088,218.592
0.005,1.042,1.008,1.008,187.908,226.884,218.535
0.006,1.289,1.040,1.040,187.769,226.686,218.482
0.007,1.528,1.074,1.074,187.635,226.495,218.432
0.008,1.756,1.110,1.110,187.505,226.313,218.387
0.009,1.972,1.149,1.149,187.381,226.141,218.347
0.010,2.175,1.191,1.191,187.262,225.980,218.314
0.012,2.362,1.236,1.236,187.151,225.832,218.287
0.013,2.532,1.282,1.282,187.048,225.698,218.268
0.014,2.684,1.328,1.328,186.954,225.580,218.257
0.015,2.816,1.372,1.372,186.869,225.478,218.256
0.016,2.928,1.414,1.414,186.794,225.395,218.265
0.017,3.020,1.451,1.451,186.730,225.332,218.284
0.019,3.096,1.482,1.482,186.676,225.288,218.314
0.020,3.161,1.505,1.505,186.633,225.260,218.354
0.021,3.223,1.520,1.520,186.598,225.247,218.405
0.022,3.288,1.526,1.526,186.572,225.247,218.464
0.023,3.360,1.525,1.525,186.554,225.256,218.533
0.024,3.440,1.517,1.517,186.542,225.274,218.610
0.026,3.529,1.504,1.504,186.536,225.297,218.696
0.027,3.627,1.488,1.488,186.536,225.324,218.790
0.028,3.732,1.468,1.468,186.539,225.352,218.890
0.029,3.843,1.446,1.446,186.547,225.380,218.998
0.030,3.961,1.424,1.424,186.557,225.405,219.113
0.031,4.084,1.402,1.402,186.569,225.425,219.234
0.033,4.212,1.382,1.382,186.582,225.438,219.360
0.034,4.344,1.363,1.363,186.596,225.441,219.492
0.035,4.481,1.346,1.346,186.610,225.435,219.628
0.036,4.623,1.332,1.332,186.624,225.419,219.768
0.037,4.767,1.322,1.322,186.637,225.396,219.910
0.038,4.913,1.315,1.315,186.650,225.365,220.052
0.040,5.060,1.312,1.312,186.663,225.330,220.194
0.041,5.205,1.315,1.315,186.676,225.290,220.333
0.042,5.349,1.322,1.322,186.688,225.248,220.470
0.043,5.488,1.333,1.333,186.700,225.203,220.601
0.044,5.623,1.347,1.347,186.711,225.158,220.727
0.045,5.750,1.361,1.361,186.722,225.114,220.846
0.047,5.868,1.374,1.374,186.732,225.072,220.956
0.048,5.976,1.386,1.386,186.742,225.033,221.056
0.049,6.071,1.395,1.395,186.750,224.998,221.145
0.050,6.154,1.399,1.399,186.758,224.969,221.221
0.051,6.221,1.397,1.397,186.765,224.946,221.284
0.052,6.275,1.390,1.390,186.772,224.929,221.335
0.054,6.317,1.379,1.379,186.778,224.916,221.374
0.055,6.348,1.367,1.367,186.784,224.907,221.404
0.056,6.372,1.353,1.353,186.791,224.900,221.425
0.057,6.389,1.342,1.342,186.798,224.894,221.439
0.058,6.402,1.333,1.333,186.806,224.887,221.448
0.059,6.414,1.329,1.329,186.815,224.880,221.451
0.061,6.428,1.331,1.331,186.825,224.870,221.452
0.062,6.446,1.341,1.341,186.837,224.857,221.450
0.063,6.468,1.358,1.358,186.850,224.840,221.448
0.064,6.496,1.380,1.380,186.866,224.816,221.447
0.065,6.531,1.407,1.407,186.884,224.786,221.448
0.066,6.575,1.438,1.438,186.905,224.748,221.452
0.068,6.628,1.470,1.470,186.929,224.701,221.460
0.069,6.691,1.502,1.502,186.956,224.646,221.474
0.070,6.763,1.535,1.535,186.986,224.584,221.492
0.071,6.841,1.565,1.565,187.019,224.516,221.515
0.072,6.926,1.593,1.593,187.054,224.445,221.541
0.073,7.015,1.617,1.617,187.093,224.370,221.572
0.075,7.108,1.639,1.639,187.135,224.295,221.607
0.076,7.203,1.658,1.658,187.180,224.220,221.645
0.077,7.300,1.673,1.673,187.228,224.146,221.686
0.078,7.398,1.685,1.685,187.278,224.075,221.731
0.079,7.495,1.694,1.694,187.332,224.009,221.778
0.080,7.592,1.699,1.699,187.389,223.949,221.828
0.081,7.688,1.701,1.701,187.449,223.897,221.881
0.083,7.782,1.700,1.700,187.511,223.853,221.936
