"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.081,1.081,182.532,216.588,213.743
0.001,0.117,1.077,1.077,182.601,216.493,213.736
0.001,0.234,1.073,1.073,182.669,216.399,213.729
0.002,0.349,1.069,1.069,182.736,216.306,213.722
0.002,0.461,1.065,1.065,182.801,216.214,213.716
0.003,0.570,1.061,1.061,182.864,216.125,213.712
0.004,0.675,1.057,1.057,182.923,216.038,213.708
0.004,0.775,1.053,1.053,182.977,215.955,213.707
0.005,0.869,1.049,1.049,183.027,215.875,213.707
0.006,0.957,1.045,1.045,183.072,215.799,213.709
0.006,1.038,1.042,1.042,183.110,215.728,213.714
0.007,1.111,1.038,1.038,183.141,215.663,213.722
0.007,1.176,1.035,1.035,183.165,215.603,213.733
0.008,1.234,1.032,1.032,183.181,215.549,213.746
0.009,1.287,1.028,1.028,183.189,215.499,213.762
0.009,1.338,1.025,1.025,183.189,215.450,213.779
0.010,1.390,1.022,1.022,183.183,215.402,213.795
0.010,1.444,1.020,1.020,183.169,215.352,213.811
0.011,1.503,1.017,1.017,183.148,215.298,213.824
0.012,1.569,1.015,1.015,183.122,215.238,213.834
0.012,1.645,1.012,1.012,183.089,215.170,213.839
0.013,1.732,1.010,1.010,183.050,215.093,213.839
0.013,1.831,1.009,1.009,183.006,215.004,213.833
0.014,1.947,1.008,1.008,182.956,214.901,213.819
0.015,2.079,1.007,1.007,182.902,214.782,213.796
0.015,2.229,1.006,1.006,182.843,214.648,213.765
0.016,2.391,1.006,1.006,182.780,214.503,213.727
0.017,2.563,1.006,1.006,182.715,214.349,213.685
0.017,2.740,1.007,1.007,182.649,214.192,213.640
0.018,2.917,1.009,1.009,182.582,214.035,213.595
0.018,3.089,1.011,1.011,182.515,213.881,213.551
0.019,3.254,1.013,1.013,182.450,213.736,213.511
0.020,3.406,1.017,1.017,182.387,213.601,213.477
0.020,3.542,1.020,1.020,182.328,213.482,213.451
0.021,3.657,1.025,1.025,182.274,213.382,213.434
0.021,3.748,1.031,1.031,182.224,213.306,213.429
0.022,3.815,1.037,1.037,182.181,213.256,213.438
0.023,3.864,1.044,1.044,182.144,213.232,213.461
0.023,3.912,1.052,1.052,182.110,213.232,213.495
0.024,3.971,1.062,1.062,182.077,213.251,213.539
0.025,4.042,1.073,1.073,182.043,213.287,213.591
0.025,4.127,1.085,1.085,182.006,213.335,213.649
0.026,4.221,1.098,1.098,181.962,213.392,213.712
0.026,4.324,1.113,1.113,181.911,213.454,213.776
0.027,4.434,1.130,1.130,181.849,213.518,213.841
0.028,4.550,1.148,1.148,181.775,213.579,213.903
0.028,4.671,1.168,1.168,181.685,213.636,213.963
0.029,4.799,1.190,1.190,181.579,213.683,214.016
0.029,4.937,1.214,1.214,181.453,213.719,214.062
0.030,5.087,1.240,1.240,181.311,213.741,214.101
0.031,5.246,1.268,1.268,181.155,213.753,214.133
0.031,5.413,1.298,1.298,180.990,213.754,214.159
0.032,5.584,1.330,1.330,180.820,213.747,214.179
0.032,5.757,1.363,1.363,180.649,213.733,214.195
0.033,5.926,1.397,1.397,180.482,213.713,214.207
0.034,6.089,1.432,1.432,180.321,213.688,214.216
0.034,6.241,1.467,1.467,180.171,213.660,214.222
0.035,6.379,1.503,1.503,180.037,213.631,214.226
0.036,6.498,1.537,1.537,179.921,213.601,214.230
0.036,6.595,1.572,1.572,179.829,213.572,214.233
0.037,6.666,1.605,1.605,179.764,213.545,214.236
0.037,6.714,1.637,1.637,179.722,213.521,214.240
0.038,6.744,1.668,1.668,179.700,213.500,214.243
0.039,6.762,1.696,1.696,179.695,213.482,214.245
0.039,6.778,1.723,1.723,179.703,213.469,214.246
0.040,6.797,1.746,1.746,179.719,213.459,214.245
0.040,6.818,1.767,1.767,179.740,213.455,214.241
0.041,6.840,1.785,1.785,179.761,213.455,214.236
0.042,6.862,1.800,1.800,179.780,213.461,214.226
0.042,6.883,1.812,1.812,179.791,213.472,214.214
0.043,6.907,1.822,1.822,179.792,213.490,214.197
0.044,6.942,1.829,1.829,179.778,213.514,214.175
0.044,6.993,1.835,1.835,179.747,213.545,214.149
0.045,7.060,1.839,1.839,179.700,213.582,214.118
0.045,7.141,1.842,1.842,179.639,213.622,214.083
0.046,7.234,1.844,1.844,179.568,213.665,214.043
0.047,7.336,1.845,1.845,179.487,213.709,213.999
0.047,7.445,1.846,1.846,179.401,213.754,213.950
0.048,7.558,1.846,1.846,179.310,213.797,213.898
0.048,7.673,1.847,1.847,179.217,213.838,213.843
0.049,7.788,1.848,1.848,179.125,213.875,213.784
0.050,7.902,1.849,1.849,179.036,213.906,213.722
0.050,8.011,1.851,1.851,178.952,213.931,213.657
0.051,8.115,1.855,1.855,178.875,213.948,213.589
0.052,8.213,1.859,1.859,178.808,213.956,213.518
0.052,8.306,1.864,1.864,178.748,213.957,213.447
0.053,8.395,1.870,1.870,178.697,213.951,213.374
0.053,8.480,1.876,1.876,178.653,213.940,213.302
0.054,8.561,1.882,1.882,178.616,213.925,213.231
0.055,8.639,1.888,1.888,178.585,213.906,213.163
0.055,8.712,1.894,1.894,178.559,213.886,213.097
0.056,8.780,1.899,1.899,178.539,213.865,213.036
0.056,8.842,1.903,1.903,178.523,213.845,212.980
0.057,8.897,1.906,1.906,178.511,213.826,212.929
0.058,8.944,1.907,1.907,178.502,213.809,212.886
0.058,8.983,1.908,1.908,178.496,213.796,212.850
0.059,9.012,1.906,1.906,178.492,213.788,212.822
0.059,9.033,1.902,1.902,178.489,213.783,212.802
0.060,9.046,1.896,1.896,178.485,213.782,212.790
0.061,9.054,1.887,1.887,178.479,213.786,212.784
0.061,9.065,1.876,1.876,178.471,213.792,212.786
0.062,9.084,1.862,1.862,178.458,213.803,212.793
0.063,9.110,1.846,1.846,178.440,213.816,212.807
0.063,9.145,1.829,1.829,178.415,213.833,212.826
0.064,9.190,1.810,1.810,178.383,213.853,212.850
0.064,9.246,1.789,1.789,178.341,213.876,212.879
0.065,9.312,1.769,1.769,178.290,213.901,212.912
0.066,9.390,1.747,1.747,178.227,213.929,212.950
0.066,9.479,1.726,1.726,178.154,213.960,212.990
0.067,9.576,1.704,1.704,178.072,213.994,213.029
0.067,9.679,1.683,1.683,177.984,214.031,213.065
0.068,9.784,1.663,1.663,177.891,214.073,213.096
0.069,9.892,1.644,1.644,177.797,214.119,213.118
0.069,10.001,1.626,1.626,177.702,214.170,213.128
0.070,10.110,1.611,1.611,177.608,214.227,213.125
0.071,10.221,1.597,1.597,177.519,214.290,213.105
0.071,10.337,1.585,1.585,177.435,214.359,213.065
0.072,10.460,1.576,1.576,177.360,214.435,213.004
0.072,10.597,1.569,1.569,177.294,214.519,212.918
0.073,10.751,1.564,1.564,177.240,214.610,212.805
0.074,10.925,1.561,1.561,177.198,214.707,212.668
0.074,11.114,1.560,1.560,177.166,214.809,212.511
0.075,11.316,1.560,1.560,177.144,214.914,212.340
0.075,11.526,1.561,1.561,177.129,215.019,212.159
0.076,11.740,1.564,1.564,177.122,215.124,211.973
0.077,11.953,1.567,1.567,177.121,215.227,211.786
0.077,12.160,1.571,1.571,177.125,215.324,211.604
0.078,12.357,1.576,1.576,177.132,215.416,211.430
0.078,12.537,1.581,1.581,177.142,215.500,211.270
0.079,12.697,1.586,1.586,177.154,215.573,211.129
0.080,12.832,1.591,1.591,177.166,215.635,211.010
0.080,12.936,1.596,1.596,177.177,215.684,210.918
0.081,13.014,1.600,1.600,177.188,215.722,210.851
0.082,13.069,1.604,1.604,177.197,215.749,210.804
0.082,13.104,1.608,1.608,177.205,215.767,210.774
0.083,13.125,1.611,1.611,177.211,215.777,210.758
0.083,13.133,1.615,1.615,177.214,215.782,210.752
0.084,13.135,1.618,1.618,177.216,215.783,210.753
0.085,13.139,1.621,1.621,177.214,215.782,210.756
0.085,13.145,1.624,1.624,177.210,215.779,210.759
0.086,13.153,1.627,1.627,177.202,215.777,210.757
0.086,13.168,1.631,1.631,177.191,215.777,210.747
0.087,13.194,1.635,1.635,177.176,215.780,210.726
0.088,13.235,1.639,1.639,177.157,215.789,210.691
0.088,13.288,1.644,1.644,177.135,215.801,210.644
0.089,13.352,1.650,1.650,177.110,215.817,210.587
0.090,13.425,1.656,1.656,177.083,215.836,210.522
0.090,13.504,1.663,1.663,177.055,215.857,210.451
0.091,13.587,1.671,1.671,177.027,215.880,210.377
0.091,13.672,1.680,1.680,176.998,215.904,210.300
0.092,13.756,1.690,1.690,176.971,215.929,210.224
0.093,13.838,1.701,1.701,176.945,215.953,210.150
0.093,13.915,1.712,1.712,176.921,215.976,210.081
0.094,13.985,1.723,1.723,176.901,215.998,210.018
0.094,14.045,1.735,1.735,176.884,216.017,209.963
0.095,14.095,1.746,1.746,176.871,216.035,209.918
0.096,14.136,1.756,1.756,176.861,216.050,209.882
0.096,14.167,1.766,1.766,176.855,216.063,209.855
0.097,14.189,1.775,1.775,176.851,216.074,209.835
0.097,14.205,1.783,1.783,176.849,216.083,209.823
0.098,14.214,1.789,1.789,176.849,216.090,209.818
0.099,14.220,1.794,1.794,176.850,216.096,209.819
0.099,14.228,1.796,1.796,176.852,216.101,209.825
0.100,14.241,1.797,1.797,176.854,216.104,209.837
0.101,14.258,1.795,1.795,176.856,216.107,209.854
0.101,14.279,1.791,1.791,176.857,216.108,209.874
0.102,14.303,1.785,1.785,176.858,216.109,209.898
0.102,14.329,1.775,1.775,176.857,216.110,209.924
0.103,14.354,1.764,1.764,176.853,216.111,209.949
0.104,14.377,1.752,1.752,176.847,216.113,209.971
0.104,14.396,1.738,1.738,176.836,216.116,209.987
0.105,14.414,1.723,1.723,176.821,216.120,209.994
0.105,14.435,1.707,1.707,176.801,216.127,209.991
0.106,14.468,1.692,1.692,176.775,216.137,209.973
0.107,14.518,1.676,1.676,176.742,216.150,209.939
0.107,14.586,1.660,1.660,176.701,216.167,209.886
0.108,14.678,1.646,1.646,176.653,216.188,209.811
0.109,14.795,1.632,1.632,176.595,216.214,209.712
0.109,14.941,1.620,1.620,176.528,216.246,209.587
0.110,15.112,1.609,1.609,176.452,216.282,209.438
0.110,15.303,1.601,1.601,176.370,216.321,209.270
0.111,15.508,1.595,1.595,176.283,216.363,209.089
0.112,15.723,1.592,1.592,176.192,216.407,208.900
0.112,15.940,1.591,1.591,176.100,216.450,208.708
0.113,16.155,1.593,1.593,176.008,216.492,208.518
0.113,16.361,1.597,1.597,175.919,216.532,208.336
0.114,16.554,1.603,1.603,175.834,216.569,208.167
0.115,16.728,1.610,1.610,175.754,216.601,208.016
0.115,16.877,1.620,1.620,175.682,216.628,207.888
0.116,16.996,1.630,1.630,175.619,216.648,207.789
0.116,17.082,1.642,1.642,175.567,216.660,207.723
0.117,17.137,1.655,1.655,175.525,216.666,207.686
0.118,17.171,1.668,1.668,175.494,216.666,207.672
0.118,17.194,1.682,1.682,175.472,216.663,207.677
0.119,17.216,1.696,1.696,175.459,216.658,207.694
0.120,17.241,1.710,1.710,175.455,216.653,207.718
0.120,17.266,1.723,1.723,175.457,216.649,207.743
