"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.260,1.260,114.043,79.671,109.957
0.001,0.181,1.384,1.384,113.989,79.539,110.068
0.002,0.359,1.507,1.507,113.935,79.409,110.177
0.003,0.532,1.625,1.625,113.882,79.283,110.283
0.004,0.697,1.738,1.738,113.829,79.164,110.384
0.006,0.852,1.842,1.842,113.776,79.053,110.479
0.007,0.995,1.937,1.937,113.724,78.953,110.566
0.008,1.122,2.019,2.019,113.672,78.867,110.643
0.009,1.232,2.087,2.087,113.620,78.795,110.709
0.010,1.323,2.139,2.139,113.570,78.740,110.762
0.011,1.395,2.173,2.173,113.520,78.706,110.801
0.012,1.451,2.192,2.192,113.473,78.689,110.826
0.013,1.496,2.197,2.197,113.431,78.688,110.839
0.014,1.531,2.192,2.192,113.396,78.696,110.842
0.016,1.558,2.178,2.178,113.373,78.710,110.838
0.017,1.578,2.159,2.159,113.364,78.725,110.830
0.018,1.595,2.138,2.138,113.372,78.737,110.819
0.019,1.625,2.117,2.117,113.400,78.740,110.809
0.020,1.678,2.098,2.098,113.450,78.732,110.801
0.021,1.759,2.085,2.085,113.527,78.706,110.798
0.022,1.874,2.077,2.077,113.632,78.660,110.803
0.023,2.018,2.074,2.074,113.762,78.596,110.814
0.024,2.186,2.075,2.075,113.908,78.517,110.830
0.025,2.367,2.080,2.080,114.065,78.427,110.849
0.027,2.556,2.088,2.088,114.226,78.331,110.870
0.028,2.742,2.098,2.098,114.384,78.234,110.891
0.029,2.920,2.109,2.109,114.531,78.138,110.911
0.030,3.079,2.122,2.122,114.663,78.049,110.927
0.031,3.213,2.135,2.135,114.771,77.970,110.938
0.032,3.314,2.148,2.148,114.848,77.907,110.943
0.033,3.378,2.159,2.159,114.893,77.860,110.942
0.034,3.412,2.166,2.167,114.910,77.831,110.937
0.035,3.429,2.170,2.170,114.904,77.816,110.932
0.037,3.450,2.168,2.168,114.883,77.815,110.932
0.038,3.483,2.159,2.159,114.853,77.827,110.940
0.039,3.529,2.142,2.142,114.819,77.850,110.959
0.040,3.586,2.116,2.116,114.788,77.883,110.994
0.041,3.658,2.080,2.080,114.766,77.925,111.048
0.042,3.749,2.034,2.034,114.759,77.974,111.125
0.043,3.867,1.981,1.980,114.773,78.029,111.228
0.044,4.014,1.922,1.922,114.807,78.090,111.357
0.045,4.186,1.861,1.860,114.857,78.156,111.508
0.047,4.379,1.799,1.799,114.917,78.228,111.677
0.048,4.588,1.739,1.739,114.982,78.304,111.860
0.049,4.808,1.683,1.683,115.048,78.386,112.054
0.050,5.035,1.634,1.633,115.108,78.472,112.255
0.051,5.264,1.593,1.593,115.157,78.563,112.459
0.052,5.491,1.562,1.562,115.192,78.659,112.662
0.053,5.714,1.540,1.541,115.205,78.759,112.861
0.054,5.932,1.528,1.529,115.195,78.863,113.052
0.055,6.147,1.525,1.527,115.163,78.973,113.235
0.057,6.361,1.531,1.533,115.114,79.089,113.407
0.058,6.574,1.546,1.548,115.052,79.212,113.570
0.059,6.786,1.570,1.571,114.981,79.343,113.721
0.060,6.998,1.602,1.603,114.905,79.483,113.860
0.061,7.208,1.642,1.642,114.828,79.632,113.986
0.062,7.417,1.690,1.688,114.755,79.792,114.099
0.063,7.625,1.744,1.740,114.689,79.963,114.198
0.064,7.834,1.801,1.796,114.635,80.146,114.282
0.065,8.044,1.861,1.855,114.594,80.340,114.352
0.067,8.253,1.921,1.914,114.569,80.538,114.415
0.068,8.460,1.980,1.973,114.558,80.736,114.475
0.069,8.662,2.036,2.030,114.562,80.928,114.537
0.070,8.856,2.087,2.084,114.582,81.109,114.606
0.071,9.043,2.131,2.132,114.619,81.272,114.688
0.072,9.224,2.168,2.174,114.672,81.413,114.788
0.073,9.405,2.199,2.212,114.741,81.526,114.912
0.074,9.597,2.226,2.246,114.829,81.605,115.063
0.075,9.812,2.251,2.279,114.933,81.647,115.247
0.076,10.057,2.276,2.311,115.054,81.654,115.459
0.078,10.327,2.304,2.344,115.189,81.634,115.693
0.079,10.619,2.334,2.380,115.336,81.593,115.942
0.080,10.924,2.371,2.420,115.494,81.539,116.197
0.081,11.236,2.414,2.464,115.660,81.477,116.454
0.082,11.545,2.467,2.515,115.832,81.415,116.704
0.083,11.846,2.526,2.571,116.009,81.361,116.940
0.084,12.129,2.590,2.630,116.188,81.319,117.156
0.085,12.391,2.657,2.691,116.367,81.298,117.344
0.086,12.628,2.726,2.752,116.546,81.301,117.501
0.088,12.846,2.794,2.813,116.721,81.325,117.629
0.089,13.047,2.859,2.871,116.890,81.366,117.729
0.090,13.234,2.920,2.925,117.052,81.422,117.806
0.091,13.409,2.974,2.974,117.204,81.487,117.862
0.092,13.572,3.021,3.017,117.345,81.560,117.899
0.093,13.721,3.059,3.053,117.472,81.636,117.921
0.094,13.856,3.090,3.084,117.583,81.711,117.930
0.095,13.974,3.115,3.108,117.676,81.783,117.929
0.096,14.072,3.134,3.128,117.750,81.847,117.920
0.098,14.153,3.147,3.143,117.807,81.903,117.906
0.099,14.221,3.156,3.153,117.848,81.952,117.885
0.100,14.280,3.160,3.159,117.880,81.996,117.860
0.101,14.336,3.161,3.161,117.905,82.035,117.830
0.102,14.391,3.159,3.160,117.928,82.071,117.795
0.103,14.448,3.154,3.156,117.953,82.105,117.756
0.104,14.510,3.147,3.149,117.982,82.137,117.713
0.105,14.579,3.138,3.140,118.021,82.170,117.666
0.106,14.658,3.128,3.130,118.073,82.205,117.616
0.108,14.751,3.117,3.118,118.140,82.241,117.564
0.109,14.855,3.104,3.105,118.221,82.279,117.510
0.110,14.968,3.092,3.092,118.312,82.318,117.455
0.111,15.086,3.080,3.080,118.409,82.356,117.401
0.112,15.207,3.068,3.067,118.511,82.392,117.347
0.113,15.326,3.056,3.056,118.613,82.427,117.296
0.114,15.440,3.045,3.045,118.712,82.457,117.248
0.115,15.546,3.035,3.034,118.804,82.484,117.204
0.116,15.640,3.025,3.025,118.888,82.505,117.165
0.118,15.720,3.016,3.016,118.959,82.519,117.133
0.119,15.783,3.008,3.007,119.016,82.527,117.106
0.120,15.834,3.000,3.000,119.062,82.530,117.086
0.121,15.873,2.993,2.993,119.098,82.528,117.070
0.122,15.904,2.987,2.987,119.126,82.523,117.058
0.123,15.929,2.981,2.981,119.149,82.516,117.050
0.124,15.950,2.976,2.976,119.167,82.508,117.045
0.125,15.968,2.970,2.970,119.183,82.499,117.042
0.126,15.986,2.964,2.964,119.200,82.492,117.041
0.127,16.005,2.957,2.957,119.218,82.486,117.040
0.129,16.027,2.949,2.949,119.239,82.484,117.039
0.130,16.052,2.939,2.939,119.264,82.485,117.038
0.131,16.080,2.928,2.928,119.292,82.488,117.037
0.132,16.112,2.914,2.914,119.324,82.494,117.036
0.133,16.147,2.898,2.898,119.357,82.503,117.033
0.134,16.184,2.881,2.881,119.392,82.514,117.030
0.135,16.224,2.863,2.863,119.429,82.528,117.026
0.136,16.265,2.846,2.846,119.468,82.543,117.022
0.137,16.308,2.831,2.831,119.507,82.560,117.016
0.139,16.352,2.817,2.817,119.546,82.579,117.009
0.140,16.397,2.806,2.806,119.585,82.599,117.000
0.141,16.439,2.798,2.798,119.621,82.619,116.991
0.142,16.478,2.795,2.795,119.655,82.637,116.983
0.143,16.512,2.797,2.797,119.683,82.653,116.975
0.144,16.537,2.801,2.801,119.705,82.664,116.969
0.145,16.552,2.808,2.808,119.719,82.670,116.965
0.146,16.557,2.816,2.816,119.723,82.669,116.964
0.147,16.568,2.824,2.824,119.716,82.661,116.966
0.149,16.596,2.831,2.831,119.696,82.642,116.973
0.150,16.642,2.836,2.836,119.662,82.614,116.985
0.151,16.701,2.838,2.838,119.618,82.577,117.000
0.152,16.765,2.836,2.836,119.570,82.539,117.016
0.153,16.824,2.829,2.829,119.526,82.503,117.032
0.154,16.871,2.818,2.818,119.490,82.475,117.044
0.155,16.895,2.801,2.801,119.472,82.460,117.051
0.156,16.901,2.780,2.780,119.476,82.464,117.049
0.157,16.947,2.754,2.754,119.511,82.492,117.037
0.159,17.041,2.724,2.724,119.581,82.550,117.013
0.160,17.193,2.689,2.689,119.695,82.641,116.973
0.161,17.406,2.649,2.649,119.856,82.769,116.917
0.162,17.671,2.605,2.605,120.057,82.927,116.847
0.163,17.974,2.556,2.556,120.291,83.103,116.766
0.164,18.304,2.505,2.505,120.548,83.289,116.676
0.165,18.646,2.451,2.451,120.819,83.474,116.582
0.166,18.989,2.396,2.396,121.098,83.649,116.485
0.167,19.321,2.342,2.342,121.375,83.804,116.388
0.169,19.630,2.289,2.289,121.642,83.930,116.295
0.170,19.906,2.238,2.238,121.890,84.015,116.209
0.171,20.143,2.192,2.192,122.111,84.052,116.132
0.172,20.346,2.149,2.149,122.302,84.039,116.065
0.173,20.527,2.113,2.113,122.465,83.984,116.009
0.174,20.695,2.081,2.081,122.602,83.899,115.961
0.175,20.858,2.055,2.055,122.716,83.790,115.923
0.176,21.014,2.033,2.033,122.810,83.669,115.891
0.177,21.162,2.015,2.015,122.885,83.543,115.867
0.178,21.298,2.001,2.001,122.945,83.423,115.849
0.180,21.414,1.991,1.991,122.991,83.317,115.837
0.181,21.503,1.984,1.984,123.026,83.235,115.829
0.182,21.560,1.979,1.979,123.053,83.185,115.826
0.183,21.590,1.977,1.977,123.073,83.163,115.825
0.184,21.605,1.977,1.977,123.088,83.164,115.824
0.185,21.625,1.978,1.978,123.099,83.180,115.822
0.186,21.652,1.979,1.979,123.109,83.205,115.817
0.187,21.683,1.980,1.980,123.118,83.233,115.807
0.188,21.714,1.980,1.980,123.128,83.257,115.789
0.190,21.746,1.979,1.979,123.141,83.271,115.763
0.191,21.787,1.975,1.975,123.158,83.268,115.727
0.192,21.848,1.969,1.969,123.181,83.241,115.677
0.193,21.935,1.959,1.959,123.211,83.189,115.615
0.194,22.047,1.946,1.946,123.251,83.113,115.542
0.195,22.180,1.930,1.930,123.300,83.020,115.460
0.196,22.332,1.911,1.911,123.360,82.913,115.371
0.197,22.498,1.889,1.889,123.432,82.796,115.278
0.198,22.675,1.865,1.865,123.518,82.673,115.183
0.200,22.861,1.838,1.838,123.619,82.550,115.088
0.201,23.052,1.809,1.809,123.735,82.429,114.996
0.202,23.248,1.779,1.779,123.869,82.316,114.908
0.203,23.448,1.747,1.747,124.021,82.215,114.827
0.204,23.653,1.715,1.715,124.189,82.124,114.754
0.205,23.862,1.684,1.684,124.370,82.041,114.688
0.206,24.076,1.656,1.656,124.560,81.963,114.629
0.207,24.291,1.632,1.632,124.754,81.886,114.577
0.208,24.507,1.613,1.613,124.950,81.806,114.532
0.210,24.721,1.602,1.602,125.143,81.721,114.493
0.211,24.933,1.599,1.599,125.330,81.628,114.462
0.212,25.140,1.607,1.607,125.506,81.522,114.436
0.213,25.343,1.626,1.626,125.669,81.402,114.417
0.214,25.544,1.656,1.656,125.815,81.265,114.404
0.215,25.743,1.695,1.695,125.944,81.115,114.396
0.216,25.937,1.740,1.740,126.058,80.956,114.392
0.217,26.126,1.791,1.791,126.156,80.795,114.391
0.218,26.307,1.844,1.844,126.240,80.635,114.393
0.220,26.475,1.898,1.898,126.309,80.481,114.397
0.221,26.629,1.950,1.950,126.365,80.339,114.401
0.222,26.762,2.000,2.000,126.409,80.212,114.405
0.223,26.873,2.044,2.044,126.441,80.107,114.408
0.224,26.955,2.082,2.082,126.461,80.027,114.409
0.225,27.010,2.114,2.114,126.471,79.973,114.408
0.226,27.043,2.140,2.140,126.473,79.940,114.407
0.227,27.059,2.160,2.160,126.469,79.925,114.405
0.228,27.068,2.175,2.175,126.460,79.924,114.404
0.229,27.082,2.185,2.185,126.448,79.931,114.405
0.231,27.100,2.189,2.189,126.435,79.943,114.408
0.232,27.119,2.188,2.188,126.423,79.956,114.415
0.233,27.136,2.183,2.183,126.413,79.965,114.427
0.234,27.154,2.173,2.173,126.408,79.966,114.444
0.235,27.180,2.159,2.159,126.408,79.955,114.467
0.236,27.215,2.144,2.144,126.414,79.934,114.495
0.237,27.259,2.128,2.128,126.424,79.905,114.527
0.238,27.309,2.111,2.111,126.437,79.871,114.560
0.239,27.362,2.096,2.096,126.452,79.833,114.594
0.241,27.414,2.084,2.084,126.467,79.794,114.626
0.242,27.464,2.074,2.074,126.481,79.757,114.656
0.243,27.507,2.070,2.070,126.493,79.725,114.682
0.244,27.541,2.070,2.070,126.501,79.699,114.701
0.245,27.562,2.073,2.073,126.506,79.681,114.714
0.246,27.571,2.078,2.078,126.505,79.674,114.718
0.247,27.575,2.083,2.083,126.501,79.673,114.717
0.248,27.582,2.087,2.087,126.496,79.677,114.713
0.249,27.591,2.089,2.089,126.491,79.681,114.709
0.251,27.596,2.086,2.086,126.487,79.684,114.705
0.252,27.599,2.077,2.077,126.487,79.681,114.706
0.253,27.612,2.061,2.061,126.492,79.671,114.713
0.254,27.640,2.037,2.037,126.503,79.650,114.728
0.255,27.688,2.007,2.007,126.523,79.615,114.754
0.256,27.759,1.972,1.972,126.552,79.564,114.793
0.257,27.852,1.934,1.934,126.592,79.497,114.844
0.258,27.962,1.894,1.894,126.641,79.419,114.905
0.259,28.086,1.855,1.855,126.700,79.333,114.971
0.261,28.220,1.818,1.818,126.768,79.242,115.042
0.262,28.361,1.784,1.784,126.845,79.149,115.114
0.263,28.504,1.756,1.756,126.931,79.059,115.185
0.264,28.647,1.734,1.734,127.025,78.974,115.251
0.265,28.787,1.718,1.718,127.126,78.898,115.310
0.266,28.922,1.706,1.706,127.236,78.835,115.360
0.267,29.054,1.699,1.699,127.352,78.786,115.399
0.268,29.184,1.694,1.694,127.472,78.749,115.429
0.269,29.311,1.691,1.691,127.594,78.722,115.455
0.271,29.435,1.689,1.689,127.714,78.702,115.479
0.272,29.555,1.688,1.688,127.830,78.685,115.505
0.273,29.670,1.685,1.685,127.939,78.668,115.536
0.274,29.778,1.681,1.681,128.038,78.650,115.576
0.275,29.882,1.675,1.675,128.125,78.626,115.628
0.276,29.984,1.668,1.668,128.195,78.594,115.695
0.277,30.094,1.660,1.660,128.247,78.550,115.781
0.278,30.217,1.650,1.650,128.282,78.496,115.886
0.279,30.354,1.641,1.641,128.301,78.433,116.006
0.280,30.503,1.631,1.631,128.309,78.365,116.138
0.282,30.661,1.621,1.621,128.308,78.293,116.279
0.283,30.825,1.612,1.612,128.301,78.220,116.426
0.284,30.989,1.603,1.603,128.293,78.150,116.575
0.285,31.151,1.595,1.595,128.286,78.085,116.722
0.286,31.305,1.588,1.588,128.283,78.027,116.865
0.287,31.449,1.583,1.583,128.288,77.980,117.001
0.288,31.580,1.579,1.579,128.303,77.944,117.126
0.289,31.699,1.578,1.578,128.327,77.921,117.240
0.290,31.808,1.579,1.579,128.360,77.907,117.344
0.292,31.911,1.583,1.583,128.398,77.902,117.438
0.293,32.007,1.590,1.590,128.441,77.903,117.524
0.294,32.097,1.600,1.600,128.487,77.909,117.602
0.295,32.182,1.613,1.613,128.534,77.919,117.672
0.296,32.262,1.628,1.628,128.580,77.931,117.736
0.297,32.335,1.644,1.644,128.625,77.942,117.793
0.298,32.402,1.659,1.659,128.665,77.952,117.845
0.299,32.462,1.673,1.673,128.701,77.960,117.893
0.300,32.514,1.686,1.686,128.731,77.965,117.935
0.302,32.560,1.695,1.695,128.757,77.970,117.972
0.303,32.599,1.700,1.700,128.779,77.973,118.005
0.304,32.632,1.700,1.700,128.796,77.976,118.033
0.305,32.658,1.696,1.696,128.809,77.979,118.055
0.306,32.679,1.688,1.688,128.818,77.984,118.073
