"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.260,1.260,114.043,79.671,109.957
0.001,0.170,1.373,1.373,113.992,79.547,110.061
0.002,0.338,1.485,1.485,113.942,79.425,110.164
0.003,0.501,1.594,1.594,113.892,79.306,110.264
0.004,0.658,1.699,1.699,113.842,79.192,110.360
0.005,0.807,1.798,1.798,113.792,79.086,110.451
0.006,0.944,1.890,1.890,113.742,78.988,110.535
0.007,1.070,1.974,1.974,113.694,78.902,110.612
0.008,1.181,2.048,2.048,113.645,78.828,110.679
0.009,1.276,2.110,2.110,113.597,78.768,110.735
0.010,1.354,2.160,2.160,113.550,78.724,110.780
0.011,1.416,2.196,2.196,113.504,78.698,110.811
0.012,1.464,2.220,2.220,113.461,78.688,110.831
0.013,1.504,2.232,2.232,113.422,78.689,110.840
0.014,1.536,2.235,2.235,113.392,78.698,110.842
0.015,1.561,2.231,2.231,113.372,78.711,110.838
0.016,1.579,2.222,2.222,113.364,78.725,110.830
0.017,1.595,2.208,2.208,113.371,78.736,110.820
0.018,1.622,2.192,2.192,113.396,78.740,110.810
0.019,1.668,2.176,2.176,113.441,78.734,110.802
0.020,1.739,2.162,2.162,113.509,78.713,110.798
0.021,1.839,2.150,2.150,113.601,78.675,110.801
0.022,1.968,2.142,2.142,113.716,78.619,110.809
0.023,2.118,2.137,2.137,113.849,78.549,110.823
0.024,2.284,2.135,2.135,113.993,78.469,110.840
0.025,2.459,2.135,2.135,114.143,78.381,110.859
0.026,2.636,2.137,2.137,114.294,78.290,110.879
0.027,2.809,2.142,2.142,114.439,78.198,110.898
0.028,2.971,2.148,2.148,114.574,78.110,110.916
0.029,3.115,2.155,2.155,114.692,78.029,110.930
0.030,3.235,2.164,2.164,114.787,77.958,110.940
0.031,3.324,2.173,2.173,114.856,77.900,110.943
0.032,3.381,2.182,2.182,114.895,77.858,110.941
0.033,3.413,2.190,2.191,114.910,77.830,110.937
0.034,3.428,2.196,2.196,114.905,77.816,110.932
0.035,3.447,2.199,2.199,114.886,77.815,110.932
0.036,3.477,2.197,2.197,114.859,77.824,110.938
0.037,3.517,2.189,2.189,114.827,77.844,110.953
0.038,3.568,2.175,2.175,114.796,77.872,110.982
0.039,3.630,2.153,2.153,114.772,77.909,111.026
0.040,3.708,2.122,2.122,114.760,77.953,111.089
0.041,3.807,2.081,2.081,114.763,78.002,111.175
0.042,3.931,2.030,2.030,114.786,78.056,111.284
0.043,4.080,1.973,1.973,114.825,78.116,111.414
