"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.260,1.260,114.043,79.671,109.957
0.001,0.184,1.373,1.373,113.988,79.537,110.069
0.002,0.364,1.485,1.485,113.934,79.405,110.180
0.003,0.540,1.593,1.593,113.880,79.278,110.288
0.004,0.707,1.698,1.698,113.826,79.157,110.390
0.005,0.864,1.797,1.796,113.772,79.045,110.486
0.006,1.007,1.888,1.888,113.719,78.945,110.573
0.007,1.134,1.971,1.970,113.666,78.858,110.651
0.008,1.244,2.043,2.043,113.614,78.787,110.716
0.009,1.334,2.104,2.104,113.563,78.735,110.769
0.010,1.405,2.152,2.152,113.513,78.702,110.806
0.011,1.459,2.186,2.186,113.465,78.688,110.829
0.012,1.503,2.207,2.207,113.424,78.689,110.840
0.013,1.537,2.218,2.218,113.391,78.699,110.842
0.014,1.563,2.220,2.220,113.370,78.713,110.837
0.015,1.582,2.214,2.215,113.364,78.728,110.828
0.016,1.601,2.203,2.204,113.377,78.738,110.817
0.017,1.637,2.189,2.189,113.410,78.740,110.807
0.018,1.697,2.172,2.172,113.469,78.727,110.800
0.019,1.788,2.156,2.156,113.555,78.695,110.799
0.020,1.915,2.140,2.140,113.670,78.643,110.805
0.021,2.070,2.128,2.128,113.807,78.572,110.818
0.022,2.245,2.119,2.118,113.960,78.488,110.836
0.023,2.433,2.112,2.111,114.121,78.394,110.856
0.024,2.624,2.107,2.107,114.284,78.296,110.878
0.025,2.811,2.104,2.104,114.441,78.197,110.899
0.026,2.985,2.104,2.103,114.586,78.102,110.917
0.027,3.138,2.104,2.104,114.710,78.015,110.932
0.028,3.260,2.106,2.106,114.808,77.941,110.941
0.030,3.346,2.109,2.109,114.872,77.884,110.943
0.031,3.397,2.112,2.112,114.904,77.845,110.940
0.032,3.421,2.116,2.117,114.909,77.822,110.934
0.033,3.437,2.119,2.120,114.896,77.814,110.931
0.034,3.465,2.119,2.121,114.869,77.820,110.935
0.035,3.505,2.116,2.119,114.835,77.838,110.948
0.036,3.557,2.109,2.111,114.802,77.867,110.976
0.037,3.623,2.095,2.098,114.774,77.905,111.021
0.038,3.706,2.075,2.078,114.760,77.952,111.088
0.039,3.814,2.046,2.048,114.764,78.005,111.181
0.040,3.951,2.008,2.009,114.791,78.065,111.302
0.041,4.115,1.960,1.959,114.836,78.130,111.446
0.042,4.304,1.901,1.898,114.894,78.200,111.611
0.043,4.510,1.834,1.830,114.959,78.276,111.792
0.044,4.731,1.764,1.757,115.025,78.357,111.986
0.045,4.959,1.692,1.684,115.089,78.443,112.188
0.046,5.191,1.624,1.614,115.143,78.534,112.394
0.047,5.423,1.561,1.551,115.183,78.629,112.601
0.048,5.651,1.507,1.498,115.204,78.730,112.805
0.049,5.874,1.465,1.458,115.200,78.835,113.002
0.050,6.093,1.439,1.435,115.173,78.945,113.189
0.051,6.310,1.432,1.434,115.127,79.061,113.367
0.052,6.527,1.444,1.453,115.067,79.184,113.535
0.053,6.742,1.473,1.491,114.996,79.315,113.691
0.054,6.957,1.516,1.544,114.920,79.455,113.834
0.055,7.170,1.570,1.608,114.842,79.605,113.965
0.056,7.383,1.632,1.679,114.766,79.765,114.082
0.057,7.594,1.699,1.755,114.698,79.937,114.184
0.058,7.806,1.767,1.831,114.641,80.121,114.271
0.059,8.018,1.835,1.904,114.598,80.316,114.344
0.060,8.231,1.898,1.971,114.571,80.517,114.408
0.061,8.441,1.955,2.027,114.558,80.718,114.469
0.062,8.646,2.003,2.073,114.562,80.914,114.531
0.063,8.844,2.045,2.109,114.581,81.098,114.601
0.064,9.034,2.082,2.139,114.617,81.264,114.684
0.065,9.217,2.115,2.163,114.670,81.408,114.785
0.066,9.401,2.146,2.185,114.741,81.524,114.910
0.067,9.597,2.176,2.206,114.829,81.605,115.064
0.068,9.817,2.208,2.228,114.935,81.648,115.251
0.069,10.066,2.242,2.253,115.058,81.655,115.469
0.070,10.342,2.281,2.284,115.195,81.635,115.708
0.071,10.640,2.325,2.322,115.345,81.594,115.961
0.072,10.951,2.375,2.368,115.505,81.538,116.222
0.073,11.267,2.429,2.420,115.674,81.476,116.482
0.074,11.581,2.488,2.478,115.850,81.413,116.734
0.075,11.884,2.549,2.539,116.030,81.358,116.971
0.076,12.169,2.611,2.602,116.213,81.316,117.186
0.077,12.429,2.674,2.667,116.396,81.296,117.370
0.078,12.666,2.736,2.731,116.578,81.299,117.521
0.079,12.882,2.796,2.793,116.756,81.322,117.642
0.080,13.083,2.853,2.853,116.928,81.364,117.736
0.081,13.269,2.907,2.907,117.091,81.419,117.807
0.082,13.444,2.955,2.957,117.244,81.486,117.858
0.083,13.606,2.999,3.001,117.384,81.561,117.891
0.084,13.754,3.037,3.039,117.508,81.641,117.912
0.085,13.889,3.069,3.071,117.614,81.722,117.922
0.086,14.006,3.095,3.097,117.700,81.802,117.926
0.087,14.105,3.115,3.117,117.765,81.877,117.926
0.089,14.189,3.128,3.129,117.812,81.946,117.921
0.090,14.261,3.134,3.134,117.846,82.009,117.911
0.091,14.324,3.132,3.132,117.871,82.064,117.894
0.092,14.382,3.123,3.122,117.892,82.111,117.869
0.093,14.438,3.106,3.105,117.914,82.150,117.834
0.094,14.498,3.083,3.082,117.942,82.178,117.789
0.095,14.570,3.054,3.053,117.981,82.197,117.732
0.096,14.659,3.020,3.020,118.035,82.204,117.661
0.097,14.772,2.983,2.982,118.108,82.199,117.576
0.098,14.907,2.942,2.942,118.201,82.186,117.479
0.099,15.055,2.900,2.899,118.308,82.169,117.378
0.100,15.206,2.856,2.856,118.422,82.157,117.279
0.101,15.352,2.812,2.812,118.538,82.154,117.191
0.102,15.485,2.768,2.768,118.650,82.168,117.119
0.103,15.602,2.725,2.725,118.750,82.205,117.072
0.104,15.711,2.681,2.681,118.835,82.271,117.057
0.105,15.832,2.636,2.636,118.896,82.374,117.080
0.106,15.996,2.590,2.590,118.929,82.518,117.149
0.107,16.221,2.542,2.542,118.930,82.709,117.268
0.108,16.503,2.491,2.491,118.907,82.939,117.430
0.109,16.830,2.436,2.436,118.869,83.200,117.625
0.110,17.189,2.377,2.377,118.825,83.482,117.841
0.111,17.564,2.314,2.314,118.787,83.777,118.069
0.112,17.943,2.246,2.246,118.762,84.077,118.299
0.113,18.311,2.174,2.173,118.762,84.372,118.521
0.114,18.660,2.100,2.100,118.795,84.653,118.724
0.115,18.981,2.028,2.028,118.872,84.912,118.898
0.116,19.276,1.959,1.959,119.001,85.140,119.033
0.117,19.557,1.895,1.895,119.180,85.334,119.129
0.118,19.836,1.840,1.840,119.398,85.498,119.189
0.119,20.117,1.795,1.795,119.642,85.633,119.219
0.120,20.399,1.762,1.762,119.901,85.743,119.224
0.121,20.675,1.745,1.745,120.163,85.830,119.209
0.122,20.937,1.744,1.744,120.416,85.896,119.180
0.123,21.177,1.757,1.757,120.647,85.944,119.141
0.124,21.383,1.782,1.782,120.846,85.977,119.098
0.125,21.544,1.815,1.815,121.000,85.997,119.056
0.126,21.653,1.852,1.852,121.102,86.008,119.019
0.127,21.717,1.890,1.890,121.158,86.011,118.988
0.128,21.748,1.925,1.925,121.178,86.010,118.965
0.129,21.766,1.955,1.955,121.170,86.009,118.950
0.130,21.794,1.974,1.974,121.142,86.010,118.943
0.131,21.833,1.981,1.981,121.104,86.017,118.947
0.132,21.878,1.972,1.972,121.064,86.033,118.961
0.133,21.929,1.949,1.949,121.031,86.060,118.987
0.134,21.989,1.915,1.915,121.013,86.103,119.026
0.135,22.068,1.871,1.871,121.018,86.163,119.078
0.136,22.173,1.822,1.822,121.047,86.242,119.140
0.137,22.302,1.770,1.770,121.093,86.340,119.210
0.138,22.450,1.717,1.717,121.150,86.456,119.281
0.139,22.614,1.667,1.667,121.214,86.590,119.351
0.140,22.790,1.622,1.622,121.278,86.741,119.416
0.141,22.976,1.584,1.584,121.336,86.909,119.470
0.142,23.172,1.557,1.557,121.384,87.095,119.509
0.143,23.377,1.539,1.539,121.415,87.296,119.531
0.144,23.595,1.530,1.530,121.423,87.514,119.529
0.145,23.829,1.529,1.529,121.405,87.747,119.504
0.146,24.079,1.534,1.534,121.365,87.989,119.458
0.148,24.341,1.546,1.546,121.306,88.237,119.398
0.149,24.609,1.562,1.562,121.233,88.485,119.329
0.150,24.878,1.583,1.583,121.147,88.730,119.255
0.151,25.142,1.606,1.606,121.054,88.966,119.182
0.152,25.394,1.632,1.632,120.956,89.188,119.115
0.153,25.627,1.659,1.659,120.858,89.392,119.059
0.154,25.836,1.686,1.686,120.763,89.573,119.018
0.155,26.015,1.715,1.715,120.675,89.728,118.999
0.156,26.166,1.743,1.743,120.594,89.856,118.999
0.157,26.295,1.772,1.772,120.522,89.961,119.016
0.158,26.407,1.801,1.801,120.458,90.048,119.046
0.159,26.506,1.829,1.829,120.402,90.118,119.087
0.160,26.595,1.857,1.857,120.355,90.176,119.135
0.161,26.676,1.883,1.883,120.317,90.226,119.188
0.162,26.751,1.909,1.909,120.288,90.269,119.241
0.163,26.820,1.933,1.933,120.268,90.310,119.292
0.164,26.883,1.955,1.955,120.258,90.352,119.339
0.165,26.943,1.975,1.975,120.257,90.398,119.377
0.166,27.000,1.992,1.992,120.264,90.445,119.409
0.167,27.055,2.007,2.007,120.279,90.492,119.432
0.168,27.108,2.018,2.018,120.299,90.539,119.448
0.169,27.160,2.026,2.026,120.325,90.584,119.455
0.170,27.211,2.029,2.029,120.354,90.625,119.455
0.171,27.260,2.028,2.028,120.386,90.662,119.447
0.172,27.309,2.023,2.023,120.419,90.693,119.430
0.173,27.358,2.013,2.013,120.454,90.717,119.404
0.174,27.408,1.999,1.999,120.487,90.733,119.371
0.175,27.457,1.982,1.982,120.518,90.744,119.334
0.176,27.502,1.964,1.964,120.546,90.752,119.299
