"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.260,1.260,114.043,79.671,109.957
0.001,0.183,1.364,1.364,113.988,79.537,110.069
0.002,0.363,1.466,1.466,113.934,79.406,110.180
0.003,0.538,1.566,1.566,113.880,79.279,110.287
0.004,0.705,1.662,1.662,113.826,79.158,110.389
0.005,0.862,1.754,1.754,113.773,79.047,110.485
0.006,1.005,1.839,1.839,113.720,78.946,110.572
0.007,1.132,1.917,1.917,113.667,78.860,110.649
0.008,1.242,1.987,1.987,113.615,78.789,110.715
0.009,1.332,2.046,2.046,113.564,78.736,110.768
0.010,1.403,2.095,2.095,113.514,78.703,110.805
0.010,1.458,2.132,2.132,113.467,78.688,110.829
0.011,1.501,2.156,2.156,113.425,78.688,110.840
0.012,1.536,2.170,2.170,113.392,78.698,110.842
0.013,1.562,2.174,2.174,113.370,78.713,110.837
0.014,1.581,2.172,2.172,113.364,78.728,110.828
0.015,1.600,2.164,2.164,113.376,78.738,110.817
0.016,1.634,2.152,2.152,113.408,78.740,110.807
0.017,1.693,2.138,2.138,113.465,78.728,110.800
0.018,1.783,2.123,2.123,113.550,78.697,110.799
0.019,1.907,2.110,2.110,113.663,78.646,110.805
0.020,2.060,2.100,2.100,113.799,78.576,110.817
0.021,2.234,2.094,2.094,113.950,78.493,110.835
0.022,2.421,2.092,2.092,114.111,78.400,110.855
0.023,2.612,2.094,2.094,114.274,78.302,110.876
0.024,2.799,2.098,2.098,114.431,78.203,110.897
0.025,2.974,2.103,2.103,114.576,78.108,110.916
0.026,3.127,2.108,2.108,114.702,78.021,110.931
0.027,3.252,2.112,2.112,114.802,77.946,110.941
0.028,3.341,2.114,2.115,114.868,77.888,110.943
0.029,3.394,2.114,2.114,114.902,77.847,110.940
0.029,3.420,2.109,2.109,114.910,77.823,110.935
0.030,3.435,2.099,2.099,114.897,77.814,110.932
0.031,3.462,2.084,2.084,114.871,77.819,110.934
0.032,3.501,2.063,2.063,114.838,77.835,110.946
0.033,3.552,2.037,2.037,114.805,77.863,110.972
0.034,3.616,2.008,2.007,114.776,77.901,111.016
0.035,3.697,1.975,1.974,114.760,77.947,111.080
0.036,3.801,1.939,1.938,114.763,78.000,111.170
0.037,3.935,1.901,1.900,114.787,78.058,111.288
0.038,4.096,1.861,1.860,114.831,78.123,111.430
0.039,4.282,1.820,1.819,114.887,78.192,111.592
0.040,4.486,1.778,1.778,114.951,78.267,111.771
0.041,4.705,1.737,1.737,115.018,78.347,111.963
0.042,4.932,1.696,1.697,115.081,78.432,112.164
0.043,5.163,1.658,1.659,115.137,78.522,112.369
0.044,5.394,1.623,1.625,115.179,78.617,112.576
0.045,5.622,1.592,1.595,115.202,78.717,112.780
0.046,5.845,1.567,1.570,115.202,78.821,112.977
0.047,6.064,1.548,1.551,115.178,78.930,113.165
0.048,6.281,1.537,1.540,115.134,79.045,113.344
0.048,6.497,1.535,1.537,115.076,79.167,113.512
0.049,6.712,1.542,1.544,115.007,79.296,113.669
0.050,6.926,1.561,1.561,114.931,79.434,113.814
0.051,7.139,1.592,1.590,114.853,79.582,113.947
0.052,7.351,1.633,1.629,114.777,79.740,114.065
0.053,7.562,1.683,1.677,114.708,79.910,114.170
0.054,7.773,1.740,1.732,114.649,80.092,114.259
0.055,7.985,1.803,1.793,114.604,80.286,114.334
0.056,8.198,1.869,1.858,114.574,80.486,114.399
0.057,8.409,1.936,1.926,114.559,80.687,114.459
0.058,8.614,2.004,1.994,114.560,80.883,114.521
0.059,8.813,2.069,2.061,114.576,81.069,114.589
0.060,9.003,2.131,2.127,114.610,81.239,114.669
0.061,9.187,2.187,2.188,114.660,81.386,114.767
0.062,9.370,2.236,2.245,114.727,81.507,114.886
0.063,9.561,2.280,2.298,114.812,81.594,115.034
0.064,9.775,2.321,2.347,114.915,81.642,115.215
0.065,10.017,2.358,2.395,115.035,81.655,115.426
0.066,10.288,2.395,2.442,115.169,81.638,115.660
0.067,10.581,2.431,2.488,115.317,81.599,115.910
0.067,10.889,2.470,2.534,115.475,81.545,116.168
0.068,11.204,2.511,2.583,115.642,81.483,116.428
0.069,11.518,2.557,2.633,115.816,81.421,116.682
0.070,11.823,2.608,2.687,115.995,81.364,116.923
0.071,12.112,2.667,2.745,116.176,81.321,117.143
0.072,12.377,2.731,2.807,116.358,81.298,117.335
0.073,12.619,2.801,2.871,116.539,81.300,117.496
0.074,12.840,2.873,2.935,116.716,81.324,117.626
0.075,13.044,2.945,2.999,116.888,81.365,117.728
0.076,13.234,3.016,3.060,117.052,81.421,117.806
0.077,13.411,3.084,3.118,117.206,81.488,117.862
0.078,13.575,3.146,3.171,117.348,81.562,117.900
0.079,13.726,3.201,3.216,117.476,81.638,117.921
0.080,13.862,3.247,3.254,117.588,81.715,117.930
0.081,13.980,3.282,3.282,117.681,81.787,117.928
0.082,14.079,3.304,3.299,117.755,81.851,117.919
0.083,14.159,3.314,3.306,117.811,81.908,117.904
0.084,14.227,3.315,3.304,117.852,81.957,117.883
0.085,14.286,3.306,3.296,117.883,82.001,117.857
0.086,14.343,3.291,3.281,117.908,82.040,117.826
0.087,14.398,3.271,3.262,117.931,82.076,117.790
0.087,14.457,3.247,3.239,117.957,82.110,117.749
0.088,14.520,3.220,3.215,117.988,82.143,117.705
0.089,14.591,3.193,3.190,118.029,82.176,117.658
0.090,14.674,3.166,3.165,118.084,82.211,117.607
0.091,14.770,3.142,3.143,118.155,82.249,117.554
0.092,14.878,3.121,3.123,118.239,82.287,117.499
0.093,14.994,3.103,3.105,118.333,82.326,117.443
0.094,15.114,3.088,3.090,118.433,82.365,117.388
0.095,15.236,3.074,3.077,118.536,82.401,117.334
0.096,15.356,3.063,3.066,118.639,82.435,117.283
0.097,15.470,3.054,3.056,118.738,82.465,117.235
0.098,15.574,3.046,3.048,118.829,82.490,117.192
0.099,15.665,3.039,3.040,118.910,82.510,117.155
0.100,15.741,3.033,3.034,118.978,82.522,117.124
0.101,15.801,3.028,3.028,119.032,82.529,117.099
0.102,15.848,3.022,3.022,119.075,82.530,117.080
0.103,15.885,3.017,3.016,119.109,82.527,117.065
0.104,15.913,3.011,3.010,119.135,82.521,117.055
0.105,15.937,3.005,3.004,119.156,82.513,117.048
0.106,15.957,2.997,2.997,119.174,82.504,117.044
0.106,15.975,2.989,2.988,119.190,82.496,117.042
0.107,15.994,2.979,2.979,119.207,82.489,117.040
0.108,16.014,2.968,2.967,119.226,82.485,117.040
0.109,16.037,2.954,2.954,119.250,82.484,117.039
0.110,16.064,2.939,2.938,119.276,82.486,117.038
0.111,16.094,2.920,2.920,119.306,82.491,117.036
0.112,16.128,2.900,2.900,119.339,82.498,117.035
0.113,16.164,2.878,2.878,119.374,82.508,117.032
0.114,16.203,2.855,2.855,119.411,82.521,117.029
0.115,16.244,2.833,2.833,119.449,82.535,117.024
0.116,16.287,2.813,2.813,119.488,82.552,117.019
0.117,16.331,2.795,2.795,119.528,82.570,117.012
0.118,16.376,2.780,2.781,119.567,82.590,117.004
0.119,16.421,2.771,2.771,119.606,82.610,116.995
0.120,16.462,2.767,2.767,119.641,82.630,116.986
0.121,16.498,2.770,2.770,119.672,82.647,116.978
0.122,16.528,2.781,2.781,119.697,82.660,116.971
0.123,16.547,2.799,2.799,119.714,82.669,116.966
0.124,16.556,2.822,2.822,119.722,82.671,116.964
0.125,16.563,2.848,2.848,119.720,82.665,116.965
0.125,16.585,2.874,2.874,119.704,82.650,116.970
0.126,16.625,2.898,2.898,119.675,82.625,116.980
0.127,16.681,2.918,2.917,119.633,82.590,116.995
0.128,16.745,2.930,2.930,119.585,82.551,117.011
0.129,16.807,2.934,2.934,119.538,82.513,117.027
0.130,16.859,2.927,2.927,119.499,82.482,117.041
0.131,16.891,2.905,2.905,119.475,82.463,117.050
0.132,16.894,2.869,2.869,119.473,82.461,117.050
0.133,16.929,2.818,2.818,119.499,82.483,117.041
0.134,17.012,2.756,2.756,119.561,82.533,117.020
0.135,17.151,2.685,2.685,119.665,82.617,116.983
0.136,17.353,2.608,2.608,119.818,82.739,116.930
0.137,17.612,2.528,2.528,120.014,82.893,116.862
0.138,17.912,2.447,2.447,120.244,83.068,116.782
0.139,18.242,2.368,2.368,120.500,83.255,116.693
0.140,18.587,2.294,2.294,120.774,83.444,116.598
0.141,18.935,2.227,2.227,121.055,83.623,116.500
0.142,19.274,2.170,2.170,121.336,83.784,116.402
0.143,19.590,2.125,2.125,121.608,83.916,116.307
0.144,19.874,2.090,2.090,121.862,84.008,116.219
0.144,20.119,2.064,2.064,122.089,84.050,116.139
0.145,20.326,2.046,2.046,122.286,84.042,116.071
0.146,20.511,2.035,2.035,122.453,83.990,116.013
0.147,20.682,2.029,2.029,122.594,83.905,115.964
0.148,20.847,2.027,2.027,122.711,83.796,115.924
0.149,21.006,2.028,2.028,122.806,83.674,115.892
0.150,21.156,2.031,2.031,122.883,83.547,115.868
0.151,21.294,2.034,2.034,122.944,83.425,115.849
0.152,21.411,2.037,2.037,122.991,83.318,115.837
0.153,21.502,2.038,2.038,123.026,83.235,115.829
0.154,21.559,2.037,2.037,123.053,83.184,115.826
0.155,21.588,2.035,2.035,123.074,83.163,115.825
