"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.260,1.260,114.043,79.671,109.957
0.002,0.175,1.375,1.375,113.989,79.543,110.064
0.005,0.348,1.489,1.489,113.935,79.417,110.170
0.007,0.517,1.602,1.602,113.881,79.295,110.272
0.010,0.678,1.712,1.712,113.829,79.179,110.371
0.012,0.830,1.819,1.819,113.777,79.071,110.463
0.014,0.970,1.918,1.918,113.726,78.972,110.549
0.017,1.095,2.003,2.003,113.676,78.886,110.625
0.019,1.205,2.067,2.067,113.628,78.813,110.692
0.022,1.297,2.105,2.105,113.582,78.755,110.747
0.024,1.370,2.117,2.117,113.538,78.716,110.789
0.026,1.424,2.110,2.110,113.497,78.695,110.818
0.029,1.465,2.091,2.091,113.460,78.689,110.834
0.031,1.497,2.067,2.067,113.429,78.694,110.840
0.033,1.523,2.045,2.045,113.406,78.706,110.839
0.036,1.544,2.028,2.028,113.393,78.722,110.833
0.038,1.561,2.024,2.024,113.393,78.735,110.823
0.041,1.580,2.036,2.036,113.407,78.744,110.813
0.043,1.611,2.065,2.065,113.437,78.743,110.804
0.045,1.662,2.103,2.103,113.485,78.728,110.799
0.048,1.737,2.135,2.135,113.553,78.695,110.799
0.050,1.841,2.151,2.151,113.642,78.643,110.807
0.053,1.969,2.140,2.140,113.749,78.573,110.820
0.055,2.117,2.113,2.113,113.871,78.491,110.838
0.057,2.280,2.083,2.083,114.004,78.400,110.859
0.060,2.452,2.065,2.065,114.145,78.305,110.880
0.062,2.627,2.074,2.074,114.291,78.210,110.901
0.065,2.801,2.104,2.104,114.438,78.119,110.919
0.067,2.968,2.139,2.139,114.583,78.036,110.933
0.069,3.124,2.160,2.160,114.722,77.966,110.942
0.072,3.265,2.152,2.152,114.853,77.912,110.942
0.074,3.390,2.114,2.114,114.972,77.878,110.935
0.077,3.501,2.061,2.061,115.081,77.861,110.919
0.079,3.604,2.010,2.010,115.181,77.857,110.896
0.081,3.702,1.980,1.980,115.275,77.863,110.868
0.084,3.797,1.977,1.977,115.363,77.878,110.834
0.086,3.891,1.989,1.989,115.446,77.896,110.796
0.089,3.984,2.001,2.001,115.528,77.916,110.755
0.091,4.077,1.999,1.999,115.608,77.933,110.712
0.093,4.170,1.971,1.971,115.689,77.946,110.667
0.096,4.264,1.925,1.925,115.771,77.951,110.622
0.098,4.362,1.871,1.871,115.857,77.944,110.577
0.100,4.463,1.822,1.822,115.945,77.927,110.531
0.103,4.570,1.787,1.787,116.036,77.896,110.484
0.105,4.684,1.768,1.768,116.129,77.852,110.434
0.108,4.806,1.765,1.765,116.223,77.794,110.381
0.110,4.940,1.776,1.776,116.319,77.721,110.324
0.112,5.085,1.800,1.800,116.415,77.631,110.262
0.115,5.244,1.837,1.837,116.512,77.525,110.193
0.117,5.419,1.886,1.886,116.609,77.401,110.118
0.120,5.609,1.949,1.949,116.705,77.259,110.036
0.122,5.817,2.025,2.025,116.801,77.098,109.946
0.124,6.036,2.113,2.113,116.895,76.925,109.850
0.127,6.261,2.209,2.209,116.987,76.745,109.751
0.129,6.488,2.309,2.309,117.076,76.562,109.651
0.132,6.711,2.409,2.409,117.163,76.382,109.552
0.134,6.924,2.504,2.504,117.245,76.210,109.457
0.136,7.122,2.588,2.588,117.323,76.051,109.368
0.139,7.299,2.656,2.656,117.396,75.911,109.287
0.141,7.452,2.701,2.701,117.464,75.795,109.216
0.144,7.573,2.720,2.720,117.525,75.707,109.158
0.146,7.664,2.719,2.719,117.579,75.650,109.113
0.148,7.727,2.708,2.708,117.623,75.618,109.081
0.151,7.768,2.697,2.697,117.656,75.604,109.061
0.153,7.790,2.696,2.696,117.676,75.604,109.051
0.156,7.798,2.706,2.706,117.679,75.611,109.051
0.158,7.816,2.724,2.724,117.665,75.619,109.059
0.160,7.854,2.749,2.749,117.630,75.623,109.074
0.163,7.914,2.777,2.777,117.574,75.615,109.095
0.165,8.003,2.805,2.805,117.493,75.591,109.120
0.167,8.124,2.832,2.832,117.385,75.544,109.150
0.170,8.278,2.855,2.855,117.252,75.473,109.181
0.172,8.460,2.872,2.872,117.099,75.380,109.213
0.175,8.663,2.882,2.882,116.930,75.272,109.244
0.177,8.879,2.890,2.890,116.753,75.151,109.271
0.179,9.102,2.898,2.898,116.572,75.023,109.294
