"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.890,0.890,233.910,231.994,246.195
0.001,0.222,0.990,0.990,233.734,232.020,246.328
0.002,0.442,1.089,1.089,233.559,232.046,246.459
0.003,0.659,1.186,1.186,233.387,232.071,246.588
0.004,0.870,1.279,1.279,233.220,232.096,246.715
0.005,1.073,1.368,1.368,233.060,232.120,246.838
0.006,1.267,1.452,1.452,232.908,232.142,246.956
0.007,1.449,1.528,1.528,232.767,232.163,247.069
0.008,1.618,1.597,1.597,232.636,232.183,247.175
0.009,1.773,1.657,1.657,232.520,232.200,247.275
0.010,1.910,1.707,1.707,232.418,232.216,247.366
0.011,2.029,1.746,1.746,232.332,232.228,247.447
0.012,2.128,1.776,1.776,232.265,232.239,247.519
0.013,2.207,1.797,1.797,232.217,232.246,247.581
0.014,2.268,1.812,1.812,232.188,232.251,247.634
0.015,2.315,1.821,1.821,232.177,232.254,247.680
0.016,2.356,1.825,1.825,232.184,232.254,247.721
0.017,2.400,1.827,1.827,232.209,232.253,247.756
0.018,2.453,1.826,1.826,232.252,232.250,247.788
0.019,2.521,1.825,1.825,232.313,232.245,247.818
0.020,2.605,1.825,1.825,232.391,232.239,247.848
0.021,2.704,1.826,1.826,232.485,232.231,247.878
0.022,2.821,1.830,1.830,232.597,232.223,247.910
0.024,2.954,1.835,1.835,232.725,232.214,247.945
0.025,3.103,1.842,1.842,232.869,232.204,247.985
0.026,3.266,1.851,1.851,233.026,232.193,248.027
0.027,3.440,1.862,1.862,233.193,232.181,248.072
0.028,3.620,1.875,1.875,233.367,232.169,248.118
0.029,3.806,1.891,1.891,233.546,232.155,248.164
0.030,3.992,1.908,1.908,233.726,232.141,248.208
0.031,4.176,1.928,1.928,233.905,232.125,248.250
0.032,4.355,1.950,1.950,234.079,232.108,248.288
0.033,4.525,1.974,1.974,234.245,232.090,248.321
0.034,4.684,1.999,1.999,234.401,232.070,248.348
0.035,4.829,2.024,2.024,234.543,232.050,248.367
