"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.890,0.890,233.910,231.994,246.195
0.001,0.244,0.995,0.995,233.751,231.988,246.380
0.002,0.485,1.100,1.100,233.592,231.984,246.561
0.003,0.721,1.202,1.202,233.433,231.983,246.736
0.004,0.949,1.302,1.302,233.275,231.986,246.900
0.004,1.167,1.397,1.397,233.118,231.997,247.050
0.005,1.373,1.487,1.487,232.962,232.016,247.184
0.006,1.567,1.571,1.571,232.807,232.044,247.297
0.007,1.750,1.648,1.648,232.653,232.084,247.387
0.008,1.922,1.717,1.717,232.501,232.137,247.450
0.009,2.090,1.777,1.777,232.351,232.205,247.482
0.010,2.261,1.827,1.827,232.202,232.289,247.480
0.011,2.440,1.865,1.865,232.057,232.389,247.448
0.012,2.628,1.893,1.893,231.917,232.502,247.392
0.012,2.824,1.911,1.911,231.784,232.626,247.321
0.013,3.023,1.920,1.920,231.660,232.758,247.240
0.014,3.220,1.923,1.923,231.547,232.897,247.157
0.015,3.412,1.920,1.920,231.446,233.041,247.079
0.016,3.593,1.912,1.912,231.359,233.186,247.013
0.017,3.761,1.900,1.900,231.289,233.331,246.967
0.018,3.913,1.887,1.887,231.237,233.473,246.948
0.019,4.055,1.872,1.872,231.205,233.610,246.962
0.019,4.196,1.859,1.859,231.194,233.741,247.013
0.020,4.345,1.846,1.846,231.200,233.867,247.094
0.021,4.506,1.836,1.836,231.222,233.988,247.197
0.022,4.677,1.829,1.829,231.256,234.106,247.315
0.023,4.853,1.823,1.823,231.300,234.220,247.442
0.024,5.031,1.819,1.819,231.351,234.333,247.570
0.025,5.205,1.816,1.816,231.406,234.446,247.692
0.026,5.371,1.813,1.813,231.463,234.558,247.800
0.027,5.524,1.812,1.812,231.518,234.671,247.887
0.027,5.663,1.810,1.810,231.570,234.786,247.946
0.028,5.792,1.809,1.809,231.614,234.903,247.972
0.029,5.917,1.806,1.806,231.653,235.022,247.967
0.030,6.044,1.803,1.803,231.686,235.142,247.937
0.031,6.176,1.799,1.799,231.713,235.261,247.888
0.032,6.310,1.793,1.793,231.737,235.378,247.827
0.033,6.444,1.786,1.786,231.757,235.492,247.759
0.034,6.574,1.777,1.777,231.774,235.601,247.690
0.035,6.697,1.767,1.767,231.789,235.705,247.627
0.035,6.809,1.756,1.756,231.802,235.803,247.574
0.036,6.906,1.743,1.743,231.815,235.892,247.538
0.037,6.988,1.729,1.729,231.827,235.972,247.525
0.038,7.060,1.713,1.713,231.840,236.042,247.534
0.039,7.125,1.696,1.696,231.853,236.102,247.556
0.040,7.183,1.677,1.677,231.864,236.152,247.584
0.041,7.232,1.657,1.657,231.874,236.191,247.612
0.042,7.267,1.636,1.636,231.881,236.220,247.630
0.042,7.286,1.614,1.614,231.887,236.238,247.631
0.043,7.310,1.593,1.593,231.889,236.244,247.608
0.044,7.365,1.573,1.573,231.888,236.240,247.553
0.045,7.461,1.555,1.555,231.882,236.224,247.458
0.046,7.607,1.540,1.540,231.872,236.197,247.316
0.047,7.804,1.529,1.529,231.857,236.158,247.123
0.048,8.046,1.523,1.523,231.838,236.110,246.887
0.049,8.322,1.521,1.521,231.814,236.056,246.617
0.050,8.623,1.526,1.526,231.787,235.998,246.323
0.050,8.940,1.538,1.538,231.756,235.938,246.013
0.051,9.263,1.558,1.558,231.723,235.880,245.697
0.052,9.583,1.584,1.584,231.688,235.824,245.384
0.053,9.889,1.615,1.615,231.650,235.774,245.084
0.054,10.174,1.651,1.651,231.611,235.733,244.806
0.055,10.426,1.688,1.688,231.571,235.702,244.558
0.056,10.640,1.727,1.727,231.531,235.684,244.349
0.057,10.815,1.765,1.765,231.490,235.677,244.179
0.058,10.957,1.801,1.801,231.449,235.680,244.043
0.058,11.072,1.834,1.834,231.408,235.690,243.936
0.059,11.165,1.862,1.862,231.367,235.705,243.854
0.060,11.240,1.884,1.884,231.327,235.721,243.793
0.061,11.302,1.899,1.899,231.287,235.738,243.748
0.062,11.355,1.906,1.906,231.249,235.752,243.714
0.063,11.402,1.907,1.907,231.211,235.761,243.688
0.064,11.446,1.904,1.904,231.174,235.763,243.664
0.065,11.490,1.898,1.898,231.139,235.756,243.639
0.065,11.539,1.890,1.890,231.104,235.738,243.609
0.066,11.596,1.883,1.883,231.069,235.710,243.575
0.067,11.661,1.877,1.877,231.033,235.673,243.536
0.068,11.736,1.874,1.874,230.993,235.627,243.492
0.069,11.820,1.876,1.876,230.949,235.573,243.444
0.070,11.915,1.884,1.884,230.899,235.512,243.391
0.071,12.021,1.899,1.899,230.842,235.444,243.333
0.072,12.138,1.923,1.923,230.777,235.370,243.270
0.073,12.266,1.954,1.954,230.702,235.292,243.202
0.073,12.406,1.991,1.991,230.617,235.208,243.129
0.074,12.558,2.032,2.032,230.520,235.121,243.051
0.075,12.718,2.076,2.076,230.414,235.032,242.971
0.076,12.882,2.120,2.120,230.302,234.943,242.889
0.077,13.047,2.165,2.165,230.188,234.855,242.809
0.078,13.208,2.207,2.207,230.075,234.770,242.732
0.079,13.361,2.245,2.245,229.966,234.690,242.661
0.080,13.501,2.279,2.279,229.864,234.617,242.598
0.081,13.625,2.306,2.306,229.773,234.553,242.544
0.081,13.729,2.325,2.325,229.695,234.498,242.502
0.082,13.808,2.336,2.336,229.634,234.456,242.475
0.083,13.860,2.341,2.341,229.593,234.427,242.463
0.084,13.888,2.341,2.341,229.570,234.410,242.465
0.085,13.903,2.338,2.338,229.562,234.404,242.477
0.086,13.921,2.334,2.334,229.566,234.406,242.494
0.087,13.944,2.330,2.330,229.577,234.413,242.513
0.088,13.969,2.327,2.327,229.592,234.424,242.529
0.088,13.990,2.327,2.327,229.608,234.435,242.538
0.089,14.006,2.332,2.332,229.621,234.445,242.535
0.090,14.026,2.342,2.342,229.626,234.452,242.517
0.091,14.064,2.360,2.360,229.622,234.452,242.480
0.092,14.128,2.386,2.386,229.603,234.444,242.419
0.093,14.222,2.420,2.420,229.570,234.427,242.333
0.094,14.340,2.460,2.460,229.526,234.404,242.226
0.095,14.476,2.505,2.505,229.475,234.377,242.102
0.096,14.624,2.555,2.555,229.422,234.351,241.967
0.096,14.777,2.608,2.608,229.371,234.327,241.824
0.097,14.932,2.663,2.663,229.325,234.309,241.678
0.098,15.081,2.719,2.719,229.290,234.299,241.533
0.099,15.222,2.776,2.776,229.269,234.300,241.394
0.100,15.353,2.832,2.832,229.267,234.316,241.264
0.101,15.474,2.886,2.886,229.287,234.349,241.149
