"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,2.047,2.047,185.958,214.908,213.431
0.002,0.068,2.083,2.083,185.937,214.955,213.474
0.003,0.134,2.119,2.119,185.916,215.002,213.517
0.005,0.200,2.155,2.155,185.896,215.047,213.560
0.007,0.263,2.192,2.191,185.877,215.089,213.603
0.008,0.323,2.228,2.228,185.859,215.128,213.645
0.010,0.379,2.265,2.265,185.842,215.163,213.686
0.012,0.432,2.301,2.302,185.827,215.192,213.727
0.013,0.480,2.337,2.338,185.814,215.216,213.767
0.015,0.524,2.372,2.373,185.803,215.233,213.806
0.017,0.564,2.405,2.407,185.794,215.242,213.844
0.018,0.601,2.436,2.437,185.788,215.243,213.880
0.020,0.637,2.463,2.463,185.784,215.236,213.916
0.022,0.673,2.487,2.486,185.783,215.224,213.950
0.023,0.709,2.508,2.504,185.784,215.210,213.982
0.025,0.742,2.525,2.519,185.787,215.196,214.013
0.027,0.774,2.538,2.532,185.791,215.185,214.042
0.028,0.802,2.548,2.543,185.797,215.181,214.069
0.030,0.829,2.554,2.553,185.803,215.184,214.095
0.032,0.857,2.557,2.563,185.810,215.199,214.118
0.033,0.893,2.559,2.574,185.818,215.227,214.140
0.035,0.943,2.561,2.587,185.825,215.272,214.159
0.037,1.008,2.565,2.602,185.832,215.335,214.176
0.038,1.089,2.575,2.620,185.839,215.414,214.190
0.040,1.182,2.591,2.643,185.846,215.506,214.202
0.042,1.285,2.616,2.671,185.852,215.608,214.210
0.043,1.394,2.649,2.703,185.857,215.717,214.215
0.045,1.507,2.687,2.738,185.861,215.830,214.217
0.047,1.621,2.729,2.774,185.865,215.944,214.214
0.048,1.733,2.772,2.811,185.867,216.055,214.206
0.050,1.840,2.814,2.846,185.869,216.162,214.194
0.052,1.939,2.854,2.879,185.869,216.259,214.178
0.053,2.028,2.889,2.908,185.868,216.346,214.155
0.055,2.107,2.920,2.933,185.866,216.420,214.128
0.057,2.178,2.945,2.953,185.863,216.483,214.097
0.058,2.243,2.965,2.968,185.859,216.538,214.061
0.060,2.304,2.977,2.978,185.855,216.585,214.023
0.062,2.362,2.982,2.981,185.851,216.626,213.983
0.063,2.419,2.981,2.978,185.848,216.664,213.941
0.065,2.474,2.974,2.972,185.845,216.699,213.898
0.067,2.529,2.966,2.964,185.843,216.734,213.854
0.068,2.585,2.956,2.955,185.843,216.769,213.812
0.070,2.641,2.948,2.948,185.844,216.807,213.770
0.072,2.699,2.942,2.943,185.847,216.850,213.731
0.073,2.759,2.940,2.941,185.852,216.895,213.693
0.075,2.820,2.942,2.943,185.860,216.944,213.657
0.077,2.881,2.947,2.947,185.869,216.994,213.622
0.078,2.944,2.955,2.955,185.881,217.046,213.589
0.080,3.007,2.966,2.967,185.895,217.097,213.556
0.082,3.069,2.981,2.981,185.911,217.149,213.525
0.083,3.130,2.998,2.997,185.930,217.199,213.494
0.085,3.191,3.015,3.015,185.951,217.246,213.464
0.087,3.250,3.032,3.031,185.974,217.291,213.434
0.088,3.306,3.046,3.046,186.001,217.332,213.405
0.090,3.362,3.057,3.057,186.029,217.369,213.375
0.092,3.415,3.064,3.064,186.058,217.403,213.347
0.093,3.466,3.066,3.066,186.087,217.435,213.319
0.095,3.514,3.066,3.066,186.114,217.466,213.293
0.097,3.560,3.067,3.067,186.139,217.496,213.270
0.098,3.603,3.070,3.070,186.160,217.526,213.248
0.100,3.643,3.078,3.078,186.176,217.558,213.230
0.102,3.681,3.094,3.094,186.186,217.592,213.215
0.104,3.720,3.116,3.116,186.189,217.629,213.204
0.105,3.761,3.144,3.144,186.184,217.669,213.197
0.107,3.808,3.174,3.174,186.170,217.714,213.194
0.109,3.862,3.205,3.205,186.148,217.763,213.195
0.110,3.919,3.233,3.233,186.121,217.814,213.198
0.112,3.980,3.258,3.258,186.090,217.866,213.201
0.114,4.041,3.276,3.276,186.059,217.918,213.203
0.115,4.100,3.288,3.288,186.029,217.970,213.202
0.117,4.157,3.293,3.293,186.003,218.019,213.197
0.119,4.208,3.292,3.292,185.983,218.065,213.187
0.120,4.255,3.283,3.283,185.970,218.107,213.170
0.122,4.299,3.266,3.266,185.968,218.144,213.145
0.124,4.347,3.242,3.242,185.978,218.173,213.110
0.125,4.403,3.212,3.212,186.001,218.197,213.063
0.127,4.473,3.177,3.177,186.034,218.215,213.005
0.129,4.556,3.139,3.139,186.075,218.230,212.934
0.130,4.654,3.098,3.098,186.122,218.244,212.849
0.132,4.766,3.056,3.056,186.172,218.257,212.749
0.134,4.893,3.013,3.013,186.222,218.273,212.635
0.135,5.034,2.970,2.970,186.272,218.291,212.504
0.137,5.191,2.924,2.924,186.318,218.315,212.356
0.139,5.364,2.877,2.877,186.358,218.345,212.190
0.140,5.555,2.825,2.825,186.390,218.384,212.005
0.142,5.766,2.771,2.771,186.411,218.432,211.802
0.144,5.991,2.713,2.713,186.423,218.488,211.583
0.145,6.228,2.655,2.655,186.426,218.550,211.355
0.147,6.469,2.601,2.601,186.422,218.616,211.123
0.149,6.711,2.555,2.555,186.412,218.683,210.891
0.150,6.947,2.519,2.519,186.397,218.748,210.665
0.152,7.171,2.498,2.498,186.378,218.811,210.450
0.154,7.379,2.492,2.492,186.356,218.868,210.252
0.155,7.564,2.498,2.498,186.334,218.918,210.075
0.157,7.721,2.512,2.512,186.310,218.958,209.925
0.159,7.845,2.528,2.528,186.288,218.986,209.806
0.160,7.935,2.544,2.544,186.268,219.001,209.720
0.162,7.996,2.554,2.554,186.251,219.006,209.661
0.164,8.036,2.555,2.555,186.238,219.003,209.624
0.165,8.060,2.549,2.549,186.231,218.994,209.603
0.167,8.076,2.537,2.537,186.229,218.981,209.593
0.169,8.092,2.520,2.520,186.234,218.966,209.589
0.170,8.112,2.499,2.499,186.248,218.952,209.585
0.172,8.139,2.475,2.475,186.271,218.940,209.575
0.174,8.178,2.451,2.451,186.303,218.933,209.555
0.175,8.235,2.424,2.424,186.347,218.933,209.519
0.177,8.315,2.397,2.397,186.403,218.942,209.463
0.179,8.415,2.369,2.369,186.468,218.958,209.388
0.180,8.531,2.341,2.341,186.539,218.981,209.299
0.182,8.658,2.312,2.312,186.614,219.008,209.201
0.184,8.790,2.283,2.283,186.689,219.038,209.096
0.185,8.922,2.254,2.254,186.762,219.069,208.990
0.187,9.049,2.225,2.225,186.829,219.099,208.887
0.189,9.166,2.196,2.196,186.887,219.127,208.790
0.190,9.267,2.168,2.168,186.934,219.151,208.704
0.192,9.347,2.140,2.140,186.966,219.170,208.633
0.194,9.403,2.114,2.114,186.981,219.182,208.581
0.195,9.436,2.089,2.089,186.979,219.185,208.548
0.197,9.457,2.067,2.067,186.967,219.182,208.530
0.199,9.479,2.048,2.048,186.950,219.171,208.523
0.200,9.502,2.035,2.035,186.935,219.153,208.522
0.202,9.526,2.028,2.028,186.929,219.129,208.523
0.204,9.557,2.027,2.027,186.937,219.100,208.520
0.205,9.603,2.026,2.026,186.966,219.065,208.510
0.207,9.675,2.021,2.021,187.023,219.026,208.487
0.209,9.783,2.004,2.004,187.113,218.982,208.448
0.210,9.934,1.971,1.971,187.242,218.935,208.387
0.212,10.134,1.914,1.914,187.416,218.884,208.301
0.214,10.379,1.831,1.831,187.630,218.832,208.194
0.215,10.660,1.729,1.729,187.876,218.779,208.068
0.217,10.967,1.621,1.621,188.145,218.729,207.930
0.219,11.291,1.518,1.518,188.431,218.683,207.784
0.220,11.623,1.432,1.432,188.724,218.643,207.635
0.222,11.953,1.375,1.375,189.018,218.610,207.486
0.224,12.273,1.358,1.358,189.304,218.588,207.344
0.225,12.574,1.374,1.374,189.574,218.577,207.212
0.227,12.847,1.417,1.417,189.821,218.579,207.095
0.229,13.084,1.477,1.477,190.036,218.597,206.999
0.230,13.283,1.546,1.546,190.217,218.630,206.924
0.232,13.449,1.615,1.615,190.367,218.676,206.868
0.234,13.590,1.676,1.676,190.490,218.732,206.829
0.235,13.712,1.728,1.728,190.591,218.797,206.805
0.237,13.820,1.770,1.770,190.672,218.867,206.793
0.239,13.919,1.803,1.803,190.739,218.940,206.790
0.240,14.012,1.827,1.827,190.794,219.014,206.795
0.242,14.098,1.842,1.842,190.843,219.085,206.804
0.244,14.180,1.849,1.849,190.888,219.153,206.815
0.245,14.257,1.850,1.850,190.934,219.213,206.826
0.247,14.329,1.846,1.846,190.985,219.264,206.834
0.249,14.398,1.841,1.841,191.039,219.305,206.839
0.250,14.463,1.837,1.837,191.095,219.338,206.843
0.252,14.525,1.836,1.836,191.152,219.363,206.844
0.254,14.583,1.840,1.840,191.207,219.381,206.845
0.255,14.636,1.851,1.851,191.259,219.392,206.845
0.257,14.684,1.865,1.865,191.307,219.396,206.845
0.259,14.725,1.882,1.882,191.348,219.395,206.845
0.260,14.758,1.900,1.900,191.380,219.389,206.847
0.262,14.783,1.918,1.918,191.403,219.379,206.850
0.264,14.801,1.934,1.934,191.413,219.365,206.855
0.265,14.819,1.949,1.949,191.413,219.348,206.862
0.267,14.840,1.960,1.960,191.404,219.331,206.870
0.269,14.864,1.969,1.969,191.389,219.314,206.878
0.270,14.886,1.974,1.974,191.373,219.301,206.885
0.272,14.905,1.974,1.974,191.357,219.292,206.891
0.274,14.917,1.971,1.971,191.346,219.289,206.894
0.275,14.923,1.963,1.963,191.343,219.295,206.893
0.277,14.941,1.952,1.952,191.350,219.311,206.888
0.279,14.978,1.938,1.938,191.371,219.338,206.877
0.280,15.037,1.923,1.923,191.410,219.379,206.860
0.282,15.121,1.907,1.907,191.468,219.436,206.836
0.284,15.229,1.891,1.891,191.543,219.505,206.805
0.285,15.354,1.876,1.876,191.633,219.586,206.771
0.287,15.493,1.864,1.864,191.734,219.673,206.734
0.289,15.640,1.857,1.857,191.842,219.766,206.696
0.290,15.791,1.856,1.856,191.954,219.861,206.660
0.292,15.940,1.863,1.863,192.066,219.955,206.627
0.294,16.084,1.880,1.880,192.174,220.045,206.599
0.295,16.218,1.905,1.905,192.276,220.129,206.578
0.297,16.337,1.935,1.935,192.367,220.203,206.565
0.299,16.436,1.967,1.967,192.445,220.266,206.563
0.301,16.517,1.998,1.998,192.508,220.316,206.572
0.302,16.582,2.024,2.024,192.557,220.355,206.589
0.304,16.638,2.041,2.041,192.595,220.387,206.615
0.306,16.688,2.049,2.049,192.625,220.414,206.645
0.307,16.736,2.048,2.048,192.647,220.439,206.679
0.309,16.783,2.040,2.040,192.665,220.464,206.715
0.311,16.831,2.027,2.027,192.679,220.493,206.751
0.312,16.882,2.008,2.008,192.694,220.527,206.784
0.314,16.937,1.985,1.985,192.710,220.571,206.814
0.316,17.000,1.961,1.961,192.730,220.625,206.839
0.317,17.075,1.936,1.936,192.755,220.694,206.856
0.319,17.161,1.912,1.912,192.785,220.774,206.866
0.321,17.257,1.893,1.893,192.820,220.863,206.870
0.322,17.358,1.879,1.879,192.856,220.958,206.871
0.324,17.463,1.873,1.873,192.894,221.055,206.869
0.326,17.567,1.874,1.874,192.932,221.152,206.865
0.327,17.668,1.880,1.880,192.968,221.246,206.861
0.329,17.761,1.888,1.888,193.001,221.333,206.857
0.331,17.844,1.895,1.895,193.030,221.411,206.856
0.332,17.913,1.899,1.899,193.054,221.475,206.859
0.334,17.965,1.896,1.896,193.072,221.524,206.866
0.336,18.001,1.886,1.886,193.082,221.556,206.879
0.337,18.026,1.871,1.871,193.088,221.575,206.894
0.339,18.045,1.855,1.855,193.090,221.584,206.911
0.341,18.062,1.840,1.840,193.091,221.586,206.927
0.342,18.076,1.830,1.830,193.093,221.584,206.941
0.344,18.086,1.826,1.826,193.098,221.583,206.950
0.346,18.096,1.830,1.830,193.107,221.584,206.954
0.347,18.115,1.841,1.841,193.123,221.591,206.949
0.349,18.148,1.854,1.854,193.147,221.609,206.934
0.351,18.201,1.868,1.868,193.182,221.639,206.907
0.352,18.278,1.879,1.879,193.228,221.685,206.867
0.354,18.376,1.885,1.885,193.285,221.747,206.816
0.356,18.490,1.885,1.885,193.349,221.821,206.758
0.357,18.617,1.878,1.878,193.418,221.907,206.695
0.359,18.750,1.866,1.866,193.489,222.002,206.633
0.361,18.887,1.849,1.849,193.558,222.104,206.574
