"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.915,0.915,216.836,182.865,168.645
0.001,0.069,0.894,0.894,216.839,182.849,168.712
0.002,0.134,0.873,0.873,216.841,182.833,168.775
0.003,0.191,0.856,0.856,216.844,182.820,168.830
0.004,0.236,0.843,0.843,216.847,182.809,168.874
0.005,0.265,0.836,0.836,216.850,182.801,168.901
0.006,0.274,0.835,0.835,216.853,182.798,168.909
0.006,0.290,0.843,0.843,216.857,182.800,168.894
0.007,0.334,0.861,0.861,216.861,182.807,168.850
0.008,0.411,0.889,0.889,216.866,182.822,168.776
0.009,0.523,0.931,0.931,216.872,182.844,168.665
0.010,0.676,0.986,0.986,216.878,182.875,168.516
0.011,0.868,1.056,1.056,216.885,182.915,168.328
0.012,1.092,1.138,1.138,216.894,182.961,168.109
0.013,1.339,1.230,1.230,216.904,183.012,167.868
0.014,1.600,1.330,1.330,216.917,183.067,167.612
0.015,1.869,1.435,1.435,216.934,183.123,167.350
0.016,2.136,1.542,1.542,216.953,183.180,167.090
0.017,2.394,1.649,1.649,216.977,183.235,166.839
0.018,2.634,1.752,1.752,217.006,183.287,166.606
0.018,2.849,1.851,1.851,217.040,183.334,166.400
0.019,3.031,1.942,1.942,217.079,183.375,166.227
0.020,3.174,2.022,2.022,217.125,183.408,166.096
0.021,3.281,2.090,2.090,217.176,183.433,166.004
0.022,3.363,2.146,2.146,217.231,183.453,165.947
0.023,3.430,2.193,2.193,217.289,183.468,165.918
0.024,3.490,2.231,2.231,217.348,183.481,165.910
0.025,3.551,2.262,2.262,217.406,183.493,165.919
0.026,3.612,2.288,2.288,217.463,183.506,165.939
0.027,3.673,2.309,2.309,217.516,183.521,165.963
0.028,3.730,2.328,2.328,217.566,183.540,165.985
0.029,3.782,2.345,2.345,217.609,183.565,166.000
0.030,3.830,2.362,2.362,217.644,183.597,166.002
0.030,3.881,2.380,2.380,217.672,183.637,165.986
0.031,3.940,2.401,2.401,217.692,183.683,165.956
0.032,4.009,2.423,2.423,217.705,183.735,165.912
0.033,4.085,2.447,2.447,217.711,183.790,165.859
0.034,4.168,2.472,2.472,217.712,183.847,165.799
0.035,4.254,2.497,2.497,217.709,183.904,165.735
0.036,4.340,2.522,2.522,217.701,183.960,165.670
0.037,4.424,2.545,2.545,217.691,184.012,165.606
0.038,4.501,2.568,2.568,217.677,184.059,165.546
0.039,4.569,2.588,2.588,217.663,184.100,165.494
0.040,4.625,2.606,2.606,217.647,184.133,165.451
0.041,4.668,2.620,2.620,217.632,184.157,165.419
0.042,4.699,2.632,2.632,217.617,184.173,165.396
0.042,4.722,2.640,2.640,217.604,184.184,165.381
0.043,4.736,2.646,2.646,217.594,184.189,165.373
0.044,4.744,2.649,2.649,217.587,184.190,165.369
0.045,4.746,2.652,2.652,217.585,184.188,165.368
0.046,4.752,2.653,2.653,217.589,184.185,165.370
0.047,4.763,2.653,2.653,217.599,184.181,165.371
0.048,4.781,2.653,2.653,217.617,184.177,165.372
0.049,4.807,2.654,2.654,217.642,184.175,165.371
0.050,4.842,2.655,2.655,217.677,184.175,165.366
0.051,4.886,2.657,2.657,217.720,184.177,165.358
0.052,4.937,2.661,2.661,217.771,184.181,165.348
0.053,4.995,2.667,2.667,217.828,184.184,165.338
0.054,5.058,2.674,2.674,217.890,184.188,165.329
0.054,5.125,2.683,2.683,217.956,184.190,165.322
0.055,5.194,2.693,2.693,218.025,184.189,165.319
0.056,5.265,2.705,2.705,218.097,184.186,165.321
0.057,5.338,2.718,2.718,218.169,184.178,165.329
0.058,5.413,2.733,2.733,218.241,184.166,165.344
0.059,5.490,2.750,2.750,218.312,184.148,165.369
0.060,5.571,2.768,2.768,218.381,184.123,165.403
0.061,5.656,2.787,2.787,218.448,184.094,165.446
0.062,5.746,2.808,2.808,218.514,184.060,165.496
0.063,5.840,2.830,2.830,218.580,184.024,165.552
0.064,5.937,2.853,2.853,218.645,183.985,165.613
0.065,6.037,2.876,2.876,218.710,183.944,165.678
0.065,6.140,2.899,2.899,218.775,183.904,165.745
0.066,6.243,2.921,2.921,218.841,183.864,165.814
0.067,6.347,2.942,2.942,218.909,183.826,165.883
0.068,6.450,2.962,2.962,218.978,183.791,165.951
0.069,6.551,2.980,2.980,219.048,183.760,166.017
0.070,6.652,2.996,2.996,219.121,183.732,166.081
0.071,6.751,3.009,3.009,219.196,183.710,166.142
0.072,6.851,3.020,3.020,219.274,183.693,166.202
0.073,6.951,3.029,3.029,219.354,183.681,166.261
0.074,7.051,3.036,3.036,219.436,183.674,166.318
0.075,7.154,3.042,3.042,219.522,183.674,166.375
0.076,7.258,3.047,3.047,219.610,183.680,166.431
0.077,7.366,3.052,3.052,219.701,183.693,166.488
0.077,7.478,3.057,3.057,219.795,183.712,166.544
0.078,7.594,3.064,3.064,219.892,183.739,166.602
0.079,7.715,3.071,3.071,219.992,183.774,166.660
0.080,7.839,3.081,3.081,220.094,183.814,166.718
0.081,7.965,3.093,3.093,220.197,183.859,166.776
0.082,8.091,3.108,3.108,220.298,183.906,166.833
0.083,8.213,3.124,3.124,220.397,183.955,166.887
0.084,8.331,3.143,3.143,220.492,184.002,166.938
0.085,8.442,3.162,3.162,220.582,184.048,166.985
0.086,8.544,3.182,3.182,220.665,184.089,167.028
0.087,8.634,3.202,3.202,220.739,184.124,167.065
0.088,8.711,3.221,3.221,220.804,184.152,167.096
0.089,8.773,3.240,3.240,220.857,184.172,167.119
0.089,8.819,3.258,3.258,220.899,184.181,167.136
0.090,8.853,3.274,3.274,220.931,184.183,167.146
0.091,8.876,3.287,3.287,220.954,184.178,167.151
0.092,8.894,3.298,3.298,220.969,184.168,167.152
0.093,8.909,3.306,3.306,220.977,184.156,167.150
0.094,8.925,3.312,3.312,220.981,184.141,167.146
0.095,8.940,3.315,3.315,220.981,184.127,167.141
0.096,8.953,3.315,3.315,220.978,184.115,167.137
0.097,8.963,3.313,3.313,220.974,184.106,167.134
0.098,8.969,3.308,3.308,220.970,184.102,167.133
0.099,8.973,3.300,3.300,220.968,184.104,167.136
0.100,8.984,3.289,3.289,220.968,184.112,167.143
0.101,9.002,3.275,3.275,220.971,184.125,167.156
0.101,9.027,3.258,3.258,220.976,184.141,167.174
0.102,9.060,3.238,3.238,220.985,184.159,167.199
0.103,9.100,3.216,3.216,220.998,184.178,167.232
0.104,9.148,3.192,3.192,221.016,184.197,167.273
0.105,9.205,3.167,3.167,221.038,184.213,167.323
0.106,9.272,3.141,3.141,221.065,184.226,167.383
0.107,9.350,3.115,3.115,221.098,184.234,167.453
0.108,9.441,3.090,3.090,221.137,184.237,167.535
0.109,9.544,3.065,3.065,221.182,184.233,167.629
0.110,9.659,3.041,3.041,221.231,184.223,167.731
