"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.915,0.915,216.836,182.865,168.645
0.002,0.056,0.896,0.896,216.830,182.854,168.699
0.004,0.109,0.878,0.878,216.823,182.845,168.751
0.006,0.157,0.861,0.861,216.817,182.836,168.798
0.008,0.199,0.847,0.847,216.813,182.828,168.839
0.010,0.231,0.835,0.835,216.810,182.821,168.870
0.012,0.251,0.826,0.826,216.809,182.817,168.890
0.014,0.258,0.824,0.824,216.810,182.815,168.896
0.016,0.268,0.828,0.828,216.814,182.815,168.886
0.018,0.298,0.843,0.843,216.821,182.819,168.858
0.020,0.348,0.869,0.869,216.831,182.826,168.809
0.022,0.422,0.907,0.907,216.845,182.837,168.737
0.025,0.522,0.955,0.955,216.864,182.853,168.640
0.027,0.650,1.012,1.012,216.887,182.873,168.515
0.029,0.806,1.073,1.073,216.914,182.897,168.364
0.031,0.984,1.137,1.137,216.944,182.926,168.191
0.033,1.180,1.202,1.202,216.975,182.959,168.000
0.035,1.390,1.273,1.273,217.007,182.996,167.796
0.037,1.610,1.352,1.352,217.037,183.036,167.582
0.039,1.834,1.443,1.443,217.064,183.079,167.363
0.041,2.059,1.550,1.550,217.087,183.125,167.145
0.043,2.279,1.671,1.671,217.105,183.172,166.930
0.045,2.492,1.794,1.794,217.116,183.222,166.724
0.047,2.692,1.908,1.908,217.118,183.274,166.531
0.049,2.876,1.998,1.998,217.111,183.326,166.355
0.051,3.040,2.052,2.052,217.092,183.380,166.200
0.053,3.183,2.066,2.066,217.062,183.434,166.071
0.055,3.308,2.052,2.052,217.021,183.488,165.966
0.057,3.420,2.023,2.023,216.972,183.542,165.882
0.059,3.520,1.994,1.994,216.917,183.594,165.817
0.061,3.612,1.977,1.977,216.857,183.644,165.767
0.063,3.698,1.978,1.978,216.796,183.692,165.731
0.065,3.778,1.992,1.992,216.735,183.737,165.706
0.067,3.851,2.014,2.014,216.677,183.779,165.688
0.070,3.918,2.038,2.038,216.623,183.816,165.676
0.072,3.976,2.059,2.059,216.576,183.848,165.667
0.074,4.023,2.074,2.074,216.538,183.875,165.657
0.076,4.059,2.083,2.083,216.511,183.896,165.645
0.078,4.086,2.087,2.087,216.498,183.910,165.627
0.080,4.111,2.085,2.085,216.497,183.918,165.603
0.082,4.141,2.079,2.079,216.506,183.922,165.575
0.084,4.174,2.071,2.071,216.518,183.924,165.544
0.086,4.208,2.063,2.063,216.531,183.927,165.512
0.088,4.240,2.060,2.060,216.539,183.931,165.482
0.090,4.269,2.064,2.064,216.539,183.939,165.454
0.092,4.299,2.079,2.079,216.526,183.954,165.431
0.094,4.340,2.101,2.101,216.496,183.977,165.415
0.096,4.402,2.122,2.122,216.445,184.011,165.408
0.098,4.492,2.132,2.132,216.368,184.057,165.411
0.100,4.616,2.124,2.124,216.260,184.118,165.426
0.102,4.780,2.088,2.088,216.119,184.195,165.455
0.104,4.989,2.027,2.027,215.939,184.291,165.500
0.106,5.237,1.954,1.954,215.726,184.404,165.559
0.108,5.517,1.880,1.880,215.486,184.529,165.630
0.110,5.822,1.818,1.818,215.225,184.666,165.710
0.112,6.145,1.778,1.778,214.949,184.810,165.796
0.115,6.477,1.764,1.764,214.667,184.958,165.888
0.117,6.811,1.772,1.772,214.383,185.108,165.981
0.119,7.140,1.800,1.800,214.104,185.256,166.073
0.121,7.455,1.845,1.845,213.838,185.399,166.163
0.123,7.750,1.904,1.904,213.591,185.534,166.248
0.125,8.016,1.969,1.969,213.368,185.659,166.324
0.127,8.246,2.033,2.033,213.178,185.770,166.391
0.129,8.433,2.087,2.087,213.026,185.864,166.444
0.131,8.573,2.123,2.123,212.914,185.939,166.484
0.133,8.672,2.133,2.133,212.840,185.998,166.511
0.135,8.735,2.123,2.123,212.797,186.041,166.528
0.137,8.768,2.103,2.103,212.782,186.071,166.535
0.139,8.787,2.084,2.084,212.789,186.088,166.533
0.141,8.815,2.076,2.076,212.815,186.094,166.525
0.143,8.856,2.088,2.088,212.853,186.091,166.512
0.145,8.907,2.116,2.116,212.901,186.080,166.495
0.147,8.964,2.152,2.152,212.952,186.064,166.475
0.149,9.023,2.187,2.187,213.003,186.042,166.455
0.151,9.078,2.214,2.214,213.048,186.018,166.435
0.153,9.125,2.224,2.224,213.083,185.992,166.418
0.155,9.161,2.221,2.221,213.103,185.967,166.403
0.157,9.188,2.208,2.208,213.110,185.942,166.393
0.160,9.211,2.189,2.189,213.106,185.921,166.386
0.162,9.233,2.170,2.170,213.094,185.903,166.382
0.164,9.255,2.153,2.153,213.075,185.891,166.382
0.166,9.278,2.141,2.141,213.054,185.884,166.385
0.168,9.300,2.135,2.135,213.032,185.886,166.391
0.170,9.324,2.136,2.136,213.013,185.897,166.399
0.172,9.352,2.145,2.145,212.999,185.917,166.411
0.174,9.387,2.162,2.162,212.992,185.950,166.425
0.176,9.435,2.182,2.182,212.996,185.995,166.441
0.178,9.499,2.198,2.198,213.013,186.053,166.460
