"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,0.915,0.915,216.836,182.865,168.645
0.001,0.060,0.889,0.889,216.829,182.854,168.703
0.002,0.117,0.864,0.864,216.822,182.844,168.759
0.003,0.168,0.843,0.843,216.817,182.835,168.809
0.004,0.210,0.826,0.826,216.812,182.827,168.850
0.005,0.240,0.814,0.814,216.810,182.821,168.880
0.007,0.256,0.811,0.811,216.809,182.818,168.895
0.008,0.259,0.816,0.816,216.812,182.817,168.893
0.009,0.282,0.832,0.832,216.818,182.819,168.871
0.010,0.328,0.859,0.859,216.828,182.825,168.827
0.011,0.401,0.900,0.900,216.842,182.836,168.756
0.012,0.503,0.953,0.953,216.861,182.850,168.657
0.013,0.637,1.017,1.017,216.885,182.870,168.526
0.014,0.804,1.088,1.088,216.913,182.896,168.365
0.015,0.996,1.166,1.166,216.945,182.926,168.177
0.016,1.210,1.248,1.248,216.979,182.961,167.969
0.017,1.439,1.332,1.332,217.012,183.000,167.746
0.018,1.677,1.416,1.416,217.044,183.043,167.514
0.020,1.919,1.498,1.498,217.072,183.089,167.278
0.021,2.159,1.575,1.575,217.094,183.139,167.044
0.022,2.393,1.648,1.648,217.110,183.192,166.817
0.023,2.615,1.714,1.714,217.117,183.248,166.602
0.024,2.819,1.775,1.775,217.113,183.306,166.407
0.025,3.002,1.830,1.830,217.098,183.366,166.234
0.026,3.161,1.878,1.878,217.068,183.428,166.091
0.027,3.298,1.921,1.921,217.027,183.491,165.976
0.028,3.419,1.956,1.956,216.975,183.553,165.886
0.029,3.528,1.985,1.985,216.917,183.614,165.818
0.030,3.627,2.008,2.008,216.853,183.672,165.768
0.032,3.719,2.023,2.023,216.788,183.726,165.732
0.033,3.804,2.033,2.033,216.723,183.775,165.708
0.034,3.881,2.038,2.038,216.662,183.818,165.691
0.035,3.948,2.040,2.040,216.606,183.854,165.679
0.036,4.004,2.040,2.040,216.559,183.881,165.667
0.037,4.047,2.039,2.039,216.523,183.899,165.653
0.038,4.077,2.038,2.038,216.500,183.906,165.633
0.039,4.107,2.039,2.039,216.493,183.901,165.604
0.040,4.144,2.042,2.042,216.496,183.890,165.570
0.041,4.186,2.049,2.049,216.505,183.875,165.531
0.042,4.229,2.059,2.059,216.514,183.860,165.492
0.043,4.268,2.071,2.071,216.520,183.851,165.455
0.045,4.301,2.084,2.084,216.516,183.851,165.422
0.046,4.334,2.097,2.097,216.498,183.864,165.398
0.047,4.384,2.109,2.109,216.461,183.894,165.384
0.048,4.464,2.119,2.119,216.400,183.946,165.383
0.049,4.584,2.125,2.125,216.309,184.023,165.398
0.050,4.753,2.127,2.127,216.184,184.131,165.432
0.051,4.976,2.124,2.124,216.020,184.272,165.487
0.052,5.254,2.114,2.114,215.817,184.445,165.563
0.053,5.574,2.100,2.100,215.581,184.641,165.656
0.054,5.924,2.081,2.081,215.320,184.850,165.760
0.055,6.293,2.057,2.057,215.040,185.063,165.871
0.057,6.669,2.028,2.028,214.747,185.270,165.984
0.058,7.040,1.997,1.997,214.449,185.462,166.094
0.059,7.395,1.961,1.961,214.152,185.628,166.196
0.060,7.725,1.923,1.923,213.864,185.760,166.285
0.061,8.021,1.882,1.882,213.590,185.848,166.357
0.062,8.280,1.839,1.839,213.338,185.882,166.406
0.063,8.507,1.795,1.795,213.114,185.853,166.428
