"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.036,1.036,-79.101,-57.726,-3.588
0.001,0.213,1.088,1.088,-79.102,-57.939,-3.593
0.002,0.424,1.140,1.140,-79.102,-58.150,-3.596
0.003,0.630,1.190,1.190,-79.101,-58.356,-3.596
0.004,0.829,1.238,1.238,-79.098,-58.555,-3.593
0.005,1.019,1.284,1.284,-79.092,-58.745,-3.583
0.006,1.198,1.326,1.326,-79.082,-58.923,-3.567
0.008,1.365,1.365,1.365,-79.068,-59.087,-3.542
0.009,1.518,1.399,1.399,-79.050,-59.235,-3.507
0.010,1.657,1.428,1.428,-79.026,-59.364,-3.461
0.011,1.784,1.452,1.452,-78.996,-59.472,-3.402
0.012,1.902,1.470,1.470,-78.958,-59.557,-3.329
0.013,2.017,1.483,1.483,-78.913,-59.617,-3.241
0.014,2.138,1.492,1.492,-78.861,-59.651,-3.138
0.015,2.269,1.498,1.498,-78.803,-59.662,-3.020
0.016,2.413,1.500,1.500,-78.741,-59.653,-2.892
0.017,2.568,1.501,1.501,-78.676,-59.628,-2.753
0.018,2.733,1.500,1.500,-78.609,-59.590,-2.607
0.019,2.905,1.498,1.498,-78.544,-59.543,-2.455
0.020,3.082,1.496,1.496,-78.480,-59.488,-2.299
0.022,3.260,1.495,1.495,-78.421,-59.430,-2.141
0.023,3.437,1.494,1.494,-78.366,-59.371,-1.984
0.024,3.609,1.495,1.495,-78.319,-59.315,-1.828
0.025,3.773,1.498,1.498,-78.280,-59.265,-1.677
0.026,3.927,1.503,1.503,-78.251,-59.224,-1.531
0.027,4.071,1.511,1.511,-78.231,-59.192,-1.392
0.028,4.206,1.522,1.522,-78.220,-59.167,-1.260
0.029,4.334,1.536,1.536,-78.216,-59.149,-1.134
0.030,4.455,1.554,1.554,-78.217,-59.136,-1.014
0.031,4.569,1.576,1.576,-78.223,-59.127,-0.900
0.032,4.678,1.603,1.603,-78.233,-59.120,-0.792
0.033,4.780,1.632,1.632,-78.244,-59.115,-0.690
0.034,4.877,1.664,1.664,-78.256,-59.110,-0.594
0.035,4.968,1.698,1.698,-78.267,-59.103,-0.504
0.037,5.053,1.733,1.733,-78.276,-59.094,-0.420
0.038,5.133,1.768,1.768,-78.282,-59.080,-0.341
0.039,5.209,1.803,1.803,-78.285,-59.062,-0.268
0.040,5.280,1.836,1.836,-78.283,-59.040,-0.200
0.041,5.347,1.868,1.868,-78.279,-59.015,-0.138
0.042,5.411,1.898,1.898,-78.272,-58.986,-0.081
0.043,5.471,1.925,1.925,-78.264,-58.956,-0.030
0.044,5.528,1.950,1.950,-78.254,-58.924,0.016
0.045,5.581,1.973,1.973,-78.244,-58.892,0.057
0.046,5.630,1.993,1.993,-78.234,-58.860,0.093
0.047,5.674,2.011,2.011,-78.225,-58.829,0.123
0.048,5.714,2.027,2.027,-78.217,-58.800,0.148
0.049,5.748,2.040,2.040,-78.211,-58.773,0.169
0.051,5.777,2.050,2.050,-78.208,-58.749,0.184
0.052,5.801,2.058,2.058,-78.207,-58.728,0.195
