"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.036,1.036,-79.101,-57.726,-3.588
0.001,0.183,1.068,1.068,-79.099,-57.904,-3.546
0.002,0.366,1.101,1.100,-79.097,-58.082,-3.503
0.004,0.546,1.133,1.133,-79.094,-58.258,-3.463
0.005,0.724,1.166,1.166,-79.089,-58.431,-3.424
0.006,0.897,1.200,1.200,-79.082,-58.600,-3.388
0.007,1.066,1.234,1.234,-79.072,-58.766,-3.356
0.009,1.229,1.270,1.270,-79.059,-58.926,-3.328
0.010,1.386,1.306,1.306,-79.042,-59.080,-3.305
0.011,1.536,1.344,1.344,-79.020,-59.228,-3.288
0.012,1.679,1.382,1.382,-78.994,-59.367,-3.277
0.014,1.814,1.419,1.419,-78.962,-59.498,-3.273
0.015,1.941,1.454,1.454,-78.923,-59.620,-3.278
0.016,2.062,1.485,1.486,-78.879,-59.732,-3.290
0.017,2.177,1.513,1.513,-78.830,-59.834,-3.308
0.019,2.285,1.535,1.535,-78.777,-59.925,-3.331
0.020,2.387,1.551,1.551,-78.722,-60.008,-3.358
0.021,2.483,1.559,1.558,-78.666,-60.080,-3.385
0.022,2.571,1.560,1.559,-78.611,-60.143,-3.412
0.024,2.650,1.557,1.556,-78.558,-60.197,-3.437
0.025,2.720,1.552,1.550,-78.509,-60.242,-3.458
0.026,2.779,1.546,1.544,-78.464,-60.277,-3.473
0.027,2.826,1.541,1.539,-78.426,-60.304,-3.481
0.029,2.861,1.539,1.538,-78.396,-60.321,-3.481
0.030,2.888,1.543,1.542,-78.374,-60.330,-3.469
0.031,2.913,1.553,1.554,-78.361,-60.332,-3.448
0.032,2.941,1.569,1.572,-78.354,-60.328,-3.420
0.034,2.971,1.588,1.593,-78.350,-60.322,-3.391
0.035,2.999,1.607,1.613,-78.346,-60.315,-3.364
0.036,3.020,1.623,1.630,-78.339,-60.311,-3.344
0.037,3.036,1.632,1.639,-78.327,-60.312,-3.335
0.039,3.059,1.632,1.637,-78.306,-60.321,-3.342
0.040,3.104,1.620,1.622,-78.274,-60.340,-3.367
0.041,3.178,1.593,1.590,-78.228,-60.371,-3.416
0.042,3.288,1.553,1.543,-78.164,-60.417,-3.493
0.044,3.439,1.506,1.489,-78.081,-60.481,-3.602
0.045,3.638,1.459,1.435,-77.975,-60.565,-3.747
0.046,3.880,1.416,1.390,-77.847,-60.667,-3.926
0.047,4.159,1.386,1.359,-77.701,-60.785,-4.132
0.049,4.466,1.373,1.352,-77.541,-60.914,-4.360
0.050,4.791,1.384,1.375,-77.372,-61.049,-4.603
0.051,5.127,1.425,1.435,-77.197,-61.188,-4.853
0.052,5.464,1.496,1.533,-77.020,-61.326,-5.105
0.054,5.795,1.591,1.659,-76.845,-61.459,-5.352
0.055,6.110,1.701,1.805,-76.677,-61.584,-5.588
0.056,6.400,1.821,1.961,-76.520,-61.695,-5.805
0.057,6.659,1.942,2.119,-76.376,-61.790,-5.998
0.059,6.876,2.059,2.269,-76.252,-61.864,-6.159
0.060,7.045,2.163,2.402,-76.149,-61.915,-6.283
0.061,7.168,2.249,2.509,-76.067,-61.942,-6.372
0.062,7.254,2.312,2.585,-76.002,-61.950,-6.428
0.064,7.312,2.355,2.635,-75.953,-61.943,-6.456
0.065,7.355,2.383,2.662,-75.914,-61.924,-6.460
0.066,7.399,2.398,2.670,-75.883,-61.897,-6.444
0.067,7.450,2.403,2.663,-75.857,-61.866,-6.413
0.068,7.509,2.402,2.645,-75.833,-61.833,-6.370
0.070,7.574,2.398,2.620,-75.806,-61.803,-6.320
0.071,7.640,2.395,2.593,-75.775,-61.780,-6.266
0.072,7.708,2.394,2.566,-75.735,-61.767,-6.213
0.073,7.778,2.396,2.539,-75.684,-61.768,-6.164
0.075,7.857,2.400,2.513,-75.619,-61.785,-6.124
0.076,7.947,2.404,2.489,-75.542,-61.819,-6.092
