"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.036,1.036,-79.101,-57.726,-3.588
0.001,0.196,1.068,1.068,-79.099,-57.917,-3.543
0.003,0.391,1.101,1.101,-79.097,-58.106,-3.497
0.004,0.583,1.134,1.134,-79.093,-58.294,-3.454
0.005,0.772,1.168,1.168,-79.087,-58.478,-3.413
0.007,0.956,1.203,1.203,-79.079,-58.658,-3.376
0.008,1.134,1.240,1.240,-79.067,-58.833,-3.343
0.010,1.306,1.280,1.280,-79.051,-59.001,-3.316
0.011,1.470,1.321,1.321,-79.030,-59.163,-3.295
0.012,1.625,1.365,1.364,-79.004,-59.315,-3.280
0.014,1.773,1.407,1.407,-78.972,-59.459,-3.274
0.015,1.911,1.448,1.447,-78.933,-59.592,-3.276
0.016,2.042,1.484,1.484,-78.887,-59.714,-3.287
0.018,2.165,1.514,1.514,-78.835,-59.824,-3.306
0.019,2.282,1.537,1.537,-78.779,-59.923,-3.331
0.021,2.391,1.550,1.550,-78.721,-60.011,-3.359
0.022,2.492,1.553,1.554,-78.661,-60.088,-3.389
0.023,2.585,1.550,1.550,-78.603,-60.154,-3.417
0.025,2.668,1.542,1.543,-78.547,-60.209,-3.443
0.026,2.739,1.534,1.535,-78.495,-60.254,-3.464
0.027,2.798,1.529,1.529,-78.450,-60.289,-3.478
0.029,2.844,1.529,1.529,-78.412,-60.313,-3.483
0.030,2.876,1.537,1.537,-78.383,-60.327,-3.476
0.032,2.903,1.557,1.556,-78.365,-60.332,-3.457
0.033,2.933,1.584,1.582,-78.354,-60.329,-3.429
0.034,2.966,1.613,1.611,-78.349,-60.323,-3.397
0.036,2.997,1.638,1.636,-78.344,-60.315,-3.367
0.037,3.022,1.656,1.654,-78.337,-60.310,-3.344
0.038,3.039,1.660,1.658,-78.324,-60.310,-3.332
0.040,3.064,1.645,1.644,-78.302,-60.319,-3.338
0.041,3.113,1.606,1.608,-78.268,-60.340,-3.367
0.043,3.196,1.547,1.551,-78.217,-60.375,-3.423
0.044,3.321,1.479,1.485,-78.147,-60.428,-3.512
0.045,3.496,1.410,1.418,-78.053,-60.502,-3.639
0.047,3.724,1.353,1.362,-77.934,-60.599,-3.808
0.048,4.000,1.318,1.326,-77.792,-60.717,-4.013
0.049,4.314,1.315,1.320,-77.632,-60.850,-4.248
0.051,4.654,1.356,1.355,-77.458,-60.993,-4.502
0.052,5.010,1.444,1.434,-77.275,-61.142,-4.769
0.053,5.371,1.569,1.549,-77.088,-61.291,-5.040
0.055,5.727,1.717,1.689,-76.901,-61.435,-5.307
0.056,6.068,1.877,1.844,-76.719,-61.570,-5.561
0.058,6.382,2.035,2.003,-76.546,-61.690,-5.794
0.059,6.660,2.179,2.155,-76.388,-61.791,-5.999
0.060,6.891,2.295,2.290,-76.248,-61.868,-6.166
0.062,7.067,2.373,2.398,-76.131,-61.916,-6.289
0.063,7.194,2.415,2.480,-76.036,-61.937,-6.370
0.064,7.282,2.429,2.538,-75.960,-61.938,-6.414
0.066,7.345,2.422,2.576,-75.900,-61.922,-6.428
0.067,7.401,2.403,2.599,-75.854,-61.894,-6.418
0.069,7.458,2.379,2.610,-75.817,-61.860,-6.389
0.070,7.521,2.358,2.613,-75.788,-61.824,-6.347
0.071,7.584,2.348,2.611,-75.764,-61.792,-6.298
0.073,7.644,2.351,2.607,-75.741,-61.768,-6.248
0.074,7.696,2.364,2.600,-75.717,-61.757,-6.203
0.075,7.742,2.386,2.593,-75.689,-61.764,-6.168
0.077,7.791,2.412,2.584,-75.654,-61.793,-6.149
0.078,7.857,2.439,2.574,-75.611,-61.843,-6.145
0.080,7.943,2.464,2.563,-75.559,-61.911,-6.152
0.081,8.046,2.484,2.552,-75.498,-61.993,-6.165
0.082,8.162,2.498,2.541,-75.428,-62.085,-6.181
0.084,8.290,2.505,2.531,-75.347,-62.183,-6.195
0.085,8.427,2.506,2.520,-75.255,-62.284,-6.203
0.086,8.570,2.502,2.508,-75.153,-62.383,-6.202
0.088,8.719,2.494,2.496,-75.038,-62.478,-6.186
0.089,8.876,2.484,2.484,-74.911,-62.564,-6.153
0.091,9.044,2.471,2.471,-74.771,-62.637,-6.098
0.092,9.226,2.457,2.457,-74.618,-62.696,-6.017
0.093,9.425,2.444,2.444,-74.454,-62.739,-5.912
0.095,9.639,2.433,2.433,-74.283,-62.771,-5.789
0.096,9.864,2.427,2.426,-74.107,-62.795,-5.650
0.097,10.095,2.427,2.427,-73.932,-62.815,-5.501
0.099,10.327,2.435,2.435,-73.760,-62.833,-5.347
0.100,10.554,2.454,2.454,-73.594,-62.852,-5.192
0.102,10.773,2.485,2.485,-73.439,-62.877,-5.040
0.103,10.976,2.528,2.528,-73.298,-62.911,-4.897
0.104,11.162,2.580,2.580,-73.175,-62.956,-4.767
0.106,11.326,2.636,2.636,-73.073,-63.017,-4.653
0.107,11.469,2.693,2.693,-72.995,-63.095,-4.562
0.108,11.599,2.748,2.748,-72.940,-63.190,-4.492
0.110,11.722,2.795,2.795,-72.905,-63.297,-4.441
0.111,11.843,2.832,2.832,-72.886,-63.411,-4.407
0.112,11.962,2.857,2.857,-72.879,-63.528,-4.386
0.114,12.078,2.869,2.869,-72.881,-63.643,-4.376
0.115,12.188,2.872,2.872,-72.888,-63.752,-4.375
0.117,12.287,2.868,2.868,-72.897,-63.851,-4.380
0.118,12.371,2.859,2.859,-72.903,-63.935,-4.388
0.119,12.436,2.848,2.848,-72.903,-63.999,-4.396
0.121,12.477,2.837,2.837,-72.893,-64.039,-4.402
0.122,12.503,2.828,2.828,-72.870,-64.051,-4.404
0.123,12.542,2.823,2.823,-72.834,-64.035,-4.401
0.125,12.603,2.820,2.820,-72.788,-63.996,-4.393
0.126,12.682,2.818,2.818,-72.735,-63.939,-4.383
0.128,12.776,2.818,2.818,-72.676,-63.866,-4.370
0.129,12.880,2.818,2.818,-72.615,-63.783,-4.355
0.130,12.989,2.819,2.819,-72.555,-63.695,-4.340
0.132,13.097,2.818,2.818,-72.497,-63.604,-4.325
0.133,13.201,2.817,2.817,-72.445,-63.516,-4.311
0.134,13.294,2.817,2.817,-72.402,-63.434,-4.300
0.136,13.372,2.818,2.818,-72.370,-63.364,-4.291
0.137,13.430,2.822,2.822,-72.351,-63.308,-4.287
0.139,13.471,2.830,2.830,-72.345,-63.268,-4.285
0.140,13.497,2.843,2.843,-72.347,-63.242,-4.286
0.141,13.514,2.862,2.862,-72.355,-63.227,-4.286
0.143,13.526,2.889,2.889,-72.366,-63.221,-4.285
0.144,13.535,2.919,2.919,-72.374,-63.222,-4.281
0.145,13.546,2.949,2.949,-72.377,-63.228,-4.271
0.147,13.565,2.975,2.975,-72.371,-63.236,-4.256
0.148,13.596,2.992,2.992,-72.352,-63.243,-4.232
0.150,13.645,2.998,2.998,-72.317,-63.249,-4.198
0.151,13.716,2.986,2.986,-72.262,-63.251,-4.153
0.152,13.814,2.954,2.954,-72.184,-63.245,-4.094
0.154,13.938,2.902,2.902,-72.083,-63.233,-4.023
0.155,14.084,2.837,2.837,-71.963,-63.213,-3.942
0.156,14.248,2.763,2.763,-71.828,-63.186,-3.853
0.158,14.426,2.685,2.685,-71.681,-63.152,-3.759
0.159,14.613,2.610,2.610,-71.527,-63.111,-3.661
0.160,14.805,2.542,2.542,-71.369,-63.064,-3.562
0.162,14.998,2.488,2.488,-71.212,-63.010,-3.464
0.163,15.188,2.450,2.450,-71.058,-62.950,-3.370
0.165,15.371,2.426,2.426,-70.913,-62.884,-3.281
0.166,15.542,2.414,2.414,-70.779,-62.812,-3.201
0.167,15.700,2.412,2.412,-70.661,-62.735,-3.132
0.169,15.843,2.415,2.415,-70.560,-62.653,-3.073
0.170,15.974,2.423,2.423,-70.473,-62.567,-3.023
0.171,16.096,2.431,2.431,-70.400,-62.480,-2.981
0.173,16.209,2.438,2.438,-70.339,-62.392,-2.944
0.174,16.316,2.443,2.443,-70.288,-62.304,-2.912
0.176,16.416,2.447,2.447,-70.245,-62.219,-2.881
0.177,16.511,2.448,2.448,-70.209,-62.137,-2.851
0.178,16.600,2.448,2.448,-70.178,-62.060,-2.819
0.180,16.683,2.446,2.446,-70.150,-61.989,-2.784
0.181,16.762,2.442,2.442,-70.124,-61.926,-2.745
0.182,16.838,2.437,2.437,-70.097,-61.871,-2.699
0.184,16.913,2.431,2.431,-70.070,-61.826,-2.646
0.185,16.987,2.424,2.424,-70.041,-61.789,-2.589
0.187,17.061,2.417,2.417,-70.011,-61.759,-2.529
0.188,17.134,2.410,2.410,-69.979,-61.734,-2.468
0.189,17.206,2.403,2.403,-69.944,-61.713,-2.408
0.191,17.277,2.397,2.397,-69.906,-61.695,-2.351
0.192,17.345,2.392,2.392,-69.866,-61.678,-2.299
0.193,17.409,2.389,2.389,-69.823,-61.662,-2.254
0.195,17.471,2.387,2.387,-69.776,-61.645,-2.217
0.196,17.531,2.385,2.385,-69.725,-61.626,-2.192
0.198,17.592,2.382,2.382,-69.670,-61.603,-2.179
0.199,17.656,2.378,2.378,-69.611,-61.577,-2.178
0.200,17.725,2.372,2.372,-69.550,-61.547,-2.188
0.202,17.797,2.363,2.363,-69.488,-61.516,-2.206
0.203,17.871,2.351,2.351,-69.425,-61.483,-2.229
0.204,17.945,2.337,2.337,-69.364,-61.450,-2.254
0.206,18.017,2.320,2.320,-69.305,-61.417,-2.281
0.207,18.085,2.303,2.303,-69.250,-61.386,-2.305
0.209,18.146,2.287,2.287,-69.201,-61.357,-2.324
0.210,18.198,2.273,2.273,-69.157,-61.331,-2.336
0.211,18.240,2.261,2.261,-69.121,-61.310,-2.339
0.213,18.273,2.254,2.254,-69.094,-61.293,-2.329
0.214,18.304,2.251,2.251,-69.075,-61.280,-2.308
0.215,18.339,2.249,2.249,-69.063,-61.270,-2.277
0.217,18.379,2.247,2.247,-69.054,-61.259,-2.240
0.218,18.421,2.243,2.243,-69.047,-61.246,-2.200
0.219,18.465,2.234,2.234,-69.038,-61.228,-2.162
0.221,18.510,2.218,2.218,-69.026,-61.202,-2.126
0.222,18.559,2.193,2.193,-69.007,-61.167,-2.098
