"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.036,1.036,-79.101,-57.726,-3.588
0.002,0.230,1.048,1.048,-79.102,-57.956,-3.593
0.004,0.456,1.065,1.065,-79.102,-58.182,-3.596
0.006,0.677,1.091,1.091,-79.100,-58.403,-3.596
0.009,0.889,1.131,1.131,-79.096,-58.615,-3.590
0.011,1.090,1.189,1.189,-79.088,-58.815,-3.578
0.013,1.277,1.265,1.265,-79.076,-59.001,-3.556
0.015,1.449,1.346,1.346,-79.059,-59.169,-3.524
0.017,1.606,1.422,1.422,-79.036,-59.317,-3.480
0.019,1.746,1.479,1.479,-79.005,-59.442,-3.421
0.022,1.875,1.507,1.507,-78.967,-59.540,-3.347
0.024,2.000,1.509,1.509,-78.921,-59.610,-3.255
0.026,2.129,1.495,1.495,-78.865,-59.649,-3.146
0.028,2.270,1.477,1.477,-78.803,-59.662,-3.020
0.030,2.425,1.467,1.467,-78.735,-59.652,-2.880
0.032,2.593,1.474,1.474,-78.665,-59.623,-2.730
0.034,2.773,1.494,1.494,-78.594,-59.580,-2.571
0.037,2.960,1.519,1.519,-78.524,-59.526,-2.406
0.039,3.152,1.540,1.540,-78.456,-59.465,-2.237
0.041,3.343,1.550,1.550,-78.394,-59.402,-2.067
0.043,3.532,1.546,1.546,-78.339,-59.340,-1.898
0.045,3.712,1.533,1.533,-78.293,-59.283,-1.733
0.047,3.882,1.518,1.518,-78.258,-59.235,-1.574
0.050,4.040,1.508,1.508,-78.235,-59.198,-1.423
0.052,4.187,1.510,1.510,-78.221,-59.170,-1.279
0.054,4.325,1.526,1.526,-78.216,-59.150,-1.142
0.056,4.456,1.553,1.553,-78.217,-59.136,-1.012
0.058,4.579,1.586,1.586,-78.224,-59.126,-0.890
0.060,4.695,1.625,1.625,-78.234,-59.120,-0.775
0.063,4.804,1.666,1.666,-78.247,-59.114,-0.666
0.065,4.906,1.707,1.707,-78.259,-59.108,-0.565
0.067,5.002,1.747,1.747,-78.271,-59.100,-0.470
0.069,5.092,1.785,1.785,-78.280,-59.088,-0.381
0.071,5.175,1.820,1.820,-78.284,-59.071,-0.300
0.073,5.254,1.851,1.851,-78.284,-59.049,-0.225
0.075,5.328,1.879,1.879,-78.280,-59.023,-0.156
0.078,5.397,1.904,1.904,-78.274,-58.993,-0.093
0.080,5.463,1.929,1.929,-78.265,-58.960,-0.037
0.082,5.524,1.953,1.953,-78.255,-58.926,0.013
0.084,5.581,1.977,1.977,-78.244,-58.892,0.058
0.086,5.634,1.999,1.999,-78.233,-58.857,0.096
0.088,5.681,2.019,2.019,-78.224,-58.824,0.128
0.091,5.723,2.034,2.034,-78.216,-58.793,0.154
0.093,5.758,2.045,2.045,-78.210,-58.764,0.174
0.095,5.787,2.052,2.052,-78.207,-58.740,0.189
0.097,5.810,2.056,2.056,-78.207,-58.719,0.199
0.099,5.829,2.058,2.058,-78.209,-58.702,0.206
0.101,5.844,2.061,2.061,-78.212,-58.688,0.211
0.103,5.856,2.065,2.065,-78.216,-58.677,0.216
0.106,5.867,2.069,2.069,-78.219,-58.668,0.221
0.108,5.877,2.075,2.075,-78.222,-58.662,0.228
0.110,5.888,2.081,2.081,-78.222,-58.658,0.239
0.112,5.905,2.088,2.088,-78.220,-58.655,0.255
0.114,5.927,2.094,2.094,-78.214,-58.654,0.277
0.116,5.958,2.102,2.102,-78.205,-58.654,0.306
0.119,5.998,2.112,2.112,-78.191,-58.654,0.344
0.121,6.047,2.123,2.123,-78.173,-58.656,0.389
0.123,6.103,2.136,2.136,-78.151,-58.658,0.440
0.125,6.164,2.151,2.151,-78.126,-58.659,0.497
0.127,6.230,2.168,2.168,-78.099,-58.661,0.557
0.129,6.298,2.186,2.186,-78.071,-58.663,0.619
0.131,6.368,2.206,2.206,-78.041,-58.664,0.682
0.134,6.438,2.225,2.225,-78.011,-58.664,0.745
0.136,6.506,2.245,2.245,-77.981,-58.663,0.806
0.138,6.571,2.264,2.264,-77.951,-58.661,0.864
0.140,6.632,2.280,2.280,-77.923,-58.658,0.918
0.142,6.688,2.295,2.295,-77.897,-58.654,0.967
0.144,6.737,2.306,2.306,-77.873,-58.648,1.010
0.147,6.781,2.315,2.315,-77.853,-58.643,1.048
0.149,6.818,2.324,2.324,-77.835,-58.637,1.080
0.151,6.848,2.333,2.333,-77.821,-58.633,1.106
0.153,6.870,2.343,2.343,-77.811,-58.631,1.126
0.155,6.885,2.354,2.354,-77.806,-58.631,1.140
0.157,6.893,2.362,2.362,-77.807,-58.633,1.148
0.159,6.902,2.365,2.365,-77.813,-58.639,1.149
0.162,6.919,2.362,2.362,-77.824,-58.650,1.144
0.164,6.945,2.351,2.351,-77.843,-58.665,1.131
0.166,6.981,2.334,2.334,-77.867,-58.683,1.113
0.168,7.020,2.316,2.316,-77.893,-58.704,1.092
0.170,7.060,2.300,2.300,-77.919,-58.724,1.070
0.172,7.094,2.288,2.288,-77.942,-58.742,1.051
0.175,7.120,2.284,2.284,-77.958,-58.754,1.036
0.177,7.132,2.285,2.285,-77.965,-58.760,1.028
0.179,7.138,2.289,2.289,-77.961,-58.757,1.031
0.181,7.167,2.295,2.295,-77.941,-58.742,1.046
0.183,7.223,2.300,2.300,-77.903,-58.713,1.077
0.185,7.311,2.305,2.305,-77.845,-58.669,1.125
0.188,7.434,2.308,2.308,-77.763,-58.607,1.194
0.190,7.591,2.311,2.311,-77.660,-58.529,1.282
0.192,7.774,2.314,2.314,-77.539,-58.437,1.384
0.194,7.978,2.317,2.317,-77.404,-58.334,1.497
0.196,8.196,2.323,2.323,-77.260,-58.224,1.618
0.198,8.421,2.335,2.335,-77.111,-58.110,1.743
0.200,8.647,2.356,2.356,-76.961,-57.995,1.866
0.203,8.868,2.387,2.387,-76.814,-57.881,1.986
0.205,9.077,2.430,2.430,-76.675,-57.773,2.098
0.207,9.268,2.476,2.476,-76.547,-57.673,2.198
0.209,9.434,2.518,2.518,-76.434,-57.583,2.282
0.211,9.571,2.549,2.549,-76.341,-57.508,2.347
0.213,9.678,2.561,2.561,-76.267,-57.447,2.394
0.216,9.758,2.555,2.555,-76.210,-57.400,2.425
0.218,9.814,2.540,2.540,-76.169,-57.365,2.442
0.220,9.849,2.524,2.524,-76.142,-57.343,2.447
0.222,9.867,2.515,2.515,-76.129,-57.333,2.442
0.224,9.879,2.521,2.521,-76.127,-57.334,2.430
0.226,9.902,2.537,2.537,-76.134,-57.346,2.412
0.228,9.937,2.559,2.559,-76.150,-57.368,2.390
0.231,9.983,2.580,2.580,-76.172,-57.400,2.366
0.233,10.038,2.592,2.592,-76.200,-57.441,2.343
0.235,10.099,2.595,2.595,-76.231,-57.490,2.323
0.237,10.162,2.590,2.590,-76.263,-57.542,2.305
0.239,10.223,2.584,2.584,-76.293,-57.593,2.290
0.241,10.275,2.580,2.580,-76.318,-57.637,2.279
0.244,10.313,2.583,2.583,-76.335,-57.670,2.272
0.246,10.332,2.594,2.594,-76.341,-57.688,2.269
0.248,10.340,2.606,2.606,-76.334,-57.685,2.271
0.250,10.377,2.616,2.616,-76.311,-57.656,2.278
0.252,10.450,2.617,2.617,-76.269,-57.598,2.290
0.254,10.565,2.606,2.606,-76.205,-57.504,2.308
0.256,10.727,2.588,2.588,-76.116,-57.371,2.332
0.259,10.936,2.572,2.572,-76.003,-57.198,2.362
0.261,11.183,2.566,2.566,-75.870,-56.992,2.397
0.263,11.459,2.579,2.579,-75.721,-56.763,2.435
0.265,11.754,2.616,2.616,-75.564,-56.517,2.476
0.267,12.058,2.674,2.674,-75.401,-56.264,2.518
0.269,12.361,2.749,2.749,-75.239,-56.012,2.561
0.272,12.653,2.835,2.835,-75.083,-55.768,2.602
0.274,12.926,2.927,2.927,-74.937,-55.541,2.641
0.276,13.168,3.020,3.020,-74.808,-55.340,2.676
0.278,13.370,3.107,3.107,-74.699,-55.172,2.707
0.280,13.523,3.183,3.183,-74.616,-55.046,2.731
0.282,13.626,3.240,3.240,-74.560,-54.961,2.750
0.284,13.687,3.273,3.273,-74.526,-54.912,2.763
0.287,13.715,3.285,3.285,-74.508,-54.892,2.771
0.289,13.721,3.281,3.281,-74.504,-54.893,2.775
0.291,13.737,3.268,3.268,-74.508,-54.908,2.776
0.293,13.762,3.251,3.251,-74.515,-54.932,2.774
0.295,13.788,3.236,3.236,-74.522,-54.956,2.769
0.297,13.807,3.228,3.228,-74.523,-54.974,2.763
0.300,13.819,3.228,3.228,-74.514,-54.979,2.756
0.302,13.847,3.241,3.241,-74.491,-54.964,2.749
0.304,13.906,3.271,3.271,-74.449,-54.924,2.743
0.306,13.996,3.317,3.317,-74.389,-54.857,2.737
0.308,14.112,3.377,3.377,-74.314,-54.769,2.732
0.310,14.248,3.447,3.447,-74.228,-54.663,2.728
0.313,14.401,3.523,3.523,-74.132,-54.545,2.724
0.315,14.564,3.602,3.602,-74.030,-54.417,2.722
0.317,14.733,3.681,3.681,-73.925,-54.285,2.720
0.319,14.902,3.758,3.758,-73.820,-54.152,2.719
0.321,15.066,3.831,3.831,-73.719,-54.023,2.719
0.323,15.221,3.897,3.897,-73.623,-53.902,2.720
0.325,15.360,3.956,3.956,-73.537,-53.792,2.722
0.328,15.480,4.007,4.007,-73.462,-53.699,2.725
0.330,15.581,4.050,4.050,-73.399,-53.620,2.729
0.332,15.664,4.088,4.088,-73.346,-53.556,2.734
0.334,15.732,4.121,4.121,-73.304,-53.503,2.739
0.336,15.786,4.149,4.149,-73.270,-53.462,2.745
0.338,15.827,4.172,4.172,-73.244,-53.430,2.752
0.341,15.858,4.192,4.192,-73.225,-53.407,2.758
0.343,15.881,4.208,4.208,-73.212,-53.390,2.765
0.345,15.896,4.222,4.222,-73.204,-53.378,2.772
0.347,15.907,4.232,4.232,-73.200,-53.370,2.778
0.349,15.915,4.240,4.240,-73.200,-53.365,2.784
