"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.305,1.305,223.193,230.048,186.002
0.002,0.077,1.322,1.322,223.147,230.047,185.940
0.003,0.152,1.338,1.338,223.102,230.045,185.880
0.005,0.225,1.355,1.355,223.058,230.046,185.822
0.006,0.293,1.371,1.371,223.016,230.048,185.769
0.008,0.355,1.388,1.388,222.976,230.053,185.722
0.009,0.410,1.404,1.404,222.940,230.061,185.681
0.011,0.458,1.419,1.419,222.907,230.074,185.649
0.013,0.498,1.434,1.434,222.878,230.092,185.626
0.014,0.533,1.448,1.448,222.855,230.114,185.615
0.016,0.567,1.461,1.461,222.837,230.143,185.616
0.017,0.604,1.471,1.471,222.824,230.176,185.627
0.019,0.641,1.479,1.479,222.815,230.209,185.642
0.021,0.672,1.484,1.484,222.808,230.235,185.657
0.022,0.691,1.486,1.486,222.801,230.252,185.664
0.024,0.701,1.486,1.486,222.793,230.253,185.659
0.025,0.732,1.483,1.483,222.782,230.235,185.636
0.027,0.797,1.478,1.478,222.767,230.192,185.589
0.028,0.905,1.471,1.471,222.746,230.121,185.513
0.030,1.061,1.463,1.463,222.717,230.015,185.401
0.032,1.270,1.455,1.455,222.680,229.873,185.251
0.033,1.521,1.446,1.446,222.635,229.703,185.073
0.035,1.801,1.438,1.438,222.582,229.512,184.876
0.036,2.095,1.430,1.430,222.522,229.308,184.671
0.038,2.392,1.423,1.423,222.455,229.102,184.469
0.039,2.677,1.417,1.417,222.383,228.900,184.281
0.041,2.938,1.412,1.412,222.306,228.713,184.117
0.043,3.163,1.409,1.409,222.225,228.547,183.987
0.044,3.344,1.406,1.406,222.139,228.412,183.902
0.046,3.478,1.402,1.402,222.051,228.316,183.873
0.047,3.588,1.394,1.394,221.959,228.259,183.898
0.049,3.708,1.382,1.382,221.865,228.236,183.969
0.050,3.853,1.363,1.363,221.769,228.240,184.076
0.052,4.022,1.338,1.338,221.670,228.267,184.211
0.054,4.211,1.308,1.308,221.569,228.309,184.365
0.055,4.412,1.274,1.273,221.466,228.363,184.529
0.057,4.616,1.238,1.238,221.362,228.422,184.694
0.058,4.814,1.203,1.203,221.256,228.480,184.851
0.060,4.999,1.170,1.170,221.148,228.532,184.991
0.062,5.164,1.141,1.141,221.039,228.573,185.109
0.063,5.312,1.118,1.119,220.931,228.605,185.205
0.065,5.446,1.101,1.102,220.824,228.629,185.281
0.066,5.567,1.091,1.092,220.719,228.646,185.340
0.068,5.677,1.088,1.089,220.619,228.657,185.385
0.069,5.778,1.093,1.094,220.524,228.664,185.418
0.071,5.870,1.107,1.107,220.436,228.667,185.441
0.073,5.952,1.128,1.128,220.355,228.669,185.457
0.074,6.024,1.156,1.154,220.283,228.671,185.467
0.076,6.086,1.186,1.184,220.222,228.674,185.475
0.077,6.139,1.217,1.215,220.170,228.677,185.482
0.079,6.186,1.246,1.244,220.124,228.683,185.486
0.080,6.229,1.270,1.270,220.081,228.689,185.490
0.082,6.271,1.287,1.289,220.040,228.697,185.493
0.084,6.315,1.298,1.302,219.997,228.706,185.496
0.085,6.363,1.303,1.311,219.950,228.716,185.498
0.087,6.419,1.306,1.315,219.895,228.728,185.501
0.088,6.484,1.308,1.316,219.832,228.741,185.505
0.090,6.561,1.310,1.314,219.756,228.755,185.509
0.091,6.651,1.315,1.312,219.667,228.769,185.515
0.093,6.751,1.323,1.309,219.569,228.781,185.523
0.095,6.857,1.331,1.307,219.464,228.789,185.536
0.096,6.965,1.337,1.305,219.357,228.789,185.554
0.098,7.075,1.338,1.306,219.251,228.779,185.578
0.099,7.184,1.332,1.308,219.149,228.756,185.611
0.101,7.293,1.315,1.314,219.056,228.717,185.653
