"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.275,1.275,-76.840,-55.816,-6.896
0.001,0.033,1.267,1.267,-76.812,-55.817,-6.912
0.002,0.067,1.259,1.259,-76.783,-55.818,-6.931
0.004,0.103,1.252,1.252,-76.754,-55.821,-6.952
0.005,0.143,1.245,1.245,-76.724,-55.827,-6.978
0.006,0.188,1.239,1.239,-76.694,-55.837,-7.010
0.007,0.241,1.233,1.233,-76.662,-55.852,-7.049
0.008,0.304,1.228,1.228,-76.629,-55.873,-7.098
0.010,0.378,1.223,1.223,-76.594,-55.900,-7.157
0.011,0.465,1.220,1.220,-76.557,-55.936,-7.228
0.012,0.569,1.218,1.218,-76.518,-55.980,-7.313
0.013,0.690,1.220,1.220,-76.477,-56.034,-7.413
0.014,0.830,1.226,1.226,-76.433,-56.098,-7.530
0.016,0.990,1.238,1.238,-76.388,-56.173,-7.664
0.017,1.165,1.258,1.258,-76.342,-56.258,-7.810
0.018,1.353,1.287,1.287,-76.297,-56.350,-7.967
0.019,1.548,1.326,1.326,-76.255,-56.449,-8.131
0.020,1.748,1.376,1.376,-76.219,-56.551,-8.298
0.022,1.948,1.438,1.438,-76.189,-56.657,-8.466
0.023,2.146,1.509,1.509,-76.167,-56.765,-8.630
0.024,2.337,1.587,1.587,-76.155,-56.871,-8.788
0.025,2.519,1.667,1.667,-76.156,-56.977,-8.937
0.027,2.689,1.747,1.747,-76.170,-57.078,-9.072
0.028,2.845,1.825,1.825,-76.199,-57.175,-9.191
0.029,2.988,1.896,1.896,-76.246,-57.265,-9.291
0.030,3.119,1.959,1.959,-76.308,-57.349,-9.372
0.031,3.244,2.010,2.010,-76.385,-57.425,-9.434
0.033,3.366,2.050,2.050,-76.472,-57.495,-9.481
0.034,3.486,2.079,2.079,-76.569,-57.558,-9.514
0.035,3.606,2.098,2.098,-76.672,-57.616,-9.535
0.036,3.725,2.108,2.108,-76.778,-57.668,-9.546
0.037,3.842,2.109,2.109,-76.886,-57.714,-9.549
0.039,3.957,2.103,2.103,-76.993,-57.755,-9.546
0.040,4.066,2.091,2.091,-77.096,-57.791,-9.539
0.041,4.168,2.072,2.072,-77.193,-57.822,-9.529
0.042,4.260,2.049,2.049,-77.281,-57.849,-9.519
0.043,4.342,2.021,2.021,-77.358,-57.871,-9.510
0.045,4.412,1.991,1.991,-77.426,-57.890,-9.501
0.046,4.474,1.960,1.960,-77.485,-57.905,-9.493
0.047,4.530,1.928,1.927,-77.539,-57.917,-9.484
0.048,4.581,1.896,1.896,-77.587,-57.926,-9.473
0.049,4.629,1.866,1.866,-77.634,-57.934,-9.459
0.051,4.678,1.839,1.839,-77.679,-57.939,-9.442
0.052,4.729,1.815,1.815,-77.725,-57.943,-9.421
0.053,4.784,1.795,1.795,-77.773,-57.946,-9.394
0.054,4.846,1.778,1.778,-77.826,-57.948,-9.361
0.055,4.918,1.764,1.764,-77.885,-57.950,-9.322
0.057,5.000,1.752,1.752,-77.952,-57.952,-9.274
0.058,5.093,1.742,1.743,-78.027,-57.955,-9.219
0.059,5.195,1.735,1.735,-78.109,-57.958,-9.157
0.060,5.304,1.729,1.729,-78.197,-57.961,-9.093
0.061,5.417,1.724,1.724,-78.288,-57.963,-9.027
0.063,5.530,1.720,1.719,-78.380,-57.965,-8.962
0.064,5.641,1.716,1.715,-78.473,-57.966,-8.900
0.065,5.748,1.712,1.710,-78.563,-57.966,-8.844
0.066,5.847,1.706,1.705,-78.650,-57.964,-8.795
0.067,5.938,1.699,1.697,-78.732,-57.960,-8.756
0.069,6.017,1.689,1.688,-78.806,-57.955,-8.729
0.070,6.084,1.676,1.675,-78.871,-57.947,-8.716
0.071,6.140,1.659,1.660,-78.926,-57.936,-8.720
0.072,6.188,1.639,1.641,-78.969,-57.925,-8.738
0.073,6.232,1.615,1.618,-79.001,-57.917,-8.768
0.075,6.274,1.589,1.594,-79.020,-57.915,-8.805
0.076,6.315,1.561,1.566,-79.028,-57.923,-8.845
0.077,6.360,1.532,1.538,-79.024,-57.944,-8.883
0.078,6.413,1.502,1.507,-79.008,-57.983,-8.916
0.080,6.483,1.473,1.476,-78.981,-58.042,-8.940
0.081,6.576,1.445,1.445,-78.941,-58.126,-8.950
0.082,6.699,1.418,1.414,-78.888,-58.237,-8.942
0.083,6.858,1.395,1.385,-78.824,-58.380,-8.913
0.084,7.060,1.377,1.362,-78.747,-58.557,-8.858
0.086,7.307,1.365,1.346,-78.658,-58.772,-8.773
0.087,7.596,1.361,1.340,-78.559,-59.020,-8.662
0.088,7.918,1.368,1.347,-78.452,-59.294,-8.529
0.089,8.265,1.385,1.370,-78.340,-59.585,-8.380
0.090,8.627,1.416,1.410,-78.224,-59.888,-8.218
0.092,8.995,1.462,1.471,-78.108,-60.195,-8.050
0.093,9.362,1.521,1.550,-77.993,-60.498,-7.879
0.094,9.716,1.590,1.643,-77.883,-60.790,-7.711
0.095,10.050,1.664,1.743,-77.779,-61.064,-7.551
0.096,10.355,1.742,1.845,-77.684,-61.313,-7.403
0.098,10.622,1.818,1.944,-77.601,-61.530,-7.272
0.099,10.841,1.889,2.034,-77.532,-61.707,-7.164
0.100,11.007,1.952,2.110,-77.477,-61.840,-7.080
0.101,11.126,2.002,2.166,-77.437,-61.933,-7.018
0.102,11.205,2.038,2.199,-77.409,-61.993,-6.975
0.104,11.250,2.062,2.212,-77.391,-62.024,-6.948
0.105,11.269,2.076,2.210,-77.383,-62.032,-6.933
0.106,11.281,2.082,2.197,-77.382,-62.021,-6.927
0.107,11.304,2.084,2.177,-77.386,-61.999,-6.926
0.108,11.335,2.084,2.154,-77.395,-61.969,-6.928
0.110,11.368,2.085,2.134,-77.406,-61.937,-6.928
0.111,11.399,2.088,2.118,-77.417,-61.909,-6.924
0.112,11.424,2.097,2.113,-77.428,-61.890,-6.912
0.113,11.449,2.111,2.117,-77.436,-61.886,-6.889
0.114,11.486,2.130,2.129,-77.441,-61.897,-6.854
0.116,11.537,2.150,2.146,-77.443,-61.922,-6.809
0.117,11.602,2.172,2.167,-77.443,-61.959,-6.756
0.118,11.677,2.194,2.190,-77.440,-62.005,-6.697
0.119,11.760,2.215,2.212,-77.436,-62.058,-6.633
0.120,11.848,2.233,2.232,-77.430,-62.116,-6.567
0.122,11.938,2.247,2.248,-77.423,-62.177,-6.501
0.123,12.027,2.257,2.259,-77.415,-62.237,-6.436
0.124,12.112,2.264,2.266,-77.407,-62.296,-6.375
0.125,12.191,2.268,2.270,-77.399,-62.350,-6.319
0.127,12.259,2.270,2.272,-77.391,-62.398,-6.271
0.128,12.316,2.271,2.273,-77.383,-62.437,-6.231
0.129,12.360,2.273,2.274,-77.376,-62.469,-6.200
0.130,12.394,2.276,2.276,-77.369,-62.493,-6.177
0.131,12.421,2.280,2.280,-77.361,-62.512,-6.161
0.133,12.441,2.287,2.287,-77.353,-62.527,-6.150
0.134,12.459,2.297,2.296,-77.342,-62.540,-6.144
0.135,12.476,2.308,2.308,-77.330,-62.551,-6.141
0.136,12.495,2.321,2.321,-77.314,-62.564,-6.141
0.137,12.519,2.335,2.334,-77.296,-62.578,-6.142
0.139,12.546,2.349,2.349,-77.274,-62.595,-6.143
0.140,12.580,2.363,2.363,-77.248,-62.617,-6.144
0.141,12.622,2.376,2.376,-77.218,-62.645,-6.143
0.142,12.672,2.389,2.389,-77.183,-62.681,-6.140
0.143,12.729,2.400,2.400,-77.143,-62.722,-6.134
0.145,12.793,2.409,2.409,-77.101,-62.768,-6.125
0.146,12.860,2.416,2.416,-77.056,-62.817,-6.115
0.147,12.930,2.422,2.422,-77.010,-62.869,-6.104
0.148,13.001,2.425,2.425,-76.963,-62.921,-6.091
0.149,13.072,2.425,2.425,-76.917,-62.973,-6.077
0.151,13.141,2.423,2.423,-76.872,-63.023,-6.062
0.152,13.206,2.417,2.417,-76.829,-63.070,-6.047
0.153,13.266,2.409,2.409,-76.789,-63.112,-6.032
0.154,13.320,2.398,2.398,-76.753,-63.148,-6.017
0.155,13.365,2.386,2.386,-76.722,-63.178,-6.002
0.157,13.402,2.374,2.374,-76.696,-63.200,-5.988
0.158,13.432,2.362,2.362,-76.675,-63.215,-5.974
0.159,13.455,2.352,2.352,-76.658,-63.225,-5.961
0.160,13.473,2.344,2.344,-76.645,-63.230,-5.950
0.161,13.487,2.339,2.339,-76.636,-63.232,-5.939
0.163,13.497,2.338,2.338,-76.631,-63.231,-5.930
0.164,13.506,2.340,2.340,-76.629,-63.228,-5.922
0.165,13.513,2.345,2.345,-76.630,-63.225,-5.916
0.166,13.519,2.351,2.352,-76.634,-63.222,-5.912
0.167,13.526,2.359,2.359,-76.640,-63.221,-5.909
0.169,13.534,2.366,2.366,-76.647,-63.221,-5.908
0.170,13.544,2.372,2.372,-76.657,-63.225,-5.909
0.171,13.557,2.377,2.377,-76.667,-63.233,-5.912
0.172,13.574,2.379,2.379,-76.677,-63.246,-5.916
0.173,13.594,2.377,2.377,-76.685,-63.264,-5.920
0.175,13.620,2.373,2.373,-76.692,-63.289,-5.924
0.176,13.652,2.367,2.367,-76.694,-63.321,-5.926
0.177,13.692,2.358,2.358,-76.693,-63.360,-5.927
0.178,13.741,2.348,2.348,-76.685,-63.409,-5.925
0.180,13.801,2.336,2.336,-76.672,-63.467,-5.921
0.181,13.872,2.323,2.323,-76.650,-63.535,-5.912
0.182,13.958,2.310,2.310,-76.620,-63.614,-5.899
0.183,14.059,2.296,2.296,-76.581,-63.704,-5.881
0.184,14.175,2.282,2.282,-76.530,-63.807,-5.858
0.186,14.306,2.270,2.270,-76.471,-63.920,-5.829
0.187,14.447,2.261,2.261,-76.404,-64.040,-5.796
0.188,14.597,2.255,2.255,-76.331,-64.166,-5.759
0.189,14.753,2.253,2.253,-76.254,-64.294,-5.718
0.190,14.911,2.257,2.257,-76.173,-64.424,-5.675
0.192,15.069,2.267,2.267,-76.091,-64.551,-5.630
0.193,15.225,2.284,2.284,-76.009,-64.675,-5.584
0.194,15.375,2.308,2.308,-75.929,-64.792,-5.536
0.195,15.516,2.337,2.337,-75.852,-64.900,-5.489
0.196,15.647,2.371,2.371,-75.779,-64.998,-5.441
0.198,15.763,2.407,2.407,-75.712,-65.082,-5.395
0.199,15.865,2.445,2.445,-75.653,-65.152,-5.350
0.200,15.954,2.484,2.484,-75.600,-65.209,-5.308
0.201,16.032,2.521,2.521,-75.554,-65.257,-5.267
0.202,16.099,2.557,2.557,-75.515,-65.296,-5.229
0.204,16.158,2.589,2.589,-75.482,-65.329,-5.194
0.205,16.208,2.617,2.617,-75.455,-65.358,-5.162
0.206,16.252,2.640,2.640,-75.434,-65.385,-5.134
0.207,16.291,2.658,2.658,-75.419,-65.412,-5.110
0.208,16.328,2.669,2.669,-75.409,-65.440,-5.090
0.210,16.364,2.674,2.674,-75.405,-65.473,-5.075
0.211,16.404,2.670,2.670,-75.405,-65.512,-5.065
0.212,16.451,2.658,2.658,-75.411,-65.559,-5.061
0.213,16.508,2.636,2.636,-75.422,-65.614,-5.062
0.214,16.573,2.607,2.607,-75.437,-65.677,-5.069
0.216,16.648,2.570,2.570,-75.458,-65.748,-5.082
0.217,16.733,2.528,2.528,-75.484,-65.826,-5.101
0.218,16.826,2.481,2.481,-75.514,-65.911,-5.127
0.219,16.930,2.431,2.431,-75.550,-66.002,-5.160
0.220,17.042,2.379,2.379,-75.591,-66.099,-5.200
0.222,17.164,2.327,2.327,-75.638,-66.201,-5.247
0.223,17.295,2.274,2.274,-75.689,-66.308,-5.302
