"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.199,1.199,319.315,298.618,303.102
0.003,0.151,1.218,1.218,319.167,298.649,303.089
0.006,0.300,1.239,1.239,319.022,298.680,303.076
0.010,0.444,1.264,1.264,318.882,298.709,303.065
0.013,0.580,1.296,1.296,318.749,298.736,303.056
0.016,0.705,1.330,1.330,318.626,298.760,303.050
0.019,0.818,1.360,1.360,318.516,298.780,303.046
0.022,0.915,1.380,1.380,318.420,298.797,303.047
0.025,0.994,1.390,1.390,318.341,298.808,303.052
0.029,1.054,1.391,1.391,318.283,298.813,303.062
0.032,1.095,1.384,1.384,318.244,298.813,303.078
0.035,1.123,1.372,1.372,318.223,298.809,303.094
0.038,1.141,1.360,1.360,318.217,298.802,303.110
0.041,1.155,1.352,1.352,318.222,298.796,303.122
0.045,1.171,1.351,1.351,318.235,298.791,303.127
0.048,1.190,1.357,1.357,318.254,298.789,303.122
0.051,1.218,1.371,1.371,318.275,298.793,303.104
0.054,1.258,1.393,1.393,318.295,298.803,303.071
0.057,1.316,1.418,1.418,318.312,298.822,303.019
0.061,1.390,1.443,1.443,318.322,298.850,302.951
0.064,1.474,1.463,1.463,318.325,298.885,302.875
0.067,1.559,1.479,1.479,318.319,298.925,302.800
0.070,1.642,1.491,1.491,318.303,298.970,302.732
0.073,1.717,1.499,1.499,318.275,299.016,302.680
0.076,1.786,1.502,1.502,318.235,299.064,302.651
0.080,1.858,1.495,1.495,318.180,299.110,302.654
0.083,1.951,1.477,1.477,318.110,299.154,302.696
0.086,2.080,1.450,1.450,318.022,299.194,302.783
0.089,2.247,1.421,1.421,317.922,299.230,302.911
0.092,2.441,1.396,1.396,317.811,299.262,303.067
0.096,2.654,1.381,1.381,317.696,299.290,303.244
0.099,2.874,1.379,1.379,317.579,299.315,303.430
0.102,3.092,1.395,1.395,317.466,299.337,303.615
0.105,3.296,1.426,1.426,317.361,299.356,303.788
0.108,3.476,1.460,1.460,317.268,299.372,303.941
0.111,3.621,1.487,1.487,317.190,299.385,304.062
0.115,3.724,1.499,1.499,317.132,299.397,304.146
0.118,3.793,1.501,1.501,317.089,299.408,304.200
0.121,3.839,1.505,1.505,317.058,299.420,304.232
0.124,3.873,1.516,1.516,317.034,299.435,304.251
0.127,3.904,1.533,1.533,317.015,299.453,304.267
0.131,3.941,1.553,1.553,316.995,299.477,304.287
0.134,3.993,1.573,1.573,316.971,299.507,304.322
0.137,4.070,1.593,1.593,316.940,299.546,304.380
0.140,4.181,1.617,1.617,316.896,299.595,304.470
0.143,4.329,1.648,1.648,316.840,299.653,304.594
0.146,4.506,1.690,1.690,316.774,299.720,304.744
0.150,4.705,1.743,1.743,316.701,299.792,304.915
0.153,4.917,1.811,1.811,316.625,299.868,305.098
0.156,5.134,1.892,1.892,316.549,299.945,305.285
0.159,5.347,1.981,1.981,316.476,300.022,305.470
0.162,5.549,2.072,2.072,316.409,300.097,305.645
0.166,5.731,2.162,2.162,316.351,300.167,305.803
0.169,5.885,2.246,2.246,316.305,300.231,305.936
0.172,6.011,2.318,2.318,316.272,300.288,306.043
0.175,6.111,2.375,2.375,316.250,300.338,306.127
0.178,6.189,2.418,2.418,316.235,300.381,306.190
0.182,6.247,2.448,2.448,316.227,300.418,306.234
0.185,6.288,2.467,2.467,316.224,300.448,306.261
0.188,6.316,2.475,2.475,316.224,300.473,306.275
0.191,6.335,2.475,2.475,316.224,300.492,306.276
0.194,6.351,2.467,2.467,316.222,300.506,306.269
0.197,6.368,2.453,2.453,316.218,300.514,306.254
0.201,6.389,2.435,2.435,316.212,300.520,306.236
0.204,6.410,2.414,2.414,316.204,300.526,306.217
0.207,6.429,2.395,2.395,316.198,300.535,306.202
0.210,6.447,2.385,2.385,316.192,300.550,306.193
0.213,6.470,2.390,2.390,316.190,300.573,306.194
0.217,6.507,2.410,2.410,316.192,300.607,306.208
0.220,6.564,2.439,2.439,316.199,300.655,306.238
0.223,6.647,2.468,2.468,316.213,300.719,306.289
0.226,6.758,2.494,2.494,316.234,300.801,306.361
0.229,6.893,2.517,2.517,316.263,300.899,306.450
0.232,7.047,2.540,2.540,316.298,301.009,306.551
0.236,7.215,2.564,2.564,316.339,301.130,306.660
0.239,7.391,2.587,2.587,316.385,301.259,306.771
0.242,7.571,2.606,2.606,316.437,301.392,306.881
0.245,7.751,2.619,2.619,316.493,301.528,306.983
0.248,7.925,2.624,2.624,316.553,301.663,307.075
0.252,8.090,2.620,2.620,316.617,301.796,307.151
0.255,8.246,2.606,2.606,316.683,301.924,307.209
