"T","Distance","Radius","FreeRadius","X","Y","Z"
0.000,0.000,1.199,1.199,319.315,298.618,303.102
0.001,0.090,1.261,1.261,319.306,298.595,303.015
0.002,0.179,1.321,1.321,319.296,298.573,302.930
0.003,0.264,1.379,1.379,319.285,298.555,302.847
0.004,0.344,1.434,1.434,319.272,298.543,302.769
0.005,0.419,1.484,1.485,319.256,298.537,302.697
0.006,0.487,1.529,1.529,319.236,298.541,302.631
0.007,0.551,1.567,1.567,319.212,298.556,302.574
0.008,0.613,1.597,1.597,319.184,298.584,302.526
0.009,0.679,1.618,1.618,319.149,298.626,302.490
0.010,0.751,1.630,1.629,319.110,298.681,302.464
0.011,0.827,1.631,1.631,319.072,298.744,302.445
0.013,0.899,1.626,1.625,319.040,298.805,302.426
0.014,0.960,1.617,1.616,319.020,298.859,302.403
0.015,1.011,1.607,1.605,319.017,298.897,302.371
0.016,1.063,1.600,1.597,319.037,298.914,302.325
0.017,1.145,1.597,1.595,319.085,298.901,302.260
0.018,1.275,1.602,1.600,319.167,298.851,302.172
0.019,1.467,1.618,1.617,319.287,298.758,302.055
0.020,1.718,1.648,1.648,319.444,298.623,301.911
0.021,2.014,1.695,1.696,319.626,298.458,301.749
0.022,2.338,1.758,1.760,319.826,298.271,301.575
0.023,2.674,1.832,1.836,320.032,298.073,301.398
0.024,3.008,1.914,1.921,320.236,297.873,301.225
0.025,3.322,2.000,2.009,320.426,297.683,301.063
0.026,3.601,2.087,2.098,320.595,297.512,300.921
0.027,3.829,2.171,2.183,320.731,297.369,300.807
0.028,3.993,2.247,2.261,320.828,297.264,300.725
0.029,4.096,2.311,2.327,320.886,297.196,300.675
0.030,4.146,2.361,2.377,320.912,297.160,300.652
0.031,4.156,2.393,2.410,320.913,297.150,300.650
0.032,4.183,2.409,2.425,320.894,297.163,300.663
0.033,4.233,2.412,2.426,320.862,297.193,300.688
0.034,4.298,2.404,2.417,320.823,297.236,300.719
0.035,4.370,2.390,2.400,320.783,297.287,300.750
0.036,4.439,2.370,2.379,320.749,297.340,300.776
0.038,4.498,2.350,2.356,320.725,297.392,300.794
0.039,4.547,2.330,2.334,320.710,297.437,300.803
0.040,4.581,2.316,2.317,320.704,297.470,300.805
0.041,4.599,2.309,2.308,320.705,297.487,300.800
0.042,4.613,2.311,2.308,320.712,297.483,300.789
0.043,4.650,2.321,2.317,320.724,297.452,300.773
0.044,4.717,2.338,2.333,320.740,297.390,300.751
0.045,4.820,2.362,2.356,320.759,297.292,300.726
0.046,4.963,2.390,2.384,320.779,297.153,300.698
0.047,5.145,2.423,2.417,320.799,296.975,300.667
0.048,5.356,2.458,2.453,320.820,296.768,300.634
0.049,5.586,2.495,2.491,320.841,296.542,300.600
0.050,5.824,2.532,2.531,320.861,296.307,300.565
0.051,6.059,2.569,2.571,320.880,296.075,300.531
0.052,6.282,2.604,2.610,320.898,295.855,300.497
0.053,6.482,2.639,2.649,320.914,295.659,300.465
0.054,6.648,2.672,2.687,320.928,295.496,300.435
0.055,6.772,2.704,2.724,320.939,295.376,300.408
0.056,6.855,2.735,2.759,320.947,295.296,300.385
0.057,6.905,2.765,2.792,320.953,295.249,300.368
0.058,6.932,2.793,2.823,320.957,295.225,300.358
0.059,6.942,2.819,2.852,320.958,295.215,300.357
0.060,6.953,2.844,2.878,320.958,295.210,300.367
0.062,6.976,2.868,2.900,320.956,295.201,300.388
0.063,7.018,2.890,2.921,320.952,295.179,300.424
0.064,7.085,2.911,2.939,320.946,295.135,300.474
0.065,7.184,2.931,2.956,320.939,295.062,300.541
0.066,7.311,2.952,2.972,320.932,294.964,300.620
0.067,7.459,2.972,2.987,320.924,294.846,300.710
0.068,7.622,2.993,3.003,320.917,294.713,300.804
0.069,7.793,3.014,3.021,320.911,294.572,300.901
0.070,7.967,3.037,3.039,320.907,294.427,300.996
0.071,8.134,3.061,3.060,320.905,294.285,301.085
0.072,8.291,3.086,3.084,320.906,294.151,301.165
0.073,8.428,3.112,3.108,320.911,294.030,301.232
0.074,8.545,3.138,3.134,320.921,293.926,301.284
0.075,8.643,3.163,3.158,320.934,293.839,301.325
0.076,8.725,3.185,3.181,320.951,293.764,301.357
0.077,8.796,3.205,3.201,320.971,293.703,301.385
0.078,8.859,3.220,3.218,320.995,293.651,301.412
0.079,8.917,3.231,3.229,321.021,293.608,301.442
0.080,8.976,3.236,3.235,321.050,293.572,301.477
0.081,9.039,3.234,3.234,321.082,293.541,301.522
0.082,9.112,3.226,3.227,321.116,293.513,301.579
0.083,9.194,3.212,3.213,321.152,293.488,301.649
0.084,9.284,3.194,3.196,321.188,293.465,301.728
0.086,9.376,3.173,3.174,321.224,293.446,301.811
0.087,9.468,3.150,3.151,321.257,293.430,301.896
0.088,9.556,3.125,3.126,321.288,293.417,301.976
0.089,9.635,3.101,3.102,321.314,293.408,302.050
0.090,9.701,3.078,3.078,321.335,293.403,302.113
0.091,9.751,3.057,3.057,321.349,293.402,302.161
0.092,9.783,3.039,3.039,321.356,293.404,302.192
0.093,9.800,3.024,3.024,321.356,293.409,302.208
0.094,9.812,3.011,3.010,321.351,293.414,302.219
0.095,9.826,2.998,2.998,321.341,293.415,302.229
0.096,9.848,2.985,2.984,321.329,293.410,302.247
0.097,9.886,2.970,2.970,321.316,293.397,302.280
0.098,9.948,2.953,2.953,321.302,293.372,302.334
0.099,10.040,2.933,2.933,321.290,293.333,302.417
0.100,10.172,2.908,2.908,321.281,293.277,302.536
0.101,10.347,2.877,2.877,321.275,293.204,302.695
0.102,10.557,2.841,2.841,321.270,293.115,302.885
0.103,10.793,2.799,2.799,321.265,293.015,303.100
0.104,11.047,2.754,2.754,321.257,292.907,303.328
0.105,11.307,2.707,2.707,321.245,292.796,303.563
0.106,11.564,2.659,2.659,321.225,292.685,303.795
0.107,11.810,2.611,2.611,321.197,292.577,304.014
0.108,12.036,2.565,2.565,321.158,292.476,304.212
0.109,12.234,2.522,2.522,321.105,292.387,304.381
0.111,12.403,2.484,2.484,321.039,292.310,304.517
0.112,12.551,2.451,2.451,320.963,292.243,304.624
0.113,12.684,2.424,2.424,320.879,292.184,304.708
0.114,12.807,2.403,2.403,320.789,292.130,304.773
0.115,12.925,2.385,2.385,320.697,292.078,304.825
0.116,13.039,2.370,2.370,320.605,292.027,304.869
0.117,13.150,2.357,2.357,320.517,291.973,304.910
0.118,13.260,2.345,2.345,320.434,291.914,304.952
0.119,13.371,2.332,2.332,320.359,291.848,305.001
0.120,13.484,2.318,2.318,320.293,291.776,305.056
0.121,13.599,2.302,2.302,320.233,291.697,305.115
0.122,13.715,2.282,2.282,320.178,291.614,305.176
0.123,13.831,2.259,2.260,320.126,291.529,305.234
0.124,13.945,2.234,2.234,320.076,291.442,305.288
0.125,14.055,2.208,2.208,320.026,291.356,305.334
0.126,14.161,2.181,2.181,319.973,291.271,305.371
0.127,14.263,2.154,2.154,319.917,291.189,305.394
